,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1965-01-01,109.61943454429752,197.73217981511897,536.1997876848493,293.6747142246791,85.01667269282468,317.5402554598722,219.75562755878155,390.61230250767295,148.959469265408,103.99084031207006,665.4060363769531
1965-02-01,111.20925653176229,127.50959396362305,456.10283442905967,271.21366773332863,82.93668797714176,309.75685119628906,115.358462700477,232.84500667027064,144.78759765625,102.07902440484965,562.846671210395
1965-03-01,109.9751675715212,89.58645733920011,476.9412994384765,291.45674024309426,86.10984309091315,284.79345495050603,87.84916217510516,191.7755399431501,148.57416788736978,102.10080416697376,413.05071512858075
1965-04-01,114.18422636438589,88.22569413618608,674.8342241559709,304.68096051897317,87.84972796421994,277.85512750799006,98.29890911395732,313.4444917951311,147.27837456597223,102.27267187346452,451.88000996907556
1965-05-01,123.80653756563781,67.58580641313033,959.3566894531249,320.68952832903176,89.88973233183074,273.41391823508525,132.41888192983774,636.9425637381416,141.7366960313585,107.27065464235702,350.45397016737195
1965-06-01,132.32647630034901,87.32938766479492,1095.247105189732,319.084848676409,93.07335102966077,260.69113991477275,299.39146775465747,923.9600045340401,150.56547376844617,106.99971516927083,321.1340798272027
1965-07-01,134.07141888727907,83.8865193453702,1191.8142046247208,315.99627903529574,93.9155607622386,227.44855013760653,445.78634408804083,1116.8055943080356,151.3942633734809,105.51703591016853,280.2864074707031
1965-08-01,134.28179631467725,138.82856369018555,1215.2934483119418,316.144289289202,93.33862768833175,228.0813217163086,538.7274522047776,1181.0602460588727,152.30422973632812,104.22823923938678,320.8613501654731
1965-09-01,132.52422770515818,149.18441772460938,1208.0194745744977,316.24573298863,93.36052666145586,267.5983428955078,456.516119150015,1177.4245125906807,160.15060424804688,102.5737018705164,453.45425075954864
1965-10-01,125.03431976818648,179.23433130437678,1143.3472769601003,309.49083055768693,91.355054732058,303.7385073575106,292.8963881272536,1032.9041617257253,145.22835625542535,102.96876535475629,686.8106418185764
1965-11-01,120.11210332151319,164.72124619917437,654.1497366768973,317.64106750488276,88.54884158522458,316.10443808815694,160.01573709341196,503.88810294015065,147.42282443576389,105.52737637885711,627.8068118625217
1965-12-01,109.61826199390849,162.2228969227184,349.1138730730329,313.2010051182338,86.31040913977098,329.2969790371981,161.60755157470703,316.2120274135044,150.87968614366318,105.14167929595371,553.8352118598091
1966-01-01,105.15512872914799,124.23096570101652,284.2405046735491,307.9847335815429,84.28150945743228,329.3474717573686,120.95294365516075,244.9959073747907,150.93509250217014,104.19364305412245,465.7292260064019
1966-02-01,105.33350022112737,101.54546390880238,294.7783878871372,282.3850904192243,84.1766270394561,308.60727483575994,90.8257190997784,180.9263229370117,153.21370442708334,102.36277070435338,393.7556372748481
1966-03-01,108.02510370973681,91.20142676613547,559.5375605991908,304.138319832938,85.27807373511021,251.94043246182528,100.11231349064754,275.1986912318638,134.73489549424912,103.34795106132076,400.3970252143012
1966-04-01,117.35879241443071,72.66710888255726,805.1486424037388,312.7435684204101,87.38807417140714,279.3501593849876,92.31229195227989,451.48525238037104,146.41006469726562,103.63594870897208,382.01031155056427
1966-05-01,129.60771654472975,80.29379411177202,980.4047720772878,325.20117078508645,91.66728552756655,263.01605918190694,174.13912553053635,690.199225289481,152.11302015516492,106.7479115612102,384.51313442654083
1966-06-01,131.20264772508966,68.83627718145198,1108.9214869907923,320.6701278686523,93.09862376165934,259.97437563809484,282.8249124380258,952.5321960449218,139.8146735297309,106.48182802980051,358.08927747938367
1966-07-01,133.98046649870327,70.97721099853516,1160.7113429478236,320.001356942313,94.18697864837067,231.38186714865944,364.87652705265924,1048.1282915387833,146.77027384440103,106.44120030433126,322.27969699435766
1966-08-01,133.88765053670915,102.80818939208984,1205.4376874651227,317.95531681605746,93.46746582495396,243.51078380237925,492.62765737680286,1155.8095659528458,156.93954467773438,104.26192373599646,276.18403964572485
1966-09-01,132.00218325755637,131.52769262140447,1213.416290283203,315.18080575125555,92.82322002454403,277.1592226895419,469.0625997690054,1176.4711652483259,156.56885782877603,102.58510277706122,408.95093282063806
1966-10-01,126.94031762295083,144.27432146939364,1159.3947274344307,307.18490055629184,91.1375415642452,277.3334329778498,343.382820716271,1023.570578438895,145.6983439127604,102.90627629502013,503.105714586046
1966-11-01,121.12323573378266,161.22656735506925,760.8525957380022,317.5207410539899,88.19653181068797,294.8193290016868,193.15951420710635,542.5113677978516,148.58305189344617,104.6335424267271,590.7167222764757
1966-12-01,113.63243353171427,129.91619977084073,380.98329816545754,316.29725864955356,86.03192463573848,301.3554659756747,135.14350010798526,334.4293049403599,154.39439561631943,104.8174444234596,477.5338490804037
1967-01-01,105.5704116821289,122.10139361294833,275.29133387974326,301.1338370186942,84.40253544216374,292.6165840842507,125.52701509915865,234.68366350446425,151.34414672851562,104.19393095580287,401.24621921115454
1967-02-01,107.66666287281474,137.84995512528852,397.289684840611,293.4988839285714,85.01060978994623,281.5674868496981,155.58870755709134,278.2748358590262,141.97489420572916,102.66056660586183,512.9954867892795
1967-03-01,112.28412565637808,82.32986276799983,584.0593610491071,303.31066676548545,86.69536866162667,264.1386552290483,103.742738870474,282.32558114188055,143.06410047743054,102.34339971962214,347.6034800211589
1967-04-01,118.28595145803983,94.32868957519531,847.6179940359932,314.93715558733254,85.35887279437975,283.6392836137251,128.0991921058068,477.91230337960377,140.87292989095053,104.17728064195164,465.9777323404948
1967-05-01,125.04069844230277,67.40467765114524,1003.6077226911272,326.203373500279,88.7769285716938,272.0174789428711,158.11430124136118,697.8214263916014,145.7577684190538,107.28733854473761,376.8271976047092
1967-06-01,132.22069662125384,71.04028788479891,1120.7018171037946,323.3116694859096,92.73164118197481,276.1195963079279,282.98193124624396,949.5386396135601,153.16921657986111,106.11678789246757,361.48499382866754
1967-07-01,135.4014850053631,81.82957389137961,1192.447771344866,320.00637054443354,93.17657702775963,242.7540519020774,427.4443699763371,1133.5043770926338,157.9591030544705,104.9323891693691,220.37671407063803
1967-08-01,135.34936123206967,117.23918914794922,1253.5078866141182,319.69484601702004,93.38560503245307,228.84604714133522,542.7512535682091,1199.575478690011,157.2566901312934,104.42428588867188,258.825429280599
1967-09-01,132.1678599373239,122.63365658846769,1242.0048304966517,316.69722965785434,93.25433883376901,278.6175467751243,524.4739239032451,1194.0570286342074,153.06825425889755,102.666559759176,382.2318183051215
1967-10-01,128.08603380547194,146.69785933061078,1158.323015485491,315.10377611432756,92.12168704420895,277.81578410755503,307.1370344895583,1034.8873683384486,146.47491455078125,103.55879105861831,534.0702056884766
1967-11-01,120.60169157434683,192.12041334672406,894.4086347307477,316.39665876116067,89.51599643257634,323.87757734818894,198.91957503098706,670.7669394356864,146.47994995117188,105.18311794448948,692.2890133327908
1967-12-01,116.5322163065926,175.82869096235797,577.4881090436662,308.80380358014787,86.06550267440738,315.7066345214844,183.55513352614182,435.18913813999717,160.69222344292535,105.7749478322155,642.127439710829
1968-01-01,108.98246765136719,141.58568815751508,409.1290610177176,311.97741372244695,84.44711663423836,328.799091685902,137.75213681734525,307.6019832066127,160.30758327907986,105.3004282825398,517.8887685139974
1968-02-01,110.93060853051358,138.6429353193803,581.9828033447266,302.0187105451311,83.77048216845147,315.282509543679,164.92196596585788,355.27365548270086,126.67806837293837,102.98886089204991,558.7326897515192
1968-03-01,112.09300932337027,109.46885022250089,686.4218030657087,310.430553981236,85.0682508809485,295.130088112571,117.92213733379657,359.6442358834403,140.0656212700738,102.61599462737077,522.2007327609592
1968-04-01,123.2711917064229,93.43101328069514,898.0351584298269,322.12690625871926,87.20670924893804,291.84372641823506,165.86291973407452,618.6368669782365,144.30555555555554,104.70936613262823,447.11558024088544
1968-05-01,127.02480378698131,76.69389898126775,1027.0408630371094,324.22567095075334,90.38993052203392,290.1707389137962,173.8563977755033,742.7792685372489,151.8338182237413,106.34098172937549,406.35850694444446
1968-06-01,134.5838890701044,83.28864357688211,1123.281533377511,329.0427071707589,92.695913568649,274.4321129538796,304.2173825777494,952.6866367885044,152.97136094835068,106.9322885957154,368.63064236111114
1968-07-01,134.73509491467087,93.15776824951172,1214.1415187290736,325.92934199741904,93.081073253327,245.08311531760475,442.3818148099459,1129.158455984933,154.92229885525174,106.34282909849155,271.69189453125
1968-08-01,133.28177029969262,100.25103308937766,1215.1493617466517,317.88722446986606,93.80022926475613,244.24977736039594,462.7323737511268,1145.169939313616,152.52083672417535,104.47700548471894,358.24000040690106
1968-09-01,132.44724586361744,107.65114697543058,1213.7299673897878,319.3014689854213,93.43364410980573,258.8554382324219,446.73133263221155,1159.3190874372208,151.31464640299478,103.69418642056063,355.776850382487
1968-10-01,125.78768495653496,100.83452571522106,1166.9271196637833,311.77575247628346,90.38624636573937,265.0890523737127,237.89599491999698,987.9589625767298,147.99357096354166,103.79096457043534,340.825441148546
1968-11-01,121.59643329557825,145.94678011807528,997.1155439104351,315.2480261666434,87.57315225927549,316.8671694668856,165.784058204064,632.3057992117745,157.0761277940538,105.92909998863747,577.2116343180339
1968-12-01,115.72426342573323,157.7456907792525,732.0056915283202,306.39713832310264,86.63764344422083,313.6939308860085,157.74029951829175,430.46501704624717,144.5041741265191,105.8485450984547,634.302732679579
1969-01-01,112.18022831150743,197.87606326016513,479.15725708007807,311.43019539969305,84.2261745902522,327.13335210626775,171.70391082763672,337.6749311174665,150.95830281575522,105.03850972877358,651.8520779079861
1969-02-01,115.77251621934235,125.4146402532404,557.2968619210379,311.4842006138393,84.32769485299579,323.1003154407848,107.60690248929536,269.29879869733537,151.44849989149304,103.48784248783903,559.6734364827474
1969-03-01,115.93280229412142,93.80144639448686,741.2833622523716,307.94939313616067,85.82350582224335,304.6679063276811,114.97017787053035,390.06603785923545,136.4858161078559,103.2453716925855,427.8680589463976
1969-04-01,118.64432663214012,102.15038819746538,854.4691903250557,320.3003747122628,89.29777254169885,301.82692787863994,118.16316751333383,383.1391743251255,149.7049119737413,105.9059958787834,448.5262976752387
1969-05-01,124.3470238857582,73.66498600352894,969.7821480887276,322.2717557634626,90.3722784818352,309.0410059148615,152.4579855111929,651.5591212681361,148.58881632486978,106.97011887652319,382.8328874376085
1969-06-01,133.75079045530225,83.69637402621183,1126.9301278250557,319.8857988630022,94.32060328726533,277.6944940740412,247.62071462777945,925.3566196986607,149.58816528320312,105.77787003427181,428.8642883300781
1969-07-01,134.77972687267868,91.40077937733044,1224.0475245884486,316.9527871268136,94.03111853073759,232.60126980868253,457.8921097975511,1135.9541756766182,155.8413865831163,104.74579529192462,292.6136440700955
1969-08-01,135.10845997294442,114.45799740878019,1252.0500183105466,318.9636775425502,93.68256253434679,243.54409304532138,523.3537527231069,1196.1334228515623,152.8001234266493,103.83793093123525,329.6283721923828
1969-09-01,133.14239001664959,122.79170643199573,1238.2620675223213,317.33512878417963,93.25472175395082,296.710898659446,456.00580068734973,1186.825452532087,159.3449232313368,102.31227274960692,435.76236300998266
1969-10-01,130.22474695424566,158.13094052401456,1214.845711844308,317.90482657296315,91.33717642084274,319.7059978138317,360.0875267615685,1123.4625680106026,152.952389187283,102.17200225254274,588.8412899441189
1969-11-01,123.81969514440318,149.49500344016334,907.1683611188615,316.865485055106,87.6442245657453,309.5020640980114,177.31332045335034,663.2165091378348,151.022457546658,104.80310212141312,597.6890987820095
1969-12-01,117.27453138007492,159.79090603915128,600.3262111118861,319.24215044294084,86.49596587786657,331.9548520174894,156.06780418982873,387.3893737792968,156.95963541666666,106.41575939250441,647.4283854166667
1970-01-01,112.62519085993533,163.15345764160156,467.55981445312494,312.702396937779,83.52106768822036,332.77931213378906,162.24187704233023,303.55499812534873,158.06683010525174,105.31835975886891,614.630126953125
1970-02-01,111.54476853667713,96.278207952326,471.2685176304408,305.5889674595424,85.8822231510293,290.49476276744497,103.8412460914025,259.4888687133789,141.65286593967014,104.8528179432611,419.8025597466363
1970-03-01,115.66969449402856,101.95638483220881,639.4615173339843,308.6584091186523,85.37624344626308,302.189116044478,111.72824272742638,272.5009100777762,151.37986924913193,103.80990850100727,463.27671474880646
1970-04-01,118.30785782610783,79.74048961292614,836.4826202392577,322.1816199166434,87.88463461988326,268.27390844171697,106.68161098773662,394.1043036324637,143.9559088812934,105.61253289756534,361.8496788872613
1970-05-01,127.5926308553727,75.0428633256392,1033.424595424107,324.8673575265067,91.0617929901007,262.78934478759766,160.0659150343675,711.4660535539899,141.13676283094617,106.79022351150992,350.32391018337677
1970-06-01,131.8495140701044,66.4256139235063,1087.6678466796875,325.5485534667968,93.72994600593364,272.10596257990056,232.23816798283502,918.3545793805803,153.0115763346354,106.7897820622666,378.4581078423394
1970-07-01,134.9875590840324,79.55424568869851,1190.3809683663503,322.10614340645924,93.83510691131477,222.38561456853694,410.96270634577826,1099.6354239327566,150.44265747070312,105.17336767424577,242.15541415744357
1970-08-01,136.19616148901767,96.48779955777255,1242.5043378557477,322.91366032191684,93.94203447117098,230.85559498180044,505.8267446664663,1189.2324175153458,159.69214545355902,103.41845818285671,261.32174597846137
1970-09-01,134.10062946257045,112.28803287852894,1225.9933471679685,322.8838239397321,92.5017034146269,264.1657049005682,467.6993443415715,1172.7681841169083,160.21530151367188,103.66281953247838,350.9546067979601
1970-10-01,127.6008418348969,118.62603967840022,1094.6099417550222,317.34376634870256,90.49436039797708,288.07825608686966,229.97396909273587,938.9649527413503,156.63998074001736,103.69125942014298,470.5866071912978
1970-11-01,121.71370084168481,124.2795857516202,880.9046064104352,320.0818470546177,88.16771126518685,285.4033730246804,151.45629002497745,574.6286119733537,150.20524766710068,105.28163310116942,489.6383073594835
1970-12-01,112.69147904192815,147.9303013194691,561.4109039306641,320.38290841238836,85.56284161121674,300.60223666104406,155.97033867469202,416.1280223301478,150.11089748806424,105.99209287631436,544.403542412652
1971-01-01,108.43807282995006,152.5410392067649,336.9378771100725,314.7835050310407,84.93751554888011,315.31184803355825,145.22888477032,276.222664969308,150.00328911675348,105.00381277792108,537.061521742079
1971-02-01,111.10634725601948,127.39549983631481,564.7386823381696,315.5334745134626,85.2904461182569,290.56618430397725,135.56531759408804,293.1340898786272,141.14959716796875,104.39641220764544,450.7782406277127
1971-03-01,111.37726580510375,109.64894728227095,677.3919241768973,315.9062794276646,85.23852852360831,269.41696513782847,120.33279859102689,360.28292519705633,132.73970709906683,103.72283263776286,500.08426242404516
1971-04-01,115.0080508873111,117.04809882424094,886.2337929861885,316.1505017961774,86.82997380825957,281.3155260953036,141.67418846717248,539.3129076276506,125.6445821126302,103.99585939803212,524.0381876627605
1971-05-01,124.42187324899142,94.29261467673562,960.7619149344307,325.0714710780552,90.13863044999852,297.3894639448686,146.91187051626352,608.3077022007533,142.89315117730035,106.17201703149567,496.86677720811633
1971-06-01,130.50577757788486,66.3902152668346,1106.1884198869977,325.9331839425223,92.70041288078511,276.9647251475941,231.42634171705978,899.3988582066127,152.32598198784723,105.61299833861537,359.03824700249567
1971-07-01,134.39564939405096,85.43075214732777,1197.3491123744418,321.4225769042968,93.50069575436669,252.47594659978694,421.6404254619892,1110.980006626674,157.20228407118054,104.90808546917992,308.0497741699219
1971-08-01,133.52563576620133,109.84471061012961,1245.7065037318637,320.3617095947265,93.19953193229415,267.42794730446553,505.38875873272235,1199.4324820382253,161.09258015950522,102.82948332012823,291.50687323676215
1971-09-01,133.88037759749616,113.48560506647283,1224.8040335518972,319.7592871529715,93.4658761260174,275.2535906704989,454.0446061354417,1178.13720703125,166.43636067708334,102.71268640674134,413.94246419270837
1971-10-01,129.43608018218495,114.03976787220348,1108.5342407226562,315.9703935895647,91.1715025230959,297.00414484197444,179.85704862154446,871.9867161342075,160.37989298502603,103.78656927144752,402.47840881347656
1971-11-01,121.74738899606173,156.98165893554688,881.0839516775948,317.7473613194057,88.29770396417538,304.33751886541194,163.51149632380557,527.1686008998325,146.73814561631943,105.02873546672316,613.739988538954
1971-12-01,117.179808069448,179.37681024724787,703.4796578543526,317.836924961635,86.97848882058727,343.71206110174006,161.19400904728815,433.87026105608254,166.26776801215277,105.23778567524076,675.0495062934028
1972-01-01,114.79208899326012,151.55745419588956,420.1036998203822,320.2281406947544,85.88479045679361,313.7270493940874,162.95664860652042,299.77975572858537,154.88806830512152,105.90381742273486,582.6389736599392
1972-02-01,112.03016062251858,125.48108534379439,480.4654257638113,307.8213010515485,85.90715937741356,307.16129649769175,140.21725287804236,284.5053264072963,147.21803453233505,104.03734123181997,532.2820875379774
1972-03-01,116.39147899189933,119.60560191761364,629.2367117745536,314.0177590506417,87.98171068778963,285.38140383633703,127.37906529353215,316.0948617117745,140.99173651801215,104.41861422556751,518.512683444553
