,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1965-01-01,58.43509362668407,53.58990814726232,93.36599305618641,88.45549689398871,83.54292838804183,105.65489511641245,146.24299823113208,55.77210079539906,141.6503143310547,84.21922047932944,80.50539171373522
1965-02-01,61.18651020283602,55.135345458984375,89.31308125340661,102.26942698160806,72.57677508938697,95.01272534567212,143.91459339069868,54.98488166115501,110.58207194010417,65.8501942952474,71.62565798372836
1965-03-01,62.037806608239,30.336978071827,86.48479372956032,72.27283053927951,54.499416966592115,84.08705696227058,149.9553896346182,58.59309976751154,75.77033360799155,41.81046803792318,63.39768590153874
1965-04-01,55.23639601104114,33.48414857508773,86.87330733898074,65.77756669786241,78.85426552064958,90.76596214657738,147.7251592672096,48.780718716708094,114.85777537027995,65.99766413370769,67.0063998248126
1965-05-01,54.200752414002714,28.608192831782972,95.29665569926418,59.69291969581886,71.71468427104335,111.80651225740948,153.11580154131042,54.9665321003307,161.17720286051434,74.31767145792644,80.27736560718434
1965-06-01,54.55654299989039,38.18425324003575,97.31805490892987,62.97241493507667,74.50219431231099,125.60080876426092,133.01387283037292,66.0780819979581,212.4202092488607,128.82361094156903,79.62917121681008
1965-07-01,58.28549910564812,34.63381751108978,94.67640366665152,62.743490713614,85.24747048654864,127.42606268988715,116.25618124907871,68.58640150590377,257.6403045654297,165.07879892985028,81.0650954375396
1965-08-01,58.001658381248006,57.272216021004375,91.27873265466025,67.01607880768952,85.81170728129726,125.71688455248636,107.16875184257074,69.41181529651989,270.4637145996094,190.1437759399414,83.24285971151816
1965-09-01,58.530776354731344,70.33808433403404,90.67014649856922,91.81480407714844,100.39248312673261,126.65046812996032,104.83309907733269,69.19858238913797,266.71152750651044,202.96290079752606,86.41707961623733
1965-10-01,52.18873315927934,79.64538962154066,90.46078171840934,103.332194575557,99.36148735784715,124.51083470904638,115.22572355450323,59.33157313953746,242.93230692545575,180.56546529134116,87.76079126306482
1965-11-01,56.25137017697704,53.07459427138507,92.4685278604197,94.80845839888961,95.783935054656,115.39058382548983,128.58097868145637,56.500140103426844,167.27864583333334,120.13128916422527,87.38411568306589
1965-12-01,54.69572495441047,33.56104382013871,91.80601253065952,77.44756627965856,81.87261396838772,106.06258331783233,140.42534018462558,50.96335844560103,108.57321421305339,42.25804646809896,82.60323292500264
1966-01-01,60.70529782042212,24.500859793970143,89.50624687727108,85.6053317034686,65.84152098624936,88.26264880952381,147.42178287146226,55.77801791104403,68.15150578816733,31.749649047851562,73.98131087019637
1966-02-01,61.87651887231944,26.199303643178133,87.59907567223837,76.02061518916376,56.346634895570816,87.61192200675843,141.98097372954746,55.91547272422097,68.51996739705405,31.320536931355797,73.17829132080078
1966-03-01,54.50131163305166,37.22537412481793,91.26817570176236,72.70870915165654,78.29675982075352,97.21136547270275,150.53388487617923,50.277605923739344,112.03845977783203,57.54107793172201,76.04738183923669
1966-04-01,59.49260945222816,26.371312545517746,90.84174577579942,65.6368750113028,67.69259668165638,97.19690595354352,144.24363622125588,52.232347835193984,117.2164535522461,48.01145235697429,71.74366100414379
1966-05-01,46.72894380530533,40.56882050077794,94.70266297806141,71.41812642415364,77.11142878378591,117.2390650189112,145.58972052808076,59.62141210382635,178.37518056233725,103.92165501912436,82.54328031797667
1966-06-01,51.77033093510842,29.30898181462692,92.60639811671058,61.06244546395761,68.86326574510144,129.11917065817212,133.85373961250735,64.65548168529163,228.36585998535156,131.73529307047528,87.0422260181324
1966-07-01,59.68026920240753,27.67046588962361,95.56373773619187,52.697895191333906,75.03337244833669,130.47652471633185,128.9662055249484,69.5393518968062,250.0683339436849,140.43983459472656,82.87561777475717
1966-08-01,57.41189061378946,41.35945853540453,92.4564893855605,56.10465296992549,83.6570555163968,127.12023296053448,108.15282857642983,69.11467638882723,268.9494323730469,180.62154134114584,80.33732852420292
1966-09-01,58.57186998639788,60.09663080765029,89.16480485783067,83.23630580195673,92.83218383789062,126.78038581969246,93.71590524349573,69.50571753761984,263.66233825683594,194.62195078531903,83.41291272962415
