,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,2.3056893121628534,-4.529542189378005,1.1718940475712651,0.5673286128551402,1.2611102050458882,3.313369864509219,-3.0766471903374857,-0.8007095367820174,0.2503383676616513,-0.2703206653290607,2.692460386376632
1965-02-01,4.804523218245733,1.5095461637545855,1.3705473879109258,1.5472079845184976,-0.8709634693575578,3.862342493874686,-3.2279937825304397,1.1726006313606545,-4.688740263179857,-1.7254451487926727,2.272909984254001
1965-03-01,5.752851281847273,-0.707215605637966,1.3616261274918264,0.6373067485525253,-0.01884682995962425,2.6273867062159946,0.31546509646354837,1.7416048932958532,0.6059521923259813,-4.091531926013054,4.737228259705661
1965-04-01,3.2822853042965843,-0.8303379401182517,1.057941304600757,1.5439889532454472,0.7094310203068693,3.714897973196847,-6.036026427086364,-1.9897547033098009,-0.9595782781133847,-0.38618835362982246,0.7525836689430371
1965-05-01,1.6677792583193098,1.2325188288321862,0.3643218265927356,1.5904100651436666,0.7748315032099334,2.6360277902512324,-3.3874988555908203,-0.43317498984160246,-0.13354504290892152,0.2377284809629968,-0.886696263363487
1965-06-01,-0.03702959622300807,3.9872102248363004,-0.899151421111563,0.9863667031551929,2.134070262103014,1.2934060607637676,-0.14440081220992068,-0.722546930666323,-1.4326842463746363,3.1569871496646966,0.09973500773572086
1965-07-01,-3.0019643760862804,3.1875439179249296,-0.9791709806608117,1.0020969395941877,2.084979876666002,0.6454693703424362,3.5388282004823077,-0.6365134208290665,-0.9345524165095115,6.610344318633384,-1.8503697294937937
1965-08-01,-1.9846307379858834,3.670332370660244,-1.2140573366828586,1.1794848644987066,2.406428229640907,0.57595963456801,2.6500526894914342,-0.22211255574667893,-1.0979764315546776,3.6665292496376853,-0.3998155656613802
1965-09-01,0.030270482723911606,3.7075137480711327,-0.6168540405190509,0.7732975990214247,1.7784321811837212,1.5109201272328694,-1.3019518649324457,-0.41253329427153973,-0.7501948244717657,4.736286021293478,0.8315851813868473
1965-10-01,4.1662644772302535,-1.5622635682423909,0.1324380707481633,0.3918525069317919,2.266728206419609,2.5190577052888417,-2.479387851471597,-0.7146652098055238,-1.1654699335292895,-0.3925450304721264,2.7387602287426334
1965-11-01,3.625420161655971,-0.06131533628854996,0.26117815919544385,1.438286583474342,1.393592357635498,2.025815418788365,-2.2097765131199614,-0.5001534466390256,1.497991231023049,0.2620443860267071,1.305257332952399
1965-12-01,4.898151329585485,-3.023393643208039,0.8931967227355293,0.5995967286698362,1.8455409667861296,2.6032358691805886,-3.142621415726682,-0.6839358144336276,2.477970415232133,-1.4854644207244225,2.170288353635554
1966-01-01,5.006208873930432,-0.45488289533517295,1.0751570048539534,0.8396451777600228,-0.10306975791152095,1.9940376849401564,1.2211001933889187,1.1440705370019983,2.238033255752252,-4.688560709040216,3.9977107131690315
1966-02-01,6.016443456922259,2.969384499085255,1.0670522632806196,1.1674997654367,-0.5763817421147521,2.073194980621338,3.795989269905902,2.503732398704246,1.8448141156410685,-3.2325255109908735,3.6680347041079875
1966-03-01,5.735873040698824,1.807087201338548,1.1165235353552776,2.009457476595615,-1.5989850944196675,3.5763762110755555,-4.2314661310074175,0.2465773511815954,-4.110079395527743,-3.0931044132151504,-0.5801208186567876
1966-04-01,4.4082275458744595,-0.404110971169594,0.6786431955254596,1.396781586586161,-0.2222010157477688,2.25947550364903,1.2194401406227275,0.40157773980387934,2.5136988990160885,-1.2972656716691688,1.5992262907195511
1966-05-01,1.5151783114387876,3.572974449548966,0.12559661560732385,1.6847438000618145,2.5013717127517916,2.871685255141485,-3.990984216649482,-2.2852259653585927,-3.8141839358271383,1.867867023386854,-0.31468321879704797
1966-06-01,3.231730063756307,4.664915952927027,-0.25036484003067017,1.4556489092238407,0.8953345493531564,1.2091993150256928,0.862879385339453,-0.5173770917786492,-2.458335428821797,1.731233393892329,-0.26984504963222306
1966-07-01,-0.6114990938277471,3.9964293822264056,-0.9746355854946633,0.9632674937552594,0.4822140428381907,0.6910646245593116,3.803054322587683,-1.0825218977751554,-1.4392715327593746,4.768852477378034,-0.521782772582874
1966-08-01,-0.8303459201540266,3.631502848405104,-0.6658830720445383,0.8631450064638828,3.0254273347451655,0.7324832110177902,2.853910973731508,-0.6772473454475403,0.5079035248075213,3.4786642865931734,0.7302071964531615
1966-09-01,1.5747696161270142,3.8401438639714165,-0.5700968529867089,0.5879589217774411,2.3367490566952127,1.1842388482320876,-0.959384948649305,-0.5911225522006,-0.9936052317522011,1.279433864228269,3.43125765783745
1966-10-01,2.599325350352696,1.6677385721451197,-0.21967606052108432,0.34463186847402694,2.510202770501795,2.3866477466764904,-0.8463253366186264,-1.4583986114572596,-0.6505413323032613,1.497810571751696,3.3489942550659184
1966-11-01,3.308689594268799,1.1444041362175574,-0.1389089971780777,1.272961307079234,-0.6743100327505193,1.0917684010096957,-0.8576889621450546,-0.4715269362484967,-2.4085526563683337,-0.11211714528976603,0.13847185070054574
1966-12-01,4.578673271905808,-0.37354731406920993,0.7267801657966945,1.6864691643004723,0.07935109692560116,2.7961900120689753,-5.908623147518077,-0.7844837727370085,-1.8994282703010403,-1.9923274821423471,0.6540374274839436
1967-01-01,3.351122992379325,-2.5894944484417253,1.9107326217319653,0.03225246166929286,0.9901605021785683,4.1224629538399835,-3.8686767537543116,-0.06964030779070324,-0.9515936885561262,-0.5313325752603247,2.7937569116291248
1967-02-01,4.057372467858451,-3.7876404248751125,1.6644321058107459,1.1950882191353656,2.416074275970459,3.956393287295387,-5.035149797480157,0.7358305432178356,0.13263826163447634,-2.0881921687024705,3.7390361752426418
1967-03-01,2.0817956754139493,-1.4073938895494509,1.256062414335168,1.2202898238567597,0.8686757423508336,4.151742344810849,-4.634339758690367,0.16382789170300519,0.13532348129214072,0.8471176979389597,0.3862461500000536
1967-04-01,-1.0884707882290796,3.035649275168394,0.7860838719036268,1.8680580118869214,-0.40620972572917674,3.79482178460984,-5.318492016893752,-1.614186719611839,-5.440097925614338,2.059805266400601,0.2462305782134073
1967-05-01,2.9257365635463173,3.651752838721642,0.07573114303143128,1.408271333004566,1.358883901381157,2.6225684937976657,-1.8854099385281828,-1.7255805156849047,-2.894886415831897,0.7389869461668299,1.237919560649939
1967-06-01,-0.022063359972976503,3.6054235238295336,-0.3141277834125187,1.3617476250262972,0.5746123656420641,2.1189198607490174,-0.4679832052677236,-0.7106470840948599,-4.019225616844333,2.4859184914446892,0.15650477848554914
1967-07-01,-1.503550580569676,3.2247430238968287,-1.5156332565390545,1.1089763742812138,2.2639561706865337,0.6161760769429661,3.36480495777536,-1.0924386757391469,0.5475096556605125,4.7446748043628455,-1.3327554652565405
1967-08-01,-1.2813624881562733,3.7459721932044396,-1.2951381828473962,0.8574234044298213,2.03230297061759,0.6108551365988595,3.7144579785935425,-1.0634645267769143,-0.14683148082421751,3.710695784142677,-0.5064875933161953
1967-09-01,1.4768803403491066,5.265745749840369,-0.6420000739719557,0.9609150125625286,1.7364068770072831,1.3208619469688052,0.5358207733073134,-0.4838835861947801,-1.272743575426997,-0.7736906092217628,1.2775103251139324
1967-10-01,4.627382755279541,1.5976820236597304,-0.8744632420332535,0.7461594140275997,0.8338575631799833,1.3852393627166748,-5.0502543753766,-0.17595891323354507,0.1660651242246433,0.8501478332154295,0.8065187094504374
1967-11-01,4.7418242409115745,-0.03468386399058195,0.08109583640876024,0.7458097123085184,1.3001499881207104,2.0875544207436696,-4.028435717237757,-1.4030217020599929,-3.485357274814528,-0.9122317141674935,2.8702162859732647
1967-12-01,3.804521333603632,-2.3931164007920485,0.7920823667360388,0.20718504773809557,-0.2813171962617149,2.2588439214797247,-4.0673040329141825,-1.5395504456979257,-2.055909925577592,0.07511592925863063,2.366002400716146
1968-01-01,2.1328173932575045,-1.2732319342784393,1.2957474459772524,0.19579880098079114,0.4089767664251193,3.4509999411446706,-6.0947935631934635,-0.9186350637012057,-1.7441160824834083,-0.5677908024889358,1.3217090514668248
1968-02-01,6.60502797081357,1.4038327412727551,0.7281484163325765,1.7092465086186186,-2.072914721260608,2.434302625201997,-0.8966875837204304,1.7463134394751654,-1.3569030226493368,-5.568371935093657,2.990134766227321
1968-03-01,4.823745432354155,4.719356084481263,0.7757985721463743,1.4710023048076224,-0.8959721511518453,2.363208872931344,-2.3605435452562697,-0.2169946277583087,-5.522587834572305,-4.002100609718485,1.6749616254839983
1968-04-01,2.941101221811204,2.1075065319354715,0.7140083805374476,1.5522041219346068,0.20662714058244733,2.78205672899882,-3.1304646045603652,-1.9256362208613642,-0.9455711865911679,-1.8727679201897156,0.28223269864132533
