,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11
1965-01-01,34.69386610255904,16.515913716794962,27.029669481078614,33.7384616367259,41.925015527856544,9.743270948332905,21.025996021246915,27.15342900949248,52.9204686480543,24.49366342718317,27.494485706195317
1965-02-01,39.51143640446507,7.298440744070079,27.782408680538055,34.06300140047174,37.753327632714175,16.868096344435386,24.042731260293877,11.656995132370795,27.12787710744541,32.75072993082239,28.561164719285365
1965-03-01,31.55776412309709,7.177043675027798,36.38558544558017,43.21859234514666,44.944975832718285,17.65860430178814,21.79255074419583,26.933648803825385,11.283815753978285,34.1674653448542,23.494255887878484
1965-04-01,35.11868030802232,0.4897083125793077,18.105821976368404,28.829864703984317,30.34723990217488,7.014954166832447,13.765165285223441,15.613649520141566,9.274683980384108,26.450704084022234,30.006416119478928
1965-05-01,31.80228208503959,9.883729978525487,16.710033314743676,15.695493685071956,29.16280274750665,9.319246647535708,14.591415946047885,15.97743142349306,-4.501384731188142,20.05470143611034,20.63555929901621
1965-06-01,22.892569642422302,20.746559420591346,7.558516780178712,12.053415512048991,13.118726400553538,7.259610141208096,13.448544217182294,1.2927955795053203,-0.94763824871373,8.657288601670857,11.832265898714494
1965-07-01,17.03908290648732,19.12571809043606,-1.0222445006718028,7.669034152655509,5.856353388951408,9.341052545514346,14.1701835389175,-7.297400959342459,7.066025641729124,-2.112270214846177,9.065485505660261
1965-08-01,10.589824233608462,12.557917342920874,-0.6506300318132632,10.565146423085057,-1.7698894206354094,6.595239913123328,6.010378177105328,-11.089590667778962,-5.31675708379478,0.245464205892211,7.396010020472587
1965-09-01,15.744524494033671,12.010844956491145,6.852101924342506,16.58066660952315,4.166547185582298,5.135803549914275,7.597946842029186,-3.112240969078918,-9.289194161165241,4.8864742993926304,12.090372726607784
1965-10-01,14.773167260405389,6.415484909578902,13.027996168431638,23.155099605980784,16.855257779571325,6.011869031772096,10.913564187452156,8.516152832373876,-8.18517692106156,20.34601165221965,15.486958967795434
1965-11-01,26.745355523150003,8.646726154565417,25.57645129855702,31.611168236204744,25.725139036409537,12.493769405653548,16.310915735571328,20.550738356189786,3.135633036709006,25.567092094713516,20.615118874331433
1965-12-01,28.701811998285848,19.83730097217988,25.356725008014454,36.106590250139995,34.98688063765526,6.770031344221565,22.503763742777533,28.39391536903704,14.464656429107167,29.850641389012868,21.59187192689801
1966-01-01,27.0949426593974,14.67181195358442,42.89853743259492,42.96618371834986,41.02706242078777,16.669144018561227,21.77420488604788,38.793685309166364,26.518664449992905,38.989828415734536,18.637894356991023
1966-02-01,29.673022848526816,9.026919575679337,43.8183039122495,40.97113199743077,34.638906117765,24.040650888374305,21.015590877679657,29.53841954904182,17.59880946275924,38.67066810456643,16.75447354556418
1966-03-01,39.520007727949526,6.353177390414811,28.392422521217753,22.850713997098193,32.50222822361609,13.87640780599195,19.35967500772426,19.84237108390773,17.811445866841638,40.57105290503753,28.585069581836404
1966-04-01,29.725841285716182,12.15436016151243,34.68449345754536,29.93103238127382,27.59568152644105,19.122365398956667,15.412294782215337,17.978544386926842,13.489614800497856,30.837249606273463,18.919279484353723
1966-05-01,30.645372728399686,8.559460929875549,8.892312777538619,23.106023691342013,22.989847860266707,9.38894088525776,12.357074483933586,9.829328556439691,-2.568897897298139,17.369201011114562,22.653808574863884
1966-06-01,17.43963561129683,-3.550029423904247,6.667692922895843,12.275212131337069,15.418065162906402,10.248047344675472,2.950420198801003,2.5936044545753782,-15.40479637435015,15.287453089687066,14.626331431369453
