,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1965-01-01,-0.09981394350099908,4.5928239822387695,-0.9821754235487717,1.1426886180778602,0.08906273171305656,1.1211506466367351,1.4923463265101113,0.9036102193467161,0.3281226267620009,-0.4027108756863341,1.5735013540401015
1965-02-01,-0.09902493974609342,6.834161799886952,4.1989303552187405,-0.3278884794804957,0.39621155709028244,1.36871853871132,1.7331622265003344,-1.995519501097659,0.32540371223371856,-0.0976241592850004,1.5893446844677592
1965-03-01,-0.24478104260328007,2.1540777838748433,1.418609802539532,0.4477342227836708,-0.03959725145250559,1.9816608571294527,1.3398142876448453,1.4975499599537951,-1.6237005895497847,1.3313444293275172,2.294684981190881
1965-04-01,-0.14628392758129313,3.7140268346537715,-0.26471766714866346,0.8954034223184957,0.10573926381766796,0.9183434408102462,2.308099137412177,0.3961962588289951,0.6757886434087949,-1.1210372253340117,1.117022993952729
1965-05-01,-0.18109154465387195,7.90266524190488,3.413024773964515,1.1536900873308058,0.7568751275539398,0.47222607171357567,1.4038955723797832,0.7283898110085346,1.4408405946225535,-0.4515149459546926,0.5689639684765838
1965-06-01,-0.1305378491072346,5.019357411757759,5.462119671014639,1.5635575566973006,0.711270347237587,0.1610811410555199,-0.1896760805889412,0.514829158782959,1.505720007176302,1.128091860790642,0.6566272225490837
1965-07-01,-0.11959920148197696,0.581723127676093,6.422678782389714,1.3244444673711604,0.4282066598534584,0.5693050907618964,-1.3386665670960036,-0.34947626768274515,2.053850524279536,3.1204539902356205,0.5396512705226277
1965-08-01,-0.15241824251284702,-0.5749098632646643,3.782503192241375,1.0547260959427078,0.4403737187385559,0.454087622130095,-1.341175149988245,0.2394631663535504,1.788271933185811,2.496568280823377,0.7106729718141778
1965-09-01,-0.15550040030222145,3.087942496589992,5.056645778509287,0.7648885250091553,0.5250862613320351,0.5954050750874761,-0.4834487482353493,0.5119249541708764,2.6091624279411474,0.7532864809036255,0.37146491366763446
1965-10-01,-0.0917082786452856,6.210675446883491,4.904705286026001,1.4075999136094923,0.37691008299589157,0.5432090652522755,0.28413879098715605,-0.6398565591649806,1.4562642087741775,-0.4862066434354198,0.9382833575093469
1965-11-01,-0.0823831922716374,4.392551857492198,3.6532617532289944,1.2460401305904636,0.48232220113277435,0.6101038473755566,0.7287083400620354,1.0763593176577955,0.9001393099220432,0.2814834823413771,1.0623412769894267
1965-12-01,0.08852546967619615,3.184981708941252,0.3465554462029384,1.5056788147269906,0.2932196296751499,1.0999958016979159,0.8403670456674364,2.166225555095267,0.712452372726129,0.16019932773648476,1.3161131115846856
1966-01-01,0.21703465701007157,2.9475419417671533,2.1766465443831224,0.2227962597624048,0.5496563762426376,1.922330215795716,1.1219697969931142,1.8500646378131624,-0.7399214773761983,2.02651072521599,1.449817141821218
1966-02-01,-0.10123035247377356,3.16658123679783,4.078453320723313,0.4082339924651307,0.598679929971695,1.703102375144389,0.2934642687991813,1.98721911044831,-0.9720103473079448,2.8231778923346074,1.7664672330368396
1966-03-01,0.06900586241440808,6.644435550855554,2.1946432498785167,0.25647226479146384,0.5199182406067848,0.9497209271388267,1.9831330687911422,-1.2993531024202387,-0.00966731458902359,-0.970626485591032,0.8787318024524423
1966-04-01,-0.0906857735604691,3.157463281050972,-0.35849055991722983,0.7706251237299535,0.346706286072731,1.6005373712795883,1.6423569785224066,2.3343012688007763,-0.26776139833489243,1.3638557219991878,1.2446727863577909
1966-05-01,-0.17625980561585736,7.162885562233303,6.004961637350229,1.8552696550047243,0.6529131531715393,-0.0975075831164175,1.05098287264506,-0.7734394453941508,2.570568542091214,-0.8456167517876139,0.5559725470321123
1966-06-01,-0.16195016558007372,5.074663265891697,9.467119436997633,1.1817076763549408,0.6364753842353821,0.5077042241594685,-1.4492338454281841,-0.6962492744973365,1.5657894465388085,1.7601216325954516,0.3363863326782404
1966-07-01,-0.17825755685996666,2.6517857675967007,7.767207805926983,0.18091439813762517,0.37375669926404953,0.9464973834023547,-1.7121343700974074,-0.7416712476852093,1.3387030484725018,2.8201246748165207,0.5835823541463808
1966-08-01,-0.13707563039853418,-0.5204179688640262,5.182428084886991,1.580679261839235,0.21336490288376808,0.755506575997196,-1.8345967487052635,1.1334378668602478,1.1270226264486507,2.8611156405234826,0.778741060301315
1966-09-01,-0.06783768641862939,2.4824645208275835,5.17167907494765,1.0615121234547007,0.3076542913913727,0.5682555597219894,-0.991680555873447,0.03578785727632807,0.43574529034750803,1.1988519405832097,1.1129720959552498
1966-10-01,-0.09731246198681619,4.464991196342137,4.135989684324998,0.8822523154221572,0.43915994465351105,0.5238097105453263,0.1255906566425606,0.4277642102951699,1.6559595964392837,0.8296208114040141,0.8432988510575405
1966-11-01,-0.09751581610347942,5.656925491664721,3.616357995913579,-0.18560570942891108,0.5989520624279976,0.09432749739333764,0.5813934184886791,-0.9001457310737448,0.6669414894921439,0.20154031867883643,0.5706190716388614
1966-12-01,0.024693295788421908,5.937708979067595,0.29543288625203645,0.6213564764369618,0.3109859675168991,0.6331179124205859,1.2835627352749859,-0.04665700599868247,0.12507979967156235,-1.0537822635806338,1.0862780171771382
1967-01-01,-0.08811756646890435,2.8331904307655664,1.026775172123542,0.9410341064651291,0.17964202910661697,1.2886726144534437,1.7246684542408695,0.5942649029670878,0.8313604763575962,0.6788778061769447,1.60463715708533
1967-02-01,0.09260727695638328,4.4250985850458555,-1.306772232055664,1.9085170386673567,-0.34030355513095856,1.285045182527001,2.05495313361839,1.0928029709673943,-0.04388568352679817,-0.540009931642182,1.9640373629192973
1967-03-01,0.12298467562353012,1.7357337733973626,-3.0583986869225135,1.2154544328714345,0.01588317332789302,0.7335384835058183,1.671743392944336,1.1738572983031579,0.877237259125223,-0.7035310779299055,1.1227810798689377
1967-04-01,-0.015380603375194743,8.695575465326723,1.7259837343142583,-0.16734545881097967,0.5675261095166206,0.4858468895527854,2.369596340038158,-2.0505300227631915,0.7851738102582037,-1.2089909339437679,0.9997087855671728
1967-05-01,-0.36964302869151827,7.52109030018682,7.243909285618709,1.1656724013291395,0.6429910659790039,0.45415180832592406,1.0951207743750677,-0.4571486977820701,0.43423336987592737,-0.11402115377844596,1.1276222938715026
1967-06-01,-0.1833274638910088,5.198369855466096,7.654180435033945,0.679436055096713,0.8591283112764359,0.3015645404360187,-0.5315707789527045,-1.1278927326202393,1.3478836234734983,0.6678149408223678,0.33795074668041497
1967-07-01,-0.37056688460514703,1.0441137396770974,3.942189308313223,1.058849266597203,0.11587999761104584,0.75163609945952,-1.5237430731455484,0.5076448334024308,0.7327566949688659,3.2679372904252033,0.9771245856617773
1967-08-01,-0.047848271809035926,-1.1190327613250068,3.7719584428347073,1.153010826606255,0.22587798535823822,0.6829403229613802,-1.7685928830394038,0.3512659605513228,1.3664812457804778,2.9447484989555517,0.4844215373660243
1967-09-01,0.17770296699709173,1.0242031968158223,4.2425540777353135,0.7356673092037053,0.32695554196834564,0.4554817925638227,-1.0148731646714386,0.2584101830391174,0.3304154289012053,1.8935353172068694,0.5915765845498373
1967-10-01,-0.008620351398859522,6.045287070067032,3.775144081849318,1.0646566168054357,0.3608314320445061,0.8711414550667378,0.3505372062877372,0.6979809162464548,1.318709217772192,-0.7951901275284436,0.7003187440162482
1967-11-01,-0.27145293119142383,6.928431469461192,2.4425183351223283,1.0150635397279417,-0.00044622927816817537,0.8026774249859709,0.9956022103627522,-1.5966371018835839,0.08524128673027973,-0.5338663349346239,1.481110273405563
1967-12-01,-0.0025999899819600498,2.465605994929438,-0.31802430748939514,-0.07878505177312083,0.24469319730997086,0.9497765284865649,1.6329498202712447,-0.2620899138298441,0.34531634681078854,-0.5074404940313223,1.394273236740467
1968-01-01,0.20630127020019423,4.902154984681502,-0.3469813328522902,0.7127138701352206,0.32359763979911804,0.8880275398937624,1.7106758223639593,0.07941358266992772,0.5215619291578021,-0.8457417390784439,1.2805391189663908
1968-02-01,0.26202134908639274,3.968410647433737,1.331305274596581,-0.27053005896605453,0.6492086499929428,1.6904512448097342,1.3881695491296273,0.20621496629207695,-0.7882460647699785,0.819073891153141,1.1938763219256734
1968-03-01,-0.23328705603699035,6.55820369720459,4.077002176871666,0.3670021311029211,0.7020290195941925,0.6777318555917312,1.5988349914550781,-1.7699247979103252,-0.40327882280155103,-0.7744112793280153,1.0061266810394998
1968-04-01,-0.08009523555314799,5.475275931151017,0.8566318223109611,0.47265840815259264,0.6242061406373978,0.3497971972422813,1.649202020080001,1.2380697625748656,-0.14090857335499354,-0.1568383556239459,1.0429012914036595
1968-05-01,-0.3198264314116334,6.188630539437999,1.943506415073688,0.9796099229292435,0.27724431827664375,0.8219471618310729,1.12945227711289,0.5588560028279081,0.10264105334573863,-0.17062016591733817,1.146116575529409
1968-06-01,-0.18388538641466512,5.783231362052586,6.33394901569073,1.3844443606091783,0.45334868133068085,0.39529426773982257,-0.854745727998239,-0.23085823718537676,2.1074093118005868,0.8310388545600735,0.604005677755489
1968-07-01,0.040404043636090466,1.7005806383879287,4.944013632260836,1.1814266830295712,0.4173503443598747,0.5610145294844214,-2.0978115223072193,0.30941379831192345,1.656775206935649,2.7541296822684154,0.6697248580843903
1968-08-01,-0.12316975956983704,2.045687514802684,6.866474335010235,1.362924761586375,0.35250119864940643,0.8254749561423685,-2.0687443238717536,-0.22354176703919756,2.338035739198023,2.3059005639990984,0.5657160004904104
1968-09-01,-0.1966359107185611,2.8930881749028745,4.966297516456017,0.5531124093315818,0.28363557532429695,0.8738148568281486,-1.2774045820589417,1.3338371794274513,0.7861612402662939,1.8068955869090801,0.8653539557789648
1968-10-01,-0.1134913749724841,5.194150364917257,0.8119358466221736,1.2748493776692973,0.3080452233552933,0.8018982054582282,0.20394957175961245,1.423452636028858,1.092842282081137,1.1818842012055066,0.9633143280827722
