,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1965-01-01,58.8719490246895,107.68589292253766,62.42637634277344,32.08694980569082,155.53320990668402,73.22255744308723,176.47760391235352,31.385103086145914,52.12791442871094,33.40610542682686,179.27341950245392
1965-02-01,58.34976587540064,91.56998225620814,74.11975537316275,41.99373950696972,143.9787801106771,64.43346992867892,156.08527183532715,24.552170823260052,38.9605712890625,36.58784037888652,174.14310161884015
1965-03-01,63.02910340137971,88.61168452671595,66.99370691331767,25.76475535353569,155.23466322157117,52.38186257784484,153.65148544311523,18.771566995760292,35.09825779841496,34.68271120630129,184.72667596279047
1965-04-01,55.96309564052484,101.3085092817034,58.10226181806144,24.348238069717198,158.31293741861978,71.75089726682569,159.26764488220215,32.611863206072556,50.65152094914363,32.012338349313445,182.0869641426282
1965-05-01,56.766490447215546,115.09607860020228,58.578833887132554,25.57549933864646,161.26420762803818,89.28238290255187,173.33927154541016,43.76178834496475,75.86145841158353,34.04282463921441,203.9088126940605
1965-06-01,58.081626892089844,126.52399880545478,56.55013262215307,32.91860606572399,137.84213595920139,103.86631449715036,178.59115600585938,45.02521607933975,73.41780442457933,45.46960772890033,204.81009850135214
1965-07-01,61.72461387438651,128.21242468697682,57.97370652020988,31.815131723064265,126.93517049153645,106.2943880675269,178.96259307861328,52.855575375440644,75.38241459773137,49.052325162020594,197.11110041691705
1965-08-01,60.28509384546524,129.91471971784318,64.0578059826867,47.97958478535691,118.96623399522569,112.89822938012296,168.01366806030273,52.73151862912062,78.49310654860277,49.632055109197445,187.28553576347156
1965-09-01,60.2626458192483,130.39133889334542,71.88291388042903,53.5868082960991,108.26950073242188,113.62127085201077,172.54949569702148,61.528075613626626,83.32924476036658,48.3069602889244,182.91762914413061
1965-10-01,50.28686034373748,120.72236197335378,73.33957866086799,49.401672572305756,109.46814643012152,106.08342905513577,166.32038116455078,57.19773362322552,82.99716069148137,44.59124478426847,178.05023193359375
1965-11-01,55.215375851362175,116.91786902291433,57.50193191786944,36.08272238953473,124.34505886501736,83.37967669377562,171.00669860839844,46.72770151277868,74.05460064227765,36.79453146578086,188.01101293319311
1965-12-01,53.07964911827674,99.70570972987582,58.65580025365797,29.76662622739191,143.7291463216146,65.24686969694544,166.97084426879883,37.586277287180835,53.061095017653244,31.097273393110797,181.69600657927683
1966-01-01,60.94996134440104,76.49506841387067,72.37663269042969,24.58210252735713,156.17384168836804,54.51297447329662,148.8453197479248,20.372725696098517,45.7297369150015,39.410658557005604,192.11439475035056
1966-02-01,62.17084542298928,78.99513244628905,71.30622863769531,23.667429571282373,152.85641140407986,51.56986674324411,157.4799633026123,17.529063108490735,31.3051517193134,34.45943967260496,179.44496350410657
1966-03-01,54.90329448993389,98.28835214887346,58.347508058709614,28.277689790072507,153.60014173719617,71.13055870181225,167.23302841186523,29.71392143063429,50.13756972092848,33.76801230690696,193.1217291416266
1966-04-01,63.634750170585434,102.50087465558732,62.307965553413005,22.80929251892926,152.35439724392361,78.02814421106558,159.58969116210938,27.93824033039372,51.69345562274639,33.987399785205575,189.58736321864984
1966-05-01,52.12999979654948,119.38416617257253,50.447240926451606,34.28999234552253,152.30912950303818,93.73382818503458,172.3815155029297,40.74769834192788,73.60391470102164,39.97882496226918,202.44633601262018
1966-06-01,54.37476329314403,129.00018692016602,54.803693092475505,28.60455186399695,138.36424085828992,108.03296448754483,173.34760665893555,45.46261764154202,80.39713346041165,44.6044228293679,197.9409437913161
1966-07-01,64.33774018898988,130.06719861711773,57.21116146798862,27.916087842967414,136.06160481770834,105.54899622182377,178.53961944580078,47.72453308105469,76.75885714017427,50.07862129596749,205.11222252478964
1966-08-01,60.89542095477764,131.7939485822405,54.3943049543995,37.75508828359108,131.43558926052518,109.9214397492956,180.63692092895508,54.01575972394246,77.65020517202524,47.79654994155421,195.5057388696915
1966-09-01,58.68463760767227,128.5165650503976,66.28379821777344,46.77064974014073,111.83388604058159,112.0926278536437,165.2288818359375,58.17526840582127,78.22944641113281,49.51588794438526,177.92728130634015
1966-10-01,49.338971651517426,122.65626362391879,74.70307430978549,47.541579155072775,110.04220750596788,105.7360164454726,161.03803634643555,56.11026577833223,83.00342853252704,45.08608037775213,164.2217978453025
1966-11-01,52.18532268817608,113.39708736964633,64.99080981238414,47.12614817162083,127.64844258626302,81.2553593369781,163.65045547485352,53.09868324093703,74.21451275165265,31.677602517484416,189.10733736478366
1966-12-01,57.86939278627053,101.47607667105538,53.26021485409495,37.70427965138057,143.18803575303818,70.73025937940254,165.37076950073242,41.69387352175829,61.10922006460336,31.989005117705375,194.76343790690103
1967-01-01,54.57153809376252,82.77466637747628,62.71347433833753,28.43933889310654,151.99937608506943,62.31480582815702,154.73525047302246,21.586322784423828,44.609791682316704,31.785454412903448,187.6959189390525
1967-02-01,57.29995629726312,91.41270773751394,61.16434517553297,29.060732175226082,154.03932359483505,66.62685832039254,155.23359298706055,22.98379060698719,45.373121408315804,31.0852648031832,180.42191725510816
1967-03-01,55.016141060071114,94.03460366385323,52.978085663359046,28.916659420483732,151.63969251844617,66.17998216972977,154.79472160339355,28.104184313518246,48.51305741530198,31.37923346625434,179.4712946965144
1967-04-01,54.7738539866912,110.75239862714494,70.75827647063691,30.21703746220837,156.25564575195312,82.02026242115458,163.37249755859375,33.83885127742116,56.833918644831726,28.109486897786457,191.04872483473557
1967-05-01,57.87335909329928,116.54206684657504,57.94589155811375,30.15378925898304,161.27149793836804,88.66514612416752,178.1246566772461,34.41683141196646,63.20814279409555,31.69863537104443,206.24205760466745
1967-06-01,56.935016925518326,126.96410587855746,60.22203736386057,28.20565210629816,146.75938924153647,103.86048614001665,175.42673110961914,52.30254661746142,74.5223646897536,51.53854832504735,195.27521377954727
1967-07-01,63.02596361209184,134.1494151524135,48.360540099063165,33.8316460178323,133.77944946289062,109.81057589171363,179.37591552734375,44.34710246760671,71.86623206505408,45.63742358275134,204.04275747445914
1967-08-01,59.48973435621995,135.30559539794922,52.617839231329455,44.500695842586154,125.2919430202908,112.460452220479,180.21703720092773,54.82207507621951,74.2479764498197,51.47389883946891,195.00832190880408
1967-09-01,53.76564417129908,129.5429638453892,65.22207098492122,54.766297013792276,125.58302137586806,114.53101986744365,171.79899215698242,62.53039197223943,81.05463468111478,50.60753485169074,179.53317104241788
1967-10-01,47.645705785506806,123.0469022478376,72.69990565413136,50.35126045958636,120.27386135525174,108.43854810370773,162.98524856567383,61.386727123725706,84.72272432767427,40.75911550810843,179.66285118689902
1967-11-01,54.95688120524088,117.15012959071566,73.84444414559057,44.8701414343429,121.0294681125217,94.36878141809683,167.34933853149414,50.06877154838748,77.27632375863882,36.005894824711966,184.53779954176682
1967-12-01,60.7483399220002,111.8955475943429,67.4332376253807,37.93506099753184,142.55335489908853,84.99820896836579,172.92657852172852,32.370267263272915,52.54045926607572,33.90312965470131,183.8016412197015
1968-01-01,58.52083548521384,93.62411499023436,60.16359490863348,30.926842885474638,154.40951877170139,68.18369881051485,167.96831130981445,29.292169431360758,48.823679410494286,33.799951726740055,197.72557967748398
1968-02-01,63.31810584435096,86.1807210104806,78.02948385982191,34.55488649133134,158.0265129937066,60.72452107413871,156.58540725708008,25.595958058427023,43.83918762207031,39.352613506895125,188.79907070062097
1968-03-01,52.91572472988031,98.38389669145856,65.45444423869505,29.791628171319832,160.88831583658853,66.2635365470511,167.16632843017578,32.0341342832984,44.902440584622894,28.63264758177478,195.57841374323917
1968-04-01,53.36959545428936,108.61924716404505,71.93028724799723,29.547960464268517,164.91192287868924,77.74615053270684,167.30539321899414,40.99176918588034,49.991672222430886,30.123937972868333,205.33807216546472
1968-05-01,56.73262767302684,119.48962892804826,63.93785638324285,25.700880076787243,164.53084309895834,95.3880497666656,171.29070281982422,36.33387961038729,70.33920288085938,41.48601955837674,202.0669203538161
1968-06-01,55.31312991411258,128.63033839634485,56.90571413201801,29.732725065048427,163.3365715874566,105.52168048796106,180.30202865600586,46.06370693299829,77.99288236177884,48.66994992651121,207.1026924328926
1968-07-01,58.660120841784355,132.35863276890345,50.25086483712924,35.418102839221696,151.89022488064236,105.55956480933018,193.1995964050293,51.05254475663348,74.60205078125,47.989704632999924,209.18191763070914
1968-08-01,57.371428073980866,130.12425558907643,60.5813559839281,36.47925494468375,116.32560729980469,108.5908983574539,172.60187149047852,54.753336092320886,78.20757352388821,48.13523340706873,190.12601803510617
1968-09-01,52.70208212045522,130.36631175449915,69.0032958984375,47.254933396430864,114.39229329427083,113.23024562147798,172.59117126464844,62.85940030725991,80.83456186147836,48.638526839439315,184.5820109049479
1968-10-01,45.30819623898237,126.30233764648436,63.31432795120498,47.420721184717465,133.4552256266276,110.0340546154585,169.32132720947266,54.206066596798784,81.84573246882512,43.538565587515784,174.55825805664062
1968-11-01,56.60235576140575,120.75326102120535,63.93807621325477,39.949552980187825,137.016847398546,94.94266197329662,173.3238983154297,40.147120778153585,73.00626901479868,31.00741607974274,187.31249295748196
