,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1965-01-01,34.185150146484375,9.429431915283203,10.022538185119629,28.746156692504883,22.56415367126465,29.072038650512695,32.00498580932617,36.04594039916992,6.555139541625977,21.63701629638672,22.660289764404297
1965-02-01,32.06364822387695,12.696409225463867,18.46617317199707,25.537837982177734,10.638456344604492,36.67163848876953,32.61439514160156,40.87226867675781,-0.4920825958251953,20.835342407226562,15.96338939666748
1965-03-01,34.80595779418945,13.512746810913086,21.488739013671875,21.40074920654297,22.262710571289062,36.35063934326172,39.43186950683594,26.83485221862793,2.8286666870117188,27.282943725585938,12.266244888305664
1965-04-01,25.1826229095459,9.455499649047852,8.254621505737305,28.58647346496582,11.28207778930664,28.123720169067383,27.830427169799805,38.65137481689453,1.2693157196044922,14.377967834472656,10.80628776550293
1965-05-01,21.922161102294922,10.411968231201172,12.316755294799805,33.46983337402344,8.658716201782227,17.956165313720703,14.738067626953125,23.46847915649414,0.01140594482421875,15.059062957763672,8.033021926879883
1965-06-01,6.59913444519043,10.617273330688477,11.961544036865234,21.64190673828125,-6.442710876464844,7.307929992675781,9.82211971282959,12.996222496032715,2.1654930114746094,6.281398773193359,3.941556930541992
1965-07-01,-1.6440811157226562,7.443172454833984,20.470354080200195,19.512256622314453,-15.896581649780273,-4.577030181884766,10.206663131713867,7.9271087646484375,1.310049057006836,-1.764657974243164,9.059555053710938
1965-08-01,-6.698528289794922,1.4664745330810547,12.743663787841797,14.157995223999023,-17.250627517700195,-4.64057731628418,12.442220687866211,5.27604866027832,-2.331693649291992,-2.590770721435547,4.831218719482422
1965-09-01,-3.547239303588867,9.895442962646484,6.410122871398926,8.881946563720703,-8.355644226074219,6.108680725097656,18.154953002929688,15.98131275177002,-2.743936538696289,2.2062301635742188,-2.4490127563476562
1965-10-01,13.406835556030273,10.053497314453125,7.272083282470703,9.458761215209961,4.024658203125,25.18099594116211,19.79740333557129,20.076034545898438,0.1890125274658203,6.776741981506348,-0.35195350646972656
1965-11-01,23.28435516357422,13.093986511230469,13.672430038452148,24.4852352142334,16.60700798034668,31.58622932434082,32.334129333496094,25.22498893737793,0.2818889617919922,19.727340698242188,6.905466079711914
1965-12-01,34.74403762817383,17.39890480041504,8.339350700378418,24.97894859313965,26.820186614990234,33.28245162963867,31.815975189208984,30.538515090942383,5.129400253295898,18.82790184020996,11.536266326904297
1966-01-01,35.53909683227539,16.319591522216797,17.648923873901367,28.815305709838867,33.56150817871094,40.1261100769043,37.713619232177734,21.846982955932617,3.549806594848633,31.132610321044922,17.663692474365234
1966-02-01,25.539569854736328,10.582132339477539,28.027555465698242,24.075666427612305,26.955883026123047,44.96421432495117,37.11952209472656,16.592021942138672,-1.4688301086425781,34.582305908203125,14.427345275878906
1966-03-01,28.775917053222656,10.867692947387695,18.362823486328125,33.56150817871094,12.361139297485352,44.33401870727539,19.87596321105957,40.56593322753906,1.3096370697021484,24.266036987304688,17.612817764282227
1966-04-01,23.333864212036133,9.247879028320312,24.28573226928711,30.385883331298828,13.355676651000977,33.387550354003906,28.311471939086914,20.107364654541016,3.287221908569336,28.930187225341797,9.17730712890625
1966-05-01,16.322874069213867,9.820640563964844,17.977153778076172,28.713552474975586,2.6701507568359375,12.884666442871094,22.41482162475586,30.635339736938477,-0.3397178649902344,4.083179473876953,5.990196228027344
1966-06-01,4.660863876342773,2.570039749145508,16.513246536254883,16.084909439086914,-7.734739303588867,18.497398376464844,9.434969902038574,13.342545509338379,-9.014835357666016,6.12476921081543,-7.449178695678711
1966-07-01,-0.31838226318359375,0.33643531799316406,21.84041976928711,10.029064178466797,-10.093070983886719,-2.094106674194336,6.298732757568359,6.21339225769043,-5.5946807861328125,4.897190093994141,-0.7549266815185547
1966-08-01,-10.08322525024414,1.375284194946289,12.63356876373291,8.832666397094727,-18.70254135131836,0.11652183532714844,11.289468765258789,5.875316619873047,-5.865470886230469,0.5497837066650391,1.6920242309570312
1966-09-01,-4.184932708740234,6.21339225769043,9.750070571899414,3.9042930603027344,-12.023063659667969,8.9852933883667,19.703641891479492,13.6412353515625,-1.875833511352539,4.040510177612305,-2.914682388305664
1966-10-01,5.931116104125977,10.985855102539062,14.187738418579102,9.057504653930664,-3.549806594848633,17.245201110839844,28.1654109954834,22.30978775024414,2.1351356506347656,6.866569519042969,-4.759334564208984
1966-11-01,20.220603942871094,13.784015655517578,19.17847442626953,20.57181167602539,17.49137306213379,26.66211700439453,26.527544021606445,20.59150505065918,-1.5000114440917969,23.02696990966797,12.213434219360352
1966-12-01,29.292879104614258,13.191558837890625,5.767000198364258,28.5494384765625,19.124317169189453,36.254634857177734,28.51333236694336,37.20978546142578,-2.079336166381836,15.906021118164062,15.328338623046875
1967-01-01,34.069976806640625,15.546764373779297,16.745182037353516,21.777225494384766,13.251157760620117,31.87397003173828,29.039566040039062,41.27517318725586,14.305896759033203,21.837636947631836,29.142427444458008
1967-02-01,31.261699676513672,11.915594100952148,9.838773727416992,28.719552993774414,13.721384048461914,35.513301849365234,35.0740966796875,41.890708923339844,-2.310300827026367,20.792695999145508,18.854656219482422
1967-03-01,18.101972579956055,4.651620864868164,8.21258544921875,30.96944236755371,11.171073913574219,26.82233238220215,27.74808692932129,41.650699615478516,1.2425003051757812,21.11760711669922,24.144670486450195
1967-04-01,17.315000534057617,6.543943405151367,12.323773384094238,34.42754364013672,4.503044128417969,14.869185447692871,29.01507568359375,39.541221618652344,2.542144775390625,18.83506202697754,17.734607696533203
1967-05-01,19.889801025390625,8.473817825317383,17.969722747802734,26.40272331237793,-1.090658187866211,19.889799118041992,24.787961959838867,26.711307525634766,0.7494182586669922,14.461004257202148,7.218257904052734
1967-06-01,6.308832168579102,0.7428874969482422,14.416922569274902,16.364755630493164,-11.283731460571289,4.078535079956055,13.287079811096191,17.11907386779785,-3.998533248901367,9.971022605895996,-1.5870037078857422
1967-07-01,-8.348100662231445,2.181314468383789,19.98613166809082,18.353412628173828,-16.270057678222656,-1.8906898498535156,11.964574813842773,5.072864532470703,-3.0825767517089844,-2.311931610107422,3.859752655029297
1967-08-01,-9.615091323852539,4.876935958862305,19.875106811523438,16.18189239501953,-22.722570419311523,-1.6131267547607422,17.687259674072266,3.7601547241210938,0.9535083770751953,1.7470111846923828,2.9291019439697266
1967-09-01,-8.13747787475586,3.058084487915039,9.2918119430542,9.809385299682617,-14.24711799621582,8.189725875854492,16.193321228027344,12.908287048339844,-4.0818023681640625,4.098127365112305,-4.816526412963867
1967-10-01,5.200214385986328,17.27907943725586,2.9046096801757812,9.37997817993164,-2.453977584838867,24.701427459716797,13.825876235961914,23.718530654907227,1.8515033721923828,9.910614013671875,0.47838783264160156
1967-11-01,21.764163970947266,13.149930953979492,10.47553539276123,15.680646896362305,11.651092529296875,31.960500717163086,32.33113098144531,29.738370895385742,4.698968887329102,14.443045616149902,6.044330596923828
1967-12-01,31.327007293701172,18.58852195739746,9.350589752197266,23.21075439453125,20.188587188720703,28.752208709716797,35.29125213623047,37.27337646484375,12.61276626586914,16.552520751953125,12.39887809753418
1968-01-01,38.58831024169922,27.28331756591797,8.25082015991211,34.368995666503906,24.50447654724121,31.07231330871582,29.92905044555664,40.63414764404297,15.168743133544922,23.04759407043457,29.89076042175293
1968-02-01,20.846769332885742,6.416492462158203,14.384689331054688,29.449499130249023,25.52922248840332,45.807090759277344,30.37030792236328,28.959009170532227,0.7658195495605469,38.65760040283203,14.178646087646484
1968-03-01,18.576650619506836,11.18829345703125,17.108827590942383,23.78788948059082,7.392004013061523,37.592742919921875,28.957185745239258,28.769376754760742,3.920278549194336,20.531322479248047,12.590476989746094
1968-04-01,17.55373191833496,10.9713134765625,16.7769718170166,26.60502052307129,7.908023834228516,25.341411590576172,32.12440872192383,38.723243713378906,3.570188522338867,17.030420303344727,10.998661041259766
1968-05-01,16.074966430664062,9.078636169433594,16.868141174316406,19.322416305541992,-0.7585296630859375,22.232540130615234,22.112197875976562,26.68524742126465,0.9919204711914062,18.536537170410156,1.8507347106933594
1968-06-01,3.5902481079101562,2.206298828125,11.73713493347168,12.364376068115234,-10.026798248291016,6.073696136474609,11.294050216674805,13.257837295532227,-6.082815170288086,1.1542034149169922,-6.493074417114258
1968-07-01,-5.196651458740234,3.7142333984375,16.487051010131836,14.650903701782227,-17.083297729492188,-3.1963958740234375,6.3380889892578125,6.17033576965332,0.5324287414550781,-0.20057296752929688,6.113811492919922
1968-08-01,-6.431079864501953,6.784816741943359,13.505817413330078,11.368806838989258,-15.571714401245117,-3.58477783203125,6.741056442260742,3.6048316955566406,-0.6308937072753906,2.4378662109375,2.9611778259277344
1968-09-01,-3.4936065673828125,6.819463729858398,5.9533538818359375,9.456077575683594,-10.816324234008789,9.86451530456543,16.773324966430664,16.977542877197266,0.674652099609375,8.261760711669922,-1.08856201171875
1968-10-01,9.89369010925293,9.623828887939453,8.063011169433594,11.14818000793457,4.166437149047852,21.249736785888672,18.44536781311035,19.48834228515625,1.865325927734375,16.279186248779297,-2.4706878662109375
1968-11-01,22.05931854248047,12.960624694824219,13.850435256958008,15.429487228393555,15.45501708984375,29.01188850402832,28.926189422607422,22.569866180419922,2.7843093872070312,14.738426208496094,2.5308570861816406
1968-12-01,28.41016960144043,15.201566696166992,11.8994140625,20.764713287353516,14.745719909667969,33.00510025024414,36.20331954956055,30.72587013244629,8.910882949829102,19.880373001098633,12.882219314575195
1969-01-01,27.35924530029297,11.5540771484375,19.197084426879883,30.037946701049805,21.72650909423828,31.01488494873047,30.348114013671875,30.590274810791016,10.510793685913086,31.466033935546875,24.360427856445312
1969-02-01,30.086048126220703,12.608970642089844,29.20365333557129,31.923818588256836,16.244707107543945,42.867515563964844,36.81182861328125,30.08936309814453,4.833272933959961,36.40711975097656,18.041011810302734
1969-03-01,26.141803741455078,12.824592590332031,30.346452713012695,24.10665512084961,17.92656707763672,48.22160339355469,37.1153564453125,21.590499877929688,2.1695003509521484,38.89673614501953,11.132783889770508
1969-04-01,23.142986297607422,7.165321350097656,14.1581392288208,27.613018035888672,4.7801971435546875,36.9146614074707,20.250320434570312,48.151939392089844,-1.1295337677001953,20.260271072387695,10.426202774047852
1969-05-01,21.230573654174805,5.982709884643555,17.450538635253906,19.651552200317383,5.967782974243164,30.59524917602539,13.325502395629883,27.19504165649414,-2.7881717681884766,18.672954559326172,3.129850387573242
1969-06-01,8.785808563232422,5.082069396972656,13.833046913146973,8.283241271972656,-4.9410858154296875,16.753910064697266,14.365470886230469,5.186563491821289,-3.035306930541992,-1.9721202850341797,-7.506998062133789
1969-07-01,-6.531721115112305,1.5508270263671875,12.501160621643066,12.003568649291992,-17.427318572998047,-3.3205947875976562,6.899936676025391,6.067302703857422,-0.9520587921142578,-4.980892181396484,4.64253044128418
1969-08-01,-9.844022750854492,-3.4980697631835938,11.451240539550781,9.275108337402344,-19.485689163208008,1.4828224182128906,5.534877777099609,6.233165740966797,-7.203470230102539,-1.632101058959961,-5.825139999389648
1969-09-01,-2.4315643310546875,7.178586959838867,16.201583862304688,8.495546340942383,-12.113037109375,9.945196151733398,14.54626178741455,17.093929290771484,-0.6020851135253906,6.141937255859375,-3.1480960845947266
