,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,13.313132016781715,-5.411130454245488,6.365180859594519,-0.5616962963658562,-1.2958141745100629,-7.273779277965193,12.456337570791195,3.2957462601424203,19.876059330815504,6.406991396257031,2.6846452615472014
1965-02-01,15.789248743641688,-10.345317115483432,1.6945411938893797,-7.442782717653367,6.105988656613975,-1.073940154558517,5.602937853650337,28.165957612302478,11.955835794637837,4.045202551542915,12.770661318902434
1965-03-01,3.4080404376452864,-6.4600337114401905,2.3272128322780756,-3.7309430485590123,1.5608529692490014,-5.281796507491867,7.756185493460314,18.402667248576304,10.881819786332253,-1.5393960923428878,3.707583818073147
1965-04-01,3.8009283917079273,-3.416049069900367,4.614290614466431,-2.4071051493588613,2.0309347909217683,-3.2617686813498565,24.619528721010806,0.7190855850268962,11.14784807237157,-14.170511458100194,2.0803099971687344
1965-05-01,-3.6585037481007916,0.40588157648976037,-0.07428324351893574,-2.808228279246341,8.476722540229847,-0.6407480690411873,15.144770452248597,-7.741377554990411,1.046809191568894,-15.387676651291844,0.7580010500022879
1965-06-01,-10.951166912517278,-2.344552660478374,-2.522536789604958,-4.420755788729831,16.633760327562356,3.395637135808928,3.5516817771484916,-13.595507553482816,-5.241629328533727,-9.570982832052469,11.656710156458356
1965-07-01,-6.7680168604398245,-1.3051310685149717,-2.4701805327665873,-6.619996391335105,17.068573597970083,8.13645476989704,4.399519610998979,-19.284858967112363,-3.171553748576603,-7.389247150920969,10.50073298196681
1965-08-01,-8.115693261321828,-1.727293019198939,-2.8807297703522123,-4.862063253202772,10.610477065965245,4.586047588563801,0.8681745386162503,-7.416352269884384,-3.6250897212983912,-3.6032764373090918,8.149196507862339
1965-09-01,-6.325128073349018,-4.55807766140525,-3.6995721707656157,-6.147313097138546,3.7173615923095067,-0.009108620396894494,5.756998200738072,0.9784960540650454,-3.011031963140601,-8.238755732723222,6.641306689953904
1965-10-01,4.024181628840831,-7.0696283604935255,-2.187948009151212,-2.4156845266315954,4.2409149760234595,-3.2883281673140914,10.957927305935819,5.903735385123157,2.315396326652628,9.566235913336284,0.8985185170975003
1965-11-01,5.6812648233264325,-1.9488638761200427,-0.41312193769626426,-1.2540135558080696,3.8222514156576817,-5.061204313161207,8.200451012607562,-15.668455729248954,6.923799198183726,-8.770110967286023,-3.3798935181027896
1965-12-01,1.5202268487762127,-3.8161440598322423,1.6877618687912928,-1.562975816318548,6.663476691677716,-8.816379587755959,12.376602813279682,-3.1719223305590276,11.278463583885076,-10.835881736977091,-1.912177231101552
1966-01-01,5.748703570159162,-7.351652894268185,1.3924771717779163,-0.6810418249711941,-3.9960398563281054,-8.553343010578466,6.755722103934598,19.370929110141205,11.529227059182661,14.178592454899272,-6.79492012745436
1966-02-01,9.084245056083923,-5.196713435009299,1.5594500537480624,-1.4329535233936697,-10.90125017316236,-4.971847790436506,7.244499603291164,32.00198729481014,11.122184708012819,12.355260217380913,-6.908860890087955
1966-03-01,7.649592573454742,-4.462882065546202,3.073086762790478,-0.9370749985292703,6.409632113987327,-3.553441106073303,12.259238828389789,-4.447996285242962,11.288656338167346,3.557656293482243,5.884462145257053
1966-04-01,1.3085747763255406,0.31888713385473166,2.53458628662984,0.10137641212592131,1.6958485658130384,-4.455269730232862,14.571384628970636,6.53022415811877,7.5999545292800965,-1.8243989941044232,-1.1038044134753704
1966-05-01,-8.233291155215262,-7.23949288791868,0.5766088224252908,-4.721379273677848,15.67581125345073,2.4404948759794958,-0.01191799659181871,-10.428794022573161,0.38990729892087045,-0.6288658863334237,16.890124749688116
1966-06-01,-8.30376986484547,-5.193118615204974,-3.35137398852988,-7.905737333632042,17.31947539212881,4.315884905802117,2.2059027463756724,-25.265123735329222,-4.374500919350946,3.1466853636847696,4.856686123202569
1966-07-01,-4.32292393115787,-4.28737571200711,-3.215632013125078,-8.10551340961362,20.78052986727559,8.04018623602977,5.927041494512012,-25.689137784275253,-3.546806758257467,-10.431618252299351,5.437824731411541
1966-08-01,-5.829059555328753,-1.6166321998212652,-3.4638742474545032,-5.832632436453378,15.120489719742356,5.083331629656299,2.791565485889093,-17.222372472974715,-2.825677255350034,-2.8151466701583083,6.481323167607281
1966-09-01,-5.284175815517162,-6.623280252198999,-2.759005269222755,-5.0276646711757005,6.521731365842441,1.1289541175191087,1.5637302588778412,-7.200074559949605,-1.6702542738331634,5.752713309077065,7.392231902080028
1966-10-01,-0.24258592771114654,-7.62072539102267,-2.830809670940278,-2.348762150165583,3.547941759207706,-2.0881540240700054,0.8566990231439212,-1.5224428442759927,0.5673746608716839,0.6164130099658096,5.296090994129898
1966-11-01,13.413672792015022,-1.990455091584761,0.577872129690628,0.573600373447623,6.9071364750475714,-7.428230640943568,17.739815211347267,-16.71608191809262,9.894296109340507,0.19734955144115085,-12.429541672573029
1966-12-01,15.306762442993488,-5.9473937224727464,2.5772838570040433,-0.5122104690965231,3.78042317041766,-6.544069000498664,15.5694854467977,6.561549510328116,13.830713984705936,6.893007865902332,0.6255141027944298
1967-01-01,15.979926751427998,-8.096940391890147,4.1891778864994915,-2.1367375546717877,7.947703261511482,-4.237334219550253,7.572923486518554,15.32492709145738,12.449660692087992,7.6678365644588755,9.647838804212247
1967-02-01,14.477496734780022,-9.308117368335914,4.589135478853731,-0.06362451537578757,7.374871704143525,-8.092923959157165,12.930894170271126,8.584274783400948,14.805341886629051,7.286365380030648,12.079098211582911
1967-03-01,3.456771536212546,0.6175166208063023,6.687209636768383,0.9570604047291049,-4.981957329433368,-2.361580786395645,13.17258862613616,-11.545463229323682,13.093629945536058,-11.414698300794438,2.7526899973857915
1967-04-01,1.8036169156409372,-1.5920153317186565,5.310563248643209,-1.7372761828568621,10.07561448352208,-0.23782129476452513,20.729833991476912,-10.896928043188087,9.173902902253051,-16.87272287428911,6.976518322736187
1967-05-01,-2.6585693768794734,-5.290200498478317,1.460781769442422,-4.510211310072823,22.819781159444922,1.9349445062488195,10.49251158813073,-10.396376666413708,2.9605993793311667,-10.844414537655618,10.49584428803162
1967-06-01,-9.086746829388233,-5.58959222108577,-1.8613385010179815,-7.543208513833906,19.479798460077884,3.584078361678429,2.9749664670538354,-21.663800622355563,-4.710645976255579,-9.663105955251465,12.991324129454101
1967-07-01,-5.204056285346412,0.46297470093433635,-1.8121031489088817,-6.229747065782242,16.804804622397544,8.052921332441615,5.871847305378553,-32.60789910740708,-2.054877754241423,-1.8447576230387526,8.803394093115715
1967-08-01,-4.903126851943077,0.47673208858430566,-2.6040781104017383,-6.34369394622767,17.859857216138888,7.116323528781264,4.1933449335608115,-10.624886979957816,-1.048855852948293,-4.925120222720382,11.73826787871208
1967-09-01,-6.9147269304636945,-2.24065251617216,-3.198559054497033,-4.162698289767399,6.170284963247084,1.765052179785564,-1.474284432939118,-10.328682398036541,-3.2879764765297157,2.0897371922369503,7.066426942608827
1967-10-01,0.07920605284343965,-4.417140620762254,-2.123374075339896,-0.9966033549184047,6.556377297445782,-3.9388206297233403,10.019692494438498,-5.971500147747959,0.9282417104520986,6.063156527183325,5.106660748246569
1967-11-01,10.008659573322348,-7.2216871629576165,0.8833135878669606,-0.9044092098541432,7.6815467554601975,-3.7599473997491684,11.512943915547389,-8.567805026594973,8.47224216030468,0.7585721826403371,3.5741795227835276
1967-12-01,8.099777453880746,-7.549584702902199,2.333174169467985,-6.049261475309416,-5.189094405392081,-5.67542797002792,6.79523007653011,24.374499709746313,14.419553568222621,0.04389004807014068,7.698916462734161
1968-01-01,9.609477545182699,-6.094832045563431,2.9866846827585625,-2.327897234260347,6.549453835198897,-5.65349468784398,9.673701915789625,9.634667878292522,16.200387814135873,1.5854817961442196,5.879180978291895
1968-02-01,14.149478286752409,-6.122177563804253,4.983826853076355,4.078063149357202,1.7281226114209638,-11.325015024597887,24.180580318029754,-0.6272627656782525,17.787728971682824,16.07502897286534,-19.09210214044843
1968-03-01,9.333239467737277,-4.17643679600709,4.59896784216542,-1.6595993183108484,8.685179614593066,0.10149992799069309,22.980110122897194,12.279338645193292,12.125835871075845,-1.56068540255617,5.754816245717802
1968-04-01,4.816910928120362,-1.0509708259111126,4.151589421976999,-3.668823849716099,-4.077939882164148,0.3932225869764067,8.36450487566033,13.49568808914415,9.569919149787932,-10.50436544323758,7.61651968149085
1968-05-01,-4.436528816197315,-5.761154336955896,1.344570136815414,-3.707099601590023,15.257571421833621,-0.6441431311294404,8.89948502944015,-3.981904417682063,-1.7468941093292087,-1.7696512720940731,13.956987057790489
1968-06-01,-7.438988600415283,-3.9832913132552004,-1.1201386535102766,-7.664144326647515,20.09494117336285,1.835080918235512,6.547927477572406,-2.4023320912839536,-5.81925792343957,-5.098723395633421,9.985905289403409
1968-07-01,-4.311648845227175,-1.1826592481911027,-1.954675906683209,-5.4878175793689055,16.320154350628837,6.180567796016028,5.841962611997845,-18.596145209365613,-3.515881287304203,-1.4514491086276715,11.699622622258682
1968-08-01,-3.9882469462286894,-2.49901624132668,-2.3878229738125967,-5.199162455644853,17.906426906075193,3.9803266822738292,6.668673508062896,-6.34853446233886,-2.3357441575066917,-0.5014533884645587,10.590861460991395
1968-09-01,-5.953988463388133,-2.43279610361533,-3.1724291670453764,-2.3798140353111052,7.284328041870429,-0.9418635244387987,4.799111716429344,-2.8973997345918754,-3.2555230543277185,0.039528787138864714,3.907859237104827
1968-10-01,-0.5704232194298068,-3.4694034005698753,-1.6456613348530809,-3.292112671246438,-2.841418329162875,-4.103401539139614,11.823823293842425,-9.047145755274627,0.9631555525912541,6.2822579402814664,2.441554341393003
1968-11-01,10.719353836515461,-8.591652000291303,0.6142019117170842,-3.821112667925615,-4.383229527539466,-3.4589438000000317,5.280420273108452,12.36270001916402,8.190596120991007,11.92231286982272,8.854631896525344
1968-12-01,7.8792367812473225,-7.022823481171632,3.6397257844870667,-1.5755467374275327,9.923172492354357,-7.630567843982534,16.223013662374097,10.945324099495734,13.67637046806768,1.643780234889956,0.3704713811650955
1969-01-01,2.690558044673891,-0.15215129045690423,7.2364702059331005,1.756563414805869,0.2156602258592662,-3.6200990652646983,9.659856266704363,-14.47728167886245,17.38578269949189,3.831995262563105,-0.955544925800457
1969-02-01,1.45952140327876,-1.120513534383894,3.7452347598896374,-1.4710883324714434,2.000994356110612,-1.4433433305749073,4.522980729090052,1.1754564849718179,14.32735151846009,-4.101898733417075,-5.535241227151472
1969-03-01,7.743556534165546,-6.951988532193933,1.606352913325795,-0.49302685311552685,9.585719653180478,-5.770152359054281,13.203913668959869,16.020906463142726,8.111800145265578,9.498781336741068,-2.704542432085218
1969-04-01,4.956475700104736,-7.533038516569733,3.081459414449777,-2.0871677923968934,21.09573916398608,-2.744575243323812,19.652709460546674,-2.8692859025052333,5.834969290460505,-0.4208659385379529,6.909275105140373
1969-05-01,-2.2235227152673325,-7.070267836582736,-0.7299678952466393,-2.9653157068141387,15.385288286494234,-1.2191835389839807,9.348391406800964,-4.061238676926624,-3.200263940734839,0.20335864136838536,8.066243472356062
1969-06-01,-5.8558563952427205,-10.834959698795524,-3.6117203702771823,-6.632811809967714,3.3203818561907963,3.6411986513230903,6.8714986351139515,-9.5898566526041,-5.833652652144558,0.4080154876299233,13.239843465680607
1969-07-01,-6.681483227477588,-3.6557095453201587,-2.8044401720097194,-6.407101429511162,10.414928758079954,4.318227567145585,4.543910586198837,-18.76372014329098,-4.835900684369501,-6.524229382920621,8.810858019458061
1969-08-01,-10.712699175766305,-2.237136383327583,-4.129264203598493,-6.339925707173198,8.612131727279293,3.36478388286086,2.806513520735795,-28.387613505701356,-7.225982173769893,-0.011560461182299624,6.786639966962916
1969-09-01,-5.862127583350278,-4.4390696650765795,-3.3253584683632766,-4.63249992230391,18.856419844485774,0.2574007345057594,4.721982429473016,-14.672486307759634,-4.3543461933793095,6.722697347662753,3.3100380982869733
1969-10-01,0.2961524509633464,-9.152628732450877,-2.6615250552522354,-3.380902800797662,7.813138821344777,-2.891442802324434,7.375335608434571,19.638995792731375,-1.8542722422186242,0.0473530050328611,11.310052519441376
1969-11-01,6.471189460874652,-4.493747833947546,-0.910910138943379,-1.7811924286258125,0.46216353975519014,-1.2528675365444069,2.849786948651205,-1.6372453666274753,3.593922706443784,5.262979922480305,1.329204743517112
1969-12-01,10.640493164865802,-8.496855605662482,3.5121382965020795,-0.5469480465917707,12.170302192944767,-7.612094397470374,19.71561805776424,5.721085542196627,13.651995892087934,5.249154743668734,-3.56061163171377
1970-01-01,13.575568925102537,-5.817609138120224,3.7549190233075422,2.634234150667031,-7.789738133123761,-9.189787890956946,4.646180257581569,4.45136966917736,16.45392650106193,21.308718875768417,-4.6980372849151975
1970-02-01,12.048516123434714,-7.86713884056707,3.244151739512455,-0.42676052699073547,16.287281930036556,-3.436345852231334,8.000300753416683,-2.247375345027618,13.515724937484796,8.039649870168104,8.059516055750123
1970-03-01,2.0990152406137845,-8.355847067980793,3.9447603761486065,-2.5531586388141436,20.346591396892226,-0.16005588404024068,12.054900251870245,14.647339038841148,10.376501684604,4.490154026646063,11.283436427538593
1970-04-01,-1.1609610732657503,-4.590444972839479,1.624143008625299,-4.810728309504369,2.272255384663862,-3.0542443103531745,22.99378800095282,8.189728219327503,6.235445620836512,-15.640298095726893,3.554783626168368
1970-05-01,-0.2469170269193628,-1.662028133170695,0.07695207653338654,-4.213427947550307,11.713938523731665,-0.3793262582270195,15.498502896951894,-1.7522904055700381,1.8696514451361887,-0.35329072496639796,5.201271273536964
1970-06-01,-7.264317538772835,-5.082031072836779,-2.182068987092858,-5.319313555275658,19.52946015231649,4.295625034893523,5.046297684777267,-7.44539504904435,-4.058363381940187,-6.08589570893506,8.935885027688386
1970-07-01,-6.517235226454354,-0.30732926008438344,-3.1061742800343373,-6.583737393245945,14.740785796069645,7.653534134726367,4.115260995692624,-19.843442212622364,-6.803363327295927,-4.643904975086201,8.235569433619942
1970-08-01,-5.521748810528969,-0.7111611237278993,-3.497343004585425,-7.713717056038641,13.930330178179796,6.2182067031629655,3.7813956734588334,-10.91502903998378,-5.697955469688723,-8.545792424767463,9.71242507164622
1970-09-01,-6.0088685568485545,-1.13761093503119,-2.631099712395001,-4.4255879254051305,7.876271116243748,1.640815924388631,3.004601872061392,-5.059905464173956,-3.068773405348643,-11.000153957387578,7.976052458042042
1970-10-01,1.6945349601084556,-0.9985654912578393,-1.2155388693998526,-0.3551358568951468,5.584511386714913,-4.436013990685629,2.517813219445416,8.479580613584854,0.6853027380381099,-3.5503520474830967,3.35429052379935
1970-11-01,13.102244557681928,-4.956725763337114,0.7477411712979348,-1.5540567154530442,-3.8793706594918977,-3.2012629574312093,8.07805118106809,-6.181398385760563,7.96479436269274,6.783390970436345,2.6042406557135473
1970-12-01,12.043690333282342,-7.205875275163428,2.3600616920763424,-3.4181813996038235,3.141378983394362,-6.520158223831651,12.83754602450213,-0.4522549373984503,11.398244925034945,-6.20443032150483,6.037400566017264
1971-01-01,19.17489471883186,-7.407706720235274,3.079682653153305,-0.05851486359692467,-4.504177110824318,-7.634577043820214,3.0944365934147795,6.189493613198874,16.579870795482424,5.877628689867937,5.591611621559977
1971-02-01,9.300168339671995,-8.729509098131416,3.0940011049953413,-4.132681601243395,10.51769468636521,-1.865040150881781,15.335672427049515,14.69961991949827,10.016726875965713,-1.17879480353089,11.665295078694196
1971-03-01,12.574237258045557,-10.54548609105549,5.295143495066112,-0.4205595077312829,21.910954418402675,-5.624134644735839,23.17566794995494,-3.235792838439794,13.300988083429305,6.513579541232658,9.919487415229034
1971-04-01,7.1820159908092425,-3.0103646346578783,4.44785329489357,0.6282979470911171,11.990778333172676,-0.6820974617833607,19.478597010873962,-6.009167875377434,8.68415587257162,-6.479748724659075,6.000797292188583
1971-05-01,-0.7648803032612426,-6.57763589401011,2.3607594846549684,-2.4114556115904415,28.011866987447636,-1.7857434457562553,18.150224114364356,-5.465700850926486,1.8678596377362986,-5.4054788161578635,10.121046493886789
1971-06-01,-7.3632767168245685,-5.004219609837725,-1.1432263881257911,-5.470632325975095,17.906653727960574,6.5891690644205925,6.816538825898635,-11.225661013245508,-0.5059214655920782,-3.8522105745283284,12.155803203847984
1971-07-01,-5.508024284483394,-1.5015551564150131,-2.2520821287096915,-6.027202062011412,18.223344492085506,7.227181852203724,4.5551431597487655,-14.162347510471193,-3.0170367063628563,-7.092340735664881,11.328236990160514
1971-08-01,-4.611240878329125,-1.1235770999981922,-3.2357243803587132,-6.623167721900494,13.704299319342248,6.918259705238841,4.556426922821098,-1.7910573012847655,-3.5733590609312844,-3.1510566331153673,7.383111904546981
1971-09-01,-8.09640438358016,-5.856825536705507,-3.1054369530525587,-3.4166562653635113,9.433778105523485,-0.2824587815864591,1.4553317932299845,1.1699619756189408,-4.94104491929985,-4.689516272403978,6.424194229426069
1971-10-01,-3.649911563476385,-5.4708790198735535,-1.0307997703994043,-3.7981830896441595,5.1004229472250815,-3.4901080882206554,7.62686437486009,3.7093365865971966,-0.4851173118517784,-2.156261512637115,3.314071605839045
1971-11-01,11.493875257378432,-7.23576530342503,0.3891699851954684,-5.430108161938065,-2.221397754347463,-3.7449789582134696,9.805899212869424,3.1508060296884266,7.842388860143194,1.716635097174355,9.172540298216088
1971-12-01,13.996230807961412,-7.011246417531954,0.7205009814140502,-8.539756836472643,-4.267150391883649,-2.6502061404465147,-1.0008201968308856,16.628930077193814,12.939623058401425,-10.917785244212313,12.388282967664448
1972-01-01,5.264491053689575,-8.940063015418428,5.316335448675885,-2.8462496541964675,9.951365311298296,-4.761229424686204,7.557861286935536,13.62587535987686,15.476392038721983,7.439201515759601,14.729963764664479
1972-02-01,18.057897707381667,-9.449712537382876,2.827242150136824,-0.5839185888618118,13.741353345527749,-5.583544356245593,3.991430729930803,0.7208772519146261,15.91778548988977,12.390375311771262,11.370556151944127
1972-03-01,11.520612083263872,-4.964913209566169,4.074957029252024,-0.9011048082897269,13.30194992596977,-2.7455762919631197,16.610852516994576,-2.320166610853008,13.43594545066192,-0.0981857680121627,2.8548935658588666
1972-04-01,1.2846148669120128,-6.697451274435467,4.087539083081735,-1.83546252967324,22.92707721255746,-2.813780456530217,21.723276758010556,-12.041989448513927,7.907138118321161,-7.66453461985786,8.338259448890135
1972-05-01,-2.7518041356818257,-6.980960058094638,-0.6064618539960138,-3.946616012584723,6.476555555596034,2.0791759017598266,7.520344631738552,-5.238721547692961,-0.6296573291528688,-0.4228181536496702,17.790606437440253
1972-06-01,-5.5924843821953525,-7.37266263505062,-2.932176999017314,-5.150806856971369,21.903853276658353,4.152371517690486,3.0309227045872986,-15.574697579231543,-5.507916814245652,-7.296473849593856,12.342886975630602
1972-07-01,-4.2938054752336035,-1.198431351532618,-3.181665066232301,-5.214086278264199,18.473407447597765,6.769083386714547,6.695766065448354,-19.552635226272663,-1.350041743238283,-1.8607734885153495,10.485627956211449
1972-08-01,-5.00126407271441,-2.531836401790209,-2.369640245300783,-3.6433409033963904,18.263208476539063,5.355336851206163,4.778016070653577,-10.509322706543381,-2.3909226823922576,-4.5573769053800754,9.7957494508947
1972-09-01,-3.869078761867452,-3.961022548738537,-3.503018711501378,-4.943886535380304,12.20428793342187,1.2885570592569862,0.6281078748025469,-5.714402621650227,-0.5088025717282941,-4.96522004315309,5.89343699577225
1972-10-01,-3.126278826855991,-3.5764566741354815,-2.2284471280167613,-1.6405431682830076,11.286295115711383,-0.5365607842252389,1.9480011128601495,-17.367410547797874,1.607005114372717,-8.341771964112418,9.055037604626442
1972-11-01,0.12167386614205904,-9.509334450868504,0.46608305784289655,-6.345512608361366,2.4082677708374165,-5.816629620281076,8.742899241295955,24.478009283968806,5.2507222297897345,0.9401916893953828,6.739759221839257
1972-12-01,8.510614170550088,-10.330876862879732,2.4370727619281314,-5.363951286758812,-7.20706734486401,-6.538611035777182,6.6313075656802605,21.38162906204419,11.635798823043997,0.357567532153485,12.183601659246879
1973-01-01,6.611624388339882,-11.55597649625243,1.312973585125578,-3.716465410253714,-0.8593662033215361,-7.374657846292638,9.6696074068643,18.367969844523778,9.768459489112624,1.9801997436697742,7.758083218498478
1973-02-01,3.248814018620306,-8.16359228269281,3.9678742595271963,0.30801388650715456,19.567567025560223,-6.620492848267772,15.599913819965744,-2.9415089881773415,12.221624598537376,-1.0170181821136024,8.826341406437649
1973-03-01,0.8471736040462805,-1.7221489556711023,3.953688330887441,-3.480413555632107,0.46796226744421254,-1.9632348502264823,12.887699795249322,15.396592171945494,10.333109344021407,-11.160915876994421,4.446546338893409
1973-04-01,-2.212101151611537,-4.965107768269419,2.2736810259200375,-3.2186904140796884,8.605138817459473,-1.595148431448372,16.815719904445096,13.684377549510005,4.059727497391987,-5.066520089470378,6.957675460438261
1973-05-01,-3.4307063613388005,-3.455173660021496,0.15283937580461307,-4.045338950492704,10.699510215499135,1.9470807526605376,7.4363023298464075,-6.5706150707379605,2.0992497771497773,-4.838059156048444,5.9597020884979255
1973-06-01,-6.234274450589036,-3.2560324688590865,-1.2721779747960846,-7.189973215602299,15.83454587895745,3.521253665715075,5.138129914906379,-7.609462924395111,-2.110428745127491,-4.708671044554749,9.866332263277851
1973-07-01,-5.418945721961675,-2.05000250210792,-1.601559034486674,-7.481630382456699,17.08960262990378,8.620756493566853,5.0016459545403595,-7.285454375939103,-2.1869340762522325,-10.205166723243261,9.245856616935333
1973-08-01,-5.047126661164439,-0.8273127880860737,-3.1657350034337437,-7.12858118157397,12.37215150412913,2.920125980352083,2.926262428638331,-10.35247376512962,-3.969375124706544,-0.32124607183774373,8.87919246610452
