,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,1.402572751045227,-4.436574935913086,2.0781033039093018,0.220025897026062,5.917885780334473,2.853713035583496,6.530867099761963,-0.3098022937774658,-0.9426524639129639,5.446191310882568,-4.836888790130615
1965-02-01,7.666318416595459,-0.7756094932556152,-1.1516401767730713,-0.06696438789367676,9.440505981445312,2.9199419021606445,-2.2620716094970703,8.387473106384277,-5.661802291870117,13.870457649230957,-4.883249282836914
1965-03-01,5.459437370300293,-4.343118667602539,3.6933434009552,-0.14496684074401855,5.247506141662598,-0.04120898246765137,2.1075384616851807,0.305387020111084,-0.7366082668304443,2.206881523132324,-4.75888729095459
1965-04-01,1.4342151880264282,-4.698545455932617,4.7868499755859375,-0.6644927263259888,7.474255561828613,-1.1472249031066895,5.9649810791015625,3.6690595149993896,-0.22517693042755127,3.6182844638824463,-2.422492027282715
1965-05-01,0.3613133430480957,-1.6505615711212158,1.4415738582611084,-1.3319289684295654,-0.02281200885772705,-6.635361671447754,0.3281991481781006,1.1751881837844849,-1.060392141342163,2.94569730758667,-2.180389881134033
1965-06-01,0.7910628318786621,1.1133748292922974,0.25902706384658813,1.7418098449707031,-2.469587802886963,-1.7462249994277954,-4.129715919494629,-1.5173687934875488,-3.1355526447296143,-6.056965351104736,-2.516683340072632
1965-07-01,-2.9449615478515625,1.871323585510254,0.8727445602416992,0.510695219039917,0.21561074256896973,-0.26565003395080566,-2.4563419818878174,1.0751094818115234,-3.077418088912964,-4.856757164001465,3.320255994796753
1965-08-01,1.718997836112976,1.0935063362121582,-0.15232551097869873,-1.766829490661621,1.3451745510101318,-0.32157617807388306,-3.7595717906951904,1.3017581701278687,-3.3555777072906494,-3.616076946258545,1.2259633541107178
1965-09-01,0.9941637516021729,-3.880990982055664,-1.0272778272628784,-1.6122963428497314,2.176710367202759,-2.4158692359924316,-3.5042240619659424,2.9214134216308594,-2.209825038909912,-4.542540073394775,-0.5151107311248779
1965-10-01,2.7146332263946533,-6.5507354736328125,-0.21708238124847412,-1.7587350606918335,3.41886305809021,4.658807754516602,-0.9227838516235352,1.671902060508728,-0.4106166362762451,0.12141895294189453,-2.727142810821533
