,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1965-01-01,-0.31972321632661316,3.247217921649708,-1.0088230669498444,1.9011428861907034,0.26050472259521484,0.2108187320527066,-0.816022509183639,0.2117032871434563,-0.1445663584904237,0.969410604900784,-0.04242832958698273
1965-02-01,-0.3012030924621381,4.844616791781257,-1.308094561100006,0.3099828055410674,0.39864571889241535,0.1046754838375563,-0.24665739291753525,0.5972426580755335,-0.11187239320247204,0.8588155110677084,-0.11821595579385757
1965-03-01,-0.15597052283977209,2.571422036956338,-1.1156364530324936,0.4287910280805645,0.2389634648958842,0.14927084191461626,-0.9882348470198802,-0.24203040490024968,-0.10180623669709478,0.4596746630138821,-0.02253626100718975
1965-04-01,-0.23970794128744224,1.4488327152588787,-1.0490699857473373,1.776893391753688,0.1363166073958079,0.20657026031044093,-0.862472408857101,0.5889420446596647,-0.013009177871629016,-0.042896301278637514,-0.02266528643667698
1965-05-01,0.15646850592211672,-0.7354082430110258,-0.6356178224086761,0.46141441121245874,-0.028418853878974915,-0.1633402169420478,-0.6208480168611575,0.2649413323716113,0.13336359777233817,-0.5806847578949399,-0.04680626094341278
1965-06-01,-0.09730008283728048,-0.9842767434961655,-0.5181607604026794,-0.35493592872764124,-0.026972244183222454,-0.176064603114396,0.37609151540658414,0.5367876275589591,-0.004802263257178393,0.25604257567061317,0.037202443927526474
1965-07-01,-0.17589083627650612,0.7508987013031454,-0.23886587470769882,-1.4194101095199585,-0.05487459897994995,-0.1787189519807194,0.9326246304389758,0.9107166999264767,-0.0069078662759297855,0.8212087882889642,0.10143544524908066
1965-08-01,-0.2031634708768443,1.3643742484204908,-0.18625134602189064,-0.41649603482448694,-0.07865260541439056,-0.1313597633597556,0.5897451669741899,0.47588728760418136,-0.02585694726024355,0.35437001950210995,0.05967620387673378
1965-09-01,0.06880887146843107,-1.6842838595895204,-0.1574948988854885,0.8528440287618926,-0.03118028740088145,-0.1843147063523196,0.1504830633982634,0.7977167242451718,0.04760752274812042,-0.6157513707876205,-0.03294874727725983
1965-10-01,-0.3585618577505413,2.891339449321522,-0.6418680399656296,0.8374359571572506,0.15668896834055582,-0.11769236808412531,0.04239982614914576,1.088896472203104,-0.05356122001812055,0.9345054626464844,-0.018747197464108467
