,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1965-01-01,-0.19002953036264938,0.06375716750248236,-7.403498490651449,3.057823826869329,6.264718220784114,-0.3235845816762824,0.41769524899924676,-0.22875256836414337,-0.31524863094091415,0.43854310232050275,-0.07460885139745335
1965-02-01,-0.5605315281586214,-0.010617224988849481,-7.1034042040507,0.7178721949458122,6.066290231851431,-0.1431411347891155,-0.18830339356166562,-0.5575459111820568,-0.13754314742982388,0.3557909280061722,0.0020017663320136625
1965-03-01,-0.20484512841159647,-0.006709614348027014,-5.851763486862183,2.769939601421356,6.1476258131173935,-0.30737352998633133,0.27961554687197615,-0.4209801216017116,0.706065371632576,0.385772787472781,-0.04381609993965127
1965-04-01,-1.6100015152584424,-0.003969753032318458,-4.366998275121054,6.7485516270001735,5.578007147862361,-0.40351186927996185,0.9236272515320197,0.024229046803983776,-1.1463392525911331,0.3535075222744661,-0.05114318445584802
1965-05-01,-0.6585195660591125,0.010866282962708978,-2.312273383140564,4.248310128847758,5.758200241969182,-0.32907071866487203,0.6229056090843387,0.15343771400776776,-2.2721683979034424,0.3156724221566144,-0.08422956520388293
1965-06-01,0.2244687554511157,0.001559461293149791,-1.2164782484372458,4.389895995457968,5.589118829140296,-0.1505957935985766,-0.1445196387244434,0.48826374113559723,-3.6358818411827087,0.2859059502096737,-0.17674820887487988
1965-07-01,-0.2289372072978453,0.0324696027738158,-1.7309081554412842,7.1018387873967495,6.1417565895960875,-0.10249471978137369,-0.4922147204236287,1.9951535896821455,-3.2747793197631836,0.33988757606814884,-0.18647066209205362
1965-08-01,-0.03163950856436382,0.003828077409673946,-1.9235495726267497,4.314378400643667,5.344341351435735,-0.17908297087016858,-0.2796248691837962,0.8533156053586439,-2.9502716660499573,0.3476765883319518,-0.12812316417694092
1965-09-01,-0.11475740677931091,-0.02549149327769807,-0.8365889390309652,6.508902211983999,4.021730789771446,-0.18223886427126434,0.6376430028822364,0.5621018734845248,-2.1505557000637054,0.18262117005446377,-0.12420379924912786
1965-10-01,3.4430628473108467,0.09747351764396589,-1.668705145517985,2.393399427334468,2.2617106254284196,-0.1389684332044501,0.11558482741437308,0.2368579703298482,-1.522078663110733,0.2530541270971298,-0.1712464056042738
1965-11-01,0.2466495233503255,0.06600032187139933,-3.4746042887369795,2.6811614632606506,3.573258565022395,-0.20716282882188497,0.31422093147184793,-0.6372013552622362,-1.3864593207836151,0.352330768809599,-0.09332141557405162
1965-12-01,-1.6159119931134311,0.0764129958051141,-5.249594847361247,2.2451010843118033,5.839098875339214,-0.30255744331761414,0.5673124659352187,-1.273801787333055,-1.8117819726467133,0.33257559818380017,-0.07650347556485686
1966-01-01,-0.32298906960270624,0.05903124362916991,-5.301520427068075,-1.8854877601067226,6.063494315514197,-0.13382607384731895,-0.11530969201064692,-1.1775522069497542,-1.2118430435657501,0.32581625615849213,-0.08017373119675836
1966-02-01,0.7316391576420177,-0.01243908679293048,-6.811954180399577,-0.4257798194885254,6.402706641417283,-0.16601151541659706,0.019073702122380094,-0.37896897305141797,0.04147102124989033,0.3149835721534841,-0.04595627163558506
