,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1965-01-01,0.6639612948193269,-0.0026511535158052165,-2.6857381065686545,-0.1599225159893688,0.892380398252736,1.223895985346574,0.1256911178766671,-12.0301760160006,1.3314119304519103,0.2909728991133826,0.26553353915611905
1965-02-01,0.38895308971405024,-0.11375030173974879,-2.9774350424607596,-0.18775643319146246,0.7281105155530183,-1.3933007533733661,0.9421894105814271,-12.736544242272009,1.228548388883292,0.487178297979491,0.8542610953251522
1965-03-01,0.93442043837379,-0.2859020057846518,-2.9774931569894156,-0.23500748679169225,1.1319302994271982,1.0510257803476772,0.42473502078298797,-11.791408061981201,1.6529178044882167,-0.7067587226629256,0.4906688195963701
1965-04-01,0.18145508845062816,-0.07723110563614789,-2.3141689598560333,-0.2913124540932158,0.6429477230362269,1.470459195283743,0.6246156106560917,-9.415454130906324,0.9001490581466491,0.30099265277385706,0.2490949972222249
1965-05-01,0.07682736305629505,-0.030427327489151675,-3.650129586458206,0.274455977173952,0.5993236018263776,1.54151778954726,0.4323397652577546,-11.640513860262358,0.876272371016353,1.05175929410117,0.8535277098417282
1965-06-01,0.11587238267940633,-0.16614738632650936,-3.762183835109075,0.7468284450025641,0.4732032508953758,2.009238417331989,-0.601923112141884,-11.68536956493671,1.0579257844442345,0.5706369344677243,0.5495358879367511
1965-07-01,0.2849596169065026,-0.015540724510655683,-4.593902826309204,1.06111708869282,0.5239763661571171,1.9039139151573181,-1.261988130666442,-16.09499821296105,1.2954627174928965,0.657767429947853,-0.49335543687144917
1965-08-01,0.3613400327808716,-0.005373866023386226,-3.9795694251855216,1.0762336417141125,0.504025654948276,1.1121044938380902,-1.555359767655195,-14.136937948373648,1.0785153113215804,0.6136992147990635,-0.7181104272603989
1965-09-01,0.021893998114939996,-0.011592572007109137,-2.6843970020612082,1.0386826136173346,0.48324008998663526,0.9576255885454324,-1.1915936308392023,-9.47886613699106,0.42497996824333467,1.1516816914081573,0.41265618056058884
1965-10-01,-0.036432169487371165,-0.03438580562086666,-2.7333709100882215,0.4844718127169161,0.39291407751000446,1.1630723109612098,-0.2549830887277248,-9.734023534334623,0.7663004369620817,1.1442998690264565,1.0548364371061325
1965-11-01,0.6961172556175904,0.06217200089903439,-2.840604881445567,0.300704350328853,0.44782394948212995,1.4941224685082068,0.3985904030880686,-11.048208750211275,0.7006504449499659,1.1146526251520428,1.0881882160902023
1965-12-01,1.0167186751085169,-0.015255049528444515,-2.6555635035037994,-0.019308778210582897,0.7331570205481156,2.149469806597783,-0.0869927391157312,-11.033364442678598,1.0220251169549415,0.9827429694788795,0.36806914334495866
1966-01-01,1.1861029793234432,-0.02878002164994969,-2.6146461566289267,-0.09352676252014618,1.0066075817398403,0.699513520185764,0.6876157501996574,-10.941118460435133,1.223430719720312,-0.12304138924394334,1.0819019128878913
1966-02-01,1.2208414428374346,-0.2378505643676309,-3.2771962384382887,-0.06124054630979514,1.1022637719693391,0.9033715495696434,0.5530836723618588,-12.969002356896032,1.4255213450236492,0.08842062338122299,0.954590861996015
1966-03-01,0.2269614707021152,-0.04305867149549372,-2.6719977458318076,0.14356222146978745,0.5366667457248854,0.4386110374560723,0.7875531911849976,-11.028784971970778,0.942711442349905,0.5759973611150468,0.08030484896153212
1966-04-01,0.752784136463614,-0.12213576365919675,-2.802884827057521,0.0816443537035559,0.9280510570691979,1.6950315007796655,0.576161479545852,-10.384104802058292,1.0884435061948845,-0.1395929604768753,0.19910293631255627
1966-05-01,-0.21904717911692226,-0.02378620207309723,-3.025176376104355,0.45337608227363,0.22231690261674963,2.5164835728131805,-0.07694262569233523,-11.468959771669828,0.8786062160170223,1.138618482010705,0.7802666475375494
1966-06-01,-0.2734071629888871,-0.16887833090389476,-3.3893932898839316,0.9924756156073676,0.44332800999931665,1.6127470594186049,-0.8625449770587986,-10.568155692173884,0.6589230284633407,1.2348186756883348,1.1595245450735092
1966-07-01,0.0025932449395494423,-0.021225746501894557,-3.7063146630922956,1.037324137157864,0.5932360887527466,0.5386856886056753,-1.2898956314992096,-13.239702811607946,1.0617549160876907,0.35584324172564913,-0.2634654442469279
1966-08-01,0.42060074560782484,-0.026103748994715074,-3.8800137738386793,1.09058847794166,0.5418559131414994,1.9563305836457472,-1.8149909326585674,-13.19741652562068,1.1642823736351657,0.5619151783840997,-0.771672713259856
1966-09-01,0.10245458825546151,-0.14941196231281056,-2.812993278106054,0.9857366227696085,0.5694550664528556,1.2304894053019009,-1.2253965361643646,-11.085901810572697,0.9221825973097101,-0.07171681416886193,0.19011376425623894
1966-10-01,0.2720438382204841,-0.007541499593678643,-2.346885701020559,0.6922103146202544,0.512806131787922,0.2497493361051266,-0.4545586594080521,-8.386481725252592,0.5836557911103031,1.1433325707912445,0.8224529524644216
1966-11-01,0.3210909883765613,0.03552398260901956,-1.687374586860339,0.18401447779093033,0.2637707992740299,-0.29161334610902345,0.5569405980029349,-7.264585219896756,0.18455540559378017,0.8017846516200473,0.6367537503441175
1966-12-01,0.6270704023978289,-0.01237377414808554,-2.4042370418707533,-0.10552318591592659,0.4196184808793275,0.8917018198049985,0.5618578801720829,-11.628493895897497,0.8488051862601774,0.4170801490545272,0.4500923057397207
1967-01-01,1.024550462470335,-0.2341470472952899,-3.4646314879258475,-0.3312629257511889,0.8368387818336487,0.9080503422480363,0.255807274478977,-14.36766661130465,1.3255314654614552,0.8290635687964303,0.6822319080432256
1967-02-01,0.7530221167732687,-0.15690642244675582,-2.7419745922088623,-0.18771027143184957,0.8684054017066956,1.860489065830524,0.015280826680235945,-12.159434648660513,1.4186839023268367,0.30437306101833067,0.194076510767142
1967-03-01,0.6527116631760316,-0.19381640588535984,-2.6971571147441864,-0.23737758652776736,0.6118777005568794,1.4534867726839504,0.07531321528604476,-10.607679990621714,1.035259215228529,0.4912315734795161,-0.16243322752416134
1967-04-01,-0.04733085413189495,-0.1952958106994629,-2.671636392672857,-0.1155642840342644,0.5626151095265928,-0.4276295407460286,1.0138307587575104,-10.481220025282639,0.866586616240352,0.030467379838228222,0.631587952375412
1967-05-01,0.24150515742161693,-0.15078728689866908,-3.566573311885198,0.040085556415411144,0.6020442947097446,1.1152887573608985,0.22884965953180347,-12.742042541503906,1.277592526860984,-0.12641094092811855,0.98578246931235
1967-06-01,-0.2563479192116681,-0.2711583586300121,-3.2108324269453687,0.7505520032002376,0.3989132202189901,1.2465828886398902,-0.5342924998978438,-10.379003561460054,0.6084272660404804,0.7799468402351651,1.3375056286652884
1967-07-01,0.7225201410405776,-0.10390016085961286,-5.131336053212484,0.8416164125132765,0.6406508062196814,1.58253197486584,-1.2401671732886363,-17.130215351398174,1.3298275959060852,0.3720930112259728,-1.278940960764885
1967-08-01,0.5553624209235696,-0.10259707184398875,-4.22129382689794,1.3570851749844022,0.4665746637012647,1.4179147206819973,-1.5577921422861392,-15.324091911315918,0.8924665221248765,1.0066748729773929,-0.9718144933382671
1967-09-01,0.15346673043335185,-0.0349668983150931,-2.009274438023567,1.0860064090826573,0.4158395787943964,1.0325833008839533,-1.1083978717609988,-8.310580253601074,0.6313880524003362,0.12927685997315813,-0.4394930476943652
1967-10-01,0.11383243562544093,-0.003530931494691793,-3.0040204524993896,0.7183420607167432,0.4685183258160301,1.5098623358286343,-0.645893357567868,-11.821293830871582,0.5698544074253864,1.143590999501092,0.525463620821635
1967-11-01,0.18991773181101854,-0.03760749802869909,-2.9920101165771484,0.39354195961585414,0.5317053717115651,0.6140825267021472,0.2889959741446932,-11.96526288986206,0.8467904774539442,0.5991309881210326,0.6428394466638565
1967-12-01,0.5373165449675391,0.07719886653563555,-2.9617672165234885,0.06527757415404686,0.7319552742916604,-0.3483053010243636,0.33000141887341516,-12.37877974143395,0.9086715169699796,0.19475401246121948,0.38032109538714093
1968-01-01,0.6726465681019951,-0.028174942468895632,-3.048066794872284,-0.1613866378608932,0.5982358170592267,1.039885442990523,0.3652264001005787,-11.942186722388634,0.953331481979554,0.5879740097693034,0.2067965144912402
1968-02-01,0.882378571173724,0.00510681639699375,-1.0783189286788306,-0.004146417650656823,0.8535635860069938,-0.24145314326653114,0.6722654326487396,-6.532717668093167,0.9348416902932777,-0.31294742865221836,0.5363697806994121
1968-03-01,0.2917934428243076,-0.12918422327322118,-2.041500930984815,-0.32224377505799645,0.4513090395409128,0.3277221264747473,0.8607861349138163,-9.479979368356558,0.8352916642843959,0.3171913857970919,0.3869493491947651
1968-04-01,0.41278184336774487,-0.04969595986254075,-2.0921905835469565,0.08746546048384447,0.6140597488569176,0.695167825772212,0.5417037818391445,-8.538320431342491,0.7253423512700092,0.13969430167760166,0.221309345215559
1968-05-01,0.029478671357912174,-0.11857002973556519,-2.6244401931762695,0.2178913635066432,0.7063203531762827,1.2184946582867549,0.3723753205800461,-9.940615067115196,1.0233148752924908,0.12658930250576564,0.2016116554538409
1968-06-01,-0.13379232190987642,-0.1724027710802415,-2.7154477934042616,0.6139801608191596,0.530724551366723,1.4555300657565777,-0.5674476845789764,-9.270194860605093,0.9497613073831581,0.83479391677039,0.5909406269590061
1968-07-01,0.5225012407583348,-0.18574605969821706,-5.054216086864471,1.0237449254745092,0.5781406293744626,1.1794790625572205,-1.374772342584901,-16.407541128305287,1.1429941797830974,0.4568905702659062,-0.530581424633662
1968-08-01,0.18893344437374787,-0.17083473065320184,-4.265118141969046,0.9977725326505482,0.6706030472465183,1.450587809085846,-1.3747054641529666,-14.161776579343355,0.9651304727577302,1.0043497596468243,-0.19376461083690327
1968-09-01,0.28594381668988395,-0.14657830490785487,-2.8009869158267975,0.8805839679180048,0.7417518807494121,0.8663593576504633,-1.2589831473463673,-9.017624304844782,0.5751644631466234,0.26940926909446716,0.24744574911892414
1968-10-01,0.5920897511874927,-0.07935353938271018,-2.8459951281547546,0.6028296855779794,0.7431158552999082,1.279732584953308,-0.7104706966270835,-9.16133293738732,0.6200034216225866,1.1599102190562656,0.6538130963842075
