,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1967-09-01,8.79396441727791,0.8437485676713543,-12.540731001100555,8.267628856408122,11.570636382947946,10.188779334173208,-1.206909393929207,4.182490765108675,5.184607196514536,6.045019709870321,-11.15043013631879
1967-10-01,9.638636765222618,20.065722817429037,5.320536196810442,15.765364071285621,9.736679015644361,20.057771914103267,8.403357409514095,2.579183866000583,13.67145907107041,8.495495902692305,-7.5849735206201006
1967-11-01,15.288988439488847,17.952485671055886,14.472219829928282,20.467142200102174,21.591787057734592,5.005502827630372,17.58584238988416,6.227572503338551,16.124813141788053,12.547069415541634,9.363241766510468
1967-12-01,18.488836145016396,24.574932120153022,19.556646925869384,26.04282625768953,23.032651348348214,25.973922233226133,30.191250045248044,5.881911484272711,16.81854706063249,12.287555945807489,25.27280660037366
1968-01-01,24.525376887878462,36.0148667408755,27.2456656200614,27.63400795243856,20.614193466770097,27.450885209593167,35.471915652882196,6.998012390194888,17.346085233694733,16.760365931879814,45.39404858480626
1968-02-01,20.979102235427767,15.207387310030951,26.020018487053193,22.586546013560504,25.850014643458255,3.1605075243199914,25.313873242335717,14.345809535881294,27.979089141538427,17.192757132934755,21.923557009236387
1968-03-01,22.74983474133624,16.1451468839487,7.74418498493137,20.625694102719457,21.32920788183503,12.959599300997551,19.728351525412503,8.837370136750154,21.338429767743204,20.303280126443735,21.51894842271325
1968-04-01,24.005866831342477,13.923302279856568,11.001574576964112,25.698956408700802,19.25770033418984,7.685113914187002,21.71255797571188,8.829076176896981,16.067283736966992,17.030423526587057,12.97937272182246
1968-05-01,14.668160767557302,10.977367891884347,4.813950275821266,22.160614348181692,17.56589187637023,6.761177155890742,17.435545964204177,8.482877879716634,13.23671845402934,10.910609862440857,-4.2116560962118825
1968-06-01,12.064261939709608,5.315228319682143,-4.533036659552658,13.10415774074974,6.84689877511211,2.3374520785303794,8.368276890451382,2.255085743457698,5.424437941845691,7.622846379364606,-12.290935705087223
1968-07-01,9.480876602570119,9.033621564553167,-12.687749720423286,7.102190026401565,5.0734079140419714,14.133100358618519,1.7085427728908857,4.5146018439830575,-1.0251803670929385,8.714874299925604,5.827167354164655
1968-08-01,8.284935475820028,9.729332784624141,-8.964169418251196,6.573882504775113,5.190483982469608,13.200300030302868,1.1496455674271377,2.565058538833434,-1.7692524193030583,7.959173895287122,-3.830747399226505
1968-09-01,7.21584985622548,8.369935022781313,-7.139685303687379,12.933128882670436,13.359156949198548,14.724897937296843,3.450751523391958,3.6964057154204704,6.730241235657587,3.0649815423818,-8.809354708517398
1968-10-01,7.391696685258578,11.591312013116921,7.461788814099118,17.756913366576065,13.966504198603158,5.850494562265385,13.690754393346193,7.136342819372222,11.874243465420657,5.906551514745263,-12.286679066959275
1968-11-01,12.0339949878061,17.330509664940266,17.624493623456786,18.370685560239874,20.046242250813265,4.0385148507011,21.026250351428455,7.691122763331959,16.43699203144959,9.891315753590472,0.49591564452021036
1968-12-01,17.044289127330202,22.984757757548394,14.414371074910886,24.845084535617733,21.888265344880487,14.561842971766339,27.20302543658732,7.442707695724123,18.08084037794116,12.682681828850157,22.02434591249162
1969-01-01,21.443493524759134,18.258443160278137,23.948577832287395,23.606933191237133,21.125949867770156,18.445249554132207,27.888503207285385,12.49208193645045,17.66899105805627,16.493064310555713,39.052220622241066
1969-02-01,23.74771753366248,23.84631595177061,20.39237183523507,21.97628278704823,27.787985979293804,18.285886931616215,28.646276081347338,16.68438884344978,25.413282274862333,21.092034572924927,30.357698075466974
1969-03-01,16.369139011747684,26.019616225098613,20.982129705215492,16.248008207259502,30.511490077342714,17.214578005994365,28.748245894106557,18.434847979041034,27.03124543079662,17.995986227097738,19.018700055441663
1969-04-01,25.787450932559132,9.591078123151641,9.55460585940458,28.205349823988794,14.364190954654351,2.559713770441951,18.667661329459882,7.5983897480137434,22.341168314446765,20.585684281922305,5.400165784657608
1969-05-01,13.296997572819064,13.942939102753671,9.455891860554702,22.096884734775397,11.128396873015587,7.815532293246067,22.278513745593372,8.4645055420395,18.36305204969073,14.164649357412976,-1.686889772398312
1969-06-01,8.17639874231741,8.739491847291037,0.4904384626251594,11.22568712531895,9.045744783463855,8.255924662622782,11.755089965721542,3.467835380513263,9.703744258704237,7.671267974490479,-11.330546417780944
1969-07-01,9.073020530602214,1.7944431879832021,-10.325052502532035,7.851717035130876,5.416226358995454,16.901148175284582,0.8813999847281138,1.4596108001964896,-3.3505569983952537,6.31178281092603,-1.2593050789113422
1969-08-01,7.106292464617907,-2.807644060466136,-15.931730269363245,8.516998160916454,6.266716144423233,3.886863888607083,-3.3330262132537527,2.6216057624820364,1.5761946765577228,5.033875320160191,-10.035147598714499
1969-09-01,9.949140966781096,6.912296096553735,-8.952414892558684,11.052345382235634,12.712824230126952,15.761221193315762,2.4405246269726346,4.299701886041832,6.359493457539678,9.560664004905737,-10.027767085019455
1969-10-01,8.343761833568854,9.70473408624812,-0.037182467095796805,14.798116165730374,18.779157683036615,0.42401048713966927,8.464476064684666,4.430531378116033,11.117850042170494,6.82968996321305,-17.98403710598027
1969-11-01,16.46336643566126,15.914041359893421,13.305802110990362,15.714621025009446,18.585909466992117,2.1742467386516235,15.049041863012025,11.650275624164564,21.1502935792767,14.453973768963865,-4.167046834784532
1969-12-01,20.70303346799359,21.57237600094431,22.61017475136012,23.789464911989278,20.123348720700815,12.491726898932937,28.12176579362582,6.744045002601178,19.2389629705796,17.028619006948873,18.996109258259526
1970-01-01,18.760680982821775,20.28997530737393,26.7252575876911,17.878563958959997,26.767604534551964,5.5018844360850405,32.71061630559114,16.611077960071512,25.86671725045403,17.54224219074737,21.778229816467427
1970-02-01,23.062087977383428,29.49383032902997,22.802453575603494,28.14365676851769,24.399381942926283,20.815302466497084,33.48779479681932,8.990337900465537,23.047398400897983,19.04142388747719,31.752640323861524
1970-03-01,22.860007419248813,20.204368844457516,13.724952177596736,24.422522865013768,25.128763855763502,15.584352761685048,24.67707924366725,13.223342267001591,24.691324923063505,20.409883485749706,18.367350805932812
1970-04-01,17.052548810396583,23.46431605878474,12.63157493165195,24.749846192557744,25.60687692270051,14.755642102882634,30.12185235780661,12.2618127249498,17.653740798927323,14.377015615253095,2.9431154605825744
1970-05-01,18.515906345577648,9.911106594348295,2.8294009544528014,19.50293717293678,6.887722247878763,4.167178497988465,16.130776542024748,7.427039281962363,16.201746852878667,14.029268186920008,-5.284381156632736
1970-06-01,14.59621741324855,11.341391078746858,-0.5928942228431668,15.527619053497666,7.387722655957462,13.829670162344412,12.030395086432103,3.6684465336043433,6.9788434944748525,11.109978502209325,-6.149924336190703
1970-07-01,9.426400277648211,1.4287932798414813,-14.641546903451998,7.718163347290664,3.931551031903461,2.986250431382647,1.1642696163818518,5.795665276032066,1.6022590174813065,6.8328084119801344,-9.661195410964414
1970-08-01,8.301025742253726,-3.0711569318941483,-18.906116583794137,5.966980067471932,7.836270912937503,6.034317099466389,-3.311484133743729,3.4715806777758904,-1.9945596731556188,6.366522229951925,-13.619529558527358
1970-09-01,9.603504286260916,6.530162309585978,-8.304460503293278,10.8265341382741,7.700598083063704,8.644050894196512,2.4571337705587246,2.077613105424017,1.4218460429617512,6.99984963355152,-17.47373839469568
1970-10-01,10.432433244455721,12.751315959385153,4.03351133192388,16.205847451558068,14.518868793349402,5.365414766033721,14.946098754286616,6.5428823798853575,15.502393880853898,10.24141741240114,-12.343593342163839
1970-11-01,16.369306660040234,10.925982371055794,14.749780796395699,21.277771638408055,17.167649940756814,-4.049505140835858,18.883430754046554,6.012156681338531,20.21800916074876,12.40758623937758,-2.1894036977937192
1970-12-01,21.2030878936061,23.82254720553975,16.73946452625555,28.570354100765744,24.748627238981978,16.61965417203885,27.143414478963425,8.074011641321198,14.56210571202852,16.192604663646748,28.85230664799477
1971-01-01,18.47110011072718,16.254973794963504,17.05628348784326,26.415770277449088,25.847187305913796,-1.629650413062408,29.145821827250177,12.597617558703211,18.524686430134174,15.127263445724145,26.74972572348603
1971-02-01,25.812403102445018,14.928298910253766,11.887144563271951,29.473370823030795,19.083386788864086,-1.2436029553082568,23.03715243360748,6.877947357318646,21.3408428160258,19.770471695016543,10.874521442442889
1971-03-01,22.30837937887883,16.717114255033948,10.485668567758012,27.995811667944004,23.840632111329377,1.2170290411630789,24.86952076812946,7.727966235741952,21.762500630860888,17.432931190516616,9.454654621425917
1971-04-01,24.873760202389093,8.827120255233087,9.689638083056407,24.248400603980254,16.697214601681775,-2.5756326719722824,19.110026655538505,9.91695931629823,20.522295805296956,20.455214164334887,6.361475853617869
1971-05-01,18.302919166167097,11.21826591798861,7.901271808696583,23.86789678435906,15.219465295257674,7.769040584250582,20.832769872010847,5.923174761670136,13.62656629078728,13.899706876549706,-3.81751120911617
1971-06-01,14.168378152790813,9.92153016589363,-2.3388664154348997,12.652587931271807,7.845671555763739,10.388554529514176,9.883917314011871,4.2089377812873945,3.5403051624922637,11.322478267190041,-4.603769779376731
1971-07-01,12.437639979049921,8.12098003103122,-8.901665232842205,9.389058923414268,7.244177718929791,12.23650381979258,4.1813906721963825,2.3567682205073046,-2.8760178260902127,8.250008237639145,-1.1838642617162443
1971-08-01,9.124057425044391,-7.416703910992398,-17.354811569227877,6.1517863431363935,7.489909303710733,1.7925980026443522,-5.171144366526142,4.226563331346736,-0.8763674302104852,7.693960203880091,-7.598877306654469
1971-09-01,6.314550336169642,2.074874650137697,-9.466045406857317,10.92272751208007,11.574058674267237,10.509469375820846,2.2154050611288785,4.405493652051621,3.4667535695210767,5.645476207231302,-12.273986026377651
1971-10-01,11.134277032143236,15.555737036431653,4.623451366729586,20.063808352233476,12.97949816868322,13.152357552522345,11.76658100536199,4.166700419738145,6.69906579996294,5.627671821443702,-7.886359341810167
1971-11-01,15.903969846103234,16.26522715100276,8.019327017805805,21.815548942157644,17.88567875822506,9.49240276325563,17.852812487753226,4.764073791250699,17.0565391042298,10.893634351983772,3.6023834123779377
1971-12-01,19.469548419763175,22.297992452487307,16.16510171201474,25.564252344331738,22.818772510725253,13.191292110087351,26.44248595308976,5.8476592097512,10.524250840703045,13.86361060042569,21.893418201199577
1972-01-01,24.070655354393015,25.975272702873184,17.886499986941253,33.212895032277714,19.31202000406319,24.058847939645947,30.38549201787148,6.539575510967298,13.930252360976432,12.708607011965176,32.3344928800466
1972-02-01,23.91645670228718,18.042126928261162,13.638911032163957,29.36280072702117,24.88024982083844,-0.871845821439499,31.449348150865127,8.710178136159136,19.39044598042851,18.833640089483325,20.594889072814237
1972-03-01,28.699366347025528,16.24218838646177,11.977561096851439,30.769994528270022,15.012197045274768,0.7298500875709557,26.072497674727934,6.828583761113156,21.399248878953664,21.058296136045843,16.687468388840024
1972-04-01,24.432948948580034,14.834013109249264,7.638929008667277,28.863109277247524,19.103033598994422,1.3291155349591945,20.967565595076703,5.536187408613253,14.992952271772202,15.340046762925452,4.658546008894763
1972-05-01,19.249683826637394,15.9984473123173,4.725057684857059,21.474153231655137,14.222045546139658,14.6673803421524,18.69517341675346,5.218925339739965,14.872832196498148,16.403706070605118,-1.4901613062153856
1972-06-01,9.888319538236416,14.71699092757842,-1.2611926151416053,14.676316328303505,8.287784074113432,18.01653224214272,11.825225342137395,5.313335717253003,8.86116983857968,9.053995541788181,-6.644766784927615
1972-07-01,12.891583066896436,17.58616482896211,-1.2139581942280253,9.752198987346079,4.499206658107766,22.630542195809987,8.860029987192139,4.100112347130762,1.031921732323228,10.978660503721654,2.850900875372402
1972-08-01,10.833732655994854,15.56032395824454,-7.889313382841823,9.698259435504628,5.994034421393418,23.57680065761361,4.712238149546804,2.599445086084642,-0.3303229357468563,10.318802067761514,1.5767809164061566
1972-09-01,12.114349223024979,17.17621083829135,-2.5039911687893173,12.931164036225564,11.15589940903573,16.07051171761578,8.344939845247636,5.1361092498439564,1.0202148124264685,9.823958481766809,-0.7935063680089277
1972-10-01,12.042730889417964,14.048694885668205,2.9416007066882495,15.675542403796278,15.737226101918477,10.455179884048528,11.128493289622051,7.727663897639959,9.251983649265693,9.238866074243633,1.6786170508971734
1972-11-01,12.59284581915298,14.519243873466415,9.87554472771772,25.481703698796228,25.12971549671114,1.017562622214258,24.408350258389895,4.539492639716289,16.09521385168554,8.129864974623223,-5.465064660471051
1972-12-01,17.094344181354558,19.834545738324284,17.556579074704644,27.614165157158926,22.535282225515466,10.243300361211485,33.79547219352538,6.8813709238890155,17.565972679480023,11.982077506853004,14.951077445548608
1973-01-01,16.411086711020072,33.12203441117861,28.420387737863262,24.34437669681295,28.626063252686684,26.136136095238843,35.53709021017265,10.093917271824235,23.025001572746014,15.564453107913387,28.55408693969464
1973-02-01,23.809692228315715,24.941125492742685,18.835271434840195,29.18137351683978,25.515910580395726,13.956812290921532,31.656284753334788,5.6794439852857845,26.395180275353848,17.642903354637227,28.563540459299237
1973-03-01,27.5716672090362,16.484448389336666,12.62252602766007,26.88071798927033,18.413324003455333,6.298030522521644,22.893602822195017,9.363386698783446,21.762562926369405,21.156700389791506,18.702775499472626
1973-04-01,15.986466185947593,11.093802340456607,5.276254288544482,23.407886229102974,22.581498344697614,8.292750483615848,20.118222064283305,13.641605922277604,21.16667791490463,16.41988404467571,-1.0981738367418474
1973-05-01,15.38418719357561,15.61421860425031,6.999057250233597,22.406496682027882,13.956164618427588,11.774796323503908,20.508596724748863,8.791517647808504,14.744007435015678,12.553628573019092,-2.4935856151180027
1973-06-01,14.930121261536867,12.117374907032076,-2.7034106162315172,19.077107342631955,6.752910739626621,10.434411244307004,14.418802896021695,3.2259741766097627,6.107631704446664,9.788604773045842,-9.234819214709978
1973-07-01,9.38925210911347,7.677692256324369,-13.642684667991556,5.270212235588431,6.233678922864816,5.513779834676624,2.4983080468375163,6.178919183526255,-0.969314352596888,8.816072626855403,-10.362998195526163
1973-08-01,9.872490705206928,3.5006319515414535,-16.844123197056994,9.899861608636206,5.539397382721173,8.699882196587236,1.9874832594498413,1.0011421114439731,1.7501010290216668,4.416965349978409,-8.294289077446457
1973-09-01,10.387367617111716,2.164251508832636,-9.202085112961543,12.515904391081923,11.85193661838331,2.2276089182374057,3.948658373902538,1.0863786772756476,2.8789658564739864,4.747017997179966,-16.243352981187705
1973-10-01,9.94656545966412,10.477994668662578,3.9466647546428972,19.014223234281566,17.022337746466054,0.5131200111350092,14.688195611139882,6.885180344640814,14.463401591116227,6.3139882980884865,-14.617127898606126
1973-11-01,19.224031464049546,15.950650844113875,14.465372480484213,24.744033990172433,17.318697131861867,6.002397171650462,24.083239818887115,5.794307335527552,14.334079571219005,12.347727854914202,16.987159727045178
1973-12-01,23.43334995127902,16.57178771337613,8.89669594994747,28.302486821394155,13.659186850237651,-3.2685587884290257,22.09701677773143,5.048462161372854,15.906523182168614,16.476623605448605,30.174194597059675
1974-01-01,27.343892639425935,12.711213084829307,11.021124066668282,33.59062491455866,17.213847240992777,-6.301567512343126,24.64827463370971,5.268475869471036,12.411047057148155,13.469794555552184,32.219968798717154
1974-02-01,23.22635059664091,17.248085684029306,13.63361532386631,32.12640975316644,23.443825726816616,-2.3243028508132473,26.05655856990152,7.025786778710842,18.762337570376886,17.47622422222178,26.739503095731976
1974-03-01,27.78913964960713,5.268833032900884,6.967969157479678,34.25967793172316,19.302550715766078,-11.058331918666026,17.986530639307674,7.210898551001734,18.111690667042904,15.469795320854777,20.042352160392138
1974-04-01,24.676478098612552,9.032642124823164,7.307289064043397,24.430664551946283,15.6585131692319,6.403635951645283,15.64962768112981,8.242312455959219,16.595278028434446,16.762097691673183,12.363139363053584
1974-05-01,16.251602434074382,16.120707219846224,6.688929318795534,22.478129697264773,12.261480661021192,12.872811405921166,22.18917573728652,4.072516108086871,9.712685779446748,8.966172183602632,-5.2947977717689
1974-06-01,15.088998918982377,9.741606736063149,1.2940917855009368,17.741983390440776,8.543872143864744,8.136718443905867,11.8430667672711,2.320555275553265,5.4671815610189824,8.478121395346413,-5.300235385228659
1974-07-01,9.458800381136362,9.295807571004156,-13.61486307069417,6.104657097525193,5.054115496468633,15.935600509374542,-0.4772107210080807,5.2581000772595,1.2904988263752608,7.8713761284957835,-1.9128320097834302
1974-08-01,11.420169677161258,6.394242656672961,-11.294302059519138,6.532827362539353,6.75921924358955,18.00119773842905,-0.87086301287923,4.24259178560498,0.9272636980592807,9.925649290621307,3.7369342247011783
1974-09-01,9.700016841793193,5.372775224077968,-7.717316948128903,12.294823004224808,14.723849643944357,6.81574553966446,3.2703507148472397,-0.5827441175048497,3.1912885869500744,4.674662690193912,-12.577630945348524
1974-10-01,11.377829554276692,16.528941061446243,6.664986638289511,15.382351513943384,12.763275092206035,10.3564336626206,14.151659584802621,5.891995338313593,14.628866962214419,10.220196082594486,-3.2791459788461235
1974-11-01,14.949889082925074,19.938227195179998,18.590127817149416,22.712084784457133,17.280211554573295,18.029616685889724,21.26422563511957,5.1563003978029505,16.876394800231733,11.139495575675271,26.605439007533672
1974-12-01,19.30313115042736,27.880479896146706,24.097020851299042,31.04342486227802,25.189153589353122,12.91533167065988,33.48549688303432,4.817099798236437,17.713921484207894,12.084132959497985,29.6839891179578
1975-01-01,21.127557266225324,29.57033821067691,22.397886673153742,33.25636043390516,21.939217859406547,26.50548831159072,38.10093141125108,5.2329730954771465,14.672209703713332,11.065616668196425,42.51475832049637
1975-02-01,20.46157429022255,24.443529254636065,17.630304991413958,33.01963382860141,25.064582383776905,5.142697953645264,34.57094754095661,10.1389612539281,17.980060453920625,14.131496892935422,28.406999653584585
1975-03-01,24.44406977687125,19.528711318853738,7.8938910373912154,31.487571247829674,20.659547088031303,10.7829490379,25.56565589866632,9.084214122770456,19.22574732819209,16.429466598565682,19.65220256733708
1975-04-01,19.646893312173297,14.78443375514482,11.080438901834397,24.451900872934875,26.117377355314666,9.03682244175786,24.6393426907826,8.972596230981944,15.5679182613996,13.481067700569453,9.573864674549743
1975-05-01,20.646619707018697,13.695682855828677,4.086938007513432,21.805034749653338,14.361072470758154,7.8560501150803566,16.46251401133567,5.862308772611822,12.663711670936282,12.930225173451786,-4.122116180607019
1975-06-01,11.523134590529727,13.05061680516999,2.471996336345829,13.698134714531577,8.728340453332024,13.612426749162458,14.558358964419524,5.028674816708891,5.24870773446257,7.251701152489029,-2.819701954824589
1975-07-01,8.182879444146906,1.4605028088919376,-15.96692785862625,4.424468626688189,4.300797845603189,2.857438364455075,-1.7440924467368772,4.8349134069907675,0.3241974365747802,6.174483856609783,-6.578631417149413
1975-08-01,9.956675085286482,4.437226193314355,-15.060434411950222,6.208689737165516,5.278672504465619,7.127179495245801,-0.9791741199439188,3.5633060841000455,-0.5434490754978687,8.820400435715635,-2.855219990737018
1975-09-01,10.239975901683968,2.0272165318310607,-14.402680210221407,10.926457336168955,11.125172200096577,4.08476978353342,1.8206996777375377,1.6103431710362976,3.3967473942019626,6.378578956536252,-11.717748840510769
1975-10-01,10.923795907875485,15.43750551382921,8.627940620669666,17.31691457264371,13.696066025207802,11.963093268169892,13.815739111404763,6.129886252103277,8.674467244756984,6.148482266894498,-2.330577399647007
1975-11-01,16.421423860507723,15.30978346289303,14.419827466359326,23.778667942312335,14.293027343324233,0.10702486621740241,21.614122190773447,4.533071919855088,16.9553757013676,10.182786018652797,2.71194461242168
1975-12-01,24.345328673001095,17.821817668499776,20.22871264082001,23.26873729736896,18.137841604756943,8.500319920307094,23.920085649751737,7.567144583551039,18.56801434988317,19.153800712975915,33.836195268580155
1976-01-01,27.20019545306874,29.29011859553128,19.826375255216593,31.29331730693283,18.422187836300463,22.754412605565765,32.18658824229086,5.639343992111673,19.0228644884549,16.374647878448567,48.28474945505321
1976-02-01,31.92834608908831,11.964077611087484,10.80612857929445,30.467507618696384,17.921539104485316,-5.924061122807567,18.474768971508613,6.196323916867803,17.560609237329604,21.062837978290936,35.08494447133746
1976-03-01,32.1103220340395,14.158496052243034,9.768259911154114,33.64983024829046,18.826610167409363,5.5305145295745675,19.042849633325787,5.25397354660265,15.419199708152965,20.68013829368817,40.264671599187004
1976-04-01,26.067920637215554,15.430212961172847,11.397208242811562,27.31790928756973,14.036088918413459,5.594158798180335,22.599587763873338,6.121370446024327,17.818577739037174,17.625175081065784,18.104139210987324
1976-05-01,17.384693872571784,20.01508001252531,7.620593899130755,20.23589001849283,13.569641791520716,18.127701490744567,20.302933245748253,5.145612222053145,13.482781768056801,14.494763315047459,1.4871675879921862
1976-06-01,14.571750293326758,15.188009816974418,-2.405849961741409,13.718145280745723,9.167106487135932,17.917820404247323,12.680058538918882,3.373406634265847,5.139511336844533,9.15069914176119,-8.420330827744793
1976-07-01,11.7414211986031,14.199605699899152,-8.975900990498426,7.424711731592866,4.8384888551538525,21.04678017876538,3.536146564507537,5.62390268586522,0.24390305202814358,8.369295025801884,3.4340083762681286
1976-08-01,8.050542886650431,12.73208952867507,-12.44462305376368,6.830210873728443,5.76353090395778,20.81010257118509,0.47574159056169296,5.064612801989504,1.355002698013215,8.792519080609136,-1.7861717511089485
