,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,-4.13335729038281,10.045822974663846,6.149280567559611,4.495603383539627,-16.64821408845862,-1.8579586908528207,10.82653861258691,1.930244234886784,-7.9464416010320775,1.1477284392998437,15.761137716191028
1965-02-01,-8.429438113613042,12.159246703786412,5.3858434013939105,5.115438149117666,-2.9424494719389975,-5.501312138631981,5.152166749146074,8.364475028440953,-1.8666544481214589,27.352411312084325,10.504570584203329
1965-03-01,-5.899649547920107,6.59810883686798,1.749479680358717,-0.5794782575372909,-15.61179439190145,-3.9032301189687346,4.939725377069632,1.2583314562366075,-5.3441008404246935,20.114950228812987,10.091530674087833
1965-04-01,-3.462154178887794,8.504418676165896,3.504717578460029,-9.357646754670743,-13.897520912009426,-2.50747747555096,14.664912017603449,1.5994757225490175,-0.6492269206496927,1.3474931659275184,11.370719045774877
1965-05-01,0.6979842822454703,1.1503080577522657,-0.88378474206772,-11.393151299294589,-1.110168433046056,-6.642199723506017,7.401184819317485,5.242186556052768,1.5426154745230838,-6.475505331209416,1.3150707012220613
1965-06-01,-1.9626202092236755,2.029825724836909,-4.435758689588148,-6.287873231256679,6.144723050094517,-7.931882064995162,3.076524797805591,14.528868243779323,5.531606391289721,-13.73584074084227,-3.2940604273643923
1965-07-01,-1.0707859998132074,0.8984381762134965,-3.644841017790518,-3.606726116939801,16.409429883407675,-6.779813308682714,2.082133880731246,12.098226989775346,9.313074340406985,-20.25488842704009,-2.2312034134782843
1965-08-01,-1.291441212886879,0.42788155803512185,-4.449808986749588,-1.6970328382967743,6.13798345291974,-5.855922451918213,-0.06352980664862172,8.15529198286422,7.185001385547204,-7.939108175664413,-1.6870321381219509
1965-09-01,-3.010966028321817,-0.841170784584571,-4.120047337556778,-3.8751187915318948,-4.603185773431093,-3.9732628249154502,3.0160434645486083,2.5685163726818208,3.824092117273358,0.8914280789259454,-1.4720669909216049
1965-10-01,-6.09844895292753,0.8991935676533456,-0.5288334773559749,9.337421714111086,-2.8855924233182932,0.9827579676528746,6.652543617783549,1.478457996500172,-2.9519182980358605,0.5277741154301,2.0496002148038355
1965-11-01,-1.8064584308111018,-1.6831027334169844,1.8554526780139478,-5.256606218554884,-6.500851252530781,3.284702006894903,5.588307660872822,2.1132474045071183,-6.602605828976736,-15.263270087187465,4.8226298156781
1965-12-01,-3.459100535422555,-0.7231785894481877,2.20311570802004,-5.8535718637814735,-17.573215169595485,8.634743945622617,8.020680421540986,6.072347513501651,-11.241586539960274,0.6110392233077546,7.913071288298439
1966-01-01,-5.323002127594974,-2.2061992935795853,3.6304739311737677,12.12357848434201,-10.51921796137295,4.621874906566732,6.429944328491042,-7.723865769245871,-14.818849934456862,20.150692633236613,10.192113397520835
1966-02-01,-3.4918462954151717,2.383415594693986,4.660013120441749,11.286312235593602,-9.808638302084752,0.9918776208760254,5.010408481756246,-11.727241081449884,-6.496836102252935,34.06752753989767,10.095248938271027
1966-03-01,-3.898461009728926,6.85913305842467,3.6861688393881265,3.9651549614646884,-10.11798711567749,-1.0875093261268682,7.418125850920793,7.852535022606889,-3.37695371835663,-8.757641663672338,10.685252642073303
