,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1965-01-01,16.40060043334961,8.468232154846191,22.202056884765625,19.33928108215332,13.34645938873291,19.01346778869629,14.12982177734375,15.164385795593262,24.845809936523438,10.5871000289917,24.845386505126953
1965-02-01,16.617172241210938,12.69633674621582,17.642559051513672,23.61244010925293,7.081414699554443,24.531496047973633,8.607935905456543,17.97585105895996,25.516437530517578,18.525867462158203,25.25257110595703
1965-03-01,19.388416290283203,16.507173538208008,16.268699645996094,26.344717025756836,5.594433784484863,26.444700241088867,15.38428020477295,16.912109375,20.36875343322754,14.223186492919922,29.773334503173828
1965-04-01,17.17461585998535,6.19175386428833,23.495573043823242,17.352558135986328,5.782651424407959,18.99662971496582,5.581884860992432,10.564905166625977,28.05413818359375,12.96356201171875,15.884570121765137
1965-05-01,15.601195335388184,5.476287364959717,18.815237045288086,6.129112720489502,4.3327813148498535,13.357259750366211,7.8683648109436035,13.700582504272461,16.094890594482422,12.896177291870117,17.119022369384766
1965-06-01,8.424553871154785,3.7365336418151855,10.853598594665527,6.782464504241943,7.849505424499512,3.653632164001465,2.1665234565734863,11.398797988891602,8.603418350219727,14.932731628417969,9.234052658081055
1965-07-01,8.304283142089844,3.2258195877075195,10.902509689331055,3.643146514892578,6.131570339202881,3.1142430305480957,5.968844413757324,6.587296962738037,11.341280937194824,10.259520530700684,5.677353382110596
1965-08-01,7.265845775604248,4.929082870483398,7.386162281036377,7.888667106628418,5.922852516174316,1.1612389087677002,9.181439399719238,1.412917137145996,6.472935676574707,9.631429672241211,1.695278286933899
1965-09-01,3.104222536087036,5.513167858123779,8.5402193069458,10.830194473266602,6.199753284454346,4.551856994628906,4.628137111663818,7.412665367126465,12.162042617797852,14.119450569152832,0.5933486819267273
1965-10-01,6.820151329040527,5.858161449432373,5.2068867683410645,19.18565559387207,2.726736307144165,18.434404373168945,6.952208518981934,12.165847778320312,17.825685501098633,5.330947399139404,8.048097610473633
1965-11-01,18.329301834106445,11.539082527160645,16.731170654296875,15.646744728088379,1.8069185018539429,20.014137268066406,14.067633628845215,9.657548904418945,19.423206329345703,10.124658584594727,15.406059265136719
1965-12-01,15.983686447143555,5.889265060424805,16.7241268157959,21.0317325592041,10.43586540222168,20.686981201171875,17.99875259399414,17.46919059753418,20.72704315185547,8.046085357666016,25.697280883789062
1966-01-01,17.116682052612305,18.465087890625,18.178396224975586,28.56195068359375,9.14357852935791,31.428627014160156,21.72093963623047,12.331344604492188,16.04835319519043,9.987957954406738,26.547229766845703
1966-02-01,18.887296676635742,24.683013916015625,12.380452156066895,27.68375015258789,5.816926956176758,28.42889976501465,17.833480834960938,13.636733055114746,11.33026123046875,14.586050987243652,20.683103561401367
1966-03-01,28.18747329711914,10.367517471313477,22.496538162231445,14.140069961547852,5.875598430633545,25.551759719848633,9.797809600830078,13.845741271972656,23.950441360473633,20.204607009887695,18.74480438232422
1966-04-01,16.803321838378906,17.061634063720703,19.265914916992188,20.036052703857422,6.33085298538208,19.212047576904297,10.424644470214844,10.533000946044922,15.776744842529297,11.411942481994629,15.413249969482422
1966-05-01,12.134530067443848,3.752363681793213,17.756214141845703,13.10385513305664,2.8038671016693115,7.784463882446289,5.387002468109131,11.384718894958496,18.014965057373047,22.5606632232666,14.102648735046387
1966-06-01,11.81179141998291,4.383877754211426,13.664130210876465,6.265870571136475,5.394265174865723,5.936368942260742,4.9539690017700195,4.627816677093506,13.056831359863281,12.80746841430664,6.975259304046631
1966-07-01,5.879739284515381,5.844801425933838,11.354393005371094,6.5810675621032715,4.625662326812744,1.7071266174316406,4.959606647491455,4.153017520904541,11.27820873260498,10.903207778930664,4.926315784454346
1966-08-01,5.200837135314941,3.0269525051116943,6.542392253875732,5.466466426849365,4.416871547698975,1.5124406814575195,10.319843292236328,2.660352945327759,8.30814266204834,7.402441024780273,1.947884202003479
1966-09-01,4.736799240112305,6.18911075592041,3.4756557941436768,14.391871452331543,4.240365982055664,10.012452125549316,7.590403079986572,5.833314418792725,11.412089347839355,10.43901538848877,2.1731224060058594
1966-10-01,4.249603271484375,2.7820563316345215,5.844757556915283,14.987915992736816,4.968968868255615,15.674830436706543,3.3991341590881348,12.624956130981445,14.60511589050293,10.836360931396484,4.1182074546813965
1966-11-01,17.512531280517578,12.480484962463379,10.628885269165039,12.420019149780273,1.8080590963363647,14.838420867919922,14.574039459228516,7.474741458892822,14.63994312286377,9.797021865844727,13.041053771972656
1966-12-01,20.14108657836914,7.725959300994873,22.854848861694336,17.669675827026367,3.84342622756958,20.57650375366211,13.129956245422363,10.484740257263184,21.307769775390625,15.457837104797363,19.40911865234375
1967-01-01,16.406963348388672,8.187122344970703,16.320632934570312,20.944759368896484,18.440837860107422,21.399463653564453,10.193581581115723,21.993589401245117,31.143688201904297,10.54883098602295,23.58084487915039
1967-02-01,16.957189559936523,10.288469314575195,19.822757720947266,25.720197677612305,4.793503761291504,23.775114059448242,8.129941940307617,13.096522331237793,29.809282302856445,8.275501251220703,22.65966796875
1967-03-01,20.58238983154297,7.197393417358398,28.886085510253906,15.219167709350586,8.32053279876709,16.2136173248291,6.055462837219238,13.934184074401855,31.400259017944336,15.618437767028809,10.098607063293457
1967-04-01,13.600089073181152,10.44412612915039,26.336811065673828,16.22905731201172,7.628345966339111,9.482890129089355,3.5887579917907715,12.809720993041992,21.222042083740234,19.30455207824707,10.338933944702148
1967-05-01,11.26978588104248,9.573267936706543,19.358129501342773,11.625419616699219,3.8017234802246094,12.862316131591797,3.1640825271606445,12.467405319213867,14.03642463684082,18.514755249023438,14.497132301330566
1967-06-01,9.304673194885254,5.309956073760986,11.01033878326416,7.226621627807617,3.739093542098999,3.566229820251465,5.583801746368408,8.691995620727539,13.377918243408203,15.418179512023926,9.52868938446045
1967-07-01,7.7548322677612305,0.45094820857048035,12.761550903320312,5.1967854499816895,3.0899641513824463,2.319617748260498,8.279842376708984,3.4940848350524902,8.8173828125,7.3722357749938965,4.25731086730957
1967-08-01,8.798827171325684,4.169661045074463,6.964451313018799,4.224686145782471,4.518329620361328,3.474001407623291,13.819867134094238,5.415554046630859,7.2558064460754395,7.3033976554870605,3.7815752029418945
1967-09-01,4.680552959442139,5.940891742706299,9.28776741027832,10.783500671386719,4.700222492218018,8.127294540405273,11.287552833557129,3.843623161315918,8.979869842529297,11.494951248168945,3.657520294189453
1967-10-01,4.3944926261901855,6.171452045440674,2.971768856048584,9.72606086730957,3.9034223556518555,13.921619415283203,4.2515974044799805,11.382615089416504,14.20026969909668,7.235467433929443,3.698674440383911
1967-11-01,13.92453384399414,9.29173755645752,12.277524948120117,17.572303771972656,3.5508739948272705,21.865142822265625,11.432544708251953,8.473724365234375,17.879859924316406,13.503913879394531,11.109795570373535
1967-12-01,17.467987060546875,8.752882957458496,17.543956756591797,22.290727615356445,10.983055114746094,18.482236862182617,14.656012535095215,17.325672149658203,24.330490112304688,12.749585151672363,22.308513641357422
1968-01-01,18.0284481048584,10.012496948242188,23.587322235107422,21.106618881225586,21.933059692382812,18.26197052001953,16.492340087890625,25.545669555664062,22.42398452758789,13.809059143066406,27.291452407836914
1968-02-01,25.025470733642578,18.760976791381836,22.118297576904297,24.88427734375,12.117598533630371,30.018152236938477,16.856582641601562,8.677138328552246,20.32892417907715,16.696752548217773,13.89790153503418
1968-03-01,22.781391143798828,8.36563777923584,17.268661499023438,14.658991813659668,6.1280436515808105,28.655277252197266,6.312948226928711,9.884516716003418,17.577863693237305,22.827848434448242,13.976090431213379
1968-04-01,19.458919525146484,11.570633888244629,20.908985137939453,15.386527061462402,6.083545684814453,18.415849685668945,5.584952354431152,13.255756378173828,22.173389434814453,19.61789321899414,13.012051582336426
1968-05-01,10.228109359741211,7.075070381164551,13.290212631225586,18.47692108154297,2.290106773376465,13.66964340209961,1.8733694553375244,10.567538261413574,17.434412002563477,14.71725082397461,12.082911491394043
1968-06-01,5.382811069488525,4.887461185455322,10.03890323638916,4.613320827484131,4.4765625,7.960575103759766,4.981720924377441,7.764918327331543,8.71535873413086,10.860084533691406,7.101945400238037
1968-07-01,0.5380054712295532,5.354150295257568,7.718452453613281,4.335437297821045,6.122465133666992,2.778372287750244,10.01020336151123,9.799886703491211,7.955252647399902,5.413098335266113,3.6597278118133545
1968-08-01,1.9001508951187134,0.7967184782028198,6.618067264556885,5.369361400604248,5.368370056152344,3.240457057952881,6.20535945892334,8.097383499145508,6.923769474029541,7.9435715675354,2.4405300617218018
1968-09-01,2.017935276031494,5.879673480987549,7.3319010734558105,12.665901184082031,4.8925700187683105,10.85807991027832,6.608458518981934,7.84250545501709,15.254659652709961,5.838667869567871,0.6825494766235352
1968-10-01,4.950113773345947,12.368269920349121,6.482933044433594,13.799703598022461,3.796943426132202,14.923056602478027,4.907580375671387,11.589334487915039,15.93890380859375,8.709489822387695,7.486072540283203
1968-11-01,14.691933631896973,9.297316551208496,11.940040588378906,18.57472038269043,0.669238805770874,16.634803771972656,13.214836120605469,10.685624122619629,12.274876594543457,9.346207618713379,13.683243751525879
1968-12-01,15.365472793579102,11.551248550415039,15.002837181091309,21.08734893798828,9.880212783813477,17.690059661865234,10.470613479614258,14.034518241882324,23.492740631103516,10.492526054382324,19.46230125427246
1969-01-01,24.936464309692383,13.237776756286621,22.270383834838867,21.665006637573242,19.54164695739746,17.898052215576172,14.809883117675781,18.203739166259766,19.891006469726562,14.488548278808594,18.083330154418945
1969-02-01,24.81434440612793,20.43927764892578,22.487829208374023,19.18140983581543,17.610881805419922,30.724809646606445,13.155632972717285,16.41973876953125,18.068557739257812,22.222196578979492,20.600025177001953
1969-03-01,21.78656005859375,22.83452796936035,15.826288223266602,27.039838790893555,5.320955753326416,34.813201904296875,13.695398330688477,9.932117462158203,11.455272674560547,18.694854736328125,19.008838653564453
1969-04-01,24.041866302490234,5.378002643585205,21.266216278076172,12.369855880737305,3.778660297393799,18.556583404541016,5.886935710906982,7.197319507598877,26.55430030822754,21.925888061523438,16.831689834594727
1969-05-01,14.003401756286621,9.20513916015625,11.762264251708984,11.090466499328613,4.047635555267334,14.027837753295898,6.736319541931152,8.88508129119873,20.736452102661133,10.78571891784668,18.311641693115234
1969-06-01,9.026119232177734,1.1698814630508423,7.93855094909668,6.111168384552002,5.589752197265625,8.28365707397461,1.5983365774154663,5.01173734664917,7.2938385009765625,16.92646598815918,10.080304145812988
1969-07-01,2.9389524459838867,2.3137495517730713,8.853299140930176,5.574584007263184,6.277793884277344,2.861826181411743,8.14759349822998,3.562049388885498,6.7482757568359375,5.281503677368164,2.2401883602142334
1969-08-01,4.546792984008789,1.6122446060180664,5.672207355499268,7.306548118591309,5.856705665588379,3.1306824684143066,12.285198211669922,1.5377932786941528,10.54201602935791,3.9654171466827393,4.2154154777526855
1969-09-01,2.93196177482605,3.452500343322754,7.123109817504883,13.569029808044434,6.93716287612915,10.122054100036621,7.54738712310791,4.986217975616455,12.42735767364502,10.569467544555664,1.3008877038955688
1969-10-01,6.154181957244873,4.982011795043945,6.322154998779297,15.08312702178955,3.648949146270752,14.046296119689941,3.152716636657715,5.055042743682861,12.747016906738281,12.403600692749023,5.990843772888184
1969-11-01,19.977706909179688,13.695648193359375,15.054178237915039,15.296448707580566,2.0214791297912598,21.765209197998047,11.14638900756836,5.045563220977783,12.171868324279785,16.037044525146484,11.593428611755371
1969-12-01,20.974287033081055,9.378498077392578,18.19142723083496,19.11621856689453,8.242582321166992,17.955337524414062,16.503183364868164,12.479018211364746,23.645721435546875,15.500940322875977,19.328781127929688
1970-01-01,23.434974670410156,21.594057083129883,19.851974487304688,28.91048240661621,9.686115264892578,28.833864212036133,15.269224166870117,11.049287796020508,16.586885452270508,17.649723052978516,26.256656646728516
1970-02-01,19.881725311279297,9.78596305847168,21.09377670288086,19.42043685913086,10.136405944824219,24.156822204589844,16.11357879638672,17.550363540649414,27.34621810913086,13.800127029418945,23.441606521606445
1970-03-01,20.957843780517578,14.693745613098145,19.893348693847656,24.560684204101562,6.210465908050537,29.106714248657227,9.414997100830078,11.979019165039062,24.43975830078125,25.177907943725586,19.495372772216797
1970-04-01,15.377426147460938,16.45539665222168,14.290982246398926,22.11232566833496,4.308554172515869,21.116167068481445,10.589887619018555,16.128965377807617,18.611600875854492,14.900277137756348,20.96283721923828
1970-05-01,21.854042053222656,9.06408977508545,13.796001434326172,3.4712891578674316,0.07794192433357239,14.032655715942383,5.239634990692139,8.242352485656738,14.756349563598633,12.805206298828125,14.641597747802734
1970-06-01,5.9961419105529785,2.590956687927246,13.584639549255371,5.903584003448486,4.199267387390137,7.02963399887085,3.9887993335723877,9.179874420166016,12.769796371459961,12.691377639770508,9.593924522399902
