,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1965-01-01,0.0738183044080363,0.3423031270503998,-0.01277875853702426,-0.36172836410756015,-2.019117772579193,0.14464692385108383,0.03293031345932714,-0.48774160989900917,0.034788263768985354,-0.029580901184725384,0.39933692663908005
1965-02-01,0.2353140626285897,-0.060226988047361374,-0.06056162246474714,-0.31948475813379096,-1.3810046017169952,-0.7469027682586952,0.16417993653205135,0.00616399877954547,0.14024600386619568,-0.2446953266386002,0.6701736152172089
1965-03-01,0.1396813903187142,0.15630945563316345,-0.02575574978960283,-0.0606219265229848,-0.06829005045195422,0.467088708171138,0.22738744174280476,0.2506718039512634,0.05051857181664171,-0.006186894495927152,0.09402882307767868
1965-04-01,0.08876736115542103,0.1484508067369461,-0.014723987128077582,-0.4472057126006302,-0.5583950007955234,-0.45600503131195347,-0.03543468492646371,-0.1570236755580437,0.07139253804738495,-0.024399454040186747,0.4267527163028717
1965-05-01,0.1272439468102377,0.0502404123544693,-0.02111420529245427,-0.01034461798108354,-0.10891906761874756,-0.038701447623747366,-0.045471722560544166,-0.1031761761845612,0.04146260948016726,0.014883939117666275,-0.01033902750350535
1965-06-01,0.0076548150572620455,-0.008825821802020073,-0.016486109939940048,0.052975308226079355,-0.1496892577658097,0.18784268586723893,-0.02408396422622665,-0.08601566276899199,0.009604455667665636,0.05902684633693998,-0.03109552664682269
1965-07-01,0.024860996951455952,-0.014261076226830482,-0.019110804670631434,-0.02315983708415713,-0.4016716964542866,-0.11879441638787587,0.00599059501602765,-0.018075553745758245,0.048458400642734836,0.030579462292648497,0.1582328975200653
1965-08-01,0.009175553081984648,0.01677773706614971,0.006490705753535483,-0.01431228973123492,-0.019507835774372023,-0.09712036699056625,0.01627993769943714,0.014808455981859347,0.025991376104026007,0.039156913639061035,0.14683879911899567
1965-09-01,0.03260591632274331,-0.03888683766126633,0.00567770815299203,0.09062037784226087,0.31986190006136894,-0.29718042523772625,-0.041207136406052496,0.0824860774162339,0.022392734970854616,0.021401687806087828,-0.026080035604536533
1965-10-01,0.025090001157072724,0.0049338024109601974,0.014331792904572052,-0.025547964840519185,-1.0861750692129135,-0.2963434490892622,0.02459049555322816,-0.1881705551612668,0.02789944838518384,0.018296118766542465,0.38637854158878326
