,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1966-03-01,0.7791051078471286,1.8481340688393626,7.000428349136899,-5.890700158953224,-1.2803659151351339,6.4326497339621,4.551003143145245,7.289201540157171,0.5714671890922317,6.743974363631422,-2.5517412595150457
1966-04-01,-4.007953004826676,-1.4304152263260308,5.957031309375502,-2.782171461741256,0.49195386321153267,6.612032395455529,8.962232859445121,4.157299933289506,0.01778388868670289,0.9691931763118932,-5.205173800245227
1966-05-01,7.15773569224452,-0.16838416481841698,-1.0924425750381372,-6.077983558363703,-3.8708300851370194,-1.090262531078347,-0.2525239950693237,1.4378445601670686,0.7805106856714895,-6.658981237561823,1.9578816139379998
1966-06-01,0.8190137089927699,3.263572904673109,-2.329650551385187,-0.6957141228332054,-6.144249406305614,-7.859711336658235,-7.038115519067694,-1.7930750213052595,0.06497271724415946,-8.253574930202586,-0.5378839243490902
1966-07-01,1.131771742653672,-6.880252042599999,2.284435756757801,-1.9774044181816388,-4.87326641788855,-6.04787208809427,-8.538307842136401,0.8452909787614981,0.5715813770196639,-5.235539996471941,6.675269549796325
1966-08-01,3.2462821086437987,-3.213302272391245,1.7243460907987713,-0.3080915153237274,-2.771269955714683,-6.271474282719693,-5.787116527936349,0.7523208502672988,0.2525177593100364,-7.047052364724789,1.8818360343331855
1966-09-01,4.846232901869038,2.431078458018196,-0.37537574337065877,-4.181291858682932,-4.234015301215829,-5.953901088466335,0.909362850115485,0.36182353323354766,-0.3547714879373145,-6.634211307775284,-2.238086006483261
1966-10-01,3.7652191426294874,-1.5868858279094022,-0.3517383530229024,-6.7861044897084914,-3.418690355207522,-2.8306419986664393,0.5693620353322583,-1.2807568929882462,-0.6937055210134453,-1.0674899181069708,-2.3715307661234726
1966-11-01,-9.312654093959138,0.9953523986944639,8.638791762484313,-4.830584674216152,0.2718017171192293,8.454780056692975,-4.672311588221897,3.384816067346003,-0.07362884314253262,14.341565074587256,-5.28244647526987
1966-12-01,0.1305727408578946,1.993529585439031,8.786066609297587,-6.642149512121914,-2.127302737687641,12.058858843284629,6.179793278376365,5.6151570334960486,0.1786368802379522,16.76285409054142,-5.293372672873336
1967-01-01,5.950224978693878,0.008993483505215293,5.7483173365937,-8.332364452389228,-3.6364850773878628,2.718573102034764,10.431134327869742,11.09198903403991,0.8752975183687662,16.11217000731511,-3.8251281752654482
1967-02-01,5.705206535775303,-0.29484520837979744,4.729071962188522,-11.698262862242917,-3.3344096993952026,7.546691354026574,7.452583154351377,7.728921459175153,2.9470325476692296,17.050217440427385,-7.288144745265767
1967-03-01,1.8251414233070544,-4.301097127062061,5.139341959840811,0.9283329618982747,0.2399483113452528,8.151224800851665,-2.4007626781076388,13.731685542432219,-0.49239021428648394,4.593529563797716,-2.732478981918839
1967-04-01,3.6808992231648023,-7.095728273742751,6.335669960003981,2.1030842478314846,-0.5399478800525095,7.829282876857234,-3.5777037078193152,8.450814788128156,2.179261097065675,3.9276700017884973,-1.9914816279848542
1967-05-01,3.413266459223197,-6.328724889807367,2.1000400606185146,-3.3057728021679056,-2.9336247098594934,1.0604560003524963,-2.4774491763582533,2.396840567538657,1.9676306739938911,0.45133719777503434,0.007281115698431962
1967-06-01,4.809954947910294,-5.024738589871811,-2.045593225499147,-4.265963060745614,-5.066043797598535,-6.304341891685223,-8.231984452893073,-1.6797919150195437,2.081622791567302,-8.792354912897533,1.0235094050233748
1967-07-01,5.420419701449789,-3.806975850795333,4.332823478986411,4.04182911646311,-2.797928915456694,-5.136412899211347,-9.056330596538865,0.8708425738475574,0.8693073678371673,-6.624710833360899,5.282809456588421
1967-08-01,7.5746581637506605,-6.6664012393893755,3.1306349969414105,4.25561778081634,-2.6193131523523308,-3.7079892298743555,-2.1511731416898154,1.3147512357606763,1.34213337496459,-7.0835112485929415,3.71119122124244
1967-09-01,5.0905230068857055,-0.19549687580289335,-3.4722481671805445,3.23567348792309,-3.2753297581646805,-7.364683618124603,-3.4482258009130655,0.3184944034364534,-1.0635922342525208,-9.497775593955849,-1.1877860966614637
1967-10-01,3.365894796505426,3.9318128740699385,4.150350879985292,-4.110966321732234,-1.068879665738641,-3.5193951362952753,-0.549785727292883,0.7927752279793412,-0.03946019359745113,-2.6365008498144373,-5.7910767785508925
1967-11-01,0.5508817087495963,-1.43355363110318,6.127021023676807,-6.141563748411844,-2.543096582893663,5.667865663179093,0.7209852499841194,5.575807930739152,-0.7758371356895399,8.934759464757056,-4.663898607163524
1967-12-01,4.813378779660046,-2.780646819631927,2.1859798116914995,-8.059832213719368,-5.825556255167785,11.843327199296661,9.79980033723953,7.977844100234838,-1.7511266435316424,5.8065483240662195,-4.04033142053679
1968-01-01,2.6843000497665495,0.3248065843252486,7.952276814640779,-9.624712612744688,-2.9105544963818923,16.251770161974736,6.305639689249681,6.723086082372446,-1.3463931093851893,3.8367184676100017,-4.228634106625962
1968-02-01,-13.511730617923455,10.717546711332858,13.373983960097851,-15.346528246440027,0.280461900051116,18.175776565426542,8.489051777567873,7.360120940656961,0.30724761128969774,13.934945745891225,-8.63582421242604
1968-03-01,1.4815009887111157,-1.7328310152669666,10.12154281684115,-1.907172801100937,-1.480670384702394,8.897225545515342,7.985780938562662,8.088458966768364,2.2019256178801196,8.392388470445843,-0.8464518006511825
1968-04-01,3.557272631367979,-6.75888520159911,2.5924693959858813,3.5185738448331434,-2.091520456682644,10.222395546336863,6.275811144850777,7.169945038754762,-0.6707132966102918,6.670209162411553,-2.493946703219264
1968-05-01,5.415223751315182,-1.2468668249350472,1.9135934617391774,-6.153956026200678,-3.891434883981805,-4.475837918062534,3.729074431650788,0.9608606139675906,3.893498085105318,-0.9389393979743811,-1.8148021941958026
1968-06-01,3.6405077923126634,-5.059420197387471,1.5704709165779833,-0.7176606332150076,-5.526342925551118,-8.983891151039519,4.520172187691315,-0.2175627170194075,2.9554471443127643,-6.94768276820325,-1.2524992548711913
1968-07-01,5.68983363800632,-2.6868611835400515,3.7409261585589837,3.0943713667420463,-2.372457857752057,-5.149408602421216,-5.55532845373057,-1.1965783875045952,1.4023382418414785,-5.1754009332124,1.538872327397947
1968-08-01,5.9941612568605045,-1.3479416416090337,2.5587035536299156,0.028442049528599897,-2.319111531992144,-6.014675887529471,-0.21625064458558338,-1.344645403251721,1.8253828558952976,-4.088741929774093,0.38531985467477614
1968-09-01,2.059966160438489,0.8310676632658426,0.10044397015323059,0.6055522867087667,-1.6223108415602094,-6.906111797551935,-0.5451153709199863,-1.4421839855219636,-0.7432557141108912,-6.126875188712334,-4.6371667611644956
1968-10-01,1.2318392495507813,3.441644711315457,4.738887179598162,-2.3768706903661676,-2.4790614623920306,-3.4317012331044534,0.9954900635968228,0.5047433172492956,-1.01439627329824,-0.36566570539109877,-6.900298871956482
1968-11-01,5.098283759182237,3.6051542299317028,1.323205120596363,-7.634796048157027,-5.257009366899922,6.043679863849889,8.138518504832081,3.241941032224633,-1.4513136008731862,12.589339646962436,-4.599262806262375
1968-12-01,-0.6278031139183775,-0.1288381370368435,7.584270842811005,-9.636960181463941,-2.6748335224503963,11.145500493126242,7.036521235921752,7.340677887707222,1.9700380112716227,3.9537858421559626,-6.527166610240157
1969-01-01,-1.5685506061744994,4.770472186001959,6.8697913768187275,-3.707101353671688,0.8269602483281409,17.44518997011307,-2.7411577309227733,14.033486652927309,-0.5588400022800366,1.7574691570605832,-3.5661331718807867
1969-02-01,-4.56579871682011,-2.2673748761058015,1.864476021854561,-2.2458614618184445,-0.6109421513211294,14.254624365154092,1.5839739562803348,10.957659283788898,-1.7526570875290464,-1.7436078360328375,0.0794556129713027
1969-03-01,-4.234424157595284,4.367689002825301,4.9429795804482435,-13.730162819353767,-1.7418226594575672,4.547651787302228,10.480675125311972,2.0448322762185147,2.519568818978861,6.161512972962713,-2.7307230099057613
1969-04-01,1.6168363594079447,1.8208021313977603,6.668473562041637,-9.485470496154488,-2.313325040799825,6.3566391703955905,3.0161683417447365,1.981527792329439,4.039410429193684,10.093013262652267,-0.7386891788093585
1969-05-01,2.536778426524874,0.45442688074048754,1.022988049375374,-9.755656419669974,-2.1555604383725218,-6.498661191193391,3.8020444028849405,-1.0174708882743995,1.8305147749626265,1.333494970023508,-3.1652213972755194
1969-06-01,6.116659499894589,0.9929262783654219,-1.121130525337871,-9.45112679473146,-5.2272688379863075,-10.314498374811587,0.8969453946920636,-1.6589444808902494,-1.1971820621920937,-4.422451850751288,-0.06933522314720711
1969-07-01,4.86390471661992,-5.1382597039939215,2.389603379018682,-0.5186898930032239,-3.708532070974956,-8.460218277636496,-4.210095480261079,-1.273123000238298,0.43437021667203907,-7.90441556764614,0.06903884063547439
1969-08-01,3.940830651424141,-0.7807697094537221,0.357113941321829,0.2517783455827027,-3.9434599287909666,-9.594070704200307,-7.664001718576472,-1.896885330509469,-1.1543174104606329,-13.308104103292878,0.09322712614350087
1969-09-01,1.9307990773965888,2.9682794308572182,-0.735669889231525,-1.3356384180155974,-3.4250477881035017,-8.935395435825914,-3.787686154853589,-0.5953882541245104,0.5539555478072219,-6.268004951238721,-1.4206515657707441
1969-10-01,5.870134082667228,-2.6817243957065537,0.8603220820218627,-10.831506777185208,-3.296227691526367,-3.9012298048559235,11.45993171786948,-1.841954475968911,0.19209503274702436,0.06919798984997941,-2.71271575346389
1969-11-01,-2.035998184587227,2.593974698776952,2.777098192856997,-7.421872787941806,-1.9276155879557504,1.7880260679205184,0.9816454021699885,-0.7057518331220297,-1.5563105750298474,8.16487271280834,0.121314460844177
1969-12-01,-3.4485446654951355,3.416787419903054,9.505348030230882,-11.926752128929401,-1.8982083662315739,13.563511508955347,5.914187486362808,6.68385729037052,2.043485266733496,9.72362513909173,-3.3064881351035678
1970-01-01,-6.484572414913772,13.45732665371665,4.407332174105127,-12.600204903457731,-0.9327158849700493,18.150960816099882,10.155713603072275,4.833281540079057,-0.05519809972404583,12.435425291596095,-8.357037527871118
1970-02-01,4.873730408198439,3.4726853695263316,3.6778178736752007,-10.911458873240422,-2.2280687956107754,9.33372536965195,3.4727632072149146,6.594685398472337,2.4808610289474395,11.83070279343681,-1.8074633835516825
1970-03-01,6.1399396061278,2.2144194624818314,5.306808065458035,-6.627396730068552,-3.248987995626838,7.925256980630968,8.166791973588673,8.69655524251433,3.316118654511873,1.3631436480636994,1.3871976678725888
1970-04-01,0.047472218981911535,-9.201315557878651,11.568760825099126,-5.367271883650198,-3.46125686167009,3.1393046412305834,2.8042086463980165,2.1925613720218777,0.5404958737509895,-0.5690277257974805,-4.3901681632264555
1970-05-01,0.592516184747246,0.08706921331881237,5.475691035400493,-2.053011957666755,-1.6188422373182376,0.8761628865680064,4.194159044846308,0.22241975756002788,0.8333384562262106,2.2743123960351928,-1.198999009430087
1970-06-01,2.8024410596678324,-3.0693597917259074,-0.3519616851555775,-3.1201915315223316,-3.4585425844122053,-6.997447933645017,0.3390700026264072,-0.9876801727564881,1.1808922255231042,-9.722217792693035,1.1850014841574896
1970-07-01,3.686700057429277,-5.315342572337104,3.3277785437708602,2.6614447541955495,-3.4811123013611875,-9.214311821586799,-3.6279200854962346,-1.35218970411199,0.23069114034976534,-8.158313117401594,5.705015964774687
1970-08-01,5.490503594342233,-7.500243344166463,1.8206417255437577,2.1979496917208574,-3.6077510277633364,-7.005839732972727,-1.7417914345805918,-2.021937773036241,-0.13746849465330377,-6.391133088734106,2.875784145315314
1970-09-01,4.832447043090645,-6.708702458943738,0.5685727059352313,3.497083073686102,-2.197931595905927,-5.739625180998851,-4.338146075437746,-2.0239011481575098,0.2582050851553993,-7.471683779822059,-2.1386424345874735
1970-10-01,1.5939283109877467,-2.103539442765029,0.9257163388359778,-4.464393224753245,0.5654887819248076,-1.021725812853241,3.957070849109561,-0.49541981464551627,-0.08628206762304319,1.8459985576631477,-3.617655981375178
1970-11-01,0.770781269757698,3.3676696134863073,1.884543285742179,-5.23968371653905,-2.2975205769686493,5.871597893221182,1.7132835255541974,3.5681961634377863,-1.026681915884566,16.64850227891909,-4.175308829353675
1970-12-01,2.675145649953309,-3.414990847959571,4.595074907237617,-8.90838407960223,-3.151263074997125,8.54144576138153,1.1797091586815762,5.112573808439565,0.5494572146417714,14.898010981553577,-4.973493359858268
1971-01-01,0.26385001889304494,5.0524484686571425,4.766619978737468,-11.606897429627086,-1.8700521507137644,16.987221565820917,7.748983666505483,5.966336747983875,-0.6687931005322476,21.524183827209406,-6.510764262514815
1971-02-01,3.7816264450983774,-5.098039799402034,6.87324547271656,-7.1279678950179655,-4.386689809111014,4.76190362533499,8.643617384330033,6.360205749622632,1.9201184782183516,12.881525480300445,-1.9615606565497725
1971-03-01,3.041834118514792,4.340495176853282,9.072601213217167,-13.143191991491033,-2.759086362696453,10.539791163979665,5.997969007381943,7.121928386551745,5.005298557075051,18.64870302156728,-3.3622875670617973
1971-04-01,2.154438481145362,-0.8905964878515805,6.3694549241876075,-2.9182512598845087,-0.08421800428192078,5.865293767764556,0.17278008546557105,8.296826439882164,1.8663756014619366,12.312202728478901,-1.4779653441687364
1971-05-01,3.151480208426402,-4.1534480335154,4.5935910826576904,-8.167385508221479,-2.055465438993498,-0.8237210464551242,2.6821782141980717,2.594257953605598,4.9109718841103795,4.356515300262343,-0.9178801450073054
1971-06-01,5.8383467457436025,-3.231022849967835,1.1652701987656469,-0.9562483069440774,-3.561337229604003,-4.880243628606202,0.16334657413648201,0.2445146772206351,1.383888617415536,-7.288070402823734,1.8281174136452896
1971-07-01,5.853129036251019,-6.955832140508593,1.4827717573680197,2.1054835525825135,-3.153889028024217,-5.524778246439181,-2.2076950807381417,-3.0951837829265596,1.4309097120061869,-6.181084946132137,3.718758904605266
1971-08-01,3.79319855643372,-4.567853698755082,2.786778327045283,4.238336312177579,-3.504334533495177,-6.079836582000546,1.4497013959215403,-0.7739828364710996,0.19695858112241865,-5.627115935481453,2.563457091105639
1971-09-01,3.644589977642096,-3.0371189964597196,-1.5512884356684364,-5.407553952751127,-2.0087865934173266,-7.37574865200182,0.21881044765542987,-3.8432937548656336,0.0030656332625233896,-10.435208313897752,-2.0612704491131444
1971-10-01,2.5850286185212505,-0.7865959655836041,4.938475322036375,-2.146982684608334,-3.479214104561644,-2.6709802239131823,0.1997272758694518,-0.8103393805578202,0.33567654190097335,-4.3387399476922255,-5.840377101069757
1971-11-01,6.348591396438009,0.9582902189304956,3.7685136002230237,-4.800043672758865,-5.196178034954993,4.356947483210238,4.843844049367593,5.91158466036548,-1.9219494663678791,12.427686298106105,-4.610137424605383
1971-12-01,9.642388543641257,-8.249247105263624,0.8194810861194368,-3.0453153774589725,-6.229443991136461,9.980854625618882,4.477504386595174,5.18619163190542,-3.607593067296663,14.617832198915648,-4.401382863514268
1972-01-01,7.669154046486656,1.4508514552835279,3.769903846751927,-7.177591952288808,-3.3957890155535475,14.614678851644443,7.2203780532880435,10.690972525207362,0.9418254873715223,2.6009202206902815,-3.5757591229280883
1972-02-01,3.581165025083155,5.620009249643798,3.148230198311402,-12.988963079355024,-2.540370201699712,11.44843790844182,6.885236380585868,7.605041815793416,2.5306825271921443,22.680744723093554,-2.388047890621698
1972-03-01,-0.9690707120743567,2.041145534758538,6.416081104728935,-6.248064234132822,-1.232096501570861,15.392351427285158,5.489456747941916,7.372807728302228,1.0428550863278256,17.269557600653044,-0.7831805855389457
1972-04-01,3.9069044518054814,-4.215798254782724,8.73019760761473,-7.082447057389673,-2.3881835971366447,5.281433040348271,-0.9864997621485662,7.649311079379108,3.72617894242428,6.698772224153155,-1.664533453264408
1972-05-01,8.878695792383628,-0.543019404269414,1.2700264304245334,-4.108660602810637,-3.278179156785549,-4.07597035990269,2.347532032396097,-1.9249197382946568,2.295949585359664,2.7188054688592516,-0.324389750447738
1972-06-01,6.058864146016957,-5.202230310049103,-1.9480081359783898,-8.240640805920949,-3.3626626512825237,-9.83534494024051,-1.2148975723902722,-2.619692249487297,1.893257662425856,-4.880430424522252,3.381559730800757
1972-07-01,5.017768657705092,-2.088985024847004,1.811365173790369,1.6769004987038238,-2.8819867375224897,-4.917482617662806,-4.629333115599745,-2.798200236338782,1.662460049455345,-4.687149337097833,3.529774717732791
1972-08-01,5.759117023174401,-4.135080644703503,1.1113001473940514,2.832066580655799,-2.12898848099413,-4.740124388263895,-2.9649067222384637,-4.751181952825793,1.1488912455150173,-6.596359425637041,1.1819972055260075
1972-09-01,3.5210653686876494,-3.190762442700115,-2.6844494249167434,-0.09319299939025398,-3.1921465748456583,-4.158400428907211,-2.317099432958896,-1.2718401633723597,-0.35016905626776973,-4.1858099093241465,-1.6299137697963275
1972-10-01,5.326432406924209,-4.351592567382865,-1.2656982029656145,-4.101376230797802,-1.0632848927039664,0.2122658792183296,-8.814271623385784,-2.5536453016889133,0.5132179831457108,-4.004776670131203,-1.302348715209107
1972-11-01,4.199024318726712,-4.315966858308089,2.918796457478102,-9.783846138551247,-5.866288568770468,-1.1980961285596745,9.865863751112888,7.096367000066653,-1.2838789939606459,-0.7420978043439718,-6.589340784147178
1972-12-01,6.81253529400652,-6.539090584917863,1.3068973773180983,-9.056553137964471,-5.981645931350739,6.4040006785597665,10.370765989078004,8.492265920864963,-1.286692280853714,8.263096619110597,-7.299821458953672
1973-01-01,5.013250767727815,-3.1689064489583285,6.552538027723681,-11.837592686675286,-5.596068653846976,0.44525199423953105,7.4997145579495115,6.0157704643769225,-0.14678027078986072,3.1352604511110638,-6.800026927331925
1973-02-01,4.57566323153683,-3.384958478032974,4.991739331200685,-10.727784815573726,-2.0757559413264266,5.978690686913447,0.010327159671499716,10.907914104511446,2.7851671950963417,2.533993871352953,-3.258326357885612
1973-03-01,1.991798898532188,-7.865908266427375,7.531906830791961,2.895553607107444,-2.0020196725579122,6.52882072535417,3.7365036438106864,10.763220615010699,0.19692228306088416,3.8467029055635504,-3.1482938541333945
1973-04-01,2.843456715379379,-6.299650618892291,6.660069901008834,-4.239630186948463,-2.5964445150432933,-3.26693238267493,7.002274509035136,4.803039545638769,1.9969019400688932,-1.5946384959293904,-1.936953573604261
1973-05-01,1.4555594276738206,-3.5800903328215057,2.3788180341083267,-3.040612927514014,-2.3436928027348096,-3.637179882441255,1.0427613496669963,2.6305767745815762,0.2537099482281405,-0.44651012224602726,-1.1718641051565388
1973-06-01,4.660952281971727,-4.39121590147941,-1.3233978804068247,-0.48169777658509727,-4.172586856406092,-6.463773945112612,0.9756025953681468,0.8782141290448564,-0.5190475136541683,-4.788932807957458,0.537576297237752
1973-07-01,4.659854413885616,-8.295367600395195,2.33919419117709,1.3434417964128451,-4.22106490344723,-6.143428789793498,-0.8723502455270906,-0.3777199354916256,1.1543529486037627,-6.165242436273023,6.71052132863093
1973-08-01,4.841837405484895,-1.326820377185625,1.3365516077069082,0.8561766657191382,-3.869822449470388,-6.049377640735477,-0.5644705051673542,-0.8601089764378551,-0.3914157782948521,-5.271405401656181,0.11657619632720193
1973-09-01,0.11060397804505415,-6.530109123403713,3.4449446921867306,-0.3147053232195042,-2.986752094770964,-6.033413461501985,-1.4961099447082313,-0.8805766689140218,-0.05252301066088161,-4.8687563110470045,-2.0430222448055915
1973-10-01,1.9338093692022713,2.3449057880237647,3.9709973734075525,-12.225560105860989,-1.8331344508043341,-2.620549820508853,0.9462659380412992,1.3223005297670327,0.6991799297124884,1.2870294559357025,-4.003709490857831
1973-11-01,4.704127966847616,-3.144289903884727,-3.4443237565834868,-5.042283924468716,-3.8866186548687938,7.010750545108794,5.187791881143737,5.998008267937555,-2.49997351650013,17.656525920139988,-3.31185601081745
1973-12-01,7.4854483803378375,0.012753024205078475,1.356757830677035,-1.1690569394930481,-2.959189006018798,6.358841998830368,7.088088025759658,8.430246513923477,-0.3393238051569441,19.41414653157277,-3.4588952851556587
1974-01-01,8.546742045156781,-3.495634393306036,0.4971025449696355,-3.8891076810060072,-4.046248006471496,10.507852791660804,8.839824186411107,7.058999429858088,0.35345662211563467,12.985478934792699,-4.66159268635886
1974-02-01,6.27652341498341,-0.6065511007294452,4.553124341377144,-5.578819012128245,-1.6934591912026415,4.392419997232331,7.231253884032345,7.076328391571289,2.254635545517386,17.73352549412706,-5.690372806412526
1974-03-01,8.909410169763934,-2.048817823832449,7.185796593212669,-6.084959639021031,-1.8341593635028224,11.976861652396734,6.042327634233193,10.123657061571802,5.983676853369144,13.066218652904888,-1.8287504974785933
1974-04-01,2.191940566028489,-3.8867442644711923,8.970315205227372,-2.239649801018555,-1.3189444893675932,9.919962499885873,4.195543455083263,6.465635064615438,4.216959079700624,7.548825034808398,-2.8077570581706675
1974-05-01,2.398122935745615,-4.55442295685356,5.217448663898649,-4.746205964807687,-2.651689688546653,-2.4198132163423307,1.2043587044780906,-0.19003833628519295,1.6044312173072597,-0.39294523212294796,-2.208599285046866
1974-06-01,3.85529341924636,1.3400904637346236,-2.1741228271712396,-1.6803917234998202,-4.50236393885002,-7.688315956480642,-1.407593085391572,2.569690351587367,1.286139593061929,-11.143510427051755,0.6181858889997669
1974-07-01,6.917717317523906,-4.061167060047102,3.2277863600928027,3.5848452110906863,-2.3937909932907675,-4.531624719823017,-2.2542452349827466,-2.6681751047213527,1.3154984983768738,-6.293074599335343,4.857592621330939
1974-08-01,7.1496468705467295,-4.536440377332029,1.9430972750456321,4.9763464021153325,-2.3802276655844,-4.2479913782247944,-0.7395600070771581,-2.5704392189049634,0.7125999751574662,-4.989272947924478,2.5932760310121714
1974-09-01,5.136255492285692,-3.5165802580573025,0.0006552868272341367,-1.6481404363941194,-4.042386142470893,-6.407511025800269,1.9419692996867954,-2.1315474690482867,0.546031469633286,-6.91331378919121,-2.492432111178969
1974-10-01,1.924558917346456,4.83268391411258,2.902460701704462,-7.390813974197007,-0.487087569166114,0.3109205307271302,-5.815941989529254,0.01842748666041531,1.2304717019384628,2.60208680833638,-2.4442265688805107
1974-11-01,-3.883776686768529,6.45417566786831,2.9893873868152805,-11.641391141116959,-1.6385541857466506,10.947331734987571,5.931036246777965,0.20806446851518048,1.0665739233359,4.819562823603845,-5.284427847238008
1974-12-01,8.582622663407667,-2.579486418574282,-2.6905572031982863,-11.677588890424218,-6.010808434718264,16.000190180713016,9.467437788402185,9.45171769187003,-0.735243274675309,6.749786793918255,-3.8915667238814713
1975-01-01,8.114266617085153,1.4642142480566185,-0.658169383592404,-7.660206561301029,-4.493380863023861,13.655581671897155,10.459937037211864,11.089830524385976,0.7192832260892341,5.533439794264264,-3.392963415383883
1975-02-01,4.594008342942551,0.5348146757770963,5.679644028434486,-10.761757675749575,-3.754160773911106,11.916709248443432,10.859181356872556,7.111294483853054,2.322758912807374,14.379464647812357,-5.129265737134954
1975-03-01,7.294134498297066,-7.483445046742254,3.710384101049235,-2.564509636569146,-3.079939401079047,2.995023637774855,3.229779082494364,9.057391904597624,1.0685805592271607,9.543495154443823,-3.0800957167600886
1975-04-01,-0.018246000008892007,-11.945094054354096,8.098054542826862,-2.6551638502231043,-3.002794888595574,4.3127475381621245,0.9832301679152146,9.4496779287976,1.097530573009545,0.9452576995294891,-3.146503980372737
1975-05-01,6.339877030153385,-6.14380050266763,2.649746992976585,-3.2771423359804324,-2.823185879486266,-1.4253108957526162,4.628130847658372,3.121736683034976,3.6801784064242207,-3.833887478033334,-1.1841004336521739
1975-06-01,0.7538259608231209,-5.1099683225777826,3.8713993618770086,-2.9689952240194715,-3.032304967644468,-5.230060888355272,1.24604674296889,0.20200019490609591,1.9688099704897835,-9.501377589153961,0.7032239933902418
1975-07-01,4.6802241843676535,-6.264238196000432,1.8104041924719307,5.177781742932738,-3.548566780117368,-4.3877578424272965,-4.252599554450148,0.044675923155702534,-0.7155611359729098,-7.47937300038801,4.102476402018121
1975-08-01,4.226284866164616,-2.132019031909536,3.2040553406271313,3.4187040116955174,-2.612169857328116,-4.037899839136566,-3.301397209672308,-0.7001369546834337,0.40244176100363455,-5.171598959837382,0.4790424707072956
1975-09-01,4.5428985484515545,-3.5298648085031163,1.1518202119611287,-2.400025068799403,-2.7899715910548797,-7.015351543553909,5.072425785481747,-1.401775564494587,0.6216216289631348,-5.288179717915295,-1.2869933328233667
1975-10-01,0.9834114289062632,1.3705423477101635,3.9780534869691655,-5.226571556395332,-3.5084179467091454,-2.3086028920597434,1.5054705978524163,0.6324221378846061,-0.23923414275063748,1.2890043237631728,-1.9326751086180909
