,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,-1.2122859954833984,17.597692489624023,21.969417572021484,-1.2073974609375,6.4622650146484375
1965-02-01,-1.1357040405273438,10.451074600219727,24.108840942382812,-0.42853546142578125,9.572820663452148
1965-03-01,0.5865898132324219,14.905898094177246,29.79876136779785,-0.09450531005859375,12.069084167480469
1965-04-01,-1.2432441711425781,10.31257438659668,28.604398727416992,6.08098030090332,12.680115699768066
1965-05-01,6.4166412353515625,11.347253799438477,20.848377227783203,-1.7483634948730469,18.968032836914062
1965-06-01,7.967845916748047,3.431549072265625,10.979004859924316,-6.08098030090332,20.208017349243164
1965-07-01,3.099149703979492,-2.341472625732422,1.5805339813232422,-11.06373405456543,17.970829010009766
1965-08-01,6.053279876708984,0.03421783447265625,2.634765625,-6.429676055908203,20.57137680053711
1965-09-01,6.980417251586914,5.217390060424805,10.786734580993652,-8.875429153442383,24.9202880859375
1965-10-01,5.802350997924805,8.078645706176758,18.834421157836914,-0.6485080718994141,24.586257934570312
1965-11-01,5.781167984008789,11.894737243652344,21.708709716796875,-1.590311050415039,12.709444999694824
1965-12-01,7.249271392822266,13.296034812927246,27.17051124572754,-0.39757728576660156,9.589113235473633
1966-01-01,-0.48414039611816406,23.1566219329834,24.682889938354492,3.8140316009521484,15.197046279907227
1966-02-01,3.851778030395508,16.664234161376953,28.303266525268555,2.450235366821289,13.096373558044434
1966-03-01,1.5722198486328125,11.407630920410156,28.951519012451172,1.8036231994628906,16.015979766845703
1966-04-01,1.4491348266601562,13.002829551696777,21.515472412109375,2.757131576538086,14.704700469970703
1966-05-01,7.1997222900390625,11.146688461303711,20.4191837310791,-1.301431655883789,21.615581512451172
1966-06-01,7.857824325561523,1.7100753784179688,10.104557037353516,-0.26750755310058594,23.1123104095459
1966-07-01,5.671812057495117,-2.0054855346679688,1.97430419921875,-1.5705814361572266,23.415922164916992
1966-08-01,7.854541778564453,0.12965011596679688,0.22976112365722656,-5.834285736083984,26.547237396240234
1966-09-01,7.4688720703125,1.7625961303710938,8.937702178955078,-10.738040924072266,21.84041976928711
1966-10-01,7.355630874633789,5.176185607910156,19.098058700561523,-1.2784538269042969,18.448163986206055
1966-11-01,8.640653610229492,6.546545028686523,21.021486282348633,-1.7281322479248047,13.01431655883789
1966-12-01,6.008249282836914,9.27741813659668,31.633159637451172,1.7609519958496094,12.009933471679688
1967-01-01,3.6638240814208984,9.01098346710205,38.15504455566406,0.36573028564453125,6.254951477050781
1967-02-01,0.09796333312988281,15.370429992675781,33.075653076171875,1.7910938262939453,5.156129837036133
1967-03-01,2.3021373748779297,16.98845672607422,30.731063842773438,2.398466110229492,10.294301986694336
1967-04-01,0.30858421325683594,10.467370986938477,26.930091857910156,4.911222457885742,9.411001205444336
1967-05-01,5.709623336791992,6.842731475830078,18.533010482788086,6.6533355712890625,17.543582916259766
1967-06-01,8.028085708618164,6.343118667602539,13.820979118347168,-7.107231140136719,24.89898681640625
1967-07-01,12.844612121582031,-1.1853561401367188,-0.24490928649902344,-10.860855102539062,24.544687271118164
1967-08-01,7.44683837890625,-4.883466720581055,1.4465904235839844,-13.20380973815918,15.585949897766113
1967-09-01,6.008411407470703,5.863100051879883,8.088497161865234,-10.444513320922852,22.947885513305664
1967-10-01,8.944043159484863,4.646722793579102,23.814861297607422,-1.1445369720458984,15.58431625366211
1967-11-01,6.261482238769531,12.269893646240234,27.89829444885254,2.6156177520751953,14.294468879699707
1967-12-01,6.952123641967773,13.842204093933105,26.850088119506836,3.6866836547851562,8.59300708770752
1968-01-01,1.7504501342773438,13.299773216247559,33.58129119873047,1.1596755981445312,5.559501647949219
1968-02-01,-0.6782989501953125,21.659997940063477,32.4453239440918,-2.9538841247558594,8.537090301513672
1968-03-01,-0.6710071563720703,6.235980987548828,23.70218849182129,6.173984527587891,9.399553298950195
1968-04-01,3.747058868408203,13.571456909179688,28.56515884399414,6.987213134765625,14.975465774536133
1968-05-01,7.663690567016602,13.660804748535156,22.1431941986084,5.831188201904297,17.528207778930664
1968-06-01,7.825971603393555,5.189357757568359,10.453468322753906,0.5415458679199219,28.085609436035156
1968-07-01,12.85122299194336,-0.9281044006347656,-1.0757980346679688,-7.816854476928711,23.638370513916016
1968-08-01,7.971841812133789,0.4120826721191406,4.412593841552734,-11.379749298095703,17.12888526916504
1968-09-01,6.657182693481445,7.557933807373047,13.246894836425781,-7.893434524536133,15.248973846435547
1968-10-01,7.007270812988281,7.889787673950195,24.810808181762695,-2.0914230346679688,21.7365779876709
1968-11-01,11.213821411132812,11.04971694946289,24.520889282226562,-1.2234916687011719,14.082006454467773
1968-12-01,7.64727783203125,12.973388671875,28.56698226928711,2.1953582763671875,14.88612174987793
1969-01-01,1.8526992797851562,17.880125045776367,30.757795333862305,5.5000457763671875,4.73541259765625
