,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1970-01-01,10.609184117708805,4.620406336254543,7.273604385911088,2.7503809538380857,9.309890199814165
1970-02-01,9.479411397003322,4.27905469470554,6.521197763943647,2.6727005068598126,8.292772900706101
1970-03-01,8.09914335536496,3.3567585150400796,5.329727974505531,2.1960585924058127,6.920741177812407
1970-04-01,6.855367209024475,3.1031002203623452,4.6405721293499065,2.235428333796304,5.745217166369474
1970-05-01,5.592717709748642,2.512971189286974,3.5634295466602417,2.0049659342601385,4.412153602149416
1970-06-01,5.129252079028438,2.3074393802218967,3.068849004163752,1.9316578476593413,3.8813180058314325
1970-07-01,4.467132655894699,2.14392179912991,2.7341732183247647,1.827041830482154,3.3947434857927794
1970-08-01,4.5990211606601585,2.029170831044515,2.696463684219863,1.7048848343306575,3.4049808979034424
1970-09-01,5.809313364075002,2.2209586567348905,3.1314642345740613,1.6564599591596374,4.124851820338124
1970-10-01,7.693067541444935,2.8729850980970593,3.9213541843685915,2.0793463456733474,5.358676015073237
1970-11-01,8.611338426525466,3.433336125479804,4.553324965944199,2.4535624374603406,6.109116047243528
1970-12-01,7.65053707620372,3.4236505561404758,4.554989386060919,2.337979217027796,5.717793446552904
1971-01-01,10.527999804215732,4.379643493228489,6.178166078330353,2.7479518333385733,7.894942076397344
1971-02-01,8.625081518422002,3.953208843866984,5.465259308769396,2.60885371987162,6.958864811603529
1971-03-01,5.899362149445907,3.612663639916314,4.876972587658419,2.6175374486323064,5.611101786295572
1971-04-01,4.357788804648579,3.266769117779202,4.372658815698086,2.51348735443477,4.718195939365821
1971-05-01,3.7085471867363236,3.0814983314938016,3.9975194191197914,2.4012946491611418,4.2231081910274195
1971-06-01,3.3081235286694217,3.0249919361538358,3.7977008333114965,2.313938621303131,3.7186478260700206
1971-07-01,2.8222392722604357,2.521249254544576,3.119833892514171,2.095597224502728,3.1124644893131173
1971-08-01,2.8821154608242754,2.20944607257843,2.9617902196302426,1.8122200693549781,3.1341303249954673
1971-09-01,3.4263072036890594,2.416230625576443,3.371342487720323,1.8096122119961116,3.713061739120805
1971-10-01,4.009616386487289,2.7350427044762506,3.8173470309639583,1.927693579988233,4.232116137878804
1971-11-01,4.5926329018413155,3.1857662200927734,4.348352130237219,2.2952149397340316,4.751521474701443
1971-12-01,5.098612089663888,3.3727142545912,4.884656658841497,2.225201743943938,5.281513350925365
1972-01-01,5.789841868451252,3.564327981736925,5.370535176568026,2.1554635259611854,5.966090300918128
1972-02-01,6.632794458509068,3.5081186294555664,5.681725034804957,2.1675107679490386,6.665248760191197
1972-03-01,6.138480688638733,3.282827615737915,5.17776602766339,2.25262226986474,6.112433334946129
1972-04-01,5.734811358981663,3.0049529605441623,4.3358859042938915,2.2320568561553955,5.282707506091283
1972-05-01,5.455131438619273,2.4283672041363187,3.452834211424484,1.9463778698238834,4.339579439364405
1972-06-01,5.471770037775454,2.240110900666979,3.1249303746806194,1.778307762639276,4.034539415866513
1972-07-01,5.330624004493013,2.226648065778944,3.143570881720937,1.7078128675448485,4.0026407704574645
1972-08-01,6.208311163860819,2.3698794179492526,3.5728540481340367,1.689104761542945,4.745423391398498
1972-09-01,6.154167663647933,2.2142293055852256,3.3533421637021266,1.6289810682165213,4.55946454518958
