,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1970-01-01,0.5374433967927602,-0.5595594657874918,1.7347571663201427,-0.2721682064851424,-0.6795559384262384
1970-02-01,0.3518895318028255,-0.8167937118060261,1.7821175507463205,0.02184260104383741,-0.5151016352726008
1970-03-01,0.3149021111927192,-0.6384168320030561,1.9549744197735772,0.294762169171993,-0.6962178892164088
1970-04-01,0.11603806969630992,-0.4990133128673745,1.3144928426407396,0.45453610837011404,-0.7932036870451116
1970-05-01,0.01635759754080168,0.03847807382561653,0.696492861635007,1.0750957113459594,-0.8596659385001482
1970-06-01,-0.10824909095134272,0.11655922066120428,0.451042964019048,1.2891111517311038,-0.952188041227967
1970-07-01,0.026256329884988744,0.16520880306412822,0.04003473561995041,1.0844387730261436,-1.1531540751457214
1970-08-01,0.08085803596079874,0.4826008273065357,-0.1570254421462647,0.9860386637816752,-1.1040846892257234
1970-09-01,0.0059563241092304535,0.25771066766358874,0.09132088980259606,1.0632412214028206,-0.9595622277971524
1970-10-01,0.01745164569821471,-0.26365591343059097,0.6058768083612188,0.6560975615691421,-0.7416478466631761
1970-11-01,0.08122169578277415,-0.32825089111417693,1.2447394882909026,0.4905017302896743,-0.8012274513716128
1970-12-01,0.1673115262824019,-0.8247693050952631,1.9278711023422095,0.4413632017777378,-0.6486338404799575
1971-01-01,0.4365840615232436,-0.6684904105041662,1.5790787748635386,0.036654296450148845,-0.618320911733517
1971-02-01,0.35456105948648825,-0.9018995280982344,2.057377237100571,0.00013664953018489636,-0.5094427704366286
1971-03-01,0.3035414144134438,-0.7235644195288793,1.6956523774911803,0.5830014737224892,-0.5219967902373912
1971-04-01,0.16606231148331754,-0.22588417613762224,1.2083313240410802,0.7356892150819749,-0.7610051422866423
1971-05-01,-0.09067205492485787,-0.08048946150346978,1.0728210877305784,0.9580494990026144,-0.9505636345094709
1971-06-01,-0.09553831736360428,0.09871210760481935,0.28972826279199926,1.0952815525513842,-0.8797184967282993
1971-07-01,-0.017783636494513446,0.39713417641378684,-0.019154254311380296,1.2851002072929438,-1.1621248499671024
1971-08-01,-0.0318688032230441,0.4090303565127265,-0.02513207292880494,0.9351840144709537,-1.0262412500025622
1971-09-01,-0.0315051988213205,0.08165397996179533,0.12690346813001954,1.004259725262348,-0.8661657071380473
1971-10-01,-0.09095440421935538,-0.08380337350057149,0.6560700210614707,0.7906227071482436,-0.7779003613030733
1971-11-01,-0.0784319897615154,-0.2839350223221378,1.3408611472041463,0.8812893434126574,-0.7051967757184114
1971-12-01,0.14365031252759444,-0.6592210482186196,1.7089241895431908,0.7416919461990658,-0.7178106648263647
1972-01-01,0.35055552569913195,-0.703253105202813,1.6577217906427841,0.42443608679577594,-0.8042777421425528
1972-02-01,0.4200074541330023,-0.7415592004020227,1.592329039741248,0.3180196046605146,-0.5866481996586185
1972-03-01,0.37365991320513503,-0.7738451731652821,1.489848298386644,-0.2567914265551065,-0.542900362121525
1972-04-01,0.1445937024521261,-0.47818073046548637,1.1569970332014676,0.4509054710808441,-0.7444883977521711
1972-05-01,-0.03901716308589553,-0.270788702711443,0.9751470801167595,0.7276352803061779,-0.8617443602476547
1972-06-01,-0.07471257229835701,0.12148713513089207,0.3378789459828276,1.0029168169301255,-0.984217486719587
1972-07-01,-0.0931510288583141,0.29502306366755837,-0.10262023502835832,1.0557120567873903,-1.0152079632033162
1972-08-01,-0.07001695945214573,0.5472109508109221,-0.05304862063723251,1.048316856972257,-1.090535523731317
1972-09-01,-0.043662287570326266,0.00019968688914515678,0.28068270212926044,0.9002963529157458,-0.8925518215592227
1972-10-01,-0.10940039195907368,-0.05442920459137833,0.7742374885482148,0.8668409562424609,-0.8492029780772195
1972-11-01,0.03722983733816466,-0.2105643509592268,1.5980117237225129,0.5700734219884962,-0.8002019000809584
1972-12-01,0.25077651904135106,-0.7690949588747485,1.8402007250740124,0.3378905313915776,-0.7454282612498127
1973-01-01,0.3600330601944785,-0.9922293649589866,2.0810059655588655,-0.1125740748655079,-0.6977825595149353
1973-02-01,0.35195716125497095,-0.8294361461893603,1.9143733258445423,0.028284465810073944,-0.4949419322743345
1973-03-01,0.34248987622690247,-0.7396296999535535,1.859898765247089,0.4628211063774008,-0.6536843282962913
1973-04-01,0.14276581055576534,-0.32727061662563056,1.4284244265419226,0.5487344850947086,-0.818558931350708
1973-05-01,-0.036335467118245195,-0.17547280076151459,0.9054833374465235,0.9025580620855317,-0.9099535532851717
1973-06-01,-0.15583151859611694,0.06485017739596222,0.4877054837707894,1.1511562238062234,-0.965008864651865
1973-07-01,-0.054001068683262446,0.43866606429219246,-0.043880700032574875,1.0620568591849249,-1.043101909445293
1973-08-01,-0.0013449793340454639,0.44778992816779184,-0.1726409360861626,0.8579180092739879,-1.0399875712038866
1973-09-01,0.01417849029243832,0.08745519011173138,0.293524953099295,1.1027732625939792,-0.9181968445208535
1973-10-01,0.033540014853097606,-0.04046177741453345,0.6274236110262216,0.7443282501141827,-0.7748905802840617
1973-11-01,-0.015501067383398473,-0.4869793923255156,1.4902552762351478,0.3249312940060644,-0.7123765530092503
1973-12-01,0.19407449880431238,-0.7075344353967574,1.9130546064041674,0.3802213089582615,-0.6581759730826563
1974-01-01,0.42026038609550037,-1.0719800651180083,2.026823077338953,-0.21443337454159456,-0.553342356318747
1974-02-01,0.3456390225066161,-0.8002890243939722,2.009511774721237,0.21261693279546004,-0.4842095138546802
1974-03-01,0.367388210561074,-0.6821814637917739,1.6674842506932757,0.29588119946140096,-0.5103654536738325
1974-04-01,0.03741449577255096,-0.21672650232656204,1.295785363108967,1.1157621566514322,-0.7251030228920837
1974-05-01,-0.018650906744190086,0.09509836938332147,0.7594576944558384,1.0461590063751192,-0.8286669583462957
1974-06-01,-0.03679763963511607,0.18076686636746356,0.34034344525382926,1.3042412306133069,-0.9290339086037963
1974-07-01,0.053507317589322506,0.3505804377719627,0.08346308260775222,0.9852089492001928,-1.0808130275847307
1974-08-01,-0.056073564747479605,0.3730968990378175,-0.037322036874370454,0.9534104538143129,-0.9596076274096076
1974-09-01,0.014052665005372444,0.2949689903124927,0.24354595500535478,1.1293403188088782,-0.9882110646411554
1974-10-01,-0.1360676385803332,0.027690821348927742,0.7131398343049681,1.0932749767500654,-0.8373008990910515
1974-11-01,-0.030888457746494197,-0.29644322063447326,1.2167191257872902,1.001059191119402,-0.8163138601317335
1974-12-01,0.15888427274341,-0.7483411510350026,2.2274781911137005,0.5089447595515197,-0.7745574637135463
1975-01-01,0.2755582562162423,-0.7059288059556207,2.090197725417896,0.3446765650147782,-0.7248331652954221
1975-02-01,0.4033709777860155,-0.7768638885191813,1.9975000677017358,0.14154067178978058,-0.5728212632794878
1975-03-01,0.3530614325632407,-0.6277967917471324,1.73604494085708,0.21514394184875588,-0.5582395418366389
1975-04-01,0.10940937264281339,-0.5792843714383079,1.4166215928598715,0.41235084750486495,-0.6425802721016443
1975-05-01,-0.028537548947292317,-0.23772273086051396,0.9921454964354397,0.8689776903256438,-0.8575595759633762
1975-06-01,-0.10080937342062384,0.08613344378542814,0.389551202329203,1.2056155536407813,-1.0693748317547698
1975-07-01,-0.08244449190769187,0.23395045573384984,0.07774544933352608,0.822573614523823,-1.0697345991632832
1975-08-01,0.008785055989635663,0.35453150523676535,-0.10074048686903506,0.8783424819322456,-1.0086916476043302
1975-09-01,0.024662361788550316,0.1896272846827161,0.12229488442500179,0.9383602025813625,-0.9725212850677433
1975-10-01,-0.03779517965469982,0.062167737372669396,0.630520566101796,1.2229205634360922,-0.686957271449935
1975-11-01,0.036836119428519686,-0.4137075004669336,1.3039027540066752,0.7153631965244622,-0.8238138080532871
1975-12-01,0.1154525316989338,-0.9616308753946813,1.7561971093899906,0.07767337409401298,-0.6473399209442423
1976-01-01,0.23345786620679143,-0.9855566596302449,2.078200053102292,-0.09631419316270297,-0.5327748176433257
1976-02-01,0.3091520784770362,-0.8298079688135328,1.8141376134305718,0.2924914730894834,-0.5344514368074154
1976-03-01,0.2997847005042812,-0.6618930103527199,1.6980269084723232,0.5158299958347378,-0.5861831839377089
1976-04-01,0.11438435914231018,-0.37440049040509465,1.2516310896736365,0.9489076646198903,-0.6911588493567794
