,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1975-12-01,4.437201812054179,-0.7332648351006222,3.6570794996366094,-6.806597424909486,-0.46210386380751867
1976-01-01,5.868113956793618,-1.429301723365106,5.392194748660049,-8.979203344823306,-0.02897144288241391
1976-02-01,4.029812974960184,-0.9925927869935095,4.682365720153118,-6.958641211697515,-0.1173131057946591
1976-03-01,2.9502873552530833,-0.12358501146479905,3.48470051017515,-6.832789879778667,-0.6855105485932117
1976-04-01,1.1962800197357748,0.4017475699949967,2.6787712572737687,-4.191070636255751,-2.5786402779629993
1976-05-01,-1.4022029287928195,1.3868048070600283,2.691043516276526,-3.9259133690780743,-3.644247226783619
1976-06-01,-2.933505187850743,1.1513452193772833,3.646434593887737,-3.451656135608421,-4.616333448486227
1976-07-01,-3.3318950252334516,1.2665489688200695,3.6049136820944168,-3.3765807054602206,-5.413258806668213
1976-08-01,-2.778977125368743,1.4272271685172095,3.8922458937268147,-3.530553077862781,-5.607994636825059
1976-09-01,-1.5589445591736484,0.7685167687811837,3.3068105620320134,-2.8903077054440987,-4.890065459348499
1976-10-01,0.7297110346193407,0.35659566646709334,3.1639055508640803,-4.448186346969532,-2.60386152468128
1976-11-01,3.5262684052914395,-0.06150460736267834,3.136175491938393,-6.027000919296751,-1.689841966133478
1976-12-01,4.3923052559561455,-0.7943787109499949,3.601267431333034,-6.145767834110608,-0.5351113003469492
1977-01-01,5.724803104771299,-1.5555925068150305,4.904201042953691,-7.803748647125583,0.37106525509307947
1977-02-01,5.173479814065669,-1.9236923110867183,4.42721117353883,-8.251360579455735,0.7807833411043354
1977-03-01,3.3589488606590283,-0.7825559262721603,5.539280210866075,-6.545492366620544,-1.1337383896588864
1977-04-01,1.3707553475440113,0.9099763434266861,1.7542313307666004,-2.489958789512298,-1.6399036320843559
1977-05-01,-1.5564376706381695,0.9357119790745568,1.389010224927941,-2.424915498998484,-1.9017885678591595
1977-06-01,-2.4608314298468112,1.481953066787057,3.7259049895986083,-3.413851007642719,-4.716427000645071
1977-07-01,-2.865947376408471,1.5673413303174382,4.317965743047587,-3.6614300265178152,-5.829962951017685
1977-08-01,-2.718217899182117,1.5601422205327933,3.245452050372496,-2.8876927520495603,-5.3277176366462875
1977-09-01,-1.9033470329568662,1.1141276102077164,3.5840048109325275,-3.2092108545035316,-4.476267332798949
1977-10-01,0.734877214310066,0.11802242647258551,3.795777670616101,-4.172431556849408,-2.949670876160049
1977-11-01,2.9593494254429533,-0.26431331642582767,3.1258686819786865,-5.0218678985938014,-1.8144314197454419
1977-12-01,4.295886837202703,-1.0335639151127147,3.505694532724233,-5.0077602239715775,-0.4196589968353705
1978-01-01,5.167502994544603,-1.423559933869315,3.9508796072510473,-7.427878967654627,0.15521637944935396
1978-02-01,5.674073800410843,-1.758227659048017,3.571289129531663,-7.292789490142575,0.5265322922708352
1978-03-01,2.889482990798466,-0.6870961339387496,3.0858394670279132,-6.276967748409351,-0.7182362013221332
1978-04-01,1.0668046858638902,-0.07313007881453824,2.4443276368676683,-4.323080789898251,-1.6340022526619842
1978-05-01,-1.521471071544992,1.115481800108433,2.1408956163752193,-2.5277019298254055,-3.016408365146115
1978-06-01,-3.504522269979445,1.2216099714302695,3.3749673157681443,-3.1472735287289653,-4.400837958708193
1978-07-01,-3.4259123447393853,2.067562125214776,2.489446713141658,-2.299166218948468,-5.121931679524896
1978-08-01,-3.1677833467692684,0.9435834842033721,3.535915775856624,-3.8260131031054234,-4.684860708202135
1978-09-01,-1.5515514684877154,0.7302069845595625,3.671342261297009,-4.216171239516134,-3.6469947445859203
1978-10-01,0.8297703910579027,0.0006244150772934817,3.8680691075873335,-4.572847279007282,-2.4067961457291775
1978-11-01,3.1815883784130694,-0.6269339928854151,3.4310451824109256,-5.913409337206031,-1.6448263077377892
1978-12-01,4.329187735946382,-0.6822041649845945,3.832981916703106,-5.959119600153454,-0.9120066524586828
1979-01-01,5.055639935118151,-0.36034642870905725,4.205070148176029,-7.329818876789847,-0.19420311116403377
1979-02-01,3.863537322808149,-0.7614550914849492,3.322677781274004,-5.524752471203503,0.0807435580240051
1979-03-01,2.6824515544872334,-0.17303846990148622,3.6587084909784,-5.648130511037241,-1.2962203041381941
1979-04-01,0.6782763250752307,0.6464002223562525,2.324877154100598,-2.795189735293079,-2.1600165989924536
1979-05-01,-1.0902980550970598,0.5538579452133604,2.09231653578399,-1.3133833984390257,-2.6484723651715596
1979-06-01,-2.8033913784847364,2.0173404588686146,3.2831616225548768,-3.977820418161995,-4.650433845840831
1979-07-01,-3.5785653176838985,1.6234653366405194,2.713937553656227,-1.6900735039658756,-5.64481734985672
1979-08-01,-2.7841584966310857,1.3450918375250935,2.1626024545601004,-1.6261393372703823,-4.451712398094454
1979-09-01,-0.9464575649899292,0.7519858464538324,3.286358405542627,-3.777091047578788,-3.6132925957912185
1979-10-01,1.1660669129205152,-0.09801212249349957,3.938987666833511,-4.373808868251835,-2.9141709517335226
1979-11-01,2.7999250553745387,-0.1982958876341425,3.6001486767428474,-3.785941266469734,-2.4159154766760396
1979-12-01,4.899682827908006,-0.6789916778913337,2.439685213178549,-4.804193277659825,-0.41316098736434353
1980-01-01,5.2377087702847716,-1.3933055085010364,3.563253881214561,-6.391107235823837,0.6993036952310197
1980-02-01,5.734826134028677,-1.5011790889508052,2.997049444728829,-6.169453160276163,0.5530168190729345
1980-03-01,2.530857292167499,-0.10627961625548003,4.260199918946339,-6.48248342997933,-1.1618862168617077
1980-04-01,0.7970720838614714,-0.07919725054019527,4.745529119287813,-3.6516668031033563,-2.814751590831262
1980-05-01,-1.1517057372289945,1.0239269808995504,2.8337676917731356,-2.9512471748617806,-3.542677250082008
1980-06-01,-3.0025950319530126,1.3816800065695007,3.647417305853991,-2.4143070704692957,-4.305867754247087
1980-07-01,-3.5060135641228274,1.695231084383277,3.6068639301394567,-2.8357820232003537,-5.364361440645027
1980-08-01,-3.148036037571408,1.3086617882292721,3.265812718755656,-2.9449086044688255,-4.882319071729054
1980-09-01,-1.8127660400367962,0.9791618999278792,3.417074755346965,-2.5985977112850254,-3.7879279613321466
1980-10-01,0.7091301857793647,-0.07336674408293818,4.034260724113733,-5.6107721492155935,-2.2271194869159636
1980-11-01,3.6838517203745993,-0.8645706189156959,4.0848874869167195,-5.418548001209917,-1.5790756051691854
1980-12-01,4.275317731160405,-1.3350624150650947,4.538427498060061,-6.358582924881168,-0.42171575771215875
1981-01-01,6.00507913155676,-2.2726321496965483,5.029445356357116,-7.679903945214679,0.6509593167551194
1981-02-01,4.745244736854945,-1.0990915478280958,3.830061924348505,-7.2448549083134335,0.2370220532647334
1981-03-01,3.3607298361343916,-0.8964199696065266,2.848007323083376,-4.9266000137827595,-0.6022086877168379
1981-04-01,0.8038987197839438,0.7067158138047104,2.520226878263006,-3.2042058165123875,-2.406790011808806
1981-05-01,-1.2164023829674966,0.7605234565449294,2.9540795557979425,-3.2378323591767484,-3.607214966455203
1981-06-01,-2.930428892270184,1.3147671289926957,2.720618429621852,-3.4516698030901027,-3.952641476187992
1981-07-01,-3.832296627099215,1.8780401978859451,2.211358943373511,-1.8335797262824889,-5.0274901188382195
1981-08-01,-3.5908447832506907,1.0251902153553003,3.3243173703716278,-3.8895219000479675,-4.580245246953059
1981-09-01,-1.673315980275042,0.8252893628724935,3.4524611032228743,-3.551146834522915,-3.5468686270459964
1981-10-01,0.08310516104932061,0.9251007103275966,3.2718595420220016,-4.487210853888789,-2.721678995389002
1981-11-01,3.008842551833816,-0.47580537395507044,4.340263117361922,-6.784298636940476,-1.267996601287067
1981-12-01,4.419005079554045,-1.0636055523367018,4.723212137724518,-7.760709613170256,-0.7954119406923992
1982-01-01,5.006260861006188,-1.5460608029053289,4.4656382951939335,-6.5971174374237345,0.11129052344200499
1982-02-01,5.206650234072225,-1.3638540067149092,3.886926582020324,-7.069538378138366,-0.15757816137411965
1982-03-01,2.702306920350887,-0.10954074881950346,3.5735692698750645,-5.689858596700457,-0.9832642249529027
1982-04-01,0.6243716221040501,0.26530715056010595,2.5673770436520824,-2.6766085784442013,-2.340937886135942
1982-05-01,-1.6982329612934375,0.6959276346547715,2.8171482720654866,-1.6935282576680626,-3.2041975628547466
1982-06-01,-2.2224308085268905,0.7909638073711602,4.913951291136968,-3.1453202651915135,-5.5386997471222825
1982-07-01,-3.3079779384303403,1.2528976591484862,3.879662363662987,-2.3632824836347956,-5.160176346079082
1982-08-01,-3.269999610790773,1.2336420718560532,3.4557651875971187,-1.6567141223095418,-4.701514865238574
1982-09-01,-1.821998010898724,0.8567679640698185,3.5522443442814935,-2.9104597301945554,-4.173991578464007
1982-10-01,0.808572595677992,0.6279775031865937,3.7871874598407267,-4.706280028597313,-3.2459729968007904
1982-11-01,2.4481174964599073,0.006371123196285251,3.2847857000961493,-3.591670882596343,-1.6950687849586368
1982-12-01,4.213508215316165,-0.16151408849637,3.1968651481633614,-5.12680316232878,-0.9121962285115637
1983-01-01,5.7411890336729074,-0.9489758817827891,3.2098332473305056,-5.243672909083115,0.49493480502047615
1983-02-01,5.11919640621288,-1.0652202335210184,2.9424903379031226,-5.531971727263307,0.7986984667595758
1983-03-01,3.569520835736707,-0.8418783735141906,2.534815489329346,-4.74879942934532,0.2880186933295422
1983-04-01,0.2671942667540329,1.0029023564648738,2.3584441396981184,-2.6227089320734454,-1.2961449873156128
1983-05-01,-0.8900630220743162,0.9298253295210945,2.6534879594148126,-2.3096623896496062,-2.7035621702780945
1983-06-01,-2.104691440872418,0.8745927361086245,4.221286465260396,-2.980986261401069,-4.624858291294173
1983-07-01,-2.9685131857455263,1.067824562753813,3.5234200675314957,-2.68503585373094,-4.687231149845201
1983-08-01,-3.0220260075027863,1.2987348757470654,4.067459187527728,-3.263353869975489,-5.1907907901525565
1983-09-01,-1.929505677297179,0.9817925732249364,3.659874143909513,-3.695972457652922,-3.959524356815512
1983-10-01,0.24316115356495507,0.5795398496387344,3.4551053919626975,-4.39026085439775,-2.5598169345850548
1983-11-01,3.1112876232801177,-0.7065128400544006,3.107478256642862,-5.551999462427115,-1.5659326926345445
1983-12-01,4.843226163271953,-0.9507513204965857,4.711709999762778,-7.1375262019881704,-0.8921051755589001
1984-01-01,4.520348542483154,-0.8741133117294372,4.498770421478726,-7.962773800646359,0.7500112390075188
1984-02-01,3.6526397113889355,-0.8352378648190212,4.728068685389573,-6.532503197050902,-0.3130762545737072
1984-03-01,3.6446579631648404,-1.0314834217138127,4.023049300460042,-5.555375791404964,-0.8159840784300761
1984-04-01,0.7622898647759686,0.24302514350244553,3.50619859833139,-3.9302026925567275,-1.9646108193086251
1984-05-01,-0.3629824830613072,1.957228225169444,2.80785493428189,-3.8927946666905475,-4.0109958639819965
1984-06-01,-3.0317727380856865,1.4468325878928043,3.7185282876798333,-3.108980769324518,-5.07995952548526
1984-07-01,-3.0491818205287484,1.9785951637601529,2.2226124449287634,-2.7218845749007454,-4.150407843933262
1984-08-01,-2.6383358508315937,1.2651308580092706,3.052096812718664,-2.8688966513899934,-4.03601820858916
1984-09-01,-1.083578021693381,1.1658031629394157,3.2133585446800885,-3.8527268442865603,-3.8387517747745266
1984-10-01,0.8063163387150877,0.19151915870125344,5.040022384954264,-6.242939053641609,-3.01505478587894
1984-11-01,2.3312023377477176,-0.4451019405915415,4.175822561323634,-6.1815325893197635,-1.3642884348448134
1984-12-01,4.413620309257871,-0.47380333642914274,4.583223700500942,-5.770967035252538,-0.36914952179291693
1985-01-01,6.4066745347658465,-2.2160472830190825,4.596452141921838,-7.61092520001945,0.46706658646838434
1985-02-01,3.8479911317013014,-1.0170149926098675,4.152598349221116,-6.261381110435975,0.05131886454006879
1985-03-01,3.0300762377981125,-0.02620346016414243,4.963067623648254,-5.548303530164424,-2.037340801024468
1985-04-01,0.8939839657140113,0.41068065934305176,3.743946801517797,-4.272268501388728,-2.378737477372354
1985-05-01,-1.0672878106793413,1.1013754869853158,3.0762727861752754,-2.8650846815734465,-3.3994828717268373
1985-06-01,-3.0783863127809488,1.3750540573841206,3.90198086336398,-3.0059310598987627,-4.843614252486227
1985-07-01,-2.9961376492115623,1.5033867722848775,3.4793649058892804,-3.101791271580846,-4.999645212522705
1985-08-01,-3.0815107052671533,1.5989781118706128,4.0300892091740295,-4.586978866021531,-5.563941639636503
1985-09-01,-1.5777873753761607,1.1059942950974935,3.6778870444515683,-4.44828640739807,-4.048791538670492
1985-10-01,0.2541636013871126,0.3978193074584348,3.8911577734728695,-3.560270778143298,-3.1736615460972497
1985-11-01,3.012964143112956,-0.24436022898818396,3.036204343756493,-5.345935315000459,-1.8945417598071004
1985-12-01,5.6471953383667035,-1.4433405593292585,4.8994377557890525,-8.6345992867389,-0.3986497756990797
1986-01-01,5.431850757711211,-1.2392037289204814,5.146715937219283,-7.953527697052727,-0.14354272939678644
1986-02-01,5.225011127842943,-1.25059205870176,4.099484410440488,-6.2300750777285865,0.4073699272826241
1986-03-01,2.574935525409593,-0.6114090540440064,4.48798874430042,-4.789157295391939,-1.4679862842729565
1986-04-01,1.2231786862279064,0.2775860678272364,3.241664855901561,-3.7895921865133064,-1.6819262852338706
1986-05-01,-1.4556954266295896,0.2862438047974132,3.233276710023414,-1.715552461252254,-2.9869260899414503
1986-06-01,-2.9415953797831764,1.1629069419533187,3.4281288473205374,-2.950983541067339,-4.09322635856872
1986-07-01,-3.013338408076552,1.6196398640354421,2.758550404978372,-2.365872792054576,-4.687971320908526
1986-08-01,-2.3787459227645216,0.8927045804450991,3.265077369277575,-2.9586710747815643,-4.89811121870476
1986-09-01,-1.6531456757307696,0.6935266819329032,3.8588709611509473,-3.618244932697871,-3.9077119526144664
1986-10-01,0.8012928641924724,0.6531425803441806,2.401050613465803,-3.672468149647155,-2.5074631478671203
1986-11-01,2.831337468844519,-0.14222425850135823,4.6499712877612405,-5.832140073085558,-2.6846789120960466
