,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1965-01-01,-0.13972967078152276,0.003181352686022652,0.1277027533953961,-0.4596021499805181,0.5410123667333484
1965-02-01,-0.03785680490232919,-0.06621671769288782,0.14140939523490167,-0.424432031456405,0.4772842473072058
1965-03-01,-0.10188723054272436,-0.05636212282633096,0.16407752374955714,-0.37423582109162373,0.43201605861438425
1965-04-01,0.00175165131422301,-0.07113114367206202,0.12941318927644355,-0.3323788131767733,0.30974713359056366
1965-05-01,0.06031638479405377,-0.11276398235118641,0.144384133726712,-0.2568854772233535,0.1927819871802974
1965-06-01,0.21402280789250056,-0.18439416830038854,0.1304669902040225,-0.12061409795697449,-0.03841500333616332
1965-07-01,0.21402852103160358,-0.16598118620065136,0.14876857692926262,-0.08070205932480685,-0.15234027046580234
1965-08-01,0.14039963000331696,-0.12876085679095903,0.14740710473899837,-0.06562973825746385,-0.13498791248985595
1965-09-01,0.17262582802969767,-0.17549232304987242,0.1908858244386969,-0.20979283442087138,0.02134659497861571
1965-10-01,-0.014008626326410083,-0.08009043276708581,0.16215977788691627,-0.3495436003945758,0.3520681368743885
1965-11-01,-0.04398333469276714,-0.02941464804505664,0.17177476461104302,-0.29947999506155853,0.1850160994822773
1965-12-01,-0.051746706958887126,-0.08543329459946986,0.23024138824868823,-0.4000549062378752,0.33718447041258287
1966-01-01,-0.14543085288730254,0.0229818813951963,0.13698266860665442,-0.42879794926331194,0.45197887603357456
1966-02-01,-0.12431640751975769,0.03091827002709349,0.12659309985857028,-0.3445440953518521,0.33144784444018816
1966-03-01,-0.09514642465231707,-0.04256735222427325,0.17092898418801425,-0.30797816937327843,0.32184240895808197
1966-04-01,-0.017011748682688285,-0.047741597042038716,0.04776719832952138,-0.21437455413430279,0.3027460372502236
1966-05-01,0.09424354405033536,-0.14039260004797288,0.16435871210613992,-0.17518834456017143,0.04533160992294595
1966-06-01,0.10796985796035384,-0.14439933500263655,0.17015201344282876,-0.19247760883842108,0.07610620000881563
1966-07-01,0.15992304664625254,-0.09991495036919411,0.1166001810487983,-0.099758204641789,-0.12670254295236785
1966-08-01,0.14254781451257334,-0.13674744511100834,0.13048327129791218,-0.09162848832059427,-0.04475521704899953
1966-09-01,0.060668804575886574,-0.11749268290722327,0.16684557993283503,-0.17102463345733185,0.07721270266383298
1966-10-01,0.05141088802602446,-0.09275224912738725,0.13983934541270968,-0.27700410306989304,0.2082511884399177
1966-11-01,0.051427318212781355,-0.07435748772457516,0.13137644807700774,-0.3341654949224959,0.26323661683000094
1966-12-01,-0.09953353970914486,-0.03559822114045277,0.1534271631718762,-0.4585267356638731,0.5344934411041653
1967-01-01,-0.08923770058534138,-0.029522081416460774,0.14574297515114554,-0.4487831915450188,0.4911821375124733
1967-02-01,-0.18613086907422283,0.009775934792193346,0.1392767113740781,-0.47160846507595194,0.5921397838679359
1967-03-01,-0.12676548636532867,-0.02710300579778469,0.15871269787665193,-0.27952251312668425,0.32203818624768527
1967-04-01,0.0008887314693202894,-0.10851010906251395,0.19341391583966944,-0.2689626407409051,0.2211571938170287
1967-05-01,0.05418707480829406,-0.10659935086215226,0.16597855912320678,-0.292576751904861,0.22687725779319207
1967-06-01,0.08336709568617941,-0.1470673549407397,0.20422496825117328,-0.19995473774774083,0.08811360449079363
1967-07-01,0.15361380282762502,-0.15898150524504065,0.15110349469579284,-0.09576191119036717,-0.04605804718409033
1967-08-01,0.1439414488396298,-0.1502073416083371,0.1632828983827927,-0.058828979080234475,-0.11992353454164381
1967-09-01,0.0924795941616319,-0.13526058004748437,0.18018819322484134,-0.15359980763152567,0.017527014580456333
1967-10-01,0.018714061546242472,-0.10744316689706723,0.1955686988772956,-0.3101898479216824,0.24164850132508778
1967-11-01,-0.05583835605843977,-0.0196866190462519,0.14995545110765665,-0.39474701123917055,0.3392835016247897
