,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1967-03-01,29.049274444580078,11.368185997009277,44.015647888183594,21.352313995361328,7.7570295333862305
1967-04-01,21.973514556884766,29.03485679626465,35.25011444091797,17.648174285888672,2.7197299003601074
1967-05-01,25.079608917236328,40.287498474121094,24.54420280456543,19.484561920166016,3.7018656730651855
1967-06-01,10.729607582092285,39.04103088378906,11.439458847045898,30.770185470581055,8.85665512084961
1967-07-01,10.181690216064453,36.46589660644531,1.1747303009033203,32.730777740478516,10.030123710632324
1967-08-01,11.491580963134766,37.69258499145508,1.101563572883606,23.7951717376709,9.006300926208496
1967-09-01,7.566733360290527,29.91860008239746,7.554852485656738,21.042142868041992,4.920416355133057
1967-10-01,5.74716329574585,32.9400749206543,31.79559898376465,17.32569694519043,14.476932525634766
1967-11-01,17.176870346069336,29.1738338470459,37.55799865722656,18.474716186523438,9.662373542785645
1967-12-01,10.097872734069824,24.1842041015625,45.62277603149414,18.07948875427246,9.002789497375488
1968-01-01,19.63161849975586,13.779104232788086,52.4300422668457,15.041400909423828,9.917259216308594
1968-02-01,29.933019638061523,14.633971214294434,43.155033111572266,11.824069023132324,6.680630683898926
1968-03-01,17.74952507019043,20.929765701293945,35.172813415527344,18.105121612548828,5.343040466308594
1968-04-01,23.69283676147461,18.827455520629883,35.414207458496094,15.467469215393066,4.738142490386963
1968-05-01,24.549596786499023,34.29765701293945,26.472816467285156,23.335895538330078,6.312239170074463
1968-06-01,1.3513864278793335,35.895748138427734,11.298727035522461,28.170101165771484,8.997723579406738
1968-07-01,15.995837211608887,37.160736083984375,4.157042980194092,29.24308967590332,10.859540939331055
1968-08-01,12.323115348815918,36.65622329711914,4.226729869842529,23.360265731811523,12.553950309753418
1968-09-01,7.2301130294799805,36.90306091308594,14.667378425598145,22.221485137939453,9.741804122924805
1968-10-01,11.851031303405762,32.17045211791992,34.3930778503418,22.339557647705078,7.836651802062988
1968-11-01,20.52066993713379,22.40249252319336,30.835506439208984,24.689634323120117,9.778142929077148
1968-12-01,19.24815559387207,26.02390480041504,41.7861328125,19.107139587402344,11.502847671508789
1969-01-01,31.74547576904297,18.771278381347656,41.137672424316406,16.806137084960938,9.414340019226074
1969-02-01,32.704349517822266,11.177145957946777,32.38429260253906,20.34068489074707,9.524249076843262
1969-03-01,25.79591178894043,20.81735610961914,29.702518463134766,21.056427001953125,7.506485462188721
1969-04-01,20.085712432861328,27.767454147338867,40.02103805541992,19.802152633666992,2.666111469268799
1969-05-01,15.911890029907227,35.52086639404297,23.72971534729004,23.24290657043457,7.788014888763428
1969-06-01,5.401556968688965,37.889923095703125,12.114380836486816,24.28580665588379,8.980148315429688
1969-07-01,15.88945484161377,39.18904495239258,6.880867958068848,32.68718338012695,11.931877136230469
1969-08-01,11.446749687194824,32.304141998291016,3.6153957843780518,26.28718376159668,6.306021213531494
1969-09-01,4.8680500984191895,29.02057647705078,11.304781913757324,25.655296325683594,9.409154891967773
1969-10-01,14.592363357543945,31.36176872253418,25.769847869873047,21.83894157409668,8.496848106384277
1969-11-01,17.101694107055664,22.423891067504883,26.508737564086914,19.052949905395508,7.732593536376953
1969-12-01,16.949983596801758,17.855052947998047,40.01906204223633,20.312829971313477,7.842310905456543
1970-01-01,28.821683883666992,8.353188514709473,36.88613510131836,20.562158584594727,7.254426956176758
1970-02-01,25.727754592895508,14.206219673156738,39.910884857177734,22.475566864013672,8.93411636352539
1970-03-01,23.550783157348633,16.414199829101562,42.1407470703125,18.482681274414062,5.912572860717773
1970-04-01,14.378497123718262,29.423555374145508,39.304283142089844,17.714635848999023,5.764142990112305
1970-05-01,10.894266128540039,38.79341506958008,23.642749786376953,21.960445404052734,5.60851526260376
1970-06-01,10.667879104614258,36.36294174194336,10.756302833557129,21.734142303466797,9.499772071838379
1970-07-01,16.824438095092773,38.48112487792969,4.899548530578613,30.322589874267578,6.7976579666137695
1970-08-01,14.64818000793457,41.116554260253906,5.009976387023926,33.29682922363281,4.415040016174316
1970-09-01,7.411681652069092,36.336265563964844,16.715185165405273,24.283309936523438,10.124526977539062
1970-10-01,9.772096633911133,31.04473114013672,25.117128372192383,23.418806076049805,6.463834285736084
1970-11-01,20.533153533935547,27.023496627807617,35.31892776489258,19.306528091430664,4.825195789337158
1970-12-01,21.24934196472168,17.97015953063965,38.69435501098633,14.383030891418457,9.060455322265625
1971-01-01,24.816051483154297,17.521987915039062,36.54035949707031,14.423384666442871,9.167379379272461
1971-02-01,20.62218475341797,14.15816593170166,46.421627044677734,20.811233520507812,8.11652946472168
1971-03-01,19.874807357788086,22.24745750427246,41.192222595214844,17.128639221191406,7.3591179847717285
1971-04-01,19.416805267333984,32.656150817871094,32.29446029663086,20.602869033813477,5.961028575897217
1971-05-01,14.450905799865723,35.677799224853516,28.2241268157959,19.87570571899414,3.4283218383789062
1971-06-01,10.402429580688477,29.89415740966797,7.930651664733887,29.26215362548828,3.9793832302093506
1971-07-01,12.062997817993164,39.882606506347656,7.7723069190979,29.032730102539062,8.18545150756836
1971-08-01,11.626312255859375,40.54389572143555,6.092923641204834,26.23185920715332,3.9628357887268066
1971-09-01,5.460475444793701,28.70058250427246,15.267572402954102,28.90398406982422,8.089923858642578
1971-10-01,7.881837368011475,38.92326736450195,33.92338180541992,19.924009323120117,8.737578392028809
1971-11-01,9.353364944458008,30.020854949951172,33.13221740722656,18.046058654785156,6.765507221221924
1971-12-01,22.978153228759766,20.380929946899414,36.63006591796875,22.80793571472168,7.108719348907471
1972-01-01,28.59856414794922,18.12830352783203,43.77727508544922,13.012982368469238,11.41019058227539
1972-02-01,25.826433181762695,16.121755599975586,37.913204193115234,13.003082275390625,10.268341064453125
1972-03-01,26.253934860229492,19.0753231048584,44.335052490234375,16.283910751342773,5.332385540008545
1972-04-01,19.928956985473633,27.91666030883789,38.73912048339844,13.959404945373535,3.660024404525757
1972-05-01,10.905840873718262,34.96705627441406,29.727807998657227,22.32842445373535,11.530762672424316
1972-06-01,4.5606184005737305,41.2943000793457,15.55080509185791,26.103757858276367,13.252037048339844
1972-07-01,8.609312057495117,36.09999084472656,8.250326156616211,21.802759170532227,9.414094924926758
1972-08-01,6.767509460449219,42.42317199707031,11.54285717010498,16.963411331176758,13.676774978637695
1972-09-01,7.02849817276001,35.58563995361328,13.843950271606445,23.460468292236328,9.611099243164062
1972-10-01,17.974254608154297,35.4678840637207,21.7484130859375,18.46901512145996,4.782745838165283
1972-11-01,21.291980743408203,28.11427879333496,32.36698532104492,17.468568801879883,6.747298717498779
1972-12-01,27.355146408081055,16.457075119018555,42.758785247802734,18.106842041015625,10.669564247131348
1973-01-01,22.68181610107422,20.832111358642578,49.37281799316406,21.09354591369629,11.67924690246582
1973-02-01,22.271289825439453,21.495412826538086,43.357887268066406,18.959468841552734,9.29973316192627
1973-03-01,20.06377410888672,17.336177825927734,49.2857666015625,16.606178283691406,9.608741760253906
1973-04-01,16.406709671020508,22.4877986907959,34.19436264038086,16.116687774658203,4.908276557922363
1973-05-01,14.681534767150879,37.80087661743164,22.808393478393555,24.967182159423828,3.5557074546813965
1973-06-01,4.637685775756836,37.18482971191406,10.485852241516113,20.8536319732666,6.473000526428223
1973-07-01,14.264155387878418,30.375457763671875,7.313733100891113,25.883657455444336,7.632165908813477
1973-08-01,10.618950843811035,34.75846481323242,8.471116065979004,22.571943283081055,5.056471824645996
1973-09-01,8.27220344543457,31.31626319885254,12.880579948425293,25.51272964477539,2.952953577041626
1973-10-01,14.403829574584961,31.961315155029297,23.283632278442383,23.151357650756836,3.3324899673461914
1973-11-01,17.438098907470703,21.737382888793945,37.63846969604492,23.62105941772461,5.81437349319458
1973-12-01,17.471046447753906,22.092239379882812,42.14773178100586,17.897937774658203,7.0206522941589355
1974-01-01,28.201845169067383,8.17577075958252,52.665767669677734,7.570827484130859,8.78713321685791
1974-02-01,24.575315475463867,18.69668197631836,48.8347053527832,10.387927055358887,6.2391252517700195
1974-03-01,28.800840377807617,20.378250122070312,47.964561462402344,10.804362297058105,10.931288719177246
1974-04-01,9.856094360351562,30.954072952270508,31.2152156829834,18.8723201751709,4.2381086349487305
1974-05-01,10.12034797668457,37.43645477294922,22.328006744384766,24.91848373413086,5.2590227127075195
1974-06-01,7.119215488433838,42.05074691772461,11.478572845458984,23.181291580200195,2.7853188514709473
1974-07-01,14.321280479431152,36.81831741333008,4.6725873947143555,25.612472534179688,10.211539268493652
1974-08-01,11.052330017089844,31.82628631591797,7.553178787231445,25.50878143310547,9.168140411376953
1974-09-01,7.783564567565918,35.50325393676758,13.740654945373535,31.745485305786133,7.906197547912598
1974-10-01,9.020672798156738,34.10985565185547,22.62752342224121,14.704583168029785,6.857816696166992
1974-11-01,17.954177856445312,30.173513412475586,35.43592834472656,18.95386505126953,8.36010456085205
1974-12-01,28.076751708984375,17.264909744262695,48.48906707763672,17.642061233520508,9.418408393859863
1975-01-01,29.311674118041992,17.218164443969727,46.931888580322266,14.024801254272461,10.59705638885498
1975-02-01,28.410938262939453,9.675666809082031,49.79013442993164,15.91085147857666,8.855998992919922
1975-03-01,19.66654396057129,14.378129959106445,45.08390808105469,20.20135498046875,7.387969493865967
1975-04-01,17.232288360595703,25.020984649658203,30.334537506103516,20.737857818603516,5.864954948425293
1975-05-01,11.320067405700684,32.609840393066406,26.80954933166504,23.492549896240234,1.6614031791687012
1975-06-01,6.185393810272217,33.1609992980957,10.596582412719727,19.86884880065918,11.265279769897461
1975-07-01,13.763714790344238,35.26825714111328,4.459023952484131,21.3566837310791,4.335699081420898
1975-08-01,12.974298477172852,31.755502700805664,8.142528533935547,31.30547523498535,5.245646953582764
1975-09-01,7.9477152824401855,31.005599975585938,15.345667839050293,23.62648582458496,2.8503310680389404
1975-10-01,10.33999252319336,26.238710403442383,22.640958786010742,22.33145523071289,5.191275119781494
1975-11-01,14.112138748168945,22.81022071838379,35.52951431274414,15.425114631652832,6.490413188934326
1975-12-01,25.483335494995117,20.55512809753418,39.320343017578125,14.809082984924316,5.2002034187316895
1976-01-01,26.759803771972656,12.226592063903809,48.31911087036133,12.313908576965332,9.595561027526855
1976-02-01,24.648122787475586,14.863170623779297,51.167991638183594,12.207551956176758,7.556966304779053
1976-03-01,23.18790626525879,22.838523864746094,51.51019287109375,12.89411449432373,6.976431846618652
1976-04-01,19.326658248901367,21.284772872924805,40.287078857421875,20.146240234375,3.1541290283203125
1976-05-01,11.026530265808105,29.516586303710938,26.41507911682129,19.898239135742188,11.53585433959961
1976-06-01,6.458915710449219,34.02009582519531,13.942688941955566,23.586668014526367,11.103034019470215
1976-07-01,13.885533332824707,27.806917190551758,6.025519371032715,28.176359176635742,10.140443801879883
1976-08-01,9.786890029907227,31.459924697875977,6.747968673706055,23.420345306396484,8.723554611206055
1976-09-01,2.737170457839966,37.195858001708984,11.157417297363281,20.87065315246582,12.27444839477539
1976-10-01,15.656240463256836,36.194034576416016,19.52481460571289,16.787017822265625,6.98862361907959
1976-11-01,17.10755157470703,31.3769474029541,31.353132247924805,21.897140502929688,8.505707740783691
1976-12-01,24.952407836914062,13.567821502685547,31.693622589111328,15.911317825317383,9.465328216552734
1977-01-01,29.75438117980957,14.190871238708496,39.459144592285156,12.08686637878418,12.596485137939453
1977-02-01,24.591533660888672,10.307790756225586,38.39537811279297,14.366448402404785,11.542113304138184
1977-03-01,30.227428436279297,18.895038604736328,38.008384704589844,16.759483337402344,12.71741008758545
1977-04-01,18.32033920288086,24.370691299438477,32.53533935546875,13.435946464538574,5.223789215087891
1977-05-01,18.13739013671875,33.86958694458008,27.247055053710938,17.43920135498047,7.498707294464111
1977-06-01,6.06696891784668,37.290584564208984,7.601850986480713,23.835201263427734,9.48397445678711
1977-07-01,15.25300121307373,35.9454460144043,2.873115301132202,27.50504493713379,10.396356582641602
1977-08-01,14.501033782958984,25.974042892456055,2.806415557861328,25.827478408813477,4.025148868560791
1977-09-01,6.157275199890137,33.61256408691406,16.145376205444336,14.06189250946045,11.306655883789062
1977-10-01,14.511220932006836,34.32860565185547,28.562578201293945,20.30133628845215,10.0095796585083
1977-11-01,14.157485008239746,25.18821144104004,31.168588638305664,13.66521167755127,12.001312255859375
1977-12-01,29.62838363647461,21.68853187561035,34.80856704711914,13.2326078414917,10.824853897094727
1978-01-01,26.240678787231445,9.761407852172852,43.74345779418945,18.24002456665039,10.155686378479004
1978-02-01,33.162818908691406,16.884592056274414,34.69633102416992,18.316505432128906,8.115313529968262
1978-03-01,24.835176467895508,18.107990264892578,42.534698486328125,14.609932899475098,9.424127578735352
1978-04-01,20.027280807495117,25.431087493896484,36.25750732421875,14.374066352844238,2.419069766998291
1978-05-01,8.330034255981445,35.85438919067383,20.3449649810791,19.973236083984375,7.866790294647217
1978-06-01,9.427638053894043,30.77206802368164,8.880226135253906,30.890249252319336,7.395244121551514
1978-07-01,16.00923728942871,34.93775939941406,6.589358806610107,16.421659469604492,9.194625854492188
1978-08-01,12.09994125366211,31.303518295288086,9.356719017028809,28.363080978393555,9.840386390686035
1978-09-01,7.236874580383301,34.86942672729492,16.776487350463867,25.604534149169922,8.283650398254395
1978-10-01,11.222891807556152,32.02046585083008,24.107812881469727,21.109296798706055,12.160889625549316
1978-11-01,18.67532730102539,22.911474227905273,38.41364288330078,18.470645904541016,10.769954681396484
1978-12-01,23.463058471679688,22.579084396362305,32.56721496582031,19.98560905456543,12.295021057128906
1979-01-01,38.72361373901367,18.566486358642578,32.35775375366211,11.367238998413086,9.214410781860352
1979-02-01,22.490615844726562,17.890504837036133,34.84172439575195,14.4703950881958,10.718035697937012
1979-03-01,24.1339111328125,18.518693923950195,40.86775207519531,12.558162689208984,5.823587417602539
1979-04-01,17.130718231201172,27.185495376586914,36.71173858642578,17.1500301361084,6.5984063148498535
1979-05-01,11.970778465270996,34.1599006652832,28.283809661865234,15.997036933898926,7.500100135803223
1979-06-01,4.1621413230896,30.622425079345703,16.86248779296875,28.147504806518555,7.458693504333496
1979-07-01,13.975652694702148,40.15224838256836,4.578566074371338,23.323060989379883,10.38939380645752
1979-08-01,11.490362167358398,38.01356506347656,7.558864593505859,21.60220718383789,11.871809959411621
1979-09-01,4.525109767913818,34.036598205566406,12.367799758911133,23.017925262451172,6.530832767486572
1979-10-01,18.004596710205078,29.589345932006836,22.65369415283203,20.538724899291992,11.503687858581543
1979-11-01,16.19562530517578,33.1214485168457,37.95213317871094,18.037851333618164,5.6061835289001465
1979-12-01,26.309341430664062,16.535503387451172,39.592628479003906,18.738847732543945,9.283201217651367
1980-01-01,27.8978328704834,17.288076400756836,45.498592376708984,20.376617431640625,9.826225280761719
1980-02-01,31.28042221069336,19.56545066833496,46.52579116821289,13.541105270385742,11.941404342651367
1980-03-01,19.71016502380371,16.317323684692383,38.00294876098633,21.154888153076172,9.787799835205078
1980-04-01,21.66136360168457,28.742923736572266,29.249361038208008,12.754624366760254,7.920444965362549
1980-05-01,11.709371566772461,36.96308898925781,22.710407257080078,17.33192253112793,10.189371109008789
1980-06-01,8.583669662475586,41.67384338378906,10.453897476196289,20.741594314575195,14.060906410217285
1980-07-01,16.0939998626709,32.33198165893555,3.314680337905884,22.072980880737305,8.191152572631836
1980-08-01,11.513014793395996,30.110322952270508,9.346563339233398,22.00578498840332,7.567576885223389
1980-09-01,9.0024995803833,32.08494186401367,21.69277572631836,22.144451141357422,5.6916584968566895
1980-10-01,12.430638313293457,32.8752555847168,23.43730926513672,18.06764793395996,8.115034103393555
1980-11-01,17.234867095947266,23.065832138061523,25.43704605102539,19.196922302246094,6.297340393066406
1980-12-01,22.128751754760742,20.60964584350586,41.65792465209961,14.978590965270996,6.6847758293151855
1981-01-01,25.439668655395508,14.996827125549316,52.29947280883789,16.96806526184082,10.579620361328125
1981-02-01,29.05632972717285,14.424582481384277,46.07193374633789,20.029550552368164,12.360869407653809
1981-03-01,30.11219596862793,14.632576942443848,35.05662536621094,14.490020751953125,9.767457962036133
1981-04-01,17.10502052307129,18.741558074951172,24.73493003845215,18.2684326171875,9.835969924926758
1981-05-01,14.314973831176758,32.71183776855469,25.698593139648438,20.41023063659668,10.448530197143555
1981-06-01,4.036214828491211,40.671653747558594,11.26569652557373,26.408071517944336,11.655119895935059
1981-07-01,15.184696197509766,29.0218505859375,4.814967155456543,23.053813934326172,7.840671539306641
1981-08-01,9.120457649230957,33.80592346191406,5.992859840393066,32.02375411987305,8.022623062133789
1981-09-01,6.58473014831543,32.58845138549805,18.493568420410156,24.84423065185547,11.49758529663086
1981-10-01,18.716842651367188,29.13722801208496,25.238561630249023,19.145957946777344,6.406444072723389
1981-11-01,18.62582778930664,32.131099700927734,39.006526947021484,21.14179039001465,6.620235443115234
1981-12-01,23.17534065246582,25.576513290405273,29.677410125732422,11.328445434570312,10.260687828063965
1982-01-01,30.014320373535156,17.53407096862793,43.09659957885742,17.33208656311035,8.162422180175781
1982-02-01,30.82149314880371,21.474529266357422,52.05719757080078,17.830188751220703,9.873705863952637
1982-03-01,26.624401092529297,20.623205184936523,51.27192306518555,19.149559020996094,6.138821601867676
1982-04-01,23.506359100341797,25.507827758789062,38.66669464111328,21.8531551361084,4.087560653686523
1982-05-01,18.039100646972656,40.93935775756836,29.613449096679688,17.056884765625,7.637030601501465
1982-06-01,5.097184658050537,42.68999099731445,21.852375030517578,19.56313705444336,13.835083961486816
1982-07-01,11.883591651916504,36.3610954284668,11.795110702514648,20.377962112426758,14.365283966064453
1982-08-01,11.653639793395996,34.11980056762695,6.206757545471191,25.565082550048828,17.058963775634766
1982-09-01,7.023799419403076,41.85641098022461,16.552204132080078,18.284984588623047,11.3080415725708
1982-10-01,17.12622833251953,32.251461029052734,24.43910026550293,17.668058395385742,8.401975631713867
1982-11-01,20.82918930053711,32.844810485839844,34.936275482177734,19.330055236816406,11.737664222717285
1982-12-01,25.228670120239258,23.068737030029297,44.62706756591797,12.9052734375,13.861562728881836
1983-01-01,39.6814079284668,22.833208084106445,49.854522705078125,12.313657760620117,11.35722541809082
1983-02-01,34.21220397949219,16.281898498535156,44.945926666259766,19.716712951660156,12.400553703308105
1983-03-01,34.71516418457031,25.075481414794922,43.70879364013672,14.124098777770996,11.274431228637695
1983-04-01,25.099079132080078,37.15684509277344,32.95671844482422,10.486222267150879,10.426920890808105
1983-05-01,20.522279739379883,37.80077362060547,23.236879348754883,13.679245948791504,13.827624320983887
1983-06-01,7.085633754730225,42.21258544921875,13.253558158874512,17.20966339111328,8.350482940673828
1983-07-01,10.884148597717285,40.96965408325195,7.5497236251831055,26.06819725036621,9.930391311645508
1983-08-01,11.999907493591309,29.051610946655273,5.818816184997559,36.32570266723633,9.444928169250488
1983-09-01,7.532041072845459,34.21118927001953,14.358027458190918,18.799394607543945,5.837017059326172
1983-10-01,9.878274917602539,30.80792236328125,30.081933975219727,17.628772735595703,10.695917129516602
1983-11-01,22.712059020996094,29.521907806396484,27.461400985717773,25.32367515563965,10.449170112609863
1983-12-01,22.02836799621582,25.719467163085938,36.32128143310547,15.005209922790527,7.475402355194092
1984-01-01,21.2751407623291,13.086520195007324,42.80587387084961,23.726863861083984,7.734867572784424
1984-02-01,18.807531356811523,16.159934997558594,46.19671630859375,18.695573806762695,7.59309720993042
1984-03-01,21.987455368041992,19.429094314575195,43.997249603271484,14.221578598022461,8.713306427001953
1984-04-01,21.76335906982422,32.865970611572266,35.76045608520508,14.671354293823242,5.8958740234375
1984-05-01,6.694811820983887,38.65214157104492,17.559682846069336,18.875024795532227,1.6051912307739258
1984-06-01,8.995644569396973,34.046756744384766,10.447859764099121,27.531320571899414,6.316576957702637
1984-07-01,12.600770950317383,31.398761749267578,4.904178142547607,28.309499740600586,6.943434715270996
1984-08-01,10.865859031677246,30.89095687866211,8.95468521118164,20.109893798828125,7.992433547973633
1984-09-01,4.826908588409424,32.534690856933594,17.261266708374023,23.393842697143555,7.741983413696289
1984-10-01,13.672553062438965,28.863372802734375,29.233158111572266,15.821207046508789,8.021524429321289
1984-11-01,22.36482048034668,27.75347900390625,34.042816162109375,18.83278465270996,5.701907634735107
1984-12-01,27.015512466430664,19.37857437133789,49.47236251831055,15.474849700927734,8.235206604003906
1985-01-01,25.48520851135254,18.559619903564453,42.37648391723633,11.787633895874023,11.65654468536377
1985-02-01,21.930984497070312,15.003365516662598,31.526424407958984,19.916427612304688,9.90589427947998
1985-03-01,23.45040512084961,20.11362648010254,41.93600845336914,14.402531623840332,9.934890747070312
1985-04-01,19.55652618408203,28.31300163269043,35.66761016845703,11.558991432189941,7.230387210845947
1985-05-01,16.372831344604492,37.64469909667969,27.708181381225586,20.302162170410156,2.4944989681243896
1985-06-01,7.265739440917969,39.169273376464844,12.993566513061523,17.429590225219727,11.86734676361084
1985-07-01,12.713101387023926,31.74826431274414,6.912501811981201,24.17698097229004,7.658612251281738
1985-08-01,12.798830032348633,39.10142135620117,5.501031398773193,26.680185317993164,6.077457904815674
1985-09-01,5.565803527832031,36.78373336791992,14.835389137268066,24.499725341796875,6.906410217285156
1985-10-01,11.6098051071167,40.889801025390625,32.8072395324707,12.971174240112305,9.438383102416992
1985-11-01,18.620317459106445,31.665477752685547,22.8706111907959,14.631688117980957,8.148748397827148
1985-12-01,24.794662475585938,24.111534118652344,37.23949432373047,16.51526641845703,10.095780372619629
1986-01-01,18.54975128173828,16.44596290588379,48.906402587890625,16.107742309570312,10.727239608764648
1986-02-01,24.311717987060547,18.418476104736328,44.83763885498047,12.4330415725708,10.031458854675293
1986-03-01,14.87765121459961,22.402950286865234,46.738590240478516,15.234264373779297,7.804811477661133
1986-04-01,20.2449951171875,31.298494338989258,33.29682159423828,17.455551147460938,4.886382102966309
1986-05-01,18.479564666748047,38.68125915527344,34.4911994934082,13.17745304107666,9.038590431213379
1986-06-01,8.167696952819824,33.12419128417969,8.84292984008789,26.95363426208496,10.423405647277832
1986-07-01,13.243834495544434,37.13496017456055,5.137855052947998,22.202604293823242,14.041345596313477
1986-08-01,9.098298072814941,37.165958404541016,9.359139442443848,24.85995101928711,13.32973575592041
1986-09-01,2.427272081375122,34.523475646972656,13.509510040283203,16.979225158691406,12.748138427734375
1986-10-01,14.094073295593262,36.756473541259766,28.734582901000977,16.083023071289062,7.01441764831543
1986-11-01,18.547990798950195,24.12904167175293,39.91904830932617,20.12303352355957,11.499361038208008
1986-12-01,26.455888748168945,22.133651733398438,43.2126350402832,14.976371765136719,11.580538749694824
1987-01-01,23.369735717773438,13.50320816040039,38.892032623291016,19.790618896484375,14.025671005249023
1987-02-01,30.05585289001465,13.846548080444336,40.02086639404297,16.508895874023438,12.989681243896484
1987-03-01,30.62473487854004,19.12755012512207,41.97646713256836,20.68264389038086,7.63742733001709
1987-04-01,27.957637786865234,33.553855895996094,33.46694564819336,15.250170707702637,10.316987991333008
1987-05-01,23.362958908081055,37.51426315307617,20.98206329345703,14.917284965515137,7.473476886749268
1987-06-01,3.4449453353881836,34.34313201904297,15.595076560974121,19.205535888671875,14.801163673400879
1987-07-01,10.969829559326172,45.36574935913086,3.860381841659546,15.332275390625,11.162799835205078
1987-08-01,9.93111801147461,41.55281448364258,13.685307502746582,24.873023986816406,8.793684005737305
1987-09-01,7.016119956970215,36.853485107421875,21.31753158569336,26.794034957885742,5.004333972930908
1987-10-01,15.03697681427002,38.986019134521484,25.627670288085938,16.210981369018555,7.538156032562256
1987-11-01,14.694913864135742,34.526084899902344,29.13290023803711,18.893537521362305,8.60274600982666
1987-12-01,27.158456802368164,22.17870330810547,34.15415573120117,21.75629425048828,7.725727081298828
1988-01-01,26.158096313476562,11.62148380279541,43.200862884521484,18.021699905395508,10.00334644317627
1988-02-01,29.96365737915039,14.034967422485352,44.47468566894531,14.301665306091309,10.501761436462402
1988-03-01,16.971210479736328,17.278654098510742,43.8825798034668,17.85420799255371,9.944844245910645
1988-04-01,25.039113998413086,31.930971145629883,33.78694152832031,16.071006774902344,6.687727928161621
1988-05-01,17.799039840698242,35.26129150390625,23.955068588256836,15.290152549743652,6.158092498779297
1988-06-01,4.966180324554443,32.91559982299805,8.385101318359375,27.412025451660156,6.886863708496094
1988-07-01,18.46058464050293,35.05203628540039,4.040796756744385,26.456701278686523,7.046359539031982
1988-08-01,15.340439796447754,32.466156005859375,4.28351354598999,34.36422348022461,4.346768856048584
1988-09-01,6.866420745849609,25.280912399291992,11.818601608276367,30.86383056640625,4.114476203918457
1988-10-01,14.340499877929688,37.2707405090332,23.45401954650879,18.599451065063477,4.123748779296875
1988-11-01,20.658203125,31.842832565307617,32.077579498291016,16.624679565429688,8.095349311828613
1988-12-01,19.303884506225586,21.247011184692383,50.10563659667969,15.677571296691895,7.844264030456543
1989-01-01,23.307289123535156,19.821794509887695,50.42155838012695,19.224384307861328,10.369625091552734
1989-02-01,26.521989822387695,8.519775390625,51.036006927490234,15.684176445007324,10.182394027709961
1989-03-01,25.818458557128906,18.23899269104004,48.08377456665039,17.778783798217773,8.191020965576172
1989-04-01,20.07356834411621,21.506956100463867,34.66471481323242,19.117441177368164,5.78300666809082
1989-05-01,16.389585494995117,32.93419647216797,26.57525634765625,25.378477096557617,4.791309356689453
1989-06-01,6.867325305938721,39.450462341308594,10.671957969665527,24.407854080200195,5.828369617462158
