,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1970-01-01,6.611321107786746,-0.37423963966649326,22.134669347759356,10.748946954332624,17.88758045982625
1970-02-01,5.581835051674971,-1.4003531886544918,24.79350762466047,10.864012845225973,15.66729555851758
1970-03-01,7.2900837699962775,-0.5285284604639912,22.666359939331777,13.248520856149767,13.527976592348196
1970-04-01,9.561948370378099,2.599250170832151,18.716428033078078,15.038581847571308,11.33609313074673
1970-05-01,9.557485490627013,-0.06237577007890492,14.434992536030776,17.983463751613407,5.86474637440362
1970-06-01,9.70381754389609,-4.305773277850632,10.594601447626893,20.085872238503377,1.1346606879828443
1970-07-01,9.200935925568574,-6.926429319152825,4.424627030201344,19.769377958150287,-2.7071230091198264
1970-08-01,9.903702636381844,-7.311807090024364,2.6654162039327196,19.68938778636114,-2.872375497912429
1970-09-01,10.363779908653957,-3.4744400139800935,6.715910341284843,18.255929818630943,-1.3133647877786052
1970-10-01,9.74584637891858,-1.9685651171853706,14.4086176669038,16.459939286606062,5.3785119570919235
1970-11-01,8.465648671229786,0.4914301624360061,18.694527304890457,14.485280632945756,10.141289763480248
1970-12-01,6.834622943955901,0.5216950908189576,23.163376230122488,12.214373068982365,13.40523893598754
1971-01-01,4.596048727087607,-1.9642849895497365,23.39483460804806,10.150464874208415,14.58134383772102
1971-02-01,4.285943398864348,-4.1852353797931805,24.101003803500348,9.576084234183451,12.437511830724821
1971-03-01,6.27177096655126,-1.640600523603817,20.78897206512194,10.812684298348579,12.855246903283776
1971-04-01,7.82937261959896,1.4491666417986149,17.47962510418597,14.534085420691548,9.345807494772677
1971-05-01,9.94731678892776,-0.7946179606688099,15.51382624427042,17.732531217043334,6.9168441011101525
1971-06-01,9.613194271217893,-5.532845864887613,9.136296964934369,19.799686942232853,0.1203753236695932
1971-07-01,10.139297079267763,-5.6922448959707275,4.191226268678077,19.47865364756892,-1.1788276732149536
1971-08-01,9.144416080249217,-5.203188331287459,3.2211532026179195,19.186198420910614,-2.718771604717806
1971-09-01,9.95433504774504,-4.1808057339426075,7.540618074407112,17.651608398386898,-0.8407505346884222
1971-10-01,10.038376177685883,-0.9540422820537171,14.188879352332483,15.609803836146277,3.566645680241439
1971-11-01,7.544645460735825,2.207239957921229,18.70889125831776,14.116773368077514,9.413776029857159
