,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,-3.468902111053467,6.869368553161621,0.41208839416503906,-2.2385239601135254,5.191579818725586
1965-02-01,-2.738917112350464,3.3114256858825684,-2.264279365539551,-1.4916132688522339,3.757364273071289
1965-03-01,-2.822070598602295,7.020221710205078,0.2192898988723755,-1.9316649436950684,4.640410900115967
1965-04-01,-2.3157904148101807,2.5851197242736816,2.4269073009490967,0.9492753744125366,-0.9860689640045166
1965-05-01,-2.8978652954101562,4.067902565002441,-0.34070897102355957,-2.678575277328491,-3.143646717071533
1965-06-01,-3.56603741645813,-1.3495898246765137,-1.0140323638916016,-1.3966858386993408,-1.354005217552185
1965-07-01,-0.5033364295959473,-2.267958641052246,0.7962138652801514,-4.451292037963867,-1.597579002380371
1965-08-01,-1.6748452186584473,2.90669584274292,0.18323230743408203,-0.7388159036636353,-0.866121768951416
1965-09-01,-4.0568647384643555,2.2024660110473633,0.5960566997528076,-3.9317660331726074,-4.609504699707031
1965-10-01,-7.219644546508789,1.7992079257965088,-0.8469891548156738,0.02501964569091797,-3.9148406982421875
1965-11-01,-6.029002666473389,2.8389956951141357,-4.427008152008057,0.11921131610870361,-1.9220985174179077
1965-12-01,-3.070059299468994,4.599937915802002,-1.613032579421997,0.25240421295166016,1.9934784173965454
1966-01-01,-2.15553617477417,7.937870979309082,-2.5179264545440674,-2.335646629333496,4.273458957672119
1966-02-01,-3.4886415004730225,3.1689276695251465,0.3652839660644531,-2.6879100799560547,3.5399980545043945
1966-03-01,-2.570730209350586,3.644158363342285,-0.8629379272460938,-2.5533699989318848,2.6126837730407715
1966-04-01,-0.8065178394317627,3.048130750656128,-1.5153851509094238,-2.1917028427124023,0.3392437696456909
1966-05-01,-2.451380491256714,3.633308172225952,1.1182746887207031,-1.2520917654037476,-2.156259775161743
1966-06-01,-2.74649977684021,-3.087914228439331,-0.028933286666870117,-0.7985610961914062,-2.088266372680664
1966-07-01,3.7352983951568604,-2.559156656265259,2.1374528408050537,-4.029695987701416,-1.3287651538848877
1966-08-01,-1.2817485332489014,2.016655921936035,2.262589931488037,-2.019549608230591,-1.6455854177474976
1966-09-01,-5.011260032653809,-0.6929543018341064,1.7265989780426025,-0.7161009311676025,-1.8322057723999023
1966-10-01,0.11718010902404785,0.27125048637390137,0.7168242931365967,-2.6864635944366455,-0.026039838790893555
1966-11-01,-3.9826784133911133,2.7710938453674316,1.7504687309265137,-1.1696317195892334,1.908155918121338
1966-12-01,-3.38592791557312,5.455387115478516,1.1848217248916626,-1.739619255065918,1.1233381032943726
1967-01-01,-0.2989182472229004,5.412163257598877,1.3805179595947266,-1.4487943649291992,4.416325092315674
1967-02-01,-7.545389175415039,4.159039497375488,1.6602853536605835,-0.8950885534286499,2.9925100803375244
1967-03-01,-3.4779393672943115,-1.5836821794509888,-0.8251467347145081,-1.7651978731155396,4.2714457511901855
1967-04-01,-5.976694107055664,2.8334755897521973,-1.9400520324707031,0.6469617486000061,1.1182363033294678
1967-05-01,-7.110750198364258,1.2830989360809326,0.704413890838623,2.221485137939453,-2.1632001399993896
1967-06-01,-1.3597019910812378,-3.614492416381836,1.2814340591430664,0.363031268119812,-2.3613686561584473
1967-07-01,1.800168752670288,-0.8551217913627625,0.10741066932678223,-4.624485015869141,-1.9700274467468262
1967-08-01,-1.384681224822998,-0.69442218542099,1.5545397996902466,-5.905086517333984,-2.6386380195617676
1967-09-01,-2.748546600341797,1.9117426872253418,2.1315596103668213,-0.8434647917747498,-2.7443830966949463
1967-10-01,-4.328897476196289,1.028311014175415,-0.4762704372406006,-1.4796020984649658,0.6294761896133423
1967-11-01,-7.102424144744873,1.9958393573760986,0.8701093792915344,-1.840968132019043,-0.1348876953125
1967-12-01,1.7743558883666992,7.425487995147705,0.8234815001487732,-2.297255277633667,2.2123258113861084
1968-01-01,-4.452912330627441,4.447249412536621,-3.3041157722473145,-2.9494972229003906,3.616974115371704
1968-02-01,-8.542003631591797,5.150825500488281,-3.3642807006835938,-1.4850120544433594,5.828212261199951
