,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,-4.943421524580174,4.417054552330878,-0.9301534249011936,-0.9684061378142571,4.500579333814511
1965-02-01,-4.7874118821707015,3.6812133441894948,0.11319622803580297,-1.2927961420283363,3.657534403083804
1965-03-01,-4.01508980102665,3.158854914833389,-0.13083368237337215,-0.8516887820046906,3.1237958068026384
1965-04-01,-2.329653259141082,3.0275036042437087,0.2519196678940468,-1.8026124320694819,1.8315014540936572
1965-05-01,-1.327734858797176,2.2002949667476566,0.8264295769948733,-1.9590399997049164,-0.4430658817866599
1965-06-01,-0.6520323233951023,1.4408842976352552,1.6985089807778744,-2.754419952059416,-2.7249697516695552
1965-07-01,0.7663688916449762,1.7856888832562772,1.571190317363368,-3.329956352110001,-2.6152783210676125
1965-08-01,-0.06818711423792206,1.9423840386826727,1.6589624371106413,-3.427772510013365,-2.1964591964858977
1965-09-01,-1.9643547567055375,2.7988171378394013,1.5812385310513908,-3.134770573246083,-2.376086023390807
1965-10-01,-3.4802069835037157,2.87329028849879,0.5077484748862113,-1.5090762860985505,-0.1665083964269341
1965-11-01,-2.113343479437881,2.5571317896473884,-0.007542480289032154,-1.5009285266269343,1.2091128161057363
1965-12-01,-4.619544490745827,3.525447969958823,0.3727794744794362,-1.1738834079419285,1.4905952730025984
1966-01-01,-5.9352215452232375,3.5149074356579177,-0.827928409780565,-0.5669804498431548,3.367153684878575
1966-02-01,-3.85569583218955,2.388497754720124,-0.7691271257234482,-0.6154905825324134,3.3416717011985386
1966-03-01,-3.269987426224705,2.493710368123043,0.15129576181958096,-1.1495620948563483,2.33193631989345
1966-04-01,-2.2118420943652395,1.8591181792504885,0.2922155042800458,-1.4737110286966122,1.3489649299905218
1966-05-01,-0.5995398639427156,1.2756586353839632,1.1573570513335063,-2.2655204677091345,-0.819890520059137
1966-06-01,-1.873237124661989,2.2108133826324843,1.0990087147398082,-2.5202740669571,-1.8392036690761449
1966-07-01,-0.8585301861069471,2.0185298384293797,1.591710722507287,-2.7932039194570897,-2.460153604182291
1966-08-01,-1.3515234220146832,2.271213716537374,1.6215929538960576,-2.8532515487941557,-2.121421138905039
1966-09-01,-2.0402257683508203,2.2557705662866696,1.0900252590468031,-2.6124545579422938,-1.6745020001549344
1966-10-01,-2.710384393427984,2.7044173056274694,0.8866186937347468,-1.798153623175184,-0.30169043258286204
1966-11-01,-4.1336328264842415,3.428493361505173,0.2185062414529531,-1.252833887698612,1.096707839595548
1966-12-01,-6.174381641572601,4.150636532361807,-0.19210777002552518,-1.169229257824798,2.802304671975242
1967-01-01,-5.989296743651064,3.7574476334080544,-0.19888470438535727,-1.0443857400542833,4.211571645594348
1967-02-01,-7.57291501507261,3.8920889717681173,-0.15816362490318128,-0.45723891321911375,4.202158505832514
1967-03-01,-3.1521556128800485,1.8913923131584631,-0.2491299234254006,-0.3120589749993352,2.7621025170661935
1967-04-01,-2.161063039465204,1.758714301491783,0.872545231737797,-1.478014457401122,1.0461196887236528
1967-05-01,-2.7845842373138914,1.8409382770765192,1.3664740298678046,-2.422141327547614,-0.29430526686856096
1967-06-01,-2.8575226261898243,2.5083202565735174,1.9061841991634154,-2.9774728570954796,-1.8831991822947096
