,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1972-04-01,-0.8207120895385742,-0.6431542634963989,-3.272326707839966,2.0465192794799805,2.3615200519561768
1972-05-01,-2.454245090484619,-2.3023340702056885,-0.26239120960235596,3.4492266178131104,0.4517862796783447
1972-06-01,-2.164233684539795,-4.708572864532471,0.9463179111480713,-0.011179447174072266,-0.5537176132202148
1972-07-01,-5.90018367767334,-4.01215124130249,0.7838853597640991,0.7128621339797974,1.272498369216919
1972-08-01,-7.277900695800781,-5.794306755065918,-2.767272710800171,1.949849009513855,4.523780822753906
1972-09-01,-3.191439151763916,-2.1438474655151367,-1.548041820526123,0.5787073373794556,1.9301202297210693
1972-10-01,-0.6129035949707031,-0.8305764198303223,-3.6905746459960938,-1.7801823616027832,0.8391255140304565
1972-11-01,-2.356259346008301,0.34064817428588867,-1.7499319314956665,1.4888560771942139,1.9038152694702148
1972-12-01,-1.692061185836792,1.687457799911499,-4.223905563354492,0.5366194248199463,2.9395697116851807
1973-01-01,-1.061720371246338,1.7078948020935059,-4.854964256286621,-3.008554220199585,4.4740471839904785
1973-02-01,-0.18699578940868378,1.4301713705062866,-4.609099864959717,0.03878426551818848,7.0185747146606445
1973-03-01,-0.12674158811569214,1.5416762828826904,-3.9144444465637207,1.4779592752456665,5.465124607086182
1973-04-01,-0.47164487838745117,-1.0582575798034668,-2.6851205825805664,1.6130115985870361,4.987939357757568
1973-05-01,0.5284361839294434,-2.3803868293762207,-2.3741536140441895,-0.8961949348449707,1.0326321125030518
1973-06-01,-0.13782286643981934,0.843558669090271,-1.1718401908874512,0.24724984169006348,0.9723780751228333
1973-07-01,-2.875579357147217,-3.0708858966827393,3.0722713470458984,0.6316308975219727,1.7653785943984985
1973-08-01,-2.5514533519744873,-3.4982056617736816,0.8234739303588867,2.206550121307373,3.090278148651123
1973-09-01,-4.075122356414795,-2.4295597076416016,-0.1779921054840088,-0.7327463626861572,3.2758889198303223
1973-10-01,-1.220320463180542,-0.6143157482147217,-1.7494492530822754,-0.043632350862026215,2.4240193367004395
1973-11-01,-3.3146729469299316,1.3879241943359375,-1.2791895866394043,1.1503703594207764,2.3983938694000244
1973-12-01,-1.4620299339294434,1.8734207153320312,-1.5098177194595337,0.5914607048034668,5.8785929679870605
1974-01-01,1.577913522720337,3.287027359008789,-3.2084476947784424,0.01824188232421875,4.269277095794678
1974-02-01,-0.9738301634788513,1.601768136024475,-3.171964168548584,-1.0706517696380615,5.849997043609619
1974-03-01,-2.237423896789551,0.9282256960868835,-2.0395703315734863,1.0467971563339233,5.6591596603393555
1974-04-01,-0.3837789297103882,-0.4020206332206726,-3.3312292098999023,1.8592578172683716,3.5297837257385254
1974-05-01,-0.5233986377716064,-0.879814863204956,-3.3228096961975098,1.1330947875976562,-0.32133591175079346
1974-06-01,-2.9235949516296387,-2.558058261871338,-2.6254124641418457,2.807830333709717,1.8655723333358765
1974-07-01,-1.9511682987213135,-4.018803596496582,3.7879748344421387,0.31852948665618896,-0.6244300007820129
1974-08-01,-3.8728692531585693,-3.543113946914673,-0.9106855392456055,1.1471270322799683,1.3926893472671509
1974-09-01,-1.3983021974563599,-2.102715492248535,-1.8732898235321045,2.1041183471679688,2.2465450763702393
1974-10-01,-3.033747673034668,-1.9385393857955933,-1.2193925380706787,0.04981374740600586,2.9706029891967773
1974-11-01,-1.1036274433135986,1.8410159349441528,-3.8721675872802734,0.2567880153656006,4.7140960693359375
1974-12-01,-2.6057674884796143,2.5924367904663086,-6.341121673583984,1.8396124839782715,3.0035786628723145
1975-01-01,-1.300615906715393,3.338113307952881,-2.8877971172332764,2.6287474632263184,4.041439056396484
1975-02-01,1.42208731174469,2.583782911300659,-4.870934009552002,2.0757508277893066,5.70646858215332
1975-03-01,-0.9066729545593262,1.1281399726867676,-2.313995838165283,-0.6335301399230957,2.88913893699646
1975-04-01,-2.314666748046875,-0.9643886089324951,-4.1273417472839355,-0.6724545955657959,3.9609055519104004
1975-05-01,-2.7065963745117188,-1.562349796295166,-2.6884765625,0.6959437131881714,0.3436095714569092
1975-06-01,-2.5884804725646973,-1.6462388038635254,-1.39591383934021,3.6327319145202637,-0.3570318818092346
1975-07-01,-5.3447394371032715,-1.5509408712387085,-0.5905787944793701,0.042279958724975586,-0.5919212102890015
1975-08-01,-2.698543071746826,-1.892537236213684,-1.2281357049942017,3.0924859046936035,3.1850996017456055
1975-09-01,-1.0147221088409424,-2.8810858726501465,-3.279055595397949,-1.476447582244873,0.944926381111145
1975-10-01,-1.857639193534851,-1.8489147424697876,-2.9502103328704834,-0.35770297050476074,1.7683812379837036
1975-11-01,-1.438865065574646,0.5932633876800537,1.2281360626220703,-1.245584487915039,3.3132822513580322
1975-12-01,-2.4602980613708496,3.3005309104919434,-0.9033172130584717,-0.43152523040771484,4.9655609130859375
1976-01-01,-1.2819790840148926,4.909336566925049,-1.3805413246154785,-1.4502723217010498,5.054162502288818
1976-02-01,-0.6208748817443848,2.432542085647583,-3.335693836212158,-1.1639726161956787,5.404829502105713
1976-03-01,-0.44386518001556396,2.7516956329345703,-3.109738349914551,2.4526567459106445,3.817776918411255
1976-04-01,-1.300752878189087,0.5377339124679565,-3.4650983810424805,0.4700143337249756,3.3155789375305176
1976-05-01,-3.7446932792663574,-0.5518143177032471,-0.32384729385375977,1.9068769216537476,0.25210464000701904
1976-06-01,-4.9944891929626465,-0.6611042022705078,-3.6219935417175293,2.9850268363952637,0.865604043006897
1976-07-01,-3.320272207260132,-4.767192363739014,-0.7288239002227783,2.379573345184326,-1.1069810390472412
1976-08-01,-5.7521443367004395,-3.4443135261535645,-3.149967670440674,2.6631908416748047,1.4777626991271973
1976-09-01,-4.060494422912598,-5.502721309661865,-2.3735389709472656,0.3238471746444702,0.4203979969024658
1976-10-01,-1.2243170738220215,-0.9909859895706177,-0.7241306304931641,2.9521729946136475,2.9005446434020996
1976-11-01,-1.9524704217910767,1.1887809038162231,-5.019297122955322,0.22461462020874023,2.5264108180999756
1976-12-01,-2.1630043983459473,5.010581016540527,-4.450721263885498,2.1804373264312744,5.911050319671631
1977-01-01,-2.0560739040374756,3.697465419769287,-4.191894054412842,0.0963892936706543,2.248852491378784
1977-02-01,-3.1801533699035645,4.576064586639404,-5.27852725982666,1.8383312225341797,5.089909553527832
1977-03-01,-1.8799381256103516,2.6468918323516846,-1.9090628623962402,0.362673282623291,5.735509872436523
1977-04-01,-2.358417272567749,0.2004065364599228,-1.9236252307891846,2.844524383544922,2.0123865604400635
1977-05-01,-0.9687471389770508,-1.605332374572754,-1.5117169618606567,3.170445203781128,0.7641799449920654
1977-06-01,-3.188474416732788,-0.8675037026405334,-1.5484700202941895,2.213486671447754,-0.7523913383483887
1977-07-01,-3.257819414138794,-1.2371115684509277,2.814706325531006,1.7904831171035767,0.587350606918335
1977-08-01,-2.769631862640381,-3.811884880065918,1.5165711641311646,1.1982784271240234,1.1677666902542114
1977-09-01,-4.049043655395508,-1.690626621246338,0.4389526844024658,0.8869202136993408,2.41805362701416
1977-10-01,-0.19416548311710358,-0.902176022529602,-5.150240421295166,-1.1566715240478516,-0.8543281555175781
1977-11-01,-0.9881637096405029,0.9014827013015747,-0.28708744049072266,1.6240556240081787,3.421473264694214
1977-12-01,-1.153897762298584,3.2501916885375977,-3.614945411682129,0.834911584854126,5.38462495803833
1978-01-01,-0.747139036655426,3.4752140045166016,-3.7322068214416504,1.776853322982788,6.1852641105651855
1978-02-01,-2.454220771789551,1.9140713214874268,-5.86838436126709,-0.18489503860473633,3.362997531890869
1978-03-01,1.613471508026123,1.5262566804885864,-3.037977695465088,5.375912189483643,3.7304623126983643
1978-04-01,-4.161884307861328,-0.8198179602622986,-3.3659048080444336,1.633239984512329,4.358989238739014
1978-05-01,-1.2535655498504639,-0.9058698415756226,-1.7355718612670898,2.6187658309936523,2.0623362064361572
1978-06-01,-3.0059990882873535,-5.368353843688965,1.3012428283691406,0.5186365842819214,-1.2454257011413574
1978-07-01,-2.56294846534729,-5.9840898513793945,1.6983604431152344,2.2640929222106934,2.439103841781616
1978-08-01,-5.42765998840332,-3.2641544342041016,-0.3790931701660156,2.195484161376953,2.712376356124878
1978-09-01,-2.9647176265716553,-1.697197437286377,-4.763665676116943,2.3042116165161133,2.6472558975219727
1978-10-01,-3.8787269592285156,-1.3227558135986328,-3.890937089920044,2.1437366008758545,1.5780041217803955
1978-11-01,-2.5455055236816406,1.286125659942627,-9.028463363647461,-1.1378607749938965,0.780862033367157
1978-12-01,-3.899658679962158,1.533233880996704,-5.875943660736084,1.7175476551055908,3.747323989868164
1979-01-01,-1.804777979850769,3.4645490646362305,-1.2663934230804443,-3.88395357131958,0.9510964155197144
1979-02-01,0.6067980527877808,2.6517670154571533,0.4558420181274414,-1.3667826652526855,4.556933879852295
1979-03-01,-0.38668495416641235,1.8122142553329468,-0.4729454517364502,2.0427379608154297,1.6017682552337646
1979-04-01,0.24837076663970947,-0.2216002345085144,0.12121105194091797,1.4984045028686523,2.375138282775879
1979-05-01,-2.956653118133545,-1.5898703336715698,0.3844541311264038,1.9906843900680542,2.493374824523926
1979-06-01,-1.942348599433899,-2.0115058422088623,1.3362942934036255,1.4865063428878784,0.017847061157226562
1979-07-01,-2.271030902862549,-4.733173370361328,-1.463454246520996,2.937318801879883,1.4760956764221191
1979-08-01,-2.0858683586120605,-1.9029364585876465,1.1541061401367188,0.4357643127441406,1.8902949094772339
1979-09-01,-1.827830195426941,-1.8932693004608154,-4.095886707305908,1.534098505973816,1.5906140804290771
1979-10-01,-2.087355613708496,-1.182363748550415,-3.34110689163208,2.0129928588867188,2.904599189758301
1979-11-01,-1.682079792022705,1.4225547313690186,-0.34578561782836914,-0.5004596710205078,2.803466320037842
1979-12-01,-3.0005269050598145,2.7700035572052,-2.5476598739624023,0.23870372772216797,3.6638407707214355
1980-01-01,-0.4251125156879425,0.39681658148765564,-2.6207408905029297,1.9739775657653809,7.587347984313965
1980-02-01,0.11857336759567261,1.0752449035644531,-7.162909984588623,-2.5075573921203613,4.354202747344971
1980-03-01,-2.0440433025360107,0.9277018904685974,-0.13339507579803467,1.9759982824325562,1.2793797254562378
1980-04-01,-1.8621408939361572,-0.740409791469574,-3.021599769592285,-1.181692123413086,7.240386962890625
1980-05-01,0.4318496584892273,-1.084003210067749,-2.4132375717163086,1.8271081447601318,0.720198392868042
1980-06-01,-5.357359886169434,-2.176764488220215,-2.9522078037261963,-0.4870939254760742,-1.1688909530639648
1980-07-01,-2.0487592220306396,-4.074612617492676,0.18863952159881592,1.3494458198547363,1.816328525543213
1980-08-01,-1.1419425010681152,-1.9968832731246948,-1.2753374576568604,1.850687861442566,-1.6263415813446045
1980-09-01,-1.5838977098464966,-2.2219033241271973,-3.7572927474975586,0.9613873958587646,2.7864742279052734
1980-10-01,-1.4693666696548462,-0.6811231374740601,-3.2048497200012207,-1.4659979343414307,1.735482931137085
1980-11-01,-0.10577285289764404,1.1372264623641968,-0.9674508571624756,-2.521031379699707,1.6074776649475098
1980-12-01,-1.166869878768921,1.4336599111557007,-2.098613977432251,-0.6036465167999268,10.249186515808105
1981-01-01,-0.4748828411102295,2.4864416122436523,-7.34025239944458,-1.538789987564087,4.8996076583862305
1981-02-01,0.16205215454101562,3.566553831100464,-2.998667001724243,-3.3601136207580566,6.46587610244751
1981-03-01,-1.3816697597503662,1.5824730396270752,0.1451425552368164,0.6270709037780762,2.217294692993164
1981-04-01,-1.2950069904327393,-0.8151922225952148,-2.2983205318450928,1.1752293109893799,-1.288665771484375
1981-05-01,-1.2358226776123047,3.4192981719970703,-3.983661651611328,1.3020529747009277,0.7285294532775879
1981-06-01,-5.039113521575928,0.16768884658813477,-2.0608789920806885,1.7741174697875977,-3.2191989421844482
1981-07-01,-3.2614734172821045,-2.5886049270629883,4.707259178161621,2.33073091506958,1.391533613204956
1981-08-01,-4.717827796936035,0.054956912994384766,-0.189530611038208,1.590223789215088,-0.37201547622680664
1981-09-01,-1.2238452434539795,-2.854933977127075,-2.7422022819519043,0.0683436393737793,1.3992838859558105
1981-10-01,-2.987393856048584,-1.3760333061218262,-5.469608306884766,1.4908785820007324,2.006627082824707
1981-11-01,-1.6536352634429932,0.4995431900024414,-6.778002738952637,-2.026355028152466,4.203489303588867
1981-12-01,-1.816391944885254,1.6254525184631348,-2.067220449447632,-0.6876640319824219,5.482290744781494
1982-01-01,-0.4856710433959961,4.200721740722656,-0.18229293823242188,-2.181528091430664,3.929943561553955
1982-02-01,-1.2008717060089111,2.8614673614501953,-5.904562950134277,-2.197495698928833,0.9846482276916504
1982-03-01,-2.089050769805908,0.23152542114257812,-4.79749870300293,-2.2600338459014893,3.013821840286255
1982-04-01,-0.9653544425964355,-1.8841376304626465,-2.745039939880371,1.8375664949417114,7.474011421203613
1982-05-01,-0.5515360832214355,0.47768735885620117,-3.7722666263580322,2.1682217121124268,2.7789697647094727
1982-06-01,-3.5626964569091797,-0.3985164165496826,-1.717146396636963,1.3153035640716553,-0.30138230323791504
1982-07-01,-1.7444238662719727,-1.803636074066162,-1.7916605472564697,1.5029191970825195,0.4870016574859619
1982-08-01,-3.1122865676879883,-3.363105058670044,-0.17497467994689941,1.412438154220581,1.270728349685669
1982-09-01,-0.9154565334320068,-4.212697505950928,-2.2280988693237305,1.4763069152832031,1.8761539459228516
1982-10-01,-2.5634117126464844,-1.433062195777893,-2.0784058570861816,1.1676064729690552,2.238743782043457
1982-11-01,1.454351782798767,1.9413535594940186,-1.3212916851043701,-2.4709343910217285,1.067145586013794
1982-12-01,-0.8735425472259521,1.2201653718948364,-1.4975965023040771,-2.1130011081695557,5.7082977294921875
1983-01-01,-0.7572116851806641,4.9892802238464355,-4.922211170196533,1.1146907806396484,7.025502681732178
1983-02-01,-0.07310548424720764,3.0462846755981445,-2.167677879333496,-0.5727715492248535,9.204582214355469
1983-03-01,0.9215313196182251,2.2213330268859863,-2.691488265991211,-2.2588918209075928,4.6197285652160645
1983-04-01,1.3078501224517822,-0.5117383003234863,-1.9906150102615356,2.975862503051758,1.548628568649292
1983-05-01,-1.9389715194702148,-0.8437309265136719,-2.621066093444824,3.7176475524902344,0.8444017171859741
1983-06-01,-4.193839073181152,-1.820929765701294,-5.210609436035156,1.7726398706436157,-2.881964921951294
1983-07-01,-3.802825450897217,-2.362849235534668,-1.0402436256408691,1.8289780616760254,-0.8926914930343628
1983-08-01,-1.2991310358047485,-2.8403820991516113,-1.4788765907287598,1.2696208953857422,-1.5486286878585815
1983-09-01,-1.6250874996185303,-1.9798840284347534,-3.04226016998291,3.5996060371398926,0.41515856981277466
1983-10-01,0.0033534765243530273,-1.1388356685638428,-7.063732624053955,1.6177098751068115,3.0871968269348145
1983-11-01,-1.2072460651397705,1.3541280031204224,-3.1368279457092285,-1.072437047958374,3.528512477874756
1983-12-01,-1.647220492362976,2.8236148357391357,-3.262917995452881,-1.568078875541687,4.974524974822998
1984-01-01,0.6718884110450745,3.536533832550049,-2.397043228149414,0.709031343460083,5.507760047912598
1984-02-01,-1.6123995780944824,2.6603593826293945,-1.8213281631469727,1.2482664585113525,4.158677101135254
1984-03-01,-0.9239294528961182,0.93719482421875,-5.039495468139648,-1.4684706926345825,4.069136619567871
1984-04-01,-1.6860220432281494,-0.15255111455917358,-2.9926557540893555,3.04240083694458,1.4930115938186646
1984-05-01,-1.4956648349761963,1.19056236743927,0.6161737442016602,0.6858172416687012,1.327195167541504
1984-06-01,-3.76005482673645,0.7256129384040833,-1.247603416442871,3.5312278270721436,-0.5723985433578491
1984-07-01,-1.5832158327102661,-2.1337265968322754,-4.195157527923584,2.7777576446533203,1.9228079319000244
1984-08-01,-3.689748764038086,-3.316992998123169,-1.2031645774841309,1.077143907546997,3.2599520683288574
1984-09-01,-2.5436248779296875,-3.3800032138824463,-2.3705124855041504,1.165358304977417,2.1927571296691895
1984-10-01,-3.9908711910247803,-1.0831133127212524,-2.4567370414733887,2.7326557636260986,0.4941331148147583
1984-11-01,0.46229636669158936,1.2482664585113525,-5.231842041015625,-0.9080110788345337,3.7321975231170654
1984-12-01,-1.8491853475570679,1.150766372680664,-5.463984966278076,-2.576124429702759,5.414239883422852
1985-01-01,-0.8648996949195862,2.539891004562378,-7.381725311279297,0.33686983585357666,8.330842971801758
1985-02-01,2.887455463409424,3.2417030334472656,-2.4249277114868164,4.20285177230835,4.508975028991699
1985-03-01,-0.6383147239685059,0.5440715551376343,-3.9642350673675537,-2.6488394737243652,6.178619384765625
1985-04-01,-1.0266506671905518,-1.237194299697876,-4.190152168273926,0.3709578514099121,3.8826913833618164
1985-05-01,0.24396324157714844,-2.6668858528137207,-4.324498653411865,1.483162760734558,2.5532588958740234
1985-06-01,-2.4269328117370605,-3.3493144512176514,0.9070085287094116,5.211455345153809,0.060823678970336914
1985-07-01,-2.7424139976501465,-2.622771739959717,-2.258498191833496,-0.43178147077560425,0.780013918876648
1985-08-01,-4.206861972808838,-2.353409767150879,0.1945023536682129,2.5071399211883545,2.430274724960327
1985-09-01,-3.6226868629455566,-2.3253371715545654,-0.9785263538360596,2.1909902095794678,2.205026626586914
1985-10-01,-1.217810869216919,-1.6950430870056152,-0.3976936340332031,0.6677241325378418,2.175617218017578
1985-11-01,-0.6062319278717041,0.3809835910797119,2.719020366668701,-0.35959506034851074,3.716261863708496
1985-12-01,-2.31196928024292,3.9622299671173096,-7.238020420074463,1.410976529121399,4.653347969055176
1986-01-01,-1.469072699546814,2.6769914627075195,-3.0781185626983643,1.6485756635665894,4.593201637268066
1986-02-01,-0.6201599836349487,3.3509373664855957,-4.0333075523376465,0.30457162857055664,4.698829650878906
1986-03-01,-0.7393965721130371,2.0341506004333496,-3.6172752380371094,-1.437967300415039,5.436929702758789
1986-04-01,-1.1657969951629639,-0.3065158426761627,-4.212810516357422,1.370572805404663,0.6946828365325928
1986-05-01,-0.6901466250419617,-0.1568220853805542,-3.610146999359131,1.6492235660552979,1.146356225013733
1986-06-01,-2.3938043117523193,-3.207075834274292,-0.37520599365234375,0.0842432975769043,-0.17885491251945496
1986-07-01,-2.7288331985473633,-5.435634136199951,0.4711141884326935,0.7231959104537964,0.9785177707672119
1986-08-01,-2.1579232215881348,-2.5130410194396973,-1.340763807296753,2.780027389526367,2.9692506790161133
1986-09-01,-3.0534939765930176,-2.19874906539917,-6.086251258850098,1.2111587524414062,3.6678216457366943
1986-10-01,-2.579787492752075,-1.1560766696929932,-1.804749608039856,1.6608880758285522,2.0710880756378174
1986-11-01,-2.390564203262329,0.8929784893989563,-3.963320732116699,0.33891725540161133,2.013413667678833
1986-12-01,-0.40631169080734253,3.180506944656372,-3.7902984619140625,0.879369854927063,4.507661819458008
1987-01-01,-0.05345141887664795,2.334784984588623,-3.887101888656616,-2.269455671310425,3.4119787216186523
1987-02-01,-0.584995448589325,3.2256412506103516,-1.5359845161437988,1.8811911344528198,1.811407208442688
1987-03-01,-1.1432652473449707,2.162552833557129,-2.898251533508301,-0.2383040189743042,3.726747751235962
1987-04-01,1.1514314413070679,0.8039975166320801,-2.536712884902954,-1.389735460281372,4.457992076873779
1987-05-01,-1.9673070907592773,-1.9747308492660522,1.903462529182434,3.2501394748687744,4.057849407196045
1987-06-01,0.7082304954528809,-0.5211508274078369,-1.4068102836608887,2.896024703979492,0.8470556735992432
1987-07-01,-3.420145034790039,-1.7490475177764893,-0.12694692611694336,0.44245851039886475,1.6970808506011963
1987-08-01,-1.2152762413024902,-3.2004008293151855,-1.2434866428375244,2.067528486251831,1.6406599283218384
1987-09-01,0.17817115783691406,-1.8500109910964966,-1.680748462677002,1.9992295503616333,1.6555074453353882
1987-10-01,-1.0170607566833496,-1.122478723526001,-5.183297157287598,0.8967950344085693,0.6867015957832336
1987-11-01,-1.8529804944992065,0.14402168989181519,0.12917423248291016,-0.7134273052215576,3.4060394763946533
1987-12-01,-1.7186098098754883,1.5597405433654785,-6.124635696411133,-0.19821548461914062,4.770534515380859
1988-01-01,-0.8555567860603333,3.9442389011383057,-5.7753472328186035,-2.092792510986328,5.850598335266113
1988-02-01,-1.4189226627349854,2.9836018085479736,-1.1592729091644287,2.6310744285583496,1.5382397174835205
1988-03-01,-1.336214303970337,1.549086570739746,-1.6907751560211182,0.7342060804367065,5.237743377685547
1988-04-01,-1.8636494874954224,0.04135417938232422,-1.7524677515029907,0.28947901725769043,4.209312438964844
1988-05-01,0.9613150358200073,-0.5647215843200684,-2.837167501449585,-0.4576077461242676,2.279902935028076
1988-06-01,-1.3368923664093018,-2.334815740585327,-1.9558486938476562,1.8012795448303223,0.39388149976730347
1988-07-01,-0.7009871006011963,-2.3605775833129883,1.5606117248535156,1.7084019184112549,-2.0487263202667236
1988-08-01,-1.03182053565979,-1.6487433910369873,1.6365405321121216,2.616837501525879,1.5884068012237549
1988-09-01,-1.9327991008758545,-3.3422305583953857,-4.211346626281738,2.3137998580932617,2.1917710304260254
1988-10-01,-2.6148040294647217,-0.7660691142082214,-1.7944989204406738,0.595228910446167,1.2907925844192505
1988-11-01,-2.053471803665161,0.6060758829116821,-2.1300790309906006,-0.36405229568481445,3.978813648223877
1988-12-01,-1.747044324874878,1.853480339050293,-3.9286463260650635,-2.3070201873779297,3.7476367950439453
1989-01-01,-0.7903082370758057,3.0605831146240234,-4.822249412536621,1.5067670345306396,4.775796413421631
1989-02-01,-0.1530589461326599,4.351161479949951,-2.8622617721557617,-0.5437462329864502,3.1558728218078613
1989-03-01,-1.715808629989624,1.848618507385254,-3.6722238063812256,-1.335841178894043,1.1047638654708862
1989-04-01,-1.193502426147461,-1.4674599170684814,-3.5787200927734375,0.6199781894683838,2.1892788410186768
1989-05-01,-1.6788837909698486,0.23762845993041992,-1.8760144710540771,1.1083372831344604,2.9176487922668457
1989-06-01,-1.9337835311889648,0.029778003692626953,-0.04347589612007141,2.400702953338623,0.589604377746582
1989-07-01,-4.260637283325195,-3.112992286682129,0.22512173652648926,1.4597176313400269,-0.27395761013031006
1989-08-01,-6.597018718719482,-1.2703297138214111,-3.9414167404174805,3.2773666381835938,3.8437447547912598
1989-09-01,-3.8300464153289795,-2.6961002349853516,-2.9408750534057617,1.353708028793335,0.637249231338501
1989-10-01,-2.48944091796875,-1.0833237171173096,-1.4174325466156006,-0.08159160614013672,2.117216110229492
1989-11-01,-1.6288567781448364,1.8533828258514404,-5.211150169372559,1.2887918949127197,3.3476431369781494
1989-12-01,0.5151594281196594,6.016943454742432,-8.771408081054688,-0.6265292167663574,5.0950164794921875
1990-01-01,1.2792272567749023,3.279902219772339,-4.148650646209717,-1.8815240859985352,4.929673194885254
1990-02-01,-1.1581130027770996,2.6252307891845703,-3.729006290435791,0.4805285632610321,3.1934852600097656
1990-03-01,-0.909338116645813,0.03928029537200928,-5.3159284591674805,-1.0363444089889526,4.017061710357666
1990-04-01,0.08052456378936768,1.0991926193237305,-2.0046024322509766,1.861884355545044,4.307735443115234
1990-05-01,1.3335648775100708,-1.4906859397888184,-1.2707165479660034,-1.1757891178131104,1.0743153095245361
1990-06-01,-2.858948230743408,0.3875652551651001,-0.8405981063842773,1.3748092651367188,3.9391555786132812
1990-07-01,-1.4075427055358887,-3.695618152618408,-2.4825127124786377,1.8016548156738281,0.023568153381347656
1990-08-01,-3.9797449111938477,-5.6052937507629395,-3.1339099407196045,0.5820025205612183,0.7607278227806091
1990-09-01,-4.300534248352051,-1.9777612686157227,-3.528676986694336,0.8281589150428772,2.4609084129333496
1990-10-01,-1.820640206336975,-0.41113340854644775,-3.3676280975341797,-1.0671136379241943,1.205249309539795
1990-11-01,-1.7394609451293945,1.3041048049926758,-5.909060478210449,-0.08838069438934326,3.572540044784546
1990-12-01,-2.1852917671203613,2.0825085639953613,-1.497887372970581,-1.3610610961914062,5.121491432189941
1991-01-01,-0.687795877456665,2.9078757762908936,-5.138676166534424,-0.20782321691513062,4.807973861694336
1991-02-01,-1.4151771068572998,3.930497407913208,-5.278873920440674,-0.35626864433288574,1.5562000274658203
1991-03-01,0.5500717163085938,1.4902243614196777,-1.4489898681640625,0.4412119388580322,2.347907304763794
1991-04-01,-0.6143980026245117,-0.21771958470344543,-1.3920855522155762,2.0567901134490967,3.44392728805542
1991-05-01,-0.35214492678642273,-0.5814100503921509,-1.5669211149215698,0.2952408790588379,1.9339103698730469
1991-06-01,-2.063387632369995,1.1422029733657837,-1.0250961780548096,2.307497501373291,-0.9137624502182007
1991-07-01,-2.463364839553833,-0.7496480941772461,0.30183839797973633,1.8662854433059692,-0.16328954696655273
1991-08-01,-1.542180061340332,-3.1693038940429688,-0.1583414077758789,1.3079662322998047,2.1161680221557617
1991-09-01,-2.5961408615112305,-4.441809177398682,-1.3285841941833496,2.168123960494995,1.0795261859893799
