,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1965-01-01,0.5092432214071635,0.2715982460759276,-0.10038863230099689,-0.24497919170481022,-0.9548376314342021
1965-02-01,0.4245852813175284,0.1675372776826827,0.058401759912366756,-0.30629450775856193,-0.8391006384044885
1965-03-01,0.427086509570125,0.2542685297173886,-0.08859671224824718,-0.25867132461348247,-0.6920037558302282
1965-04-01,0.4175777832892041,0.0778517085764405,0.04953024878365095,-0.3006655164929323,-0.5422632875187056
1965-05-01,0.3321282827165632,0.0433125688659679,0.05531883523723141,-0.28739364341247914,-0.2978701131983793
1965-06-01,0.27635569050317443,-0.13494093308546193,0.19943203105301155,-0.34115625987219256,0.0326020160822996
1965-07-01,0.28524414835537815,-0.19751603038548154,0.19386482654047796,-0.3893141510874726,0.26370872344289503
1965-08-01,0.3156489096708503,-0.15327431820663848,0.11966138788056178,-0.3380203413408856,0.15247445054618375
1965-09-01,0.3774733214068521,-0.04018791893341613,0.1616657301630886,-0.43915662931841476,-0.06143683193451059
1965-10-01,0.4065109170036705,0.1359452979827753,-0.02083935293933896,-0.33409575459569,-0.44370731006243397
1965-11-01,0.36866580002170185,0.14416952170828626,-0.12443467073875374,-0.282783385972644,-0.28747014834412504
1965-12-01,0.4819816634447091,0.11379188637962138,0.014163304624132447,-0.30278776135555535,-0.7423054959092821
1966-01-01,0.44021990534133304,0.2593831584307483,-0.14475674414243855,-0.1941951346085515,-0.8085221584354128
1966-02-01,0.3204804787144386,0.23081238856324082,-0.12088544758491898,-0.16691702534986097,-0.6145873639200414
1966-03-01,0.37736643447476365,0.16839049250337412,-0.007252378129690398,-0.2546595494414485,-0.6005540556673492
1966-04-01,0.2986797913149556,0.04668430066262215,0.009932837097859774,-0.13993414716665134,-0.514686170832387
1966-05-01,0.3128156032980687,-0.06479326979675683,0.1514473423117497,-0.33038799568664196,-0.0711547676473856
1966-06-01,0.32291556007122263,-0.032648475274946506,0.11574254218550002,-0.35752559124037275,-0.07409843133895525
1966-07-01,0.24492223984387831,-0.14585790073529686,0.12891790684556864,-0.2970173608425052,0.2360248123295605
1966-08-01,0.2780376780579881,-0.1018752869165653,0.1325436172669097,-0.3148623483125554,0.057676195033958974
1966-09-01,0.3041537628337184,-0.006686859693027517,0.09609991806696673,-0.3026826270790987,-0.1304123459184276
1966-10-01,0.3836300236722486,0.003258349972762181,0.05337837045309974,-0.2519166216600773,-0.40893735796479236
1966-11-01,0.3990219545256376,-0.008923004234133563,0.008634227923438197,-0.20809605908255244,-0.42378467374614304
1966-12-01,0.4920902635611062,0.22903619860141783,-0.11294869568626412,-0.23405612138814705,-0.8970063844961779
1967-01-01,0.4780884422910308,0.2540455618294264,-0.12684249807698805,-0.25794109398888987,-0.8537793931152139
1967-02-01,0.48700786730441203,0.2982442268893308,-0.14977303650382845,-0.1618292473776396,-1.183069949703557
1967-03-01,0.257737720269174,0.21176991163757936,-0.03285245855384675,-0.22522043757313906,-0.6055662408471106
1967-04-01,0.30518383091465395,0.13363757410597843,0.04355715068637348,-0.37786738817081894,-0.3752242308109998
1967-05-01,0.3815049493299335,0.019807581579706385,0.06983705553928482,-0.36122355904690057,-0.24960408752251947
1967-06-01,0.35016076915632693,-0.06385937491911554,0.2047795933656028,-0.4368604657261871,-0.1852787278559325
1967-07-01,0.2647534101391433,-0.1534613071019442,0.1859017040153019,-0.3402496260092702,0.02873352911722447
1967-08-01,0.15843569133367436,-0.1472543409345655,0.1899006229932191,-0.28703643624172653,0.09039011950205479
1967-09-01,0.2966805575320567,-0.07533453318884276,0.12218179517104978,-0.3309783552621686,-0.07805819643960733
1967-10-01,0.3780830503860119,0.10672206738153159,0.009129385265414833,-0.35965121208235273,-0.3075522553574826
1967-11-01,0.43110211937775833,0.1446470588472131,-0.10267363227598492,-0.24071679975794152,-0.5050777274716113
1967-12-01,0.5061919783006843,0.20223804220199904,-0.08537345453257078,-0.22837151413740114,-0.9145207071144665
1968-01-01,0.5124137362429402,0.2621841350600097,-0.06997295802260643,-0.28191285667031313,-0.9902577980288436
1968-02-01,0.3502052365923522,0.3670621497910569,-0.22256236889811815,-0.17527029377429984,-0.7242459936865738
1968-03-01,0.36357877816106293,0.2695279215755302,-0.12805086232294313,-0.2719918544902358,-0.6409646776903952
1968-04-01,0.23392390286800951,0.04987335428066195,0.006611737972278087,-0.15104334420242974,-0.44064587938399713
1968-05-01,0.20322139761996025,0.0628858188094429,-0.02223471713969942,-0.16611094374296276,-0.14584440837747284
1968-06-01,0.28843999010250226,-0.014981149861648627,0.1313810282554783,-0.33461540382961896,-0.28600824630952304
1968-07-01,0.24353655504478333,-0.12510041979209358,0.15762784136611907,-0.2910005928472031,0.0668002877708724
1968-08-01,0.2880777708030098,-0.09948008277719811,0.07494116736362215,-0.315729605597119,0.1733885213200535
1968-09-01,0.2310340926641786,-0.10934247065428149,0.10649342873786409,-0.21335834230101386,0.020676990970969197
1968-10-01,0.331171760641435,0.06025260443374065,-0.027760173171209022,-0.2528957183970961,-0.3383605840748974
1968-11-01,0.3370072469030879,0.13663245838128865,-0.1313898726900826,-0.1286384806383488,-0.4846535190673811
1968-12-01,0.4273263136365811,0.14535971664117242,-0.07085783101740431,-0.19018545400264653,-0.6652850192040204
1969-01-01,0.3896421043039853,0.22917154971278583,-0.09963638744637615,-0.2668824109227158,-0.544802305687751
1969-02-01,0.3740021640420095,0.17378428792928347,-0.05280002692073096,-0.21745054579751436,-0.5358639838440077
1969-03-01,0.44209347575869185,0.21984211854027919,-0.07664863966771814,-0.2511509549479152,-0.7595382098640714
1969-04-01,0.3292359723915195,0.043254591802508964,0.013647711087690025,-0.21844413599302603,-0.46822312287986273
1969-05-01,0.2598742231946029,0.000941739822895023,0.04497998775761636,-0.248882403900457,-0.19255856916840586
1969-06-01,0.36989704601356965,-0.10382737699717443,0.1384357695437235,-0.33638407324635705,-0.13577880745287985
1969-07-01,0.2062657858547781,-0.1158143137292159,0.1409656838437573,-0.31893720807031145,0.25798858841881156
1969-08-01,0.18343556881170311,-0.1266666137171681,0.1281804200567183,-0.2200838978900466,0.11031001860309125
1969-09-01,0.23268593563819526,-0.1058894932455322,0.034227529235306337,-0.21329665045405544,0.1703268815098064
1969-10-01,0.326297405605138,0.05250466240199405,0.02625451591171202,-0.24567514883224353,-0.29953941037612297
1969-11-01,0.4898254490654709,0.14166065936719546,-0.033923998078117606,-0.31143220734977445,-0.6467769388109444
1969-12-01,0.49351854070531687,0.25437518682985916,-0.1614445844878916,-0.16871425717375998,-0.8856816317087837
1970-01-01,0.32435476206167096,0.22824008619912353,-0.12883989995376008,-0.1279308605332707,-0.7471782687519277
1970-02-01,0.4346019161247046,0.25094908490102097,-0.09606806530815656,-0.25574987104465796,-0.8323295574103082
1970-03-01,0.5164939526253352,0.04563690291396731,-0.0011792791182877588,-0.21173363092333772,-0.7147197669837623
1970-04-01,0.3568627784030759,0.12690265481831708,-0.026023245805905003,-0.22489213943481445,-0.6171469826118222
1970-05-01,0.293428984092019,-0.013276006278729142,0.1391035251197268,-0.30182941292607507,-0.3737261319266898
1970-06-01,0.36776042706834094,-0.026807466947405763,0.16148116836538082,-0.4724621523258298,-0.06740067308003614
