,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1975-11-01,7.38102355021304,12.617211232182521,29.09849508802471,-0.44339458886789235,15.408868636648537
1975-12-01,6.461436958333058,17.213468536530378,34.0122900108449,-0.45444897000511886,11.139617274003289
1976-01-01,5.576341025148396,19.567544990864885,37.319497382963306,-0.1113914920064616,9.499155589197692
1976-02-01,2.904127559832707,18.77707116985347,33.88253765590862,-0.8095541484030356,9.855916165294559
1976-03-01,7.092969928415684,18.60396575932735,32.810986346681595,1.0207160288044284,12.194025756368006
1976-04-01,7.650242963585339,15.74003794699684,26.689420754780382,2.98402177500386,15.549322547001031
1976-05-01,10.688611298273639,11.222213808907743,20.78221810239674,-0.7505219303257034,19.09629842384402
1976-06-01,10.146069329355798,5.065627708228271,13.652665694397422,-5.299799373403904,21.234337869205188
1976-07-01,8.909421134620082,3.1330820161643738,5.924007616219151,-9.108233333749922,21.971027114685114
1976-08-01,8.866132171922766,2.6445942486726595,4.211832874622902,-9.221693648448586,21.687687315031344
1976-09-01,9.670654637818785,5.36775137606532,12.816073449212649,-3.531956151744279,21.026436734176443
1976-10-01,11.142215611326744,8.948335141582538,20.408968706103156,1.07369258629764,19.30496221936799
1976-11-01,7.944063467411501,12.249230831342114,27.904485126903392,-0.9008673158897913,17.196339668187704
1976-12-01,7.2737631543419425,17.149695711602416,33.204142986774485,2.413484831259533,14.762952893665162
1977-01-01,5.589644412031764,20.514161700060956,36.75609385283037,-0.647144423501719,12.124776957709093
1977-02-01,4.1245545051209955,17.835542031416335,36.671788613562555,-4.0166855675900885,10.630900981891479
1977-03-01,5.8737194543436235,18.18746309604508,30.48045093212141,2.668186449086945,11.832264637057447
1977-04-01,8.502885275139827,14.845109707633865,22.945810922548347,3.952508565866964,15.780617856942797
1977-05-01,10.943144335215191,11.467992042832432,22.503886535313143,-0.31987719602449843,18.31523249523058
1977-06-01,9.41878305286904,4.739528978627719,13.713577455691308,-6.763026573000376,20.910359533260117
1977-07-01,9.425999556010659,3.5312265862157113,3.6603173368318584,-9.398275741853658,22.60563442220263
1977-08-01,6.814137974024809,1.7337818041972903,5.11419117692285,-10.268569781443713,22.155357673320104
1977-09-01,8.813862555030402,4.843295136017934,10.475246018408225,-7.0439430368105365,20.68224609011007
1977-10-01,9.161438597897076,9.105922762433394,21.993394834078728,0.23944171724723656,18.81848601305264
1977-11-01,8.72319291946276,12.321946314209482,27.26092824920284,1.0115527773001618,16.19605203768619
1977-12-01,6.91535227404399,17.520691681478834,33.02223580075366,3.7269746460210107,13.403641775187069
1978-01-01,3.9662825182243764,19.247647863747975,38.914588285538166,-0.33405373075945194,11.343348664117558
1978-02-01,5.090110943890386,21.750130622342066,31.767619314695093,2.296437557523184,11.694813717801988
1978-03-01,7.1973374849279415,18.661668300798365,31.92529427085216,1.1441959819546503,12.430589958057213
1978-04-01,7.824464528590548,15.778196882676472,24.527864258190352,3.912083720932314,15.826008093734623
1978-05-01,12.60501856054911,11.164556640994626,19.928695159484743,0.3438394142625382,19.302786389439195
1978-06-01,10.144806799427112,3.9926613878091333,10.51518234134936,-8.455868440682222,21.273057826355956
1978-07-01,9.811821977738306,2.0026074656413484,2.3565841301178625,-9.477498811656158,21.038887739431985
1978-08-01,8.722561137587684,3.2109037123255355,3.747293300146886,-10.236117322227473,21.72792237885469
1978-09-01,8.969338843420296,4.318722903255918,11.549158775485964,-6.520026693927644,20.64144946078461
1978-10-01,9.753803707376917,8.68632844121301,21.351363082434695,-1.4568780152987453,18.883278316262473
1978-11-01,9.355068919156666,13.356721282057425,31.366736748441777,1.4804356487578958,16.213762193577637
1978-12-01,7.734180805832884,17.323816719276056,30.982036884570324,3.18199204636323,14.748931831093921
1979-01-01,5.9210721216174225,21.50043705966345,31.90808077745777,4.656091438389814,11.48853010249931
1979-02-01,5.62944729032203,20.006923381380695,30.680727548780656,-1.2670668068544229,11.816153189410695
1979-03-01,6.543533088778728,18.408123156521043,33.11343522014918,0.019405029625301967,13.4385741494882
1979-04-01,10.587799364168367,15.401453583461446,23.590615374125505,1.8996334860601498,16.632293199091237
1979-05-01,11.108119552374939,10.965287629911273,23.6056916807152,-0.5898317222032091,19.299748434062845
1979-06-01,9.379779830953868,7.074779257738087,14.897848455487376,-4.83413001018303,21.958955909853362
1979-07-01,9.208683991748606,2.1561494593409822,5.910864853445805,-8.720347526933779,21.966215419363504
1979-08-01,8.33317354571261,2.3046537154066136,5.45422816263245,-8.61993213742602,22.415521709957062
1979-09-01,8.949588191547631,4.1608435699863575,13.707924972708511,-4.4096715245456,20.935946627244633
1979-10-01,10.614715459746781,9.365443517816862,20.76513640869405,1.1942688045294767,18.090515791256887
1979-11-01,7.7789887001984095,13.099813150419939,26.84781260095933,-0.12151971546443499,17.365341965044117
1979-12-01,6.8958712668976165,16.95388773742657,32.39445807693964,1.6145849645310695,13.807168948467652
1980-01-01,6.130917965869532,20.14706963465099,37.84054816255864,-1.2011987889464821,11.719250549077119
1980-02-01,4.469813346489392,20.218011719148947,36.79687624853251,0.2359932153467068,11.137276454279188
1980-03-01,5.468320924301663,18.499562301509275,31.791665543819313,-0.5841644221077499,13.02387498566943
1980-04-01,8.25216603076161,15.93704157298238,23.67772469849025,3.8005927491134526,15.732442464494467
1980-05-01,10.328830850938518,11.558391804909572,18.80730514382584,-0.059193073804694234,19.371465654548413
1980-06-01,10.3803915802193,6.5290907967408565,12.53763687929557,-5.755634821445765,22.199771158236764
1980-07-01,9.097061280182484,2.5666712789459583,4.859410846803843,-9.084295299364173,22.87830372079759
1980-08-01,8.186906336417234,1.7554661426084097,7.2198148488662115,-10.265509216089185,21.75465968723049
1980-09-01,8.268147199969194,4.041104960664083,13.301305487004155,-6.548858031669995,20.607840761437295
1980-10-01,9.324489573545593,8.912789060656024,21.601714152853088,-2.660900633964594,18.50463156377785
1980-11-01,8.272611643715411,12.599530760130097,25.988958071941898,1.5648216372884436,15.328237393713119
1980-12-01,5.74485250650335,16.820476764207086,34.280259732197436,0.8793265192192922,13.596397323198243
1981-01-01,3.187088184275856,19.445059599868188,39.219479377396276,-3.4462526097781767,11.47475446644567
1981-02-01,4.453345456475163,20.61651439811144,36.830220909091885,-1.7894178483980567,9.937504888755337
1981-03-01,4.965328535603718,18.76904504780384,25.78034974187926,5.416219852980517,12.615946564020465
1981-04-01,10.958493260143506,16.14462088098839,25.333607950674114,2.847210054978444,15.966772216415865
1981-05-01,12.611320174778124,10.818103596579624,20.224783531180154,2.78864243580687,19.404589906318463
1981-06-01,10.490661534585925,5.0544917525255,16.368491410816816,-7.934607832143901,21.89803011231751
1981-07-01,8.155907144430401,2.1022607571372447,2.7781545915866466,-11.021908198144187,22.190508215318054
1981-08-01,7.099807581136702,1.1012421756472488,5.122011943785954,-11.82446800419324,22.542358500407552
1981-09-01,10.603904031131748,4.37109153491293,12.820469213855999,-6.072766499181967,20.937978475213363
1981-10-01,8.292021462896823,8.059620857207696,22.92027332174863,-2.26712141571396,18.8630914251754
1981-11-01,6.848130100189219,12.729311632088358,30.753946555090995,-2.261107181864037,16.611558773319434
1981-12-01,8.923685618819485,17.841300357200126,31.802119501500126,2.3940806655593247,13.42283743047463
1982-01-01,3.7158565396320444,19.04584204900089,36.91276593509802,-1.8470244258411515,11.689048472108942
1982-02-01,4.060091381414297,19.944004887986203,38.35617430957184,-1.0554750319148412,10.475416659274947
1982-03-01,4.730335472930523,18.68613578373988,33.32624745248333,-0.36021893838278024,13.110054255047563
1982-04-01,8.838810601675386,16.642792425555047,23.901784977613175,4.446166090680429,16.30950196084216
1982-05-01,11.26012385865298,10.844003019945664,20.232103909682515,2.0376669630292015,19.752325704154618
1982-06-01,10.903144624712528,7.025916566786943,17.0958251122578,-5.93314824959437,21.71205845337215
1982-07-01,8.526289730075977,2.7627727502853823,9.510440596487452,-10.28047716307484,22.643650748039015
1982-08-01,7.796441873853689,3.486497914157436,3.798874568832251,-10.95453177501357,21.403466610215748
1982-09-01,8.282136964583591,4.303844689588555,14.75063455921566,-6.507307332568962,20.26112626013578
1982-10-01,6.107847281059581,8.607875060381076,21.201477301947556,1.1727462772213069,18.26857337506698
1982-11-01,6.662608574884489,13.862838608202853,28.718535765187443,3.111770268110279,16.655642591076322
1982-12-01,8.310117049143246,16.215119377081404,34.871311630529476,2.675478631958794,14.42020409386834
1983-01-01,6.240189335041105,20.49555603635421,37.021594874356396,4.680605323306819,13.545981095097334
1983-02-01,5.327641381433262,21.031403789965044,37.33226247272825,1.8915085079495582,12.959972835524413
1983-03-01,5.303835093217665,18.51766971204859,34.82363806616481,1.684801515786159,13.337417933495827
1983-04-01,9.196841815761003,15.047404262002821,26.37753978113455,2.096746724487806,16.379482283442815
1983-05-01,11.857037052234226,11.811542958348827,19.360601446813813,2.319928541812959,19.48713277762641
1983-06-01,11.24082691631297,6.6786447217491585,18.783725649884136,-3.8352127078600553,22.615964928005795
1983-07-01,9.633457783966088,2.621425768943708,7.404514445269492,-7.604837709093753,22.908629973711612
1983-08-01,7.924597997117291,2.74181501083819,5.154399395728662,-9.356624348978903,23.24838461139413
1983-09-01,8.791390601182972,3.173245694020052,12.46508050373165,-5.488884029305709,21.61769502555136
1983-10-01,10.085041396682099,7.674321198031294,21.991290011252325,-3.2220381866063477,17.76882383105664
1983-11-01,9.11316930738997,12.85092831021326,29.16632137114157,-0.8043465785736605,15.500150850104315
1983-12-01,4.548162847448903,15.827452192451101,35.918656910522664,-1.1288133588067562,13.382750221047612
1984-01-01,2.5995525545530636,15.703616566700516,39.55932277767026,-5.5510618083092185,11.896674639236497
1984-02-01,2.626043691419289,16.244138932723914,38.658143527821885,-5.790332376955926,11.326893928158036
1984-03-01,3.3962692755917567,17.100121485864854,32.21233826509118,0.027897319381973932,12.816390166601968
1984-04-01,6.165225867543142,13.590299016425545,25.77573356465668,-0.03492079410499012,16.348074675779866
1984-05-01,8.36997897889439,10.416238761543516,21.353801078307377,-0.6658305521343806,19.711712754068095
1984-06-01,8.602371432252328,4.659280868809868,10.55952330727573,-7.270671968648996,21.501408484545674
1984-07-01,9.205984685543765,1.661677475488225,4.074423055090341,-6.780480658914268,20.624271102303034
1984-08-01,9.668274477530474,2.8425455182907977,6.024492830181841,-9.082594344510506,22.42387909568027
1984-09-01,9.060788054972463,3.689027962792574,12.759617269637285,-3.6714309918766386,21.471623671020758
1984-10-01,8.596537813798395,9.03096692015356,24.424792570024533,-2.84145216278813,17.578315959600506
1984-11-01,6.760134051771192,12.7772814524826,28.275033418408643,0.9594680422728864,15.375644590731481
1984-12-01,6.317641072926431,16.307130273380416,37.318924383267166,-0.6473591620064288,14.26162559421969
1985-01-01,3.2775206830424346,19.635869718994407,36.76433969142423,1.9891900787285988,12.324081788220209
1985-02-01,4.971121050610636,17.560877898998992,36.413660120868236,-6.2754574149804805,12.057646863170355
1985-03-01,5.7971815049143,18.434271353779348,30.514080325350562,5.231182281935222,12.649049390708687
1985-04-01,8.352992618637721,14.914782231011596,25.062419989790907,0.907844299119533,15.001829347564714
1985-05-01,9.495481520243194,11.863259567175952,19.456278679641606,0.586796062545396,19.154328969089278
1985-06-01,11.208160417724335,6.057394639853227,15.9953323234521,-9.244652474509286,20.624158141925996
1985-07-01,8.601207860560468,1.2252712740521785,4.071796362766832,-9.513404046602455,20.82088692775636
1985-08-01,6.3789389277910145,1.9502895562874316,3.9548141196174926,-10.792979787077993,21.862202615903634
1985-09-01,7.987275572008215,4.079119672352843,11.82846362672604,-6.534080755363749,20.663037099780432
1985-10-01,9.934977425674344,8.191904709524486,22.475429641336678,-0.9623609795160132,19.170939105160507
1985-11-01,9.156790547254802,13.348695604887855,27.383182012276507,1.381856117040563,15.013223277686818
1985-12-01,6.278689241491409,17.059260631853224,33.828419363834556,1.7550952286818664,13.663169903966821
1986-01-01,5.095673503375063,18.567331089703845,39.42232632048187,-2.969151791873006,12.222525658557775
1986-02-01,2.703050378703372,17.68702111468274,36.2449216541743,-3.1559498551289042,10.966617509427229
1986-03-01,4.071291152487005,15.514471783390558,32.40276958589983,-1.8647977921695609,12.734839152540042
1986-04-01,8.571561977870823,17.206218892666325,25.31633874352074,4.097533104828587,15.577993326998829
1986-05-01,11.067881673884239,11.19468681910132,22.672577037948848,-0.8607339519791743,18.47441247733049
1986-06-01,9.696898541742621,5.692730779702816,13.389325469558655,-7.754872241240592,22.141255678821377
1986-07-01,9.881063224403102,3.0099100305051976,5.227240242856293,-8.514476441105218,21.26830917237822
1986-08-01,9.186505381526354,3.9081791059189674,6.857163927369661,-9.772342454388758,21.722171228619253
1986-09-01,9.596023044335363,5.469733310688253,13.390641431643113,-5.1129212890459765,20.51268107787977
1986-10-01,8.953764537787698,8.32270970657923,23.357984557995614,-1.3190731601902206,19.335041254242352
1986-11-01,8.605778075095133,12.72091038670663,31.235202452800415,-0.36363920383853865,15.61671540181466
1986-12-01,4.796738815215355,17.342921912702785,33.936052275755124,2.4487063614966846,13.52938619552234
1987-01-01,5.442316141061984,19.692602922272705,33.38722451990855,-0.6160886547776493,11.962285795707148
1987-02-01,4.596333565339342,21.568252405080163,33.06992054696195,-1.354235942919655,11.319279392084253
1987-03-01,5.97325648572421,17.843557027463586,30.1681148041276,3.097337242058892,14.119648486880923
1987-04-01,7.69349447717272,15.801015025667859,26.637062940056694,2.138458597581971,15.650589421147187
1987-05-01,10.58275298128869,12.272065185724877,19.51682567071859,3.8472823941323093,18.793405863915954
1987-06-01,11.263449504459553,6.886525460201502,14.717311029915034,-5.534390518255143,21.29497851143311
1987-07-01,8.702711052234449,2.7882358317858427,8.575310849906458,-7.955250565292805,23.208826982464462
1987-08-01,8.27371730095435,2.371933407166844,7.791219743996047,-6.496919366359043,22.80365000454576
1987-09-01,7.054206944132609,5.076423204865071,13.731197966594763,-4.589762513950191,22.222788714847965
1987-10-01,9.261444473251844,8.596838978542657,21.434025329278636,-0.27979987821591185,19.725053063510334
1987-11-01,7.8675608046803776,13.137745231223105,27.922800531015774,-2.3099227679143604,17.75359428701729
1987-12-01,7.5027316513330025,16.95787323298254,32.23601140616943,-1.076492317378492,14.867698836021578
1988-01-01,4.756182733129852,18.4761088219603,36.84724148644569,0.24961726409284687,12.644807134104253
1988-02-01,5.0956161955564765,21.38483662737873,36.317810314088106,2.240342231776079,11.803812265520927
1988-03-01,4.846371358416333,16.983987377991955,32.13539731810538,-1.8535921790487573,14.680166851738779
1988-04-01,7.210831782544333,15.873978276067348,25.38713679051074,4.835032867085866,15.493962137435624
1988-05-01,11.507229752197158,11.03612502917202,22.49983303870975,-1.7860138583808831,19.86674700486084
1988-06-01,8.438509894664007,4.280537574360973,13.066174461335734,-7.459943236949444,21.280186728708543
1988-07-01,7.63585831828974,1.5664198143047379,3.717124935368813,-10.200730470526526,22.174928738032325
1988-08-01,7.087329044061378,-0.08770995821464538,3.8737382806448664,-7.9960661694836315,23.385336343500832
1988-09-01,9.48285941486232,3.8569487583491613,11.717958426417423,-7.1026961143955925,20.697366473011655
1988-10-01,10.770220298922041,9.514069486557826,21.883347074952383,-3.5207973953463774,18.304547395818123
