,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1969-08-01,-0.42490285018394736,0.024645286208460095,0.30557588459207463,-0.009226623746030362,0.025356933655506838
1969-09-01,-0.3442272235607279,-0.04297394829448707,0.2459396321613055,-0.03219572657107537,0.06797962167308244
1969-10-01,-0.08399861896860189,-0.18282756783599338,0.32015665111920005,-0.005147986069886096,0.05181708464669621
1969-11-01,-0.14223414248433608,-0.21657276475130935,0.16156086483253881,-0.00612686367574873,0.10670542135898375
1969-12-01,0.08022089890236485,-0.22278639572261613,0.21902554793856463,0.006282604908947815,0.051872815029361315
1970-01-01,-0.22500810695105586,-0.1647142359631599,0.2923097980853457,0.005146196338960667,0.07132820773105591
1970-02-01,-0.21220824327962154,-0.13089875954424024,0.1759961784745638,-0.016398868246246267,0.09060788137488004
1970-03-01,-0.10388297382099876,-0.103018062569646,0.3296720866973583,-0.009398568121757619,0.03937765951944977
1970-04-01,0.11355753120934141,-0.13030470494245516,0.2354508158392631,0.005117622148279939,-0.007717867270430439
1970-05-01,-0.2611186586577317,-0.11934179073353952,0.3021076017131026,-0.01587469587609433,0.05353647308089795
1970-06-01,-0.7344691095681026,-0.08087384914674281,0.3281702251675037,-0.03756859359534189,0.11129752310932192
1970-07-01,-0.7935338595817829,0.023398606235839725,0.16962658040798625,-0.03459678029893241,0.10079848349221752
1970-08-01,-0.5655413043910059,-0.022221480627223015,0.25063650861669046,-0.03032233506764158,0.0824327496254546
1970-09-01,-0.4149830957938885,-0.09281451478313388,0.41111659688445235,-0.020100827695289796,0.045895742045508496
1970-10-01,-0.1531272818302286,-0.01075544120000966,0.31449943422698057,-0.017766345359343773,0.030224391410493445
1970-11-01,-0.2214730942043765,-0.15887633640756954,0.38828164195785153,-0.005012976709749838,0.035560309536691405
1970-12-01,0.07033487717653143,-0.12804696727579956,0.30067103843276316,0.011052689179984296,0.004251631236491868
1971-01-01,-0.028153404850384287,-0.2870582690128701,0.0277235504024877,0.0019209824768376168,0.13372225091896126
1971-02-01,-0.07678326861611728,-0.19093683287357777,0.10329405418955362,0.009489487527194775,0.04116780897659652
1971-03-01,-0.06737750152061725,-0.18475473731009714,0.14875174786608952,-0.007223694849883058,0.06725303175994474
1971-04-01,-0.030031073196180938,-0.1171522818663676,0.4313915708245566,-0.01991985483022881,0.011836206858866235
1971-05-01,-0.044175777584314346,-0.16331095356128117,0.5528472077388029,-0.029067217798283276,0.058343188685930185
1971-06-01,-0.5193245616452448,-0.08217283059808789,0.18527850938531068,-0.032617576829264305,0.0987155757780768
1971-07-01,-0.6757199353185194,-0.04453842738115718,0.23653934924648357,-0.032378457197953854,0.11473159377391523
1971-08-01,-0.7977788201693831,0.0682209924792939,0.2006002558538547,-0.02108892115901355,0.043461272715885416
1971-09-01,-0.4373358652509492,-0.02755290695855498,0.34680420246261817,-0.01795434539044805,0.049752267395966075
1971-10-01,-0.2613213350032938,-0.14701962241317953,0.35641948477579993,-0.028240635546054896,0.0950475544947335
1971-11-01,0.2671190993539218,-0.28484528292121225,0.311221805616067,-0.0029290097635033163,0.04491486134401595
1971-12-01,0.24032327892451452,-0.16604582662469847,0.3613946529535147,0.010228802374180928,-0.0044022908864113
1972-01-01,0.2155045548389698,-0.08240634313495632,0.14684347328371727,0.008306723073648646,-0.006368740652807249
1972-02-01,-0.010615511163105738,-0.13697525138225627,0.16389920089680415,0.0225714758224098,0.0012422682574162118
1972-03-01,-0.029281824827194214,-0.18068715384470474,0.235171179072215,-0.03126216010938869,0.09484802388673665
1972-04-01,0.044470275591673526,-0.1158784026987061,0.1613013267230529,-0.006069730075052166,0.024095623386808887
1972-05-01,0.10923275531365954,-0.12426514623539525,0.34952549120554555,-0.01620391308161605,0.048340604616663396
1972-06-01,-0.465890148590351,-0.12299778309573557,0.47689693478437567,-0.03271062162488259,0.10953848083049823
1972-07-01,-0.8327729948635759,-0.04941396583912459,0.2686987322074576,-0.03479599885683768,0.12628636107994962
1972-08-01,-0.6942894746517313,-0.06478753333206078,0.2821305820431847,-0.026873955906908338,0.09900689634502444
1972-09-01,-0.4971669254631832,-0.0956079253284458,0.4841342854958314,-0.03641975604876621,0.12175886461941096
1972-10-01,-0.5017143076863783,-0.19221959357699,0.44357568885271365,-0.026795335167269754,0.13132666285412434
1972-11-01,-0.20770345268578366,-0.2292572081031597,0.6184605021889393,-0.018935490603339312,0.07738645186520413
1972-12-01,0.26376514342324486,-0.24809039167356398,0.3349530009122995,-0.015574516200140888,0.09996720175776218
1973-01-01,-0.004738461354683186,-0.1743003051290163,0.1903415872500493,0.006351418167308,0.04460830834463366
1973-02-01,-0.15252963479222922,-0.09330412685182053,0.13571302585590345,-0.011599658532205598,0.07271461650474459
1973-03-01,-0.08044220250228355,-0.11788345442686465,0.3571327274235395,-0.00038254819074740146,0.012298855317645093
1973-04-01,-0.12728488779273528,-0.12680652142217047,0.22540227868236026,0.00010138149764148237,0.04517487021417827
1973-05-01,-0.3963545478623489,-0.16828648645524114,0.4482901870058133,-0.023378064672074303,0.08361035257450536
1973-06-01,-0.503217495720962,-0.08661429862525881,0.31792710427767956,-0.021559946463233705,0.06842290653258117
1973-07-01,-0.7960776213941904,-0.09659728006619478,0.3349998321097631,-0.021712630821780276,0.10078890089932671
1973-08-01,-0.6265940337345518,-0.035563996241128285,0.209995295601682,-0.03298284296922358,0.07302034455232131
1973-09-01,-0.5387732489355679,-0.06839018171520361,0.3405956623072807,-0.005018710467201482,0.04795757719339469
1973-10-01,-0.4528335353423809,-0.06924236268666438,0.5527753812762407,-0.013687098188312015,0.055489696952331274
1973-11-01,-0.21069354024426692,-0.19292677528366647,0.5486749829008029,-0.004700554329223605,0.031993726156970374
1973-12-01,0.1154351542735922,-0.27005103325223645,-0.02048904112038704,0.022755151211107008,0.04668488374684388
1974-01-01,-0.003313572499258765,-0.16402050292905354,0.25244160340382504,0.014275803021928535,0.012802864727365157
1974-02-01,-0.03282757668659605,-0.13707253529272098,-0.04221509801796996,-0.005891649406901612,0.04715882806887484
1974-03-01,0.11731786203795466,-0.04450123961691911,0.24884423026098654,-0.018258153467793085,0.015706920431146767
1974-04-01,0.06075502469621856,-0.1290336376870758,0.3624102244010338,-0.006118626445463113,0.019967550368040293
1974-05-01,-0.3032998380989864,-0.14071655971121924,0.6026366725564003,-0.014655062500507712,0.04155230627825054
1974-06-01,-0.7569197128558981,-0.04052822657561141,0.37971864669368816,-0.03226222636219375,0.10673766844292992
1974-07-01,-0.6286789425488176,0.03777209970820156,0.24041753942863298,-0.044437593144039896,0.08698912862783824
1974-08-01,-0.5985286729089145,-0.12473148851868963,0.1409122165149221,-0.0070422844586694585,0.07893236513193856
1974-09-01,-0.44001063396190776,-0.06106278795375702,0.3699662020573249,-0.027610782252081644,0.07140480363980319
1974-10-01,-0.15463621965770064,-0.2617388260272656,0.2899058091525848,-0.03189834877350316,0.1360372275623501
1974-11-01,-0.16651693603088116,-0.20526566027676207,0.2335903700441122,-0.004464399630789786,0.07608050695405558
1974-12-01,-0.1752995828102375,-0.17846844559230327,0.4197011630122478,-0.00942998439357298,0.061426150520992845
1975-01-01,-0.020770114557496434,-0.2795316235867539,0.3454558766232087,0.00813249192263749,0.06696976155130209
1975-02-01,-0.10666678306357615,-0.09271848753008538,0.24024896108760282,-0.009401269691800388,0.055343365982278354
1975-03-01,0.013442789686137232,-0.11608692366981552,0.22797226511801663,-0.006014480791656073,0.04440390934737829
1975-04-01,0.14097506630009618,-0.16381935519749488,0.4260376955454166,-0.02823362797945463,0.045695778491914786
1975-05-01,-0.21545343101024628,-0.16687030191596072,0.6457533257511946,-0.03254293024237525,0.07880005428296888
1975-06-01,-0.5841927076208181,-0.06937897317326826,0.7289412503059094,-0.038123334163771526,0.0940228715284258
1975-07-01,-0.7261456497784319,-0.04937654515452008,0.24883860471443486,-0.007806706489914361,0.06179364509562142
1975-08-01,-0.6841509301086952,-0.011064250718421789,0.12412605663904777,-0.018771608685301377,0.07047786735571349
1975-09-01,-0.6011620472217428,-0.01825578708151402,0.3039480581019933,-0.01948479780578484,0.05967650668865715
1975-10-01,-0.2670884337918512,-0.10647194617946483,0.30982852913439274,-0.016798598595595887,0.061073500472001545
1975-11-01,-0.0005671690250265187,-0.2242205904972576,0.04026397879127986,0.0029794068235304287,0.06533479158822288
1975-12-01,0.02046477691880588,-0.22076085812783652,0.2563416904125076,0.0031847712528854056,0.04555545720415047
1976-01-01,-0.08029113041943517,-0.18950381059637417,0.023457625110705312,-0.0046820662584073315,0.0830831322978195
1976-02-01,0.012218489729124924,-0.13149218034422694,0.13416305054516459,-0.01150711539681598,0.04422735984031207
1976-03-01,0.044134125627320386,-0.1260497478089925,0.1700383790123921,-0.015758930093770315,0.05926814079523469
1976-04-01,0.023223942723767512,-0.11639091292098307,0.34281770125604594,-0.01474721212029402,0.031117238542144626
1976-05-01,0.0069663134114495645,-0.12022448301688554,0.4006790140500435,-0.007143279531544479,0.02104233558345427
1976-06-01,-0.4697923208105153,-0.1101369779334477,0.2961988399664943,-0.017033444281076372,0.07531139025520374
1976-07-01,-0.5293940470136446,-0.03169971430290181,0.30476685899954575,-0.0318807510940901,0.07751696018709077
1976-08-01,-0.6813621520996094,0.02155578147928609,0.23238852691765013,-0.0623410640239743,0.14515492221356457
1976-09-01,-0.5423846327025315,-0.14782237581664656,0.45312147300976974,-0.023656154021191603,0.08800664407193153
1976-10-01,0.03376204392005657,-0.18467573531560583,0.3801625042867202,-0.0257367238443069,0.09159205242609367
1976-11-01,0.06085554073596823,-0.2724691981410245,0.17265287013008043,0.001212813226915071,0.0784608466216387
1976-12-01,-0.08082811431638126,-0.14344347436304036,0.4282874914889152,-0.008137172450052877,0.04400399195141772
1977-01-01,0.03209345813455253,-0.2341714021902323,0.3493694875102777,-0.022299232638382602,0.10175262746982214
1977-02-01,-0.08184689618968244,-0.09735288073332093,0.004891813016281678,0.006742566524383206,0.03331649905213943
1977-03-01,-0.10532030771518576,-0.18013933519177813,0.4540942107828764,-0.0055316433772733395,0.04054843682923124
1977-04-01,-0.09272529968413813,-0.025279364891364623,0.18552914261817932,-0.00945975930117263,0.014175803014515048
1977-05-01,-0.020340172381236636,-0.1050869394129641,0.3819243445132787,-0.0017058374050908421,-0.006057639311776202
1977-06-01,-0.4424793041985611,-0.12189128753766847,0.49792581166212374,-0.047531208801822135,0.12899374095802635
1977-07-01,-0.7931729020743534,-0.0041567031401774784,0.20361097099689338,-0.049833905686816796,0.13304866289194578
1977-08-01,-0.6035023311088825,-0.06349518453713097,0.17942052621107835,-0.03071772010234009,0.10822174290561269
1977-09-01,-0.5278382630183779,-0.09330805374923123,0.3205802363271896,-0.0047272047293424,0.04580591908759541
1977-10-01,-0.14659311750839496,-0.06907602560370874,0.504524575976225,-0.03446138335470921,0.06369234736223753
1977-11-01,-0.026453856764168577,-0.18806282604949437,0.1990819018549071,0.0012255908655130726,0.07493700255648807
1977-12-01,-0.24040107197802643,-0.1101001332691639,0.3618043345900682,-0.020962667984826096,0.06923669998924065
1978-01-01,-0.10254837829491188,-0.11820957201007243,0.1204489954174138,-0.001760525336812123,0.05792644714665974
1978-02-01,-0.19015019823764934,-0.15058137605645064,0.15025788273375768,0.01211548828257785,0.0480455373842707
1978-03-01,-0.21916952112625385,-0.022738650871839135,0.2898453125873437,0.01257251913644669,-0.012544252806239659
1978-04-01,0.07290856077753265,-0.2458060680671464,0.3862024786380621,-0.003895673753068236,0.034912929384626895
1978-05-01,0.16822993755340576,-0.2434786473740043,0.36106462805316997,-0.018984356297869955,0.07381535071529385
1978-06-01,-0.46482913453003455,-0.05632021817915241,0.3634642523068648,-0.03807431964093744,0.09800281678127427
1978-07-01,-0.47168080149025754,-0.046459404188199306,0.13990281328845483,-0.014794994943785545,0.0696360978942651
1978-08-01,-0.6225277843146488,-0.06159160121098189,0.20524848503275558,-0.015016466250722175,0.06386318522640783
1978-09-01,-0.4943814565395487,-0.05607518783783062,0.43790721549437595,-0.02600140761793677,0.06962919862479226
1978-10-01,-0.1880839672581903,-0.13520945875630902,0.15351909141127879,-0.029737360494527482,0.1251240915212876
1978-11-01,0.048867394698077236,-0.22389568345395125,0.4946681455923961,-0.014887257516504406,0.07680953647463751
1978-12-01,-0.1385998905732714,-0.17683168779879174,0.38951076567173004,-0.006922067035252926,0.04614823316741321
1979-01-01,-0.09580275621907465,-0.29318405455247515,0.47868468727056795,-0.009146916810629332,0.09435617953984657
1979-02-01,-0.04445768635848473,-0.18384008020564538,0.03515871369297831,0.009320966639071428,0.03747992824492419
1979-03-01,0.019551104512707942,-0.1660213484527518,0.29673951033216256,-0.02250712028338584,0.0714274526685158
1979-04-01,-0.07610188475970564,-0.12082792280209546,0.16613727113088736,0.010003683748899879,0.012962942202694906
1979-05-01,-0.14186849432258772,-0.30249518006752907,0.433531876366872,0.009568446656049837,0.0341514431927194
1979-06-01,-0.5283433609995349,-0.03509513846722383,0.4015169106423855,-0.03428683013739442,0.08329675222436587
1979-07-01,-0.6530343253037025,0.010644449620922177,0.44785511608307177,-0.025603275241783897,0.06545828066320501
1979-08-01,-0.5054625560497416,-0.0643917707536147,0.20725868481139723,-0.004242927092041587,0.03344264870477665
1979-09-01,-0.46082796721622865,-0.04439803651446092,0.1521366612555889,-0.012107048299880114,0.047586647968771115
1979-10-01,-0.3348219908516983,-0.1338158976394317,0.3674310058928453,-0.02242618514700858,0.08933228098301807
1979-11-01,-0.07684905724278812,-0.1871875069159763,0.23877769350432432,0.00021596983886182968,0.07226660366082549
1979-12-01,-0.19019891732725605,-0.07045163175446449,0.4102180801475277,-0.016891237159331142,0.0327860801998112
1980-01-01,-0.06548354337955344,-0.21756824845293812,0.25352266832039905,0.001183188149808198,0.053822155166258163
1980-02-01,-0.2855780104110981,-0.20103281173632553,0.16082473672353303,-0.014533108766998312,0.0875633968732869
1980-03-01,-0.14087193998797187,-0.0766495511883256,0.372848602441641,-0.02203445009201721,0.0542746398311395
1980-04-01,-0.34979921476594333,-0.14497743908725033,0.30010219376820785,-0.03889060743123884,0.12298280038894752
1980-05-01,-0.15470722369078932,-0.11112465557278006,0.42241264421206254,-0.01775989126866405,0.065948864699811
1980-06-01,-0.5547089823361101,-0.10910662382783687,0.34012192470702124,-0.03605812711974544,0.10951800924590512
1980-07-01,-0.6811834614852379,0.014057056709176542,0.38623337705547994,-0.034633739804161706,0.08621679634874703
1980-08-01,-0.6034924038525286,-0.07408701900844973,0.348694479236236,0.004228758230475482,0.03497653425886081
1980-09-01,-0.5724930968777887,-0.19014294551746463,0.49959941265674734,-0.027378002576645105,0.110962875187397
1980-10-01,-0.28071688680813234,-0.14970801153394298,0.37078623874829364,-0.03256109805186571,0.11689512552613887
1980-11-01,0.024451027656423634,-0.28858390387312755,0.1593379357543129,-0.0006453944554465875,0.06584647963317032
1980-12-01,-0.05996232402735743,-0.3052570356454463,0.21056867285201755,0.003244793237998009,0.10585321644549936
1981-01-01,-0.4728572327515175,-0.22355766109189085,0.3801038990227076,-0.0177023972277667,0.12368826768719234
1981-02-01,-0.1806275032717606,-0.13245968058389504,0.2518927033704061,-5.4793934100668365e-05,0.028793618648161746
1981-03-01,0.032613828521350335,-0.2002984285354614,0.3223528190014454,-0.010012851106999544,0.04975324760302583
1981-04-01,-0.16857742749411483,-0.17722981240822858,0.6817204591173391,-0.03075157350109609,0.07050371601477139
1981-05-01,-0.2909618718870755,-0.04597397481660163,0.5497690720053819,-0.0364236897622266,0.06542927617879792
1981-06-01,-0.40534311327440986,-0.132561400389166,0.23122220479238492,-0.003860854516682177,0.04425263297982896
1981-07-01,-0.47966239781215275,-0.04043103750213722,0.42730022508364457,-0.006386169423160187,0.019524558188600674
1981-08-01,-0.68188751565999,-0.10631874038592008,0.3675593063235283,-0.021361311063128764,0.10077453258200589
1981-09-01,-0.3502459567168663,-0.09338283527333842,0.1944518665998028,-0.012439307309962067,0.07096733277042708
1981-10-01,-0.39075705511816616,-0.11990060289578802,0.6308367619147667,-0.01528872263564546,0.06381251952714391
1981-11-01,-0.4297542469254856,-0.2048347967179754,0.41991359052749777,-0.006778988625503719,0.06379765100204028
1981-12-01,-0.13576550216510377,-0.23669076505653658,0.2306794855170525,-0.017487209146787374,0.11408972784749463
1982-01-01,0.042465380553541515,-0.3131718907742142,0.20340878086594436,0.005250238539389853,0.09152750489620382
1982-02-01,-0.12935565206511268,-0.18092872635936919,0.2164413615201528,0.0018015070182590906,0.03386839054142818
1982-03-01,-0.26339529403324785,-0.12798158627771458,0.20712328931460014,0.000674605096357005,0.031397810950079284
1982-04-01,-0.12838218746514157,-0.08128645519415537,0.2382395645746818,0.019840758218261586,-0.021937700589466046
1982-05-01,-0.34430848113421736,-0.10598971721983598,0.75697095061724,-0.02124465706250656,0.05460964587445443
1982-06-01,-0.8325192435034391,-0.17159971514418865,0.39097944614835656,-0.045772570952587514,0.17428720035614112
1982-07-01,-0.8017776752340383,-0.09661448800035524,0.5425002712469834,-0.03605762439362925,0.113524612174648
1982-08-01,-0.5497918868887014,-0.059145053055474746,0.3975654522386881,-0.023976613334002063,0.07655945089128283
1982-09-01,-0.5184454136881336,-0.0791513125963064,0.7451477388922985,-0.047943096666345955,0.11837633247049446
1982-10-01,0.06548868684933104,-0.18721854669510282,0.3269792458293243,-0.01948582258065166,0.07898218165605497
1982-11-01,0.01751528731707869,-0.14751598396857118,0.3031292070563023,-0.02081474907190635,0.06266898521357495
1982-12-01,0.23692183196544647,-0.3211671274751137,0.19044978902317009,0.009048749097559353,0.07003113663253877
1983-01-01,-0.2425053259678956,-0.08651054498375266,0.2810396110782256,-0.0021235569791758354,0.04580388516267268
1983-02-01,-0.06339843417036123,-0.2634754415192356,0.08874592156364368,0.020244769220209482,0.043044023247610814
1983-03-01,-0.1545396806864903,-0.23705380787509484,0.39817304350435734,0.0007344213404780343,0.06651066975970554
1983-04-01,-0.2265972001799222,-0.012524325314457015,0.4520010919525073,-0.027766325651724714,0.022144180077772874
1983-05-01,-0.3593865859097448,-0.06958362440038508,0.45071032363921404,-0.014878163825998913,0.03270716685005742
1983-06-01,-0.7700838713810362,-0.11371010035161568,0.3239948853241423,-0.031858492415824495,0.1279193837927957
1983-07-01,-0.9783729191484123,0.006610640057278276,0.37617745916717327,-0.006574234526563174,0.03026814554205053
1983-08-01,-0.7267799048588194,-0.03314493403470355,0.5434453917237428,-0.049254006338460415,0.13311437148059535
1983-09-01,-0.6371258456131508,0.030591109541454754,0.30911589184632665,-0.031293382751325836,0.07356297781961596
1983-10-01,-0.31198362851965017,-0.10575075671507443,0.3691455922447718,-0.01007054408976114,0.02694112206928623
1983-11-01,-0.19034912617042146,-0.16140297112667032,0.3446079289110807,-0.005602295745878972,0.05350702418348728
1983-12-01,-0.05804084980025374,-0.2889237249977097,0.28416765137360644,0.010388071431410652,0.07770738188320628
1984-01-01,0.017923039608988268,-0.15989599573589242,0.29680331309254354,0.005434319339142734,0.02406673460132164
1984-02-01,-0.2636907175825588,-0.015426940340297528,-0.06494072955459929,-0.016000348940574154,0.07379626079152028
1984-03-01,-0.21556533744622922,-0.21129112137994782,0.3708381492357988,-0.034971341400104834,0.1015366320936089
1984-04-01,-0.24797453448690218,-0.07865023664656401,0.31079907516519034,-0.005911435498907557,0.026790556163550954
1984-05-01,0.11803321797272255,-0.18537055435437916,0.1591393885274346,-0.02536089304745252,0.078061431264266
1984-06-01,-0.7559917713033742,-0.04718316057678994,0.47455162096482056,-0.05091905444379332,0.13975956437424716
1984-07-01,-0.7796897148263866,0.08138340695084634,0.3067813956966767,-0.025136196200574345,0.05171072231526049
1984-08-01,-0.6407014049332718,0.028840111127134003,0.2381890582350584,-0.023359987754598122,0.05432963594157472
1984-09-01,-0.47859999640234585,-0.023451090479890503,0.5927767389668868,-0.006899311954913338,0.0252964537546962
1984-10-01,0.029347302584812558,-0.28284951498972427,0.4256207352647414,-0.02781255202062043,0.13171496180196604
1984-11-01,-0.04552938686362629,-0.1737234507452316,0.5202821814096891,-0.017859629434627922,0.05211945376896228
1984-12-01,-0.06552400067448616,-0.32658079972845966,0.3647440184767429,-0.016253846285115527,0.08303453652267782
1985-01-01,-0.08717927953292584,-0.2763257162763893,0.2734780884706057,-0.01101586936132783,0.0956471509133012
1985-02-01,-0.19614912312606286,-0.12905502724165172,0.4762799192506533,-0.02485605701471239,0.05486484322474044
1985-03-01,0.12565722110970268,-0.1910165181968483,0.1880228895550737,-0.00946171123171878,0.056570333659521535
1985-04-01,-0.2410235384414936,-0.19581800538450767,0.19012888750204673,-0.010513335875986398,0.07416140670195605
1985-05-01,-0.15457854702554902,-0.0729405535169678,0.4334811121225357,-0.022084644602137406,0.036812351248426065
1985-06-01,-0.44595393641241665,-0.054906884312400005,0.7820103317499161,-0.05059167616004021,0.10919909247666852
1985-07-01,-0.7847095357960668,0.021669584970655697,0.2630157817083483,-0.03820703756682767,0.10769027675318922
1985-08-01,-0.6096740221155101,-0.008216743610497844,0.20434211294811505,-0.022229094082331525,0.08668633480357309
1985-09-01,-0.5118042641672595,-0.03163617621095194,0.467104479097403,-0.0355159537265304,0.08458080550289562
1985-10-01,-0.23769550282379678,-0.13305746262932558,0.5831238813698292,-0.01870201021257609,0.07253727039847618
1985-11-01,-0.0024182272368463978,-0.17900120256996221,0.48236364068893284,-0.0007387851768712825,0.04020951210688322
1985-12-01,0.07104283841005687,-0.2942292619073092,0.3527610688112103,-0.007489769704452186,0.10463196991218461
1986-01-01,-0.05613819101889586,-0.18937256409713069,0.14383944888742498,-0.0010679452228995652,0.08424535543960321
1986-02-01,-0.08120807080433287,-0.30000583916500584,0.09280229614187892,-0.006886064149572504,0.10891221177119476
