,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1970-01-01,41.397975254984736,54.23905532971947,60.44626453412084,30.574923838645308,35.713463610998964
1970-02-01,36.251343724025496,51.918073671053996,57.31239784812306,27.85999700214788,33.842386568946765
1970-03-01,43.18173695536493,53.02757330700359,62.68165476547391,31.40687453441131,32.53578544772981
1970-04-01,49.981738525686914,47.90111744298344,61.3334261244982,40.3611444000505,33.929665883382164
1970-05-01,59.34172942028848,43.46982449556874,59.509442295236,46.43077904682214,28.469143766264676
1970-06-01,68.7658217346784,35.219398599810305,57.18806077292378,49.446645013966794,20.16216070292382
1970-07-01,71.15746655510468,30.866974349570484,53.44797873729992,51.50702495520611,18.14636447132189
1970-08-01,72.15236614437165,30.013958500549855,52.92389835519201,52.620483463646,19.31421255044209
1970-09-01,68.4406589150043,37.63606316220444,56.12562191991154,52.499655373076095,20.500043517384448
1970-10-01,57.9948283322035,46.482127704451564,59.440323894885935,44.39436268602681,23.590423363769077
1970-11-01,47.057711036459914,52.72179527620298,60.4540449011986,42.20890713553143,33.58468068156606
1970-12-01,40.6100705217775,54.07848493187828,61.90872347704363,36.14832016817186,34.22639161292845
1971-01-01,37.361560438828946,54.40157696209123,59.331721513978046,28.38841951810397,36.45318455758263
1971-02-01,35.206735172703816,54.19168522927613,59.55867021790545,24.795863703105525,35.436539143823374
1971-03-01,41.366445671007476,51.3095379719692,59.702447648933735,36.71169824410028,35.69224480144138
1971-04-01,50.00034381656585,50.46481411013983,60.37832502433454,46.400069647025525,34.428129249444886
1971-05-01,60.32834346240393,47.90460974769255,62.79411781882619,45.91003863560169,28.41002252958784
1971-06-01,70.91985227220653,35.20641900796806,58.249064765458,51.58410194592599,17.83081370803009
1971-07-01,73.3661626920731,32.30633440270888,56.89701303985298,52.10916350709747,18.22039854593117
1971-08-01,68.65748680139437,33.28644997250717,55.437389647145224,52.14080430163957,19.69181252591437
1971-09-01,66.00095076082594,37.64457381932081,55.47390605417059,50.46624621095141,22.509811000007048
1971-10-01,59.09348583530068,43.94345325706279,58.52631466396469,46.690217042580635,25.11586947592055
1971-11-01,44.827242113625736,53.12376208009973,61.17658739369545,41.934647247662234,34.57445698743426
1971-12-01,43.98870622455881,55.140289036573556,61.44789158327184,37.467487585171,34.368891866957455
1972-01-01,40.81920975620307,54.07987240141472,60.49147987987009,35.66363734057826,36.10116365457602
1972-02-01,37.282786631661324,53.64841528698406,59.92211239345688,28.481745380282064,35.793889612236946
1972-03-01,43.619218227546966,51.82311606618155,59.728760672702855,33.896704073305486,36.608109394265284
1972-04-01,51.86767269492535,47.99113450852116,61.68424158997179,45.59520493205796,35.12247696491149
1972-05-01,59.3061348381166,42.46363597633564,60.09559413897487,44.30120011680147,29.563582542888277
1972-06-01,69.97822264637377,37.9119111795341,57.33917901104359,51.30127529133419,23.66977759135724
1972-07-01,72.02528549243718,31.214693120095582,54.020023345947266,53.31548924459691,19.049051931228494
1972-08-01,70.65461661823359,32.803489043649314,52.84946454076115,52.12612695503778,19.563986158459766
1972-09-01,65.98848262651067,38.14431519634955,54.62012555001225,48.734438317453765,21.208109669179223
1972-10-01,58.65074021916559,44.733628635912865,55.09558904442803,48.221787564095614,29.11438222703987
1972-11-01,50.9515854918841,50.881552907217916,58.66356393025054,40.98164539391499,32.39355176076764
1972-12-01,43.007334613491416,52.21473592572507,60.08428641949881,37.076080626571965,33.153868343133055
1973-01-01,33.19993744390297,51.220999861185526,56.669857447621105,28.859651734007052,37.48449435669173
1973-02-01,37.30994073318432,50.3856074915523,57.40002871336301,29.588446522030736,35.63237429997108
1973-03-01,37.699723166555266,49.84102671125294,62.18913789680804,32.104599781525444,34.42106992838769
1973-04-01,52.33405122479189,46.33493541616254,61.0531552218459,40.16710781303906,31.097552052645266
1973-05-01,61.17177549689333,44.60736131246111,61.66728078736545,46.53879095006872,24.35881794053971
1973-06-01,68.9599583449873,35.34825400968568,58.446188625372976,50.220883469975576,18.183820696072427
1973-07-01,72.03096247799574,31.16376404213694,53.81560279026094,52.72882684343561,17.97346660322761
1973-08-01,69.0115413233686,32.647696638529276,56.040383317183206,54.653863553647646,16.863508242246603
1973-09-01,67.25262947452879,35.740069667849916,55.9247585383611,48.43808252926905,20.480095119227688
1973-10-01,59.0374326242984,44.47764016885673,57.984082473605774,45.802534000146764,23.74610954156801
1973-11-01,44.72442923240291,51.694595201880524,59.74702493375598,40.32117023087635,30.173233323479053
1973-12-01,42.987559605570674,51.20888026414719,60.085554153989115,33.15302721115938,33.32883543586376
1974-01-01,34.51645767804489,50.907033903408895,56.04004129913032,27.0424313015408,36.690109757293754
1974-02-01,37.65231968901304,51.98075826189159,59.120947685614475,26.483596220315352,34.33668005177873
1974-03-01,42.0513591334272,53.386191309025854,59.38437520875217,38.35300108646056,37.01434694854907
1974-04-01,49.49090735426227,50.14332290244313,61.25358898398931,42.295189936276515,31.78698381676132
1974-05-01,60.28537132979211,44.70713758890607,61.45802817826163,47.05770987051505,27.5957334862963
1974-06-01,68.44150950607745,38.155150793294986,59.59222806004826,47.723052848098625,20.57927671535499
1974-07-01,70.83233089508748,31.17470665315611,55.288533822721305,52.00142873997702,19.818697916950814
1974-08-01,70.129157501517,30.391553355529243,54.855537725193884,53.97583888127254,18.395352230391687
1974-09-01,66.3091005245073,36.853685801008105,57.38678817251995,51.42509373504552,20.813757969236462
1974-10-01,59.70187634711898,45.543399912066164,59.12578843703876,45.41272111767717,23.03810377138731
1974-11-01,48.60866324415485,52.62038306852357,61.170848262426524,43.203573417120175,31.033648947319726
1974-12-01,41.90140974174425,54.81492337927354,61.45388668445501,31.478605243215537,33.66049707934843
1975-01-01,37.606844547111244,50.860559581655316,59.51848946487477,29.65357935326731,31.84927189150336
1975-02-01,36.930281136028206,52.70528810214152,59.85313875279132,30.419699622694925,33.74101312022857
1975-03-01,40.43000446554141,52.46106139326517,63.00491370284985,33.41551642132621,33.941965618169064
