,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
2002-04-01,26.516472674571105,53.45796309954923,47.29520130585127,31.336372709434844,77.63147322442445
2002-05-01,23.757165031037115,62.61371383790645,36.449964591740496,35.278196623831086,72.26791191734745
2002-06-01,18.23737382063816,70.20118626821755,28.87677654557164,38.09366874823265,68.10279383611838
2002-07-01,17.331278200380527,73.52802703214427,28.12551703688275,42.5236526643387,69.11974428500052
2002-08-01,18.75815251294304,74.73632280791792,29.067123951933308,42.69070814755629,67.34093320726161
2002-09-01,18.918466980482055,73.48220553158555,32.61636019822193,41.506914594759444,69.90365126600298
2002-10-01,22.378825563872972,70.19236856766612,38.912793232186495,37.37977538445983,76.46538870675224
2002-11-01,21.677036516394168,58.123433686539265,45.93835625413288,31.467471652560764,80.37519486639587
2002-12-01,24.494988530564886,46.68035893617998,52.641168517382155,29.863898408934727,79.14513052499969
2003-01-01,27.493085168224717,35.874978842959415,56.12006422650119,28.13892955330486,79.47725885334205
2003-02-01,28.45945028285254,36.27394857051114,55.09589156762367,28.847485038166496,79.08320569516813
2003-03-01,26.97890110081867,42.152861683256624,53.129952263939,29.435523447364268,82.3326776194018
2003-04-01,25.523509451262264,53.56232010951112,44.569985855855215,32.8710120615333,78.17610046792268
2003-05-01,23.157369719244617,66.09077700919426,36.3386389385959,34.90392678514474,70.97403630861808
2003-06-01,20.582432400396538,73.98549455491225,32.09105500191316,40.37630999529804,65.32787151906975
2003-07-01,16.862047914815196,76.9488503133072,28.20810384279944,43.27115890554306,67.74276720725025
2003-08-01,18.73198161900662,75.55237620151217,26.480421784747342,44.454837632098986,67.34724139850401
2003-09-01,18.100423631371097,74.75025850911194,31.01884324454406,41.470667264276884,74.588206598529
2003-10-01,20.174866564133588,65.03455349073612,36.45752534738036,35.954955258353394,74.56866482959634
2003-11-01,21.207800208491022,58.15273575496828,43.654195075612435,33.28160102921303,78.00150392855521
2003-12-01,23.60713440654187,42.587756646896686,52.49229225877155,28.224939802278975,81.92256027677924
2004-01-01,27.334065585812894,38.970642769935644,53.46684776614065,29.834693112357296,77.24899025850519
2004-02-01,27.59096845211042,36.5589324233984,54.46553850387779,27.865501750599254,80.37125723702567
2004-03-01,28.040328570303206,40.02634972768626,53.028583098954684,28.000737199879655,78.97454892282074
2004-04-01,26.326506690583013,54.76519864420837,45.11564793608114,32.348434628059564,77.203817145769
2004-05-01,23.727191690755138,63.22949377025932,35.64036416365961,35.37881896150634,73.1924823748313
2004-06-01,17.292153051567738,71.00838672013492,30.908005761458735,40.33075030805286,70.70011633179116
2004-07-01,18.79253098708948,75.91173985016017,28.9254036719489,42.97914061883483,68.1934971349976
2004-08-01,17.193796560426073,75.54199490786758,27.337037715142085,44.12282102437132,63.75993399128962
2004-09-01,18.86328108170453,74.50495369044077,31.202231821992473,41.088068027689,72.59196538069716
2004-10-01,20.67965603204747,66.61702098877349,39.858007644858596,36.88264699094625,75.27970348877764
2004-11-01,23.474040328425104,57.469062867002314,43.96171227698903,32.84641137428155,77.9751463981958
2004-12-01,25.307668864108287,43.4880582787809,50.607723184765184,31.016974272551362,77.20868563731248
2005-01-01,27.36844983480381,40.11212044442299,53.40699080394523,28.834219910078982,78.91007610333719
2005-02-01,29.008406998789432,35.754972609360756,53.57085044073952,31.112161758371474,75.595286676654
2005-03-01,28.035233342523803,42.60963953101654,52.10780455927143,30.46225191366793,78.10433473301885
2005-04-01,25.67177346833437,52.832339764414186,45.209100321269354,31.137890928120726,77.67616157911941
2005-05-01,24.451592884261714,63.02430262635168,36.27415259322778,37.3497560289171,73.3523333983564
2005-06-01,20.039434746474956,71.11094334137111,32.237749783982075,41.47489862409906,66.78378653288681
2005-07-01,15.310905796433815,73.78164257377242,26.86966887503996,43.922159856417366,66.23452208762946
2005-08-01,16.052090420442468,76.0306236229994,26.657831722310842,45.459751681446626,65.06593805610936
2005-09-01,19.36582570257484,73.54409574882717,31.359328282788194,41.5486129606613,70.78264369521031
2005-10-01,20.96371436201577,68.80842422163853,38.49589728453769,36.57563745774805,79.14054148220937
2005-11-01,23.270779084994306,57.26909544711368,45.19829899740861,31.821321429628316,78.90813833851355
2005-12-01,23.764992255240575,48.10243788955664,50.899452158153856,30.30352724120272,81.62634776676217
2006-01-01,23.729528935310338,42.38635516050762,55.35221228150509,28.573094120732062,82.50573180442633
2006-02-01,28.078024775099177,38.097154070144725,56.72632824679661,28.69879379015579,81.59733515641223
2006-03-01,29.010669417859773,40.73602314706366,53.8287504906077,28.093879776771622,80.51028204122652
2006-04-01,25.64229024735289,47.48148740400565,47.73745216061716,30.965656832813817,80.04755292619978
2006-05-01,24.65267428889819,63.89732175360236,38.76083421065668,36.09967151474873,69.28668956819959
2006-06-01,18.55137711165273,70.0685392902195,31.461042994340975,40.11177987763376,74.07689585638205
2006-07-01,18.152097269738007,76.31776027586703,28.750839575523752,43.2177541713522,64.94453975132534
2006-08-01,17.597084886887494,75.5735202585279,26.514893048547307,44.946917395800455,64.14299866685836
2006-09-01,18.137155602135046,74.3962583124541,32.676492998952824,41.13669514254689,73.58778006214636
2006-10-01,21.26533737644605,68.87809716322047,40.443469590670325,35.608886693061805,75.52268006080806
2006-11-01,23.608521276691793,57.5972731727835,43.93901568357185,32.45672887423223,76.01111782745666
2006-12-01,21.58933048842275,46.78374372386469,51.27653284457767,29.83279167200981,82.00774905689532
2007-01-01,23.96918564106766,37.77783206834592,53.07980481819187,27.945789247249515,79.36013117185067
2007-02-01,29.4513100158797,33.50064974743118,54.615932943575054,29.06539814239399,78.15552771685527
2007-03-01,26.482725638419286,38.76246200388409,53.80067739786054,29.469990328907567,80.06176045566698
2007-04-01,27.578609789944025,52.34121140243555,47.66784377162232,31.36478835083419,79.85255979620342
2007-05-01,22.6426522212045,64.21644127349606,37.77397459397936,35.97993176392835,76.66695363497814
2007-06-01,21.639637963582075,70.44737211502544,32.59442355066137,40.2979209206321,64.71052930204576
2007-07-01,17.680301633260655,73.47377610167962,27.742034971981305,43.47850940845631,68.20131346236828
2007-08-01,16.105553765610427,76.7893291949453,27.904238294592886,43.36904467958393,65.57354214183516
