,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-2.6279758583539734,0.7793398711181287,-4.8537182737626505,5.655698071132677,1.4246074919642926
1965-02-01,-1.8197735775680008,0.9847614070077007,-3.8700593554319527,5.353720726984329,0.17180495276199714
1965-03-01,-2.2593867000233683,0.39796436929334117,-3.4360150492660364,4.693603703733507,1.0336379019212518
1965-04-01,-1.8055099640442123,1.7277922519563047,-2.607074243322054,2.8143285067278225,0.018228891715817336
1965-05-01,-3.0718380481888756,2.069162679813733,-0.34145812951616866,2.9767940035411296,-0.32794097094806796
1965-06-01,-1.904112406037648,3.262129720100253,1.2386491135221227,1.7742235451154673,-1.8258149637312011
1965-07-01,-2.103303142695382,3.7089657582905433,1.745717269208377,-0.6061365463087689,-1.333623500020513
1965-08-01,-2.2690442177336014,3.5751721469155693,1.7122742926949814,0.5428122151527489,-1.096832707543277
1965-09-01,-2.6733132888637137,3.5444733741760563,1.125493512564868,2.668384501839326,-1.478385069671636
1965-10-01,-3.5716463661517097,2.25438072397431,-0.23147310551285347,4.493792615021029,-0.2502133522638675
1965-11-01,-2.3593330221909827,1.925879849626842,-1.1839033965026984,2.4910349546347605,0.2031539172842885
1965-12-01,-2.2645814864355494,1.1217782055735777,-1.5188454114886165,5.645357988047276,-0.2301598043095165
1966-01-01,-1.8800993711646778,0.46693097069381884,-3.1977926234390686,6.307007522600852,1.3142986259761158
1966-02-01,-1.0541129877786353,0.18969182108124108,-2.7344097263408234,4.284856221610115,1.3729554765858762
1966-03-01,-1.832090433760405,0.6918375795048212,-2.096046272860394,3.559194852369425,0.5819778758924582
1966-04-01,-1.676164476129568,1.4288179752641619,-1.712700620136105,3.1524985316758656,-0.27112199420377153
1966-05-01,-2.3210015700195945,2.2225495622086644,0.10134101726043028,1.483311030720102,-1.1495233465775974
1966-06-01,-2.6625101802520748,2.5671278378276545,1.148066102345888,2.2040595306698645,-0.7296697011952864
1966-07-01,-1.857625560588718,2.870714799098582,1.5797406636469742,0.8257534554890676,-1.2654728913344857
1966-08-01,-1.8149556411115653,3.026147303283905,1.230441476616916,1.4648039410472071,-1.0778868944926923
1966-09-01,-2.232265814786528,2.6451412941141004,0.7750243344416933,3.019204065396328,-0.7006550131972427
1966-10-01,-2.5648265813178495,2.0789775429006636,0.14853706694145072,3.1856691656036262,-0.7654735934731401
1966-11-01,-1.9438464894229874,1.5776022327450225,-1.4852887015182257,4.602472273993455,-0.9429827088637865
1966-12-01,-2.188142300834367,1.211783997720168,-2.867570886965885,6.619846539101331,0.11736757045719272
1967-01-01,-2.0210091152364225,0.6974954959461076,-3.447266577776279,5.069043671823783,0.7149475609797237
1967-02-01,-2.3044724185565677,0.027725857076285696,-3.7402998031849277,6.744986378659585,1.0430389516357175
1967-03-01,-1.552982748921074,0.3021029525741159,-2.4003366659262384,2.8873606038659037,0.7296005492380051
1967-04-01,-1.4095764293114919,1.3569197162669668,-1.839486732757537,2.5760909221455015,-0.6131051779027328
1967-05-01,-3.1212235805028428,2.8830358365209374,0.01326614467363307,4.099320889609469,-1.327247448927837
1967-06-01,-2.4976147389043413,2.9962222119683215,1.3647068323673228,2.6943226814707635,-1.4470747182245673
1967-07-01,-2.34232255310455,3.4689818169223057,2.1442774575756594,1.5228159393297016,-1.0704960504864947
1967-08-01,-2.003243534705621,2.9676582937123293,2.4640478255083678,0.31360797571712273,-0.796870730007414
1967-09-01,-3.1205428853470085,3.3467168235543836,1.4720956174832203,2.9037814770446935,-1.005925557107968
1967-10-01,-3.6623048038707964,2.7415185732228387,0.5267012424449881,3.087422908772352,-0.5206354807035494
1967-11-01,-1.9066389112446414,1.6680163518196447,-1.4332829444241777,3.4309624717275113,-0.31978435139442807
1967-12-01,-2.9347129897040514,1.1354167985883017,-4.312932912636162,7.060113500469351,1.2653610305394296
1968-01-01,-2.459773088289211,0.2584862294310435,-3.9565322929706435,5.34204072031689,1.4599033896846052
1968-02-01,-1.9377054598617536,-0.512286213968024,-4.345453732339546,5.672546215967861,1.6298565656555055
1968-03-01,-2.49080774105289,1.1126972985207757,-2.65542306081595,4.064983898302395,1.0839127320899211
1968-04-01,-0.7029634325201298,1.2970174277509579,-2.259292144243122,2.076916970798889,-0.06171356735861177
1968-05-01,-1.2098297525232384,1.570970248940693,-0.6831861496213656,1.3883212451006695,-0.2676251877751678
1968-06-01,-3.829805492356648,2.9736900724606627,0.5080419971786744,3.7468280007622066,-0.1929669840433646
1968-07-01,-2.2323722987097705,3.0683052822248684,1.13769017418237,1.6900748174697557,-1.029053181612088
1968-08-01,-2.3239359454636643,3.2606466091600312,0.7384094221757551,2.19031194689613,-0.7536272403449549
1968-09-01,-1.9410768208271258,2.5764060773575626,0.8835458061404717,0.7006984405957026,-0.8530279722797767
1968-10-01,-3.629179339272648,2.804647686949812,-0.4396664444176412,4.288332462034736,0.04507598307100512
1968-11-01,-1.671597296084098,1.5047081591328118,-2.4450860253075515,5.601235622680535,-0.007690645537207333
1968-12-01,-1.9582952299673162,1.252249263816289,-2.339127352891593,4.157958602451328,0.7579821403110548
1969-01-01,-1.7655951675692345,0.6696759586875368,-2.591173611446968,4.969593562855396,0.1852490749096396
1969-02-01,-2.362874552033753,1.1517305138678524,-2.1822229819235006,5.07875414510666,0.22420104692553358
1969-03-01,-2.1137776939759014,0.9264044517766168,-2.511401466720466,6.0494516221298245,0.42202868895631107
1969-04-01,-1.8059363065196994,1.3024683855267005,-1.1711847666650768,3.57960552214834,-0.12394752986030955
1969-05-01,-2.7212911151596444,2.5908912372238,0.30150116038414637,3.270649821089244,-1.2207651312058845
1969-06-01,-3.3004963368674947,3.3785267172640525,1.1076548952318677,3.001670636904025,-1.084035733492558
1969-07-01,-1.3103402732554355,2.689754840679747,1.4791105046937865,-0.08504641772421577,-1.248418900985854
1969-08-01,-0.5879993955833002,2.5260150825780054,1.0942213770277658,0.6884593998940953,-1.0702100860125747
1969-09-01,-2.153558784724943,2.180021508292102,0.9820130194069108,1.023240641589712,-0.4994716507932598
1969-10-01,-2.188890669216652,2.049790789159421,-0.19953838494291565,3.2909897081952004,-0.40091573207796477
1969-11-01,-3.365093618661905,2.069998395860381,-1.0577006082863036,4.906637612435516,-0.013188042471905609
1969-12-01,-1.9108174318653794,0.6107703758303084,-3.8927601219793444,6.691697325458986,1.3536676331163835
1970-01-01,-1.5948185929559193,0.054949732464140616,-3.5821129237532823,7.5153331557870775,0.7561719774056201
1970-02-01,-3.0795707207981784,0.6175859746625461,-2.8117703898406505,5.391531647033602,0.7939017942800216
1970-03-01,-2.212131252364259,0.993179247428633,-2.275791720602942,6.07277410191265,-0.21610799442371595
1970-04-01,-1.4503395268581951,1.1164196581511354,-2.0302277182027932,3.7445506995434337,0.021490838788621545
1970-05-01,-2.50482177912632,2.4234005128339904,-0.17182373880188134,3.0027300605072025,-0.8029803506843397
1970-06-01,-3.523421103606813,2.9506312037254134,1.1157979612806286,2.306012910528646,-0.7568201070452122
1970-07-01,-2.494024709289394,3.087579169979061,1.3937628371911326,1.0478172413092868,-0.9874991434718647
1970-08-01,-2.2447114022406427,2.721589333215903,1.7239442683535646,1.9457631283982402,-0.27774418172020454
1970-09-01,-2.022795248606942,2.369145119590532,0.5928405603630221,1.4984836318221513,-0.5689256657897745
1970-10-01,-2.1785365789438806,2.3563632418603797,-0.09409241613142719,2.6573225358851857,-0.774457390792397
1970-11-01,-2.815411068530636,1.4601383167792412,-1.4768059902625301,3.703801740207661,0.5421424236861677
1970-12-01,-2.351867695512088,1.1249081552990519,-2.427898063250011,6.548706218879091,-0.17866845523322247
1971-01-01,-3.472639921600748,0.23146815381215824,-2.6880154964827563,7.742821667752226,1.133924223976238
1971-02-01,-2.379340008441474,0.21380660118308684,-2.31524245806557,5.648192510277445,1.0403608907791133
1971-03-01,-2.504602792594562,0.35749781787433516,-2.018296768324058,6.153904931372096,0.6772832941493516
1971-04-01,-1.4168161516476954,0.874615364477148,-1.2684966299687592,3.1963434574084952,-0.22327267535173737
