,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5
1970-01-01,30.574642181396484,42.232765197753906,9.396947860717773,30.207143783569336,9.55771255493164
1970-02-01,22.112403869628906,45.28780746459961,9.87926959991455,27.336414337158203,15.49609661102295
1970-03-01,24.5914363861084,45.49294662475586,7.287047386169434,24.643611907958984,18.11524772644043
1970-04-01,22.64791488647461,38.45197296142578,7.746365547180176,17.61383056640625,32.287139892578125
1970-05-01,17.09345054626465,26.287681579589844,7.458854675292969,11.138616561889648,41.731075286865234
1970-06-01,23.642751693725586,17.475788116455078,13.41926383972168,10.045435905456543,37.40180206298828
1970-07-01,25.929317474365234,12.664238929748535,11.413874626159668,20.728124618530273,39.09896469116211
1970-08-01,23.07760238647461,11.951309204101562,7.861129283905029,16.324939727783203,42.038230895996094
1970-09-01,25.616344451904297,13.930253982543945,13.451849937438965,7.109485626220703,37.03095626831055
1970-10-01,24.677637100219727,27.772811889648438,8.842859268188477,11.365839004516602,32.61518859863281
1970-11-01,22.132484436035156,39.0299186706543,6.747552394866943,23.740093231201172,33.202545166015625
1970-12-01,16.728134155273438,41.294151306152344,11.009513854980469,23.530460357666016,20.456090927124023
1971-01-01,18.601398468017578,47.750244140625,10.01781940460205,26.37181854248047,19.061838150024414
1971-02-01,17.279272079467773,43.239280700683594,9.234804153442383,20.33629035949707,14.774773597717285
1971-03-01,15.474552154541016,40.425453186035156,8.919059753417969,21.285804748535156,23.703449249267578
1971-04-01,13.350821495056152,39.358360290527344,6.552268028259277,20.02099609375,36.04983901977539
1971-05-01,18.58468246459961,27.570070266723633,6.1411967277526855,14.349516868591309,39.386661529541016
1971-06-01,28.986562728881836,9.835829734802246,8.071443557739258,12.520150184631348,28.127399444580078
1971-07-01,20.905853271484375,13.138954162597656,12.189361572265625,15.685516357421875,38.305755615234375
1971-08-01,22.1691951751709,11.534187316894531,7.807711124420166,13.776254653930664,39.45804214477539
1971-09-01,30.779949188232422,15.010822296142578,10.480805397033691,5.727804183959961,29.249059677124023
1971-10-01,18.978805541992188,28.407453536987305,11.228867530822754,8.17587947845459,39.1092643737793
1971-11-01,18.68372344970703,32.29410171508789,8.689173698425293,13.745088577270508,33.925865173339844
1971-12-01,20.836181640625,45.79826736450195,8.643013954162598,26.656822204589844,25.012958526611328
1972-01-01,16.693401336669922,48.1555290222168,12.863448143005371,31.386899948120117,21.23019790649414
1972-02-01,17.569889068603516,45.22386169433594,12.07341194152832,25.787113189697266,17.305191040039062
1972-03-01,16.649696350097656,47.5747184753418,6.81643533706665,27.194002151489258,21.70818519592285
1972-04-01,19.305646896362305,43.07691955566406,5.531656265258789,19.878389358520508,32.76074981689453
1972-05-01,20.98468017578125,33.04307556152344,13.817310333251953,12.214638710021973,39.5203971862793
1972-06-01,22.355241775512695,21.462614059448242,15.898871421813965,6.332159996032715,42.820037841796875
1972-07-01,26.620473861694336,11.25443172454834,13.48902416229248,9.71324634552002,36.864990234375
1972-08-01,19.21044158935547,9.502445220947266,16.190279006958008,8.091501235961914,40.63319396972656
1972-09-01,18.783193588256836,19.348634719848633,12.997496604919434,9.725896835327148,37.987876892089844
1972-10-01,15.600004196166992,29.101781845092773,6.611598491668701,21.233169555664062,40.22977066040039
1972-11-01,23.36740493774414,38.61590576171875,8.666034698486328,25.42076873779297,32.56974411010742
1972-12-01,26.813812255859375,46.73127365112305,12.232867240905762,30.098196029663086,21.159526824951172
1973-01-01,21.6428165435791,50.72077941894531,12.474862098693848,23.304636001586914,23.833045959472656
1973-02-01,17.4709415435791,43.706321716308594,11.904128074645996,24.726043701171875,24.24504280090332
1973-03-01,17.59916877746582,50.14144515991211,10.3828125,21.82802391052246,17.8288516998291
1973-04-01,20.864992141723633,40.800907135009766,6.801995277404785,18.21710205078125,26.271087646484375
1973-05-01,25.566492080688477,34.62765121459961,6.339865207672119,15.77125072479248,38.89165496826172
1973-06-01,22.854949951171875,15.446346282958984,8.8342866897583,5.801502704620361,36.72630310058594
1973-07-01,29.140810012817383,10.284472465515137,11.00042724609375,17.438457489013672,29.207294464111328
1973-08-01,24.922462463378906,12.062803268432617,8.821728706359863,12.939845085144043,33.57572937011719
1973-09-01,25.703767776489258,12.260486602783203,5.718069076538086,8.54442310333252,31.74802589416504
1973-10-01,21.482624053955078,23.853992462158203,4.88319730758667,14.260369300842285,34.267677307128906
1973-11-01,24.22808837890625,44.67507553100586,7.870855331420898,22.083724975585938,24.42894172668457
1973-12-01,14.564779281616211,39.27178192138672,9.633272171020508,19.085899353027344,24.479124069213867
1974-01-01,12.822965621948242,57.612754821777344,11.182304382324219,30.962867736816406,8.56946849822998
1974-02-01,13.273881912231445,50.56786346435547,8.118263244628906,26.89084815979004,20.073482513427734
1974-03-01,8.960254669189453,48.51906967163086,12.367448806762695,28.644071578979492,22.328432083129883
1974-04-01,18.423673629760742,34.3470344543457,5.514862537384033,12.622072219848633,34.724205017089844
1974-05-01,17.258798599243164,33.18637466430664,8.726604461669922,13.312585830688477,40.639503479003906
1974-06-01,17.662822723388672,18.763948440551758,4.71312141418457,8.109026908874512,43.29351043701172
1974-07-01,26.825815200805664,12.979181289672852,13.752696990966797,15.399519920349121,38.0928840637207
1974-08-01,27.793365478515625,11.445901870727539,13.260246276855469,12.506353378295898,31.54949378967285
1974-09-01,20.44081687927246,13.067665100097656,9.83000373840332,7.350636005401611,34.94755935668945
1974-10-01,20.030004501342773,22.309839248657227,9.599891662597656,11.689737319946289,34.411277770996094
1974-11-01,21.267858505249023,38.45145034790039,9.172691345214844,23.300640106201172,32.94500732421875
1974-12-01,18.76006317138672,51.39973068237305,10.533178329467773,32.51780319213867,21.05255889892578
1975-01-01,15.92710018157959,53.18802261352539,12.498547554016113,31.661487579345703,20.146913528442383
1975-02-01,21.351003646850586,53.48033905029297,10.2744779586792,30.37706184387207,9.456673622131348
1975-03-01,20.215267181396484,48.486595153808594,10.683602333068848,22.928144454956055,17.1556453704834
1975-04-01,17.80274772644043,35.08292770385742,7.167031764984131,20.882299423217773,31.565004348754883
1975-05-01,23.669845581054688,30.527225494384766,4.215389251708984,12.862741470336914,36.47289276123047
1975-06-01,24.151752471923828,9.2724027633667,14.008759498596191,7.096436977386475,32.78610610961914
1975-07-01,24.06891441345215,11.832359313964844,5.828359127044678,17.569040298461914,34.269935607910156
1975-08-01,25.845937728881836,10.99156379699707,9.222413063049316,16.318239212036133,30.140949249267578
1975-09-01,20.30122947692871,10.591227531433105,5.477941513061523,8.926481246948242,30.986448287963867
1975-10-01,24.353790283203125,19.689647674560547,7.7794671058654785,10.519360542297363,26.961376190185547
1975-11-01,19.879457473754883,36.34627914428711,8.353075981140137,19.0960693359375,26.518798828125
1975-12-01,14.427582740783691,43.85844802856445,6.559419631958008,28.58824920654297,21.950531005859375
1976-01-01,16.362668991088867,50.039459228515625,11.215557098388672,29.75064468383789,13.850540161132812
1976-02-01,9.078791618347168,48.75255584716797,9.52784538269043,27.051063537597656,16.943622589111328
1976-03-01,16.66890525817871,51.004241943359375,7.787017345428467,24.685312271118164,25.491092681884766
1976-04-01,20.209644317626953,42.200096130371094,4.6681742668151855,20.227163314819336,25.612754821777344
1976-05-01,22.682334899902344,30.32599449157715,14.201887130737305,13.429491996765137,32.50984573364258
1976-06-01,23.437793731689453,14.090720176696777,14.727412223815918,6.300994873046875,37.35744857788086
1976-07-01,30.658985137939453,13.56323528289795,13.750340461730957,17.756591796875,28.030054092407227
1976-08-01,30.698150634765625,11.650514602661133,11.743728637695312,11.51965045928955,30.540313720703125
1976-09-01,17.43352699279785,15.005793571472168,15.796143531799316,3.9980316162109375,38.35686492919922
1976-10-01,19.350126266479492,29.982568740844727,8.64630126953125,18.827207565307617,39.10791778564453
1976-11-01,18.567075729370117,35.53673553466797,10.509899139404297,22.046504974365234,35.970279693603516
1976-12-01,26.408357620239258,38.53651809692383,11.219351768493652,30.947423934936523,16.47286033630371
1977-01-01,22.35886573791504,45.15039825439453,14.731973648071289,31.435396194458008,16.26248550415039
1977-02-01,21.51852035522461,43.003448486328125,14.238691329956055,26.13402557373047,11.222270965576172
1977-03-01,14.525875091552734,48.95867919921875,14.98509693145752,35.01010513305664,18.108827590942383
1977-04-01,20.109704971313477,36.6024055480957,6.418571472167969,20.743488311767578,27.92662811279297
