,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1967-06-01,-0.32563671331287536,0.46092221836843894,-0.17014553591647655,0.07710661399685438,0.13164710489569545
1967-07-01,-0.23317423306013407,0.48588293041297775,-0.13801159769605878,0.09451541053489716,0.06960895081163149
1967-08-01,-0.2350638917540618,0.48587290112843773,-0.1250466811580912,0.09167484701119125,0.05257850707949122
1967-09-01,-0.37092044718863426,0.6254061610398892,-0.13472646155941811,0.07894445892597299,0.07867876482534758
1967-10-01,-0.4032774052752799,0.45720886684463413,-0.11795641463032493,0.030755031763146538,0.12784154565036893
1967-11-01,-0.445021342935946,0.38438375124674357,-0.04592010794097531,-0.04621797571543003,0.12190604993726827
1967-12-01,-0.4437597820264267,0.24573944821329174,-0.018254788722311437,-0.09041960724155791,0.15267101604195735
1968-01-01,-0.4120630653280961,0.36782492063716504,-0.05657999584845107,-0.07624256895225034,0.15860860092469736
1968-02-01,-0.3698824036970227,0.2799372651619826,-0.01736418873309635,-0.09292532933187914,0.12759821262059012
1968-03-01,-0.40188517548351466,0.3816192556997973,-0.06067614160458788,-0.058496555038018455,0.14244225683850079
1968-04-01,-0.31977942207649396,0.1566391505167156,-0.02693523836005648,-0.04680960917392292,0.10906311374572693
1968-05-01,-0.36401709904980734,0.40192664740328304,-0.052079499138086724,0.012167078808230713,0.07098996279428181
1968-06-01,-0.3383790560920172,0.4744175308478807,-0.12011602279354472,0.05769975423159948,0.09519411965439206
1968-07-01,-0.2441973278397008,0.49704700529932266,-0.12900371771262314,0.10419518631149959,0.047905010241441046
1968-08-01,-0.24406973145694555,0.5412781845309778,-0.12379311237740301,0.09573954123207333,0.05103596271804128
1968-09-01,-0.283862221351718,0.39495395686098206,-0.1093240580418849,0.08268374598826862,0.05985529996390101
1968-10-01,-0.3397958381995328,0.4455711937950043,-0.0706995735923372,0.018903710532332422,0.06952134108269031
1968-11-01,-0.35600040350167006,0.3596808739051134,-0.014274438040454217,-0.07337428016144168,0.09580206019111757
1968-12-01,-0.3598613358872594,0.39709738628593033,-0.039817645546228866,-0.04730832451812612,0.11323331703019986
1969-01-01,-0.42921401583373364,0.3966205491277272,-0.0562266926202638,-0.049773412073957045,0.1408917495137139
1969-02-01,-0.34178983962203696,0.3442278343760325,-0.0402082654302662,-0.05273743910923978,0.11283695322521692
1969-03-01,-0.3912371378564982,0.40020869520609964,-0.04743695314659528,-0.05664311190739115,0.13106364714574464
1969-04-01,-0.3885467724165311,0.42538682143845247,-0.0342450534756357,-0.05320822949735577,0.10183165508451025
1969-05-01,-0.3244742843388773,0.4388808133359441,-0.08581611925757812,0.021866774590751557,0.09252343592721674
1969-06-01,-0.29150392894774396,0.5274202473863157,-0.13462205341353956,0.07612819369214172,0.08888655898842794
1969-07-01,-0.23803508872218176,0.5415331817672638,-0.1543608846821751,0.06875936231781087,0.09298083087239288
1969-08-01,-0.21893681249013258,0.4810874333638631,-0.1071889558907166,0.07660442125738692,0.044148777814406785
1969-09-01,-0.2882894855165629,0.4246962106156492,-0.11219929169317473,0.07484654127152973,0.06304450940124547
1969-10-01,-0.3142861712827771,0.363923975093636,-0.08198859338587013,-0.004073114833816654,0.10849409938614077
1969-11-01,-0.4619899733516823,0.37807383223208124,-0.07883439283822838,-0.030780754629507304,0.15236423900717494
1969-12-01,-0.5310386511563516,0.47986789377863537,-0.019361521313679627,-0.10656676866132445,0.16115693309610887
1970-01-01,-0.41053091224871185,0.37520706296680933,-0.03955032899247992,-0.06363147455530759,0.1243077449654642
1970-02-01,-0.5212293689834075,0.4029450480809469,-0.07200035405189437,-0.0863805502488367,0.18664294924634228
1970-03-01,-0.5587070719007368,0.45505066117840615,-0.0605241693592547,-0.07121859043592511,0.16783766170157202
1970-04-01,-0.3649501470220347,0.412736485104361,-0.06790857758474489,-0.04471365948200811,0.13083594368448886
1970-05-01,-0.35776990486003296,0.47098780106641575,-0.08713398944108171,0.04149990403806572,0.08097964067451949
1970-06-01,-0.3168647318801644,0.5867911670022382,-0.1830177688451747,0.08791191983940559,0.11713348895689103
1970-07-01,-0.25485965766404806,0.5205947303486441,-0.1325132841082476,0.08402449131487921,0.06577414116825911
1970-08-01,-0.2694089357790194,0.530680924832464,-0.12681926872421795,0.08672948081555862,0.053378671368557944
1970-09-01,-0.25679028993789627,0.4546552539585593,-0.08377253320116439,0.07315343421297323,0.03648499589400357
1970-10-01,-0.29978350312348123,0.4183373943774286,-0.05694437532259294,-0.015025889999816692,0.07518226426191693
1970-11-01,-0.38509700597255225,0.40196009024888457,-0.046197569901280676,-0.031377165740390935,0.10712174294868097
1970-12-01,-0.501367864963071,0.46515882372142314,-0.04695029639374421,-0.09472489061046095,0.1720388912613826
1971-01-01,-0.4096989568911101,0.2799899099829668,-0.02987768740215654,-0.07625314476461219,0.13370143586373312
1971-02-01,-0.4386707771304222,0.37527669689612475,-0.0395733556600261,-0.11738696010488892,0.17407087632781112
1971-03-01,-0.48424520359688866,0.4530573497989221,-0.050991184854863064,-0.06790309660075679,0.15268618498169
1971-04-01,-0.37906231249079986,0.4036082122140302,-0.054073292889176894,-0.003911918952121391,0.09445147514293557
1971-05-01,-0.41227815874589857,0.43777172080057114,-0.10891660960963728,0.01830472905504579,0.13499066651145802
1971-06-01,-0.3952718556111811,0.52397256482861,-0.1627547190501687,0.10526028143685924,0.10135051538997526
1971-07-01,-0.2526233163042334,0.4851745988080602,-0.1712595253950891,0.10993645894878912,0.0888369571767981
1971-08-01,-0.1943159744650956,0.4919442766440843,-0.12547156632178488,0.10763244759855847,0.03218671315588216
1971-09-01,-0.2382322938265077,0.36887348947410814,-0.06956465710824218,0.05806767535041239,0.03640888241107878
1971-10-01,-0.3480493145830491,0.3747199288385357,-0.0836069576065364,0.011553387687732996,0.09695203319997132
1971-11-01,-0.48890395245684926,0.41958147180294564,-0.041032428750538794,-0.07388911739733134,0.1396649545077247
1971-12-01,-0.4808528319970004,0.47763259467964403,-0.03349992586118586,-0.11651500417674715,0.168231609535265
1972-01-01,-0.3784228450742668,0.28515629425734107,-0.05584089555046805,-0.0729569417777655,0.1572131325277668
1972-02-01,-0.4079900520504813,0.2849941660544116,-0.05482221650377631,-0.044202034336489594,0.13910138195478733
1972-03-01,-0.41044551890700964,0.3498225511904962,-0.02429907372639298,-0.07102943624672613,0.1137900356951358
1972-04-01,-0.34198532163543227,0.34505520573633164,-0.059998827764762015,-0.00995062539517196,0.09655983849249039
1972-05-01,-0.3136365636952521,0.4530272084081958,-0.0893347885160092,0.006773309129230025,0.10473473958069679
1972-06-01,-0.39557055699936006,0.5874799218720305,-0.17013682871477148,0.05904617395181815,0.12306261129224992
1972-07-01,-0.24210577455836554,0.4622785631054176,-0.12997709584317318,0.08512583079181128,0.07444696179066124
1972-08-01,-0.28843940596093337,0.49255174434113647,-0.15569358977130415,0.10008108554244724,0.08116096709845581
1972-09-01,-0.34435523829593007,0.45463433879578186,-0.1310984283956263,0.06358705189866208,0.09404970009906281
1972-10-01,-0.3516535410201955,0.3515603478083354,-0.06939504335902573,0.012771574796362796,0.08733421315583807
1972-11-01,-0.4816289748938829,0.4701695934741083,-0.062306037042217495,-0.05832781594164248,0.14991741689584348
1972-12-01,-0.42253562909530784,0.3338873564840077,-0.019317838393094987,-0.10026143539626758,0.1301328634210751
1973-01-01,-0.4659581940978673,0.4294732016717603,-0.022558332330289983,-0.0799158697888365,0.11797651854791666
1973-02-01,-0.5241811275482178,0.4573642136807927,-0.04431833238911478,-0.09873227529413844,0.17280991607313953
1973-03-01,-0.48144777123773064,0.42573458063388303,-0.0433588818430746,-0.08190487660955786,0.15614050191350584
1973-04-01,-0.4350438298824771,0.4847468373304356,-0.07855851088750784,-0.023463137568349137,0.13417212455331523
1973-05-01,-0.4318894339788809,0.45742653087227647,-0.1003591967058089,0.031689825054162,0.11548509304377538
1973-06-01,-0.3506151007794005,0.5154898423634604,-0.15678610990908667,0.07373636197924223,0.11441632459130265
1973-07-01,-0.22781422425165265,0.5342258486205232,-0.20336765704142598,0.10805067413293563,0.11187536856923762
1973-08-01,-0.21847949331574396,0.44402828116616805,-0.1264999456336449,0.10865169678746824,0.04587298839429444
1973-09-01,-0.3391678119222446,0.47404271756817484,-0.1199256150407086,0.1099502272678144,0.05769360216559371
1973-10-01,-0.282397377232649,0.4044748887330472,-0.06651016207105068,0.043516638128118956,0.054052725447971794
1973-11-01,-0.4128827860480861,0.5004874603477067,-0.061303363380960915,-0.027817672226855637,0.12456374497633127
1973-12-01,-0.4706589568510144,0.31716957420646075,-0.020254776576333396,-0.10462460427695273,0.15837384401519272
1974-01-01,-0.28897085379889875,0.3087503467491287,-0.0009774659692651645,-0.06363714356196588,0.08304134999750415
1974-02-01,-0.4248887761827593,0.3773067882674897,-0.013259296671936744,-0.10278880585482332,0.14150658904452415
1974-03-01,-0.3397890565565127,0.35264360869002204,-0.0004836379268947124,-0.07767542116618566,0.09951329335888438
1974-04-01,-0.4317780996992861,0.4327446400762318,-0.06297974522320986,-0.03774261497186892,0.137387964752732
1974-05-01,-0.35651430441499127,0.45712929285928877,-0.12521709396410854,0.05203137303154113,0.10727788778326366
1974-06-01,-0.34745921475968494,0.4876342183815505,-0.15737528341366933,0.09327843986652992,0.1076124752657345
1974-07-01,-0.22836561680947295,0.5371713888145493,-0.13501741591208022,0.0774892846413756,0.06708777873476146
1974-08-01,-0.21797899076075009,0.45630016369733983,-0.14461693094243644,0.14335396444084797,0.03020462298578147
1974-09-01,-0.3498111162392348,0.5513352012919809,-0.11811982018899671,0.10085043624763504,0.04713511006848227
1974-10-01,-0.48873267675700943,0.4211115087577683,-0.11974823085564622,0.03623548150672764,0.1366971062497547
1974-11-01,-0.44658572496644483,0.37581626169695825,-0.05103252435842319,-0.04003822931639978,0.121910622675193
1974-12-01,-0.5458190714242658,0.4460569984184768,-0.03745153328299947,-0.12679286774043466,0.19508181879168912
1975-01-01,-0.5453079200750534,0.35701101411602454,-0.04759329125338298,-0.11622446980464662,0.20587467467331583
1975-02-01,-0.40629154111578736,0.35836168391975814,-0.03118443328252451,-0.07760761279756177,0.14277583583344453
1975-03-01,-0.40713860523589995,0.31876113421902685,-0.029002856396757135,-0.08776338710108303,0.13925167446144626
1975-04-01,-0.3694852047106799,0.31506383490419676,-0.05978037133310401,-0.04824104197903015,0.14054808318938034
1975-05-01,-0.32836730496802197,0.4962814246822974,-0.10757042969614461,0.0037908436994416902,0.1202161448713817
1975-06-01,-0.2909782270528953,0.5319981517905961,-0.17951151353685155,0.12189292277985181,0.10313777187174364
1975-07-01,-0.22765047179287062,0.4637429992595833,-0.15395535023257273,0.10256619733452406,0.07348783156418896
1975-08-01,-0.24061705052114493,0.4522641797265607,-0.13602846433455668,0.12724409635002548,0.035071272677614576
1975-09-01,-0.288390273649257,0.4980599273464637,-0.15418392191755786,0.14178135838850806,0.052954289649648614
1975-10-01,-0.2910863273653084,0.4801082753849601,-0.07961009560822088,0.03257009175866934,0.06575539727242362
1975-11-01,-0.4098387971382023,0.36698563727076183,-0.05901290040980208,-0.03490934975446796,0.11551224883195954
1975-12-01,-0.45073064672688584,0.38802658547898256,-0.04539243874216184,-0.06013414914049299,0.13612580371944805
1976-01-01,-0.49798570734797615,0.366189656500331,-0.023948649867364096,-0.11028347119885777,0.1739090114392047
1976-02-01,-0.41445664853872527,0.3719060631569274,-0.03070524154139149,-0.08158653571798995,0.13335768331905914
1976-03-01,-0.44655193669877186,0.3165287707380192,-0.025440617526389764,-0.06837760553356598,0.1349840567927507
1976-04-01,-0.467968835919265,0.37536348054508967,-0.06765935714350561,-0.03796238387362035,0.14306005448341527
1976-05-01,-0.3602061247677995,0.4758379059637378,-0.10632296997556118,-0.009804503972368294,0.13831034402118833
1976-06-01,-0.41316467634295534,0.46642128222002954,-0.1435065160030753,0.10934087015340603,0.09319286115015245
1976-07-01,-0.3096069483196034,0.4505802949745498,-0.1321108545504037,0.10265917513431046,0.0748392987283092
1976-08-01,-0.24945505493934678,0.3963089899388616,-0.13548056280962764,0.1023478589396707,0.06678664710141564
1976-09-01,-0.39944498347055063,0.5547656449015269,-0.14538746133891217,0.10134805271128934,0.09048546983141594
1976-10-01,-0.36575256301891695,0.3939340392986458,-0.05569778716169906,0.005213740792043085,0.09481591207308918
1976-11-01,-0.4499808876507053,0.3950473612653995,-0.0626009328990822,-0.04226538401484538,0.15121382938261785
1976-12-01,-0.5753489101634306,0.34752115161119107,-0.04861790228734124,-0.0907604363697362,0.1952200785050637
1977-01-01,-0.5529011366168043,0.31239023644053293,-0.025527743138276264,-0.10755314140059632,0.17717151621168975
1977-02-01,-0.42125367250973966,0.3388503354466604,-0.037276359448926925,-0.07327572523824485,0.14577179083512415
1977-03-01,-0.4570360015789422,0.4419277528088964,-0.07020225549109484,-0.08281951573395904,0.17220353815776654
1977-04-01,-0.42188410234894175,0.4274194112081014,-0.06914400930749555,-0.013324586265734918,0.11482101550115753
1977-05-01,-0.3133506989885041,0.45904486836073644,-0.08147029519013471,0.02252444637104881,0.07425735793446127
1977-06-01,-0.3748912837114127,0.4927343415642927,-0.1496449187784498,0.0880126433292927,0.10117945442096721
1977-07-01,-0.2857197179882888,0.5933373631117587,-0.18443415779741204,0.1268048751656878,0.09047968440152968
1977-08-01,-0.26148214659454655,0.4627543652129031,-0.15544778294136552,0.0910610308371832,0.09490070576276916
1977-09-01,-0.27508982010301053,0.5028738768514759,-0.13355727436748152,0.11466612763257421,0.05105632295791032
1977-10-01,-0.36865753286025105,0.48836300116099285,-0.1038042686507589,0.012075197810488679,0.10945153303986155
1977-11-01,-0.33783495610712483,0.3331723238179784,-0.05297174743085559,-0.047731279545401836,0.12276127780374485
1977-12-01,-0.41301128664991066,0.4392296075820923,-0.04129860386036182,-0.05094623738513873,0.11573081327884335
1978-01-01,-0.519698839807658,0.3980324653808228,-0.05327732834950495,-0.07691162041129877,0.17648675019857166
1978-02-01,-0.42546589400377066,0.2583022870703372,-0.0383876492396171,-0.07115987928112835,0.14637287176792585
1978-03-01,-0.4239941113873532,0.35721857747631874,-0.03760535079422957,-0.06301178017983565,0.13281830336110761
1978-04-01,-0.44518152811209855,0.34686658910648555,-0.08570637847459965,-0.02613879555651733,0.15444595682334708
1978-05-01,-0.4215969851142482,0.3713873421360633,-0.10926971470528848,0.010107940413365955,0.14083892594105885
1978-06-01,-0.29551468489708915,0.5343020497681852,-0.14303095841686086,0.10336310656880082,0.06756051552243993
1978-07-01,-0.15142814432135307,0.37710536382869336,-0.12649958844546677,0.09630544127913208,0.038916688801359144
1978-08-01,-0.27610241628652754,0.3875751695233191,-0.12123479011701722,0.11774845708109724,0.04795903279871653
1978-09-01,-0.2871169717319241,0.4745791950625574,-0.11347384613620941,0.07577703603643261,0.06545184265879331
1978-10-01,-0.3396388362435734,0.3846139072658059,-0.09540052040831588,0.00901101395429816,0.11415764455838232
1978-11-01,-0.46123233003882064,0.3782467927761421,-0.06670698457235656,-0.04108967080279074,0.15097811418629592
1978-12-01,-0.40624168911954567,0.35229359201328486,-0.05925066751607932,-0.06515850329407041,0.14881587266086976
1979-01-01,-0.47507318826651795,0.2532449757267615,-0.05055575422585088,-0.09966391130342139,0.18202321699573804
1979-02-01,-0.33404355632262334,0.35617885118473075,-0.049765824114398886,-0.04510954106310466,0.10766993202840669
1979-03-01,-0.40477107829722825,0.2934515654683827,-0.04347331209492359,-0.10204983724130166,0.16603128434102324
1979-04-01,-0.40573583391059664,0.46974540113688945,-0.062224568301466346,-0.013477346908688593,0.10383550712641197
1979-05-01,-0.3710242893673687,0.34557561317603747,-0.07475545471618689,0.025105043402114037,0.09795678412918252
1979-06-01,-0.3542935239272221,0.5298707478060694,-0.16627763718096045,0.08540307877190184,0.11498206785896804
1979-07-01,-0.25056834006826206,0.4401825145333113,-0.14043098065552775,0.08977045391645834,0.07839756710249794
1979-08-01,-0.21909919132020084,0.3753782210949652,-0.098850791331685,0.1096779216663648,0.015306171379906384
1979-09-01,-0.28299543741317723,0.39366833464114254,-0.08730104610737022,0.08385544482627723,0.036923314091824665
1979-10-01,-0.3930483163325779,0.426156970555197,-0.059408422598153855,0.012781315764990451,0.07505516252611541
1979-11-01,-0.44580114884273186,0.30425525532511183,-0.02674079149382868,-0.06159298344271945,0.12400921153338294
1979-12-01,-0.4252803307199626,0.4061173893020539,-0.0331215763219358,-0.056732517558803666,0.11613966003706488
1980-01-01,-0.4825370046007375,0.42684481529418583,-0.026320464741172882,-0.07633434312630148,0.12797023318186054
1980-02-01,-0.4007364758766103,0.45174408458664034,-0.03569307706948284,-0.0939699377632722,0.13488836119260844
1980-03-01,-0.4659708623915634,0.4161978731612246,-0.06739116614233297,-0.0689784990872251,0.16385210532598132
1980-04-01,-0.4018347468169481,0.5969718723240013,-0.06876990776484888,-0.04835378534612867,0.12114431772423315
1980-05-01,-0.3689806158697642,0.5479491042519758,-0.10199288103183497,-0.00019906642469199925,0.11765248874690709
1980-06-01,-0.3254650454772146,0.47813077529747333,-0.16723617587610595,0.10227948544664425,0.10367018643460964
1980-07-01,-0.25694355045678813,0.5164554019174177,-0.17274448650511012,0.14815998204925038,0.07207223951687329
1980-08-01,-0.2850274967704395,0.4860648316537549,-0.1429175921799144,0.09796302628312122,0.06906034482681528
1980-09-01,-0.3360465122819316,0.4345984516029587,-0.12890677270992876,0.08831321726912399,0.07572678757149272
1980-10-01,-0.4509959335297623,0.4945286198290522,-0.09979279192427871,0.005334591203926773,0.1285701870838748
1980-11-01,-0.4299257654154633,0.44972264838075926,-0.043525705059649644,-0.02539383348940973,0.09415828181136203
1980-12-01,-0.49711233322096315,0.4224885545091001,-0.041219156571264084,-0.08847497771269078,0.16008827629051184
1981-01-01,-0.5154934276368227,0.6323245471109173,-0.05674949024553893,-0.07024061287174353,0.1589987715277535
1981-02-01,-0.43908161090992553,0.42527692760536057,-0.013121967514959948,-0.10879218584440654,0.14416006175655774
1981-03-01,-0.3643032059580918,0.28871019443352064,-0.026362935436258984,-0.07363251249483625,0.1205807213135327
1981-04-01,-0.4699407070413832,0.5366037348787228,-0.09233425869624555,-0.03018489307331121,0.14796695107217628
1981-05-01,-0.31269411830341115,0.5477506957368222,-0.10962021330567186,0.011809130554315523,0.10987030313641648
1981-06-01,-0.3932835516914864,0.5171862547982953,-0.1263267970637898,0.05029542531808998,0.10254677904495166
1981-07-01,-0.27485225499598975,0.5104558018153299,-0.12350305721608272,0.08679247910521441,0.05302348429196731
1981-08-01,-0.28086762310181607,0.44760261467117035,-0.12746136413582743,0.11472636643098476,0.04997678233709452
1981-09-01,-0.314411368716981,0.4534119438982296,-0.12981142273750132,0.0869087280894734,0.06902626429183074
1981-10-01,-0.4092349172007558,0.4055068342985507,-0.10281324654759601,0.040350134528709614,0.11191259537779386
1981-11-01,-0.4653213009376644,0.5604543907199792,-0.06675864385631801,-0.025364291304257148,0.11370428915497778
1981-12-01,-0.4501313432451372,0.41275552646842545,-0.021785371964036376,-0.1080287340494524,0.14588734143729842
1982-01-01,-0.41967182890180466,0.3938151512317315,-0.04650146269206871,-0.11374127687268526,0.16443325682550053
1982-02-01,-0.4676552748901556,0.39908109667772307,-0.011413031456697293,-0.09457942199062656,0.1254054451183608
1982-03-01,-0.412480307068249,0.4158508456395772,-0.07542969952500515,-0.053747799888216596,0.15779524206558493
1982-04-01,-0.3315036603171759,0.3037946220643506,-0.050708304621984675,-0.034907847119649345,0.09971039796532631
1982-05-01,-0.34988928966847,0.4888919120777153,-0.08108114531377256,-0.008564132412958106,0.09986868723381989
1982-06-01,-0.37419780765893657,0.5903061457022936,-0.19968693880255584,0.08682407843777383,0.14579669983089566
1982-07-01,-0.31333473444723126,0.5138065108282124,-0.15609570683479,0.11114745937062032,0.08037235001331969
1982-08-01,-0.2894530632178481,0.5393110884877736,-0.1603105983632857,0.08296107096837056,0.0894117923024756
1982-09-01,-0.3178324492723211,0.4891345065510916,-0.12393393137053757,0.08134641406186577,0.067078832566758
1982-10-01,-0.36746211834367215,0.4001407387727749,-0.06977270197862549,0.008795826046708147,0.09356383731299198
1982-11-01,-0.4447137331445889,0.3792690659711461,-0.026074207877684698,-0.06084294404672805,0.11776256619805371
1982-12-01,-0.4904571194028707,0.3017994636547066,-0.009874237999356269,-0.10304607765216695,0.1479733657660963
1983-01-01,-0.4633701530403397,0.47215342878581523,-0.014833053595104995,-0.09521304650337455,0.11273320121494923
1983-02-01,-0.4041638767387107,0.4513922744168493,-0.05434715960914059,-0.06429292776459411,0.13087692539197696
1983-03-01,-0.44699846867806403,0.4204173823316654,-0.015463928517495342,-0.05331649357280606,0.08677223335710504
1983-04-01,-0.3846132441570884,0.3850428644054664,-0.04299207155548348,-0.0016757496842392929,0.07980011564786928
1983-05-01,-0.43608496432702976,0.4678237580967521,-0.08697544584526704,0.035912954125684564,0.09282527875411184
1983-06-01,-0.3459727616502036,0.5399808733763095,-0.1686406027085973,0.07018367661321291,0.13367084461979423
1983-07-01,-0.32104726638587266,0.5173742414234641,-0.14087162703824085,0.11384791918068415,0.05868607224912704
1983-08-01,-0.25687502904711496,0.5265365460675634,-0.16475745564962022,0.09603530037339644,0.08207462309270083
1983-09-01,-0.3121164607189757,0.5161966927751096,-0.13832069484060378,0.07253015523716917,0.08087218356995363
1983-10-01,-0.3936173469289538,0.4392895869866103,-0.08294903606794843,0.03744484890095224,0.08719702037063747
1983-11-01,-0.34909780734094675,0.40466178677039233,-0.05699863255563906,-0.023237505148147382,0.10081366539558145
1983-12-01,-0.41072862712960495,0.29371113120438813,-0.04804729394634023,-0.07035758355472245,0.14997178898643382
1984-01-01,-0.5523309342263284,0.3786049738615573,-0.04360681498150224,-0.08653065503973828,0.17540104900939693
1984-02-01,-0.4035610071276733,0.44690427665938876,-0.05940329365011899,-0.08071319958657319,0.15802800884001886
1984-03-01,-0.5048646092783925,0.47392827308106567,-0.05039799582948799,-0.09024716382823353,0.16980955018112068
1984-04-01,-0.3643012867992507,0.43247117253834616,-0.0696636830310394,-0.014115176121662328,0.11477176962995664
1984-05-01,-0.3991571511646542,0.5359196734285641,-0.09550110922568271,-0.001629257313815616,0.10886560563865386
1984-06-01,-0.34155998344391864,0.5567111833366806,-0.14257441539360854,0.08646536194225014,0.08737034921728824
1984-07-01,-0.15915929723311872,0.45887865349204243,-0.08418549244937121,0.07853007461207503,0.011770037130848458
1984-08-01,-0.24581731242292068,0.4646525768462769,-0.14085418045830014,0.09178837225829646,0.06829485464331665
1984-09-01,-0.2950007470768672,0.4779754998441228,-0.08543124060048668,0.07111993439062318,0.03965461071831652
1984-10-01,-0.3624377974046642,0.4341614103602792,-0.0957594755173319,0.015937635960342648,0.11789371620483442
1984-11-01,-0.3893468771187514,0.3416616224243256,-0.04424241265908956,-0.055454563262531446,0.12650592445213846
1984-12-01,-0.5273947221206807,0.3276151989748378,-0.028265270600204107,-0.0936808514604795,0.16628196282813038
1985-01-01,-0.5290859531691938,0.3812404985199432,-0.030467061575951512,-0.10517051742457152,0.1737460161026833
1985-02-01,-0.5051220625915763,0.4473617690765929,-0.05986207464091412,-0.07500546075934567,0.16872511506875887
1985-03-01,-0.5508965475271361,0.45453192231184,-0.0497775498098765,-0.07848631343472501,0.16838938514736193
1985-04-01,-0.3228698260274834,0.44030163459435195,-0.06022862205221457,-0.027798726524696983,0.09692681144383687
1985-05-01,-0.3636497646662473,0.3719052154860811,-0.11263929462077243,0.02206251000219698,0.11557946745815716
1985-06-01,-0.3355023154164246,0.5380169360223644,-0.15417682139828667,0.07930198298381255,0.11136353157555126
1985-07-01,-0.2071947574430944,0.5179124321052414,-0.1394411227659802,0.08178194931400885,0.06149906088524138
1985-08-01,-0.23726863850011914,0.4504425618462934,-0.15304451602983413,0.11428155471783598,0.06759882363440435
1985-09-01,-0.2328896185746503,0.4619053559388943,-0.13889699749136403,0.11975477883602925,0.06752475362868757
1985-10-01,-0.35874606931910796,0.47942482068867026,-0.0833030467570292,0.02550014598260006,0.08026015720491095
1985-11-01,-0.3002593945423516,0.2600802900548467,-0.06289995648691626,-0.015653977452805546,0.10975546006602872
1985-12-01,-0.5014674766883024,0.3303252294391929,-0.021268455094226604,-0.10842498861723117,0.16641668488257244
1986-01-01,-0.47414587931736335,0.37797189758209415,-0.031769039754389786,-0.08285855935439528,0.14855787145586472
1986-02-01,-0.4511081674150638,0.2996303810330922,-0.02762870160586789,-0.08377048071019234,0.14645867024842224
1986-03-01,-0.4879867329316981,0.34422312311069697,-0.056003251068605694,-0.07302952025705044,0.1511843597952567
