,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1970-01-01,14.598007202148438,6.085136413574219,3.6490859985351562,32.31428527832031,14.584693908691406
1970-02-01,24.74156379699707,-2.2330474853515625,2.3395423889160156,37.84033203125,17.275333404541016
1970-03-01,17.220420837402344,1.7554874420166016,1.3394966125488281,40.870418548583984,16.128856658935547
1970-04-01,24.33721923828125,5.554330825805664,0.19301986694335938,36.65558624267578,22.00433349609375
1970-05-01,10.765884399414062,8.556131362915039,-2.2962779998779297,22.59670639038086,25.511981964111328
1970-06-01,7.882225036621094,8.125164031982422,-10.661052703857422,9.669326782226562,29.981403350830078
1970-07-01,-2.2646636962890625,6.699140548706055,-14.082174301147461,-2.1531753540039062,34.70375061035156
1970-08-01,0.6822280883789062,14.363386154174805,-15.652961730957031,0.9035377502441406,30.387413024902344
1970-09-01,2.6789894104003906,17.982521057128906,-9.058650970458984,14.015615463256836,25.99453353881836
1970-10-01,7.735795974731445,14.596342086791992,-3.114950180053711,22.345447540283203,17.707965850830078
1970-11-01,11.090354919433594,5.223199844360352,3.557567596435547,33.878421783447266,19.92770004272461
1970-12-01,26.95630645751953,4.451120376586914,2.662351608276367,39.99018096923828,18.629804611206055
1971-01-01,22.940277099609375,1.342416763305664,1.608612060546875,28.845600128173828,17.557552337646484
1971-02-01,22.290302276611328,1.2836227416992188,-4.83073616027832,45.41675567626953,15.325092315673828
1971-03-01,20.178691864013672,-2.8906021118164062,2.933063507080078,41.00082778930664,15.434511184692383
1971-04-01,14.119861602783203,4.056642532348633,-1.270559310913086,31.589223861694336,21.5945987701416
1971-05-01,16.206972122192383,18.018089294433594,0.15677833557128906,26.74542236328125,25.357280731201172
1971-06-01,12.955451965332031,7.91241455078125,-7.566192626953125,6.454046249389648,31.11888885498047
1971-07-01,6.878652572631836,11.219457626342773,-10.860172271728516,3.0767765045166016,32.71280288696289
1971-08-01,-1.3162860870361328,15.23037338256836,-14.448114395141602,0.5291271209716797,26.11504364013672
1971-09-01,3.0686111450195312,9.970129013061523,-8.2210693359375,12.28097915649414,23.604955673217773
1971-10-01,9.599414825439453,14.394222259521484,-0.9374046325683594,31.068262100219727,23.89238166809082
1971-11-01,17.951133728027344,10.193864822387695,5.786106109619141,32.497230529785156,20.057844161987305
1971-12-01,27.25821876525879,3.681028366088867,0.02776336669921875,35.40906524658203,18.862407684326172
1972-01-01,31.276836395263672,1.9983768463134766,4.320972442626953,42.91132354736328,14.147883415222168
1972-02-01,23.64627456665039,1.68707275390625,0.5810070037841797,36.17307662963867,16.50490951538086
1972-03-01,21.98358917236328,0.5996570587158203,2.887819290161133,41.222816467285156,20.289344787597656
1972-04-01,18.854759216308594,3.094400405883789,0.2553558349609375,37.599056243896484,15.401710510253906
1972-05-01,19.599308013916016,4.1373443603515625,-3.2435989379882812,29.809255599975586,25.651826858520508
1972-06-01,14.956991195678711,11.278712272644043,-6.32508659362793,11.9888334274292,24.74947166442871
1972-07-01,11.280147552490234,10.693402290344238,-10.526988983154297,3.5563392639160156,33.014122009277344
1972-08-01,7.723808288574219,9.967500686645508,-12.578445434570312,5.937749862670898,24.961790084838867
1972-09-01,10.189863204956055,8.703630447387695,-4.310930252075195,12.960047721862793,26.311735153198242
1972-10-01,11.32175064086914,3.940805435180664,-2.635334014892578,18.7227783203125,15.163570404052734
1972-11-01,21.850173950195312,9.179914474487305,-1.3642902374267578,32.895050048828125,13.822232246398926
1972-12-01,29.030275344848633,1.0974578857421875,3.0126285552978516,38.511451721191406,14.167967796325684
1973-01-01,28.472368240356445,4.474092483520508,-6.922182083129883,43.09878158569336,14.037088394165039
1973-02-01,26.44955062866211,-5.014041900634766,-3.0644912719726562,43.316993713378906,18.977863311767578
1973-03-01,19.237483978271484,3.7334537506103516,-3.843355178833008,45.51979064941406,10.795799255371094
1973-04-01,13.987712860107422,2.4385318756103516,-0.7533798217773438,31.458812713623047,20.956085205078125
1973-05-01,16.407129287719727,4.181022644042969,-3.9277725219726562,21.351091384887695,33.16148376464844
1973-06-01,12.183101654052734,14.849401473999023,-6.565401077270508,10.093387603759766,27.532634735107422
1973-07-01,7.229587554931641,11.837472915649414,-12.788354873657227,3.2572154998779297,30.313610076904297
1973-08-01,3.2412872314453125,13.046384811401367,-13.865066528320312,5.026782989501953,30.656057357788086
1973-09-01,0.6418876647949219,13.927186965942383,-10.738460540771484,10.343452453613281,29.263975143432617
1973-10-01,12.938077926635742,10.980562210083008,-2.655149459838867,21.034130096435547,18.234037399291992
1973-11-01,18.611526489257812,7.460536956787109,-0.37111473083496094,33.855934143066406,17.738685607910156
1973-12-01,18.595598220825195,2.855836868286133,0.06689643859863281,43.92383575439453,21.015016555786133
1974-01-01,27.40500831604004,-1.3937530517578125,-0.5127964019775391,47.35146713256836,5.596382141113281
1974-02-01,25.04976463317871,5.098379135131836,-0.9220466613769531,45.63064193725586,7.603189468383789
1974-03-01,17.938005447387695,-3.234560012817383,6.232446670532227,48.85533905029297,13.86850643157959
1974-04-01,19.93494987487793,13.720584869384766,-3.415353775024414,31.952789306640625,20.760026931762695
1974-05-01,18.50503921508789,12.867568969726562,-3.2115516662597656,20.137109756469727,22.636993408203125
1974-06-01,10.53204345703125,10.841035842895508,-9.121854782104492,8.551534652709961,28.640981674194336
1974-07-01,8.148857116699219,16.03803062438965,-11.398208618164062,-0.3451519012451172,30.235252380371094
1974-08-01,3.219768524169922,15.878602981567383,-10.895273208618164,3.801595687866211,38.52545928955078
1974-09-01,5.1115264892578125,14.73631477355957,-8.388818740844727,10.885414123535156,25.99317741394043
1974-10-01,12.073720932006836,13.511848449707031,-0.5752525329589844,17.04389762878418,23.41604995727539
1974-11-01,15.668224334716797,6.291614532470703,5.4780426025390625,30.927196502685547,16.62807273864746
1974-12-01,24.561620712280273,2.4390697479248047,1.9131240844726562,44.1678581237793,19.693344116210938
1975-01-01,33.649986267089844,-0.2992725372314453,-1.946065902709961,41.14289093017578,16.439422607421875
1975-02-01,28.7159423828125,4.172401428222656,0.5003719329833984,43.88227081298828,15.48776626586914
1975-03-01,24.009918212890625,7.899852752685547,-3.249246597290039,41.51499938964844,17.43699836730957
1975-04-01,17.80910873413086,5.348907470703125,3.5073509216308594,30.08404541015625,19.82326316833496
1975-05-01,16.507511138916016,7.386814117431641,-2.5541133880615234,24.9188175201416,21.61731719970703
1975-06-01,11.69222640991211,12.012083053588867,-9.662239074707031,6.8785247802734375,29.90511703491211
1975-07-01,3.6831130981445312,12.430116653442383,-12.949487686157227,-0.9564075469970703,30.676259994506836
1975-08-01,2.1249961853027344,9.627399444580078,-13.763383865356445,3.637195587158203,32.505149841308594
1975-09-01,3.3442554473876953,18.016542434692383,-11.14593505859375,13.106250762939453,20.18587303161621
1975-10-01,8.712163925170898,13.006492614746094,-5.638679504394531,18.942861557006836,23.199186325073242
1975-11-01,17.756855010986328,5.333072662353516,0.8091449737548828,34.18360900878906,13.190174102783203
1975-12-01,15.85037612915039,4.147066116333008,2.147165298461914,38.69329071044922,20.054447174072266
1976-01-01,30.872882843017578,1.67694091796875,-0.7064361572265625,46.873626708984375,13.42730712890625
1976-02-01,18.823122024536133,-2.1983566284179688,1.759359359741211,50.664833068847656,10.243303298950195
1976-03-01,23.665563583374023,9.33334732055664,3.1083145141601562,49.862518310546875,14.836811065673828
1976-04-01,15.946924209594727,0.3919029235839844,1.8131828308105469,38.37286376953125,19.692710876464844
1976-05-01,20.965972900390625,7.207317352294922,0.8578128814697266,25.2197208404541,31.70041847229004
1976-06-01,12.039667129516602,10.290397644042969,-9.925407409667969,8.70596694946289,22.698423385620117
1976-07-01,3.818113327026367,11.05738639831543,-13.398712158203125,1.1000194549560547,31.545677185058594
1976-08-01,2.5835342407226562,10.973287582397461,-13.489540100097656,4.0603179931640625,26.127994537353516
1976-09-01,7.674909591674805,7.56053352355957,-7.03575325012207,9.032272338867188,24.710079193115234
1976-10-01,6.674127578735352,20.311683654785156,0.7535305023193359,16.342191696166992,26.203683853149414
1976-11-01,13.625782012939453,7.965892791748047,1.1572074890136719,28.329715728759766,22.36875343322754
1976-12-01,23.665563583374023,8.393117904663086,6.433601379394531,28.748531341552734,15.957015037536621
1977-01-01,17.070661544799805,-1.1552619934082031,2.264528274536133,37.24797058105469,16.370071411132812
1977-02-01,15.772092819213867,-0.23176193237304688,-1.6665515899658203,33.64772033691406,8.343376159667969
1977-03-01,29.902402877807617,-0.6581287384033203,2.8695831298828125,32.51015090942383,22.351613998413086
1977-04-01,19.448415756225586,7.3491058349609375,-0.08845901489257812,30.539302825927734,17.401493072509766
1977-05-01,13.592485427856445,8.118690490722656,-3.324258804321289,25.375112533569336,23.71917724609375
1977-06-01,9.8436279296875,8.122232437133789,-6.931585311889648,4.89350700378418,34.40492248535156
1977-07-01,6.008077621459961,8.45306396484375,-14.209924697875977,-0.7943572998046875,26.891286849975586
1977-08-01,-0.4688301086425781,9.562328338623047,-12.555755615234375,0.6156692504882812,29.53264808654785
1977-09-01,7.039501190185547,10.059463500976562,-5.886009216308594,13.486333847045898,28.209314346313477
1977-10-01,10.90335464477539,13.164346694946289,-3.511789321899414,27.031051635742188,26.977975845336914
1977-11-01,18.602754592895508,8.649438858032227,-1.1481876373291016,25.84571075439453,18.11269760131836
1977-12-01,27.082359313964844,6.68389892578125,6.6573638916015625,30.67375946044922,16.69559669494629
1978-01-01,22.28860855102539,6.810031890869141,-0.6971569061279297,40.51840591430664,12.159433364868164
1978-02-01,16.136629104614258,-2.1526832580566406,8.008800506591797,31.040477752685547,12.560724258422852
1978-03-01,17.005521774291992,0.8059806823730469,-1.7394905090332031,39.47097396850586,15.186114311218262
1978-04-01,14.915752410888672,9.979543685913086,-1.2242755889892578,34.944557189941406,27.046279907226562
1978-05-01,17.522438049316406,12.56582260131836,-1.8109073638916016,19.848560333251953,16.826982498168945
1978-06-01,8.217947006225586,9.035831451416016,-10.64779281616211,4.460102081298828,23.070785522460938
1978-07-01,4.194843292236328,8.768869400024414,-14.451549530029297,1.9809455871582031,38.18718338012695
1978-08-01,-1.4793319702148438,11.023578643798828,-12.208745956420898,5.1878662109375,28.862287521362305
1978-09-01,6.374734878540039,12.079513549804688,-8.898099899291992,13.46702766418457,29.914823532104492
1978-10-01,12.031904220581055,12.65084457397461,-2.0404586791992188,20.7259578704834,25.524436950683594
1978-11-01,20.19373893737793,14.956562042236328,1.783700942993164,35.41386032104492,11.44697380065918
1978-12-01,25.243873596191406,9.375907897949219,3.931283950805664,31.637310028076172,18.887847900390625
1979-01-01,28.525981903076172,-0.2794761657714844,14.807822227478027,31.919843673706055,16.82808494567871
1979-02-01,19.920169830322266,4.5593414306640625,-2.8304481506347656,30.407991409301758,12.566059112548828
1979-03-01,20.146129608154297,6.642038345336914,2.598541259765625,36.0242919921875,15.895998001098633
1979-04-01,21.674335479736328,10.297538757324219,1.6188850402832031,34.40540313720703,14.076425552368164
1979-05-01,16.151691436767578,9.943733215332031,-3.5945491790771484,25.319429397583008,28.809917449951172
1979-06-01,3.836862564086914,12.710258483886719,-7.309513092041016,14.046693801879883,29.539827346801758
1979-07-01,2.249195098876953,8.412555694580078,-11.53586196899414,-0.5619277954101562,29.79998016357422
1979-08-01,2.011343002319336,11.220705032348633,-9.560195922851562,4.547447204589844,38.973663330078125
1979-09-01,1.8195743560791016,15.742881774902344,-7.006250381469727,9.902109146118164,32.90990447998047
1979-10-01,12.913919448852539,13.407464027404785,1.8210601806640625,23.651485443115234,19.74029541015625
1979-11-01,15.794910430908203,12.412940979003906,0.13230514526367188,34.056060791015625,21.16295051574707
1979-12-01,22.375999450683594,10.169693946838379,2.836393356323242,34.68785858154297,17.789901733398438
1980-01-01,19.18116569519043,4.382530212402344,4.233970642089844,44.41278839111328,17.827239990234375
1980-02-01,12.246099472045898,1.100698471069336,6.803388595581055,42.918739318847656,17.224557876586914
