,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1970-01-01,13.434312881334968,78.49279329498559,49.694996267942756,29.087372731896085,59.73348750849994
1970-02-01,13.41422906388407,79.23072135283927,47.840317957061934,27.578817133130972,59.1223899715283
1970-03-01,10.681107786038647,81.39732533147374,45.2254991654768,23.948042086382817,58.33367004782302
1970-04-01,9.48227334605611,80.98516189019982,35.07567915149625,26.95235193774687,59.20184764353111
1970-05-01,8.081699778204378,77.61269429397105,30.93827894566901,31.087759753179284,56.41964351358377
1970-06-01,9.956982359290123,74.32192392002236,34.37225320643286,48.191775955967394,61.34481224050364
1970-07-01,11.909472958549209,68.87696336772541,32.540402086296716,58.335247785685446,63.63631882237358
1970-08-01,13.009218337095302,72.65241520018918,28.973456715920495,63.11333405904929,64.32957000926308
1970-09-01,12.852320771502411,77.2387323894046,32.03761864061056,58.529826116295496,65.3820226880162
1970-10-01,11.680239681964334,84.72401943230719,36.974713013485044,46.09070250441908,68.26556107594976
1970-11-01,11.385544227517169,87.20804882169219,37.91459483712526,31.85693858056095,61.82007310956982
1970-12-01,10.805502048005229,83.18451961579557,41.704439455832656,22.79915410047137,53.82322144175121
1971-01-01,13.342786904262459,80.30022079104013,48.54614871266589,24.088718105294852,56.38443390629343
1971-02-01,13.253829336684683,79.02654075861875,53.163016525522394,29.53438039598518,63.46859380583902
1971-03-01,12.277190581611965,79.4837626190377,46.98517846973017,27.697839150881634,56.327326870328136
1971-04-01,8.990556908690412,81.94171230646418,33.55271309448919,24.939540511403003,55.84482583187738
1971-05-01,7.741185391078824,81.37841649456335,27.11048161476685,29.71853437370428,59.3718372427372
1971-06-01,9.505174049864644,69.67736439244212,27.76149777960645,49.21486284479749,58.805632439774506
1971-07-01,11.946926492711771,64.97670081508355,26.79601482454818,56.438977758311694,57.18565168950276
1971-08-01,12.54916712641716,63.7031346970849,28.332504018617865,57.30565779701957,57.498204814130496
1971-09-01,14.078414278185885,71.07857162111826,36.10706893441417,61.36107737791605,63.62471235146819
1971-10-01,13.166770258027574,81.52589259512601,39.56536664980396,51.0147446360668,68.75473226040715
1971-11-01,11.817333620527515,86.25393033476367,39.979863122739104,33.266013161430145,59.744138608590774
1971-12-01,12.269613146781921,82.56484238685599,44.01361215136628,25.01030953902772,57.913654429182465
1972-01-01,12.9516729194185,82.34930289733964,46.95324712672207,23.019901467435187,55.95523005367991
1972-02-01,12.726108567870181,80.06316056963492,49.631038390774826,28.909023380812318,63.34452986565751
1972-03-01,11.622617037399955,82.1420312974803,46.061272894388644,24.03803324566207,57.95233313282987
1972-04-01,10.5285437858623,81.21592475000858,41.54771533338508,32.015613737053044,64.85625367606913
1972-05-01,8.842259321523748,78.99688423951268,34.50865930638339,36.618411207998264,65.05032530885185
1972-06-01,9.076684243653132,73.03442625957571,32.014801674100696,51.13362999601737,65.82689588224419
1972-07-01,11.076964292189349,75.4266592908833,28.187990453018497,54.982856665243645,63.61323432970835
1972-08-01,12.903135610015495,72.79000372031103,33.06957287180225,65.71238746856177,70.4504868581304
1972-09-01,11.517237078236496,80.98955046726739,33.67110867597259,54.76896829445269,70.17261257922937
1972-10-01,11.273440864423046,83.89256141116958,39.9100081537215,43.96204921786345,71.87867461498992
1972-11-01,11.479023908791333,84.75519082178286,45.12815704627751,35.83792468023034,69.00298180392312
1972-12-01,10.502985476151757,83.34735693267478,42.40583923960349,24.88425856861988,61.58913851087248
1973-01-01,11.721477204042932,78.39751345300616,48.32151698537322,23.071203817868366,59.5057268154818
1973-02-01,11.248448426308839,79.05558678257272,43.44784882945626,21.500188944726016,55.90709119164202
1973-03-01,9.059046613781348,79.96261864713624,40.739021019221674,20.10544318726609,54.56725172651162
1973-04-01,7.910376317475153,81.68162988449728,33.390949129397235,24.18446647388309,58.3431326297823
