,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1966-12-01,-0.1894778563426091,-0.050462057054898896,-0.01299012118902265,0.19867432154255146,0.04418008066213969
1967-01-01,-0.22157411621167108,-0.04747362875946441,-0.013259332678139786,0.22463444850327055,0.043095143237346
1967-02-01,-0.23846399325590867,0.00515222876320996,-0.015834983602328004,0.21296844438270285,0.031614838860452694
1967-03-01,-0.21102477036989653,-0.009829909716276335,-0.004419493202143359,0.10814382982106856,0.033098540394533874
1967-04-01,-0.13055409834935114,-0.048455382284291984,-0.003895397517331984,0.03249074941799964,0.051349443409242024
1967-05-01,0.012475311200922498,-0.10404141462630385,0.009183437762084815,-0.02661803995983468,0.030365666292237314
1967-06-01,-0.0005604060223469367,-0.10693798132601931,0.0034534312700284725,0.010477329236397772,0.039620215004132125
1967-07-01,0.04361485575254147,-0.08697992247567785,-0.002984991773239708,-0.009052525849346025,0.035479891973223474
1967-08-01,0.025544069420832854,-0.09420191671839735,0.0013043734888836722,-0.014474417117458801,0.03512337412053003
1967-09-01,0.0021628386412675562,-0.11573313957805907,-0.0010623378527852142,0.016134221647164704,0.04699640203893608
1967-10-01,-0.04176922228473883,-0.13175418189119822,-0.00284808225090566,0.039674314946212146,0.06170100095110704
1967-11-01,-0.18880585294503432,-0.031446922104178696,0.0024730166185466624,0.08924667663113386,0.03005872143844316
1967-12-01,-0.25920242071151733,-0.011645277537392114,-0.010956459920683786,0.24580969302742567,0.02800586431058625
1968-01-01,-0.17383641463059646,-0.040165341690791306,-0.006381523315870367,0.15887831464225863,0.03151257096803743
1968-02-01,-0.17738632055429313,-0.024093386902736377,-0.009026674344904187,0.17420405774940678,0.026528484863541497
1968-03-01,-0.1968854023860051,-0.04876001773124537,-0.0016380948416162128,0.12990424156556893,0.038185955231807886
1968-04-01,-0.03632609660808857,-0.03395851942270833,-0.00319421408226376,0.004967234192996711,0.02932820656397854
1968-05-01,-0.012887165810053166,-0.05503918948839126,-0.0009059982756197702,0.025224185801674553,0.02565534451672103
1968-06-01,0.015643577163036052,-0.09859713727417711,0.0017439106657192135,0.014107813196325742,0.03544185589925455
1968-07-01,0.030200704824752532,-0.0963504698722752,0.002112930569370302,-0.014284370254357286,0.0338391389204564
1968-08-01,0.007210715172382502,-0.048872782168257814,-0.0026609485543640714,-0.0036689592956530826,0.024628148722874357
1968-09-01,-0.0020261057294332064,-0.09196047141104668,-0.002458429434558417,-0.000154969776854103,0.044872147753693595
1968-10-01,-0.027147396539266292,-0.05367339130564588,-0.002527015982425603,0.031924999770305953,0.024000257531132465
1968-11-01,-0.06627019666708432,-0.02451430641689891,-0.008292480724050078,0.09587533300581537,0.01645817004413224
1968-12-01,-0.13113475877505082,-0.040616424327318705,-0.002062882803931764,0.16311227493448022,0.01920446466460483
1969-01-01,-0.15812008885236886,-0.0419632948038822,0.003666753132127556,0.11350949191384845,0.020353629580171867
1969-02-01,-0.1627727483327572,-0.019196848363299556,0.0018459575415432402,0.04890368429277046,0.030758561146660212
1969-03-01,-0.19246526406361505,-0.03436670702994137,0.0001133705554517765,0.1379071263435446,0.027680025630224064
1969-04-01,-0.08047149788874847,-0.04659030666738695,0.0026804451950625105,0.03670242167348157,0.02553921719188284
1969-05-01,-0.017913663759827614,-0.036632076501043734,-0.006855340726265358,0.012494718517970155,0.028425509965704386
1969-06-01,0.004067610805997482,-0.07149990300248298,-0.00303497191329747,0.009913482835493337,0.033199596060726616
1969-07-01,0.028126936262616746,-0.0804960018749511,-0.006392243280816789,-0.0229398690143968,0.043425095177916394
1969-08-01,0.028348326181563046,-0.09347686821618242,-0.0030557512092257363,-0.023341494796360714,0.045548848280037774
1969-09-01,-0.010897830988352116,-0.03625042953894639,-0.008845590832995931,0.0016107200932355575,0.031668229134523274
1969-10-01,-0.06610526431065339,-0.05361892356532266,-0.003252311791293834,0.051724853534481405,0.030705973756997226
1969-11-01,-0.1584407389163971,-0.03373016004703096,-0.014460385091436889,0.08109859938238874,0.05500503590046748
1969-12-01,-0.2327309434230511,-0.013417219726412258,-0.02129565370271163,0.21455404291182387,0.05103248912450029
1970-01-01,-0.2426341726229741,-0.022279064269666183,-0.004129713494575837,0.11850665380925307,0.04047054934132353
1970-02-01,-0.1966886749634376,-0.025553126857888547,-0.014760579021762813,0.18710994426115057,0.03838522417890533
1970-03-01,-0.2022096056204576,-0.0231595147280708,-0.007871097238172874,0.09347613394996265,0.04658538071937042
1970-04-01,-0.08196351161369911,0.0047459703480533895,-0.006763471182993155,0.036001520340595346,0.022639486580005103
1970-05-01,0.01055265676516753,-0.04680449681446839,-0.00452219036388562,0.005966436583548784,0.02511866352481925
1970-06-01,0.009111724220789395,-0.05456076573774459,0.002503719193030912,-0.007486383626122533,0.018814530443850737
1970-07-01,0.037976882205559656,-0.03583748328300524,-0.008294063880479765,-0.025070779008307943,0.024555907191469054
1970-08-01,0.03250126583644977,-0.04665620484568272,-0.006585744392307015,-0.020761857165690557,0.027327866187549232
1970-09-01,-0.015428739384962963,-0.04019465103504687,-0.009108266479600533,0.004430888019456171,0.036063158324895386
1970-10-01,-0.04373248093403303,-0.07945757737145817,-0.005276690234555081,0.034466934861776266,0.046182223985261256
1970-11-01,-0.13749675796582148,-0.029593634985962503,-0.0015277668879501859,0.09621339390215314,0.02387502960619629
1970-12-01,-0.23087060222258934,-0.011718320314182198,0.0023903878442635075,0.12654811948721792,0.023626889254318606
1971-01-01,-0.16444268364172715,-0.03332027437498114,0.0007292728712447168,0.19636864969391882,0.006053139398281698
1971-02-01,-0.18744062918883103,-0.03904510436569553,-0.0050396339896025925,0.19287826884307976,0.025743973596152374
1971-03-01,-0.18190584274438712,-0.04324213571552207,0.0020455826123332104,0.10422294798456591,0.03319167141617373
1971-04-01,-0.07076772359701303,-0.011115421518462724,-0.0053782483436961665,-0.009332365431121469,0.030873534099188586
1971-05-01,-0.009502029762818264,-0.0611569414741261,-0.0002059506893688392,0.007162555041837931,0.030588536635746896
1971-06-01,0.014934791968419002,-0.09803714320946424,0.0020599183077072702,-0.006877107151933474,0.03809858511930483
1971-07-01,0.05817588175145479,-0.0954467214684084,-0.002820497702973919,-0.023763789507893866,0.04170343100483623
1971-08-01,0.02757070523400146,-0.02736704928977699,-4.3777940907614074e-05,-0.0066883379110583546,0.010476141378589286
1971-09-01,-0.01643506423212015,-0.0843847406228847,-0.00024114413622226493,-0.01609915160332565,0.04478344071183086
1971-10-01,-0.07174997604810275,-0.10979473657732164,0.000704352408010037,0.04695324848095576,0.051539238386485366
1971-11-01,-0.11951319987957294,-0.07054225794128284,-0.009481284822864085,0.08966184600635811,0.055825604300801926
1971-12-01,-0.2609069118132958,-0.0208493373078784,-0.012167589422258148,0.1880134398370613,0.04664953212211851
1972-01-01,-0.23134482823885405,-0.045909196860700364,-0.013460949937731356,0.20988795584366643,0.051088187102619455
1972-02-01,-0.2311837627337529,-0.032264877719339814,-0.007339807535992047,0.17381920076814697,0.04009943495518524
1972-03-01,-0.11555500099292168,-0.04572845757997442,-0.008115313931161104,0.10964479182421424,0.035347130111747234
1972-04-01,-0.12793613626406744,-0.03795362724730313,0.003622373123765613,0.058861663220105345,0.027530440454604288
1972-05-01,0.002546686679124832,-0.09317251032676474,0.00670638035699037,0.023871376955260832,0.026388427588299224
1972-06-01,0.01693045090024288,-0.1418360457145333,-1.4189495278024633e-05,0.0031428190270139846,0.06044473361786993
1972-07-01,0.06072306317778734,-0.07880973082898549,-0.0058592126562030025,-0.01996937121644064,0.03689016774287572
1972-08-01,0.025404803168315154,-0.08532402525309814,-0.003083805857449378,0.005950708011234248,0.03788241797370135
1972-09-01,-0.003123471441750343,-0.08008792641935485,-0.0006813821555476942,-0.026649445364320717,0.04284498226647313
1972-10-01,-0.05135676436699354,-0.07776703812596614,-0.005699915815710355,0.018757051949239805,0.051603858684790165
1972-11-01,-0.161806393128175,-0.054044107767741593,-0.0042398111806253155,0.11851577387179857,0.04144469467186514
1972-12-01,-0.22801076448880708,-0.02719706971084622,-0.004848735018518065,0.15970240519554527,0.03436838980321644
1973-01-01,-0.15873567416117743,-0.014539203762045027,-0.001347480391750064,0.1838005228359022,0.00642116148233463
1973-02-01,-0.23422605028519264,-0.04377959143952257,0.0008716317498096122,0.18666244951295263,0.027547673560787748
1973-03-01,-0.16083823717557466,-0.042878373825330704,-0.0012276173629947155,0.13944223799087382,0.02577699765055084
1973-04-01,-0.06627342746091577,-0.04939639531627725,0.000971512838836658,0.05199027328211584,0.02640228739744104
1973-05-01,-0.0034002062792961416,-0.06962979891248836,-0.0055674172626751,0.0029498954119597685,0.04101949784354893
1973-06-01,0.004310448582355793,-0.08916447283549625,-0.005648753494724863,0.003079120196397761,0.047199683441782714
1973-07-01,0.05448214079325016,-0.11239162708099269,-0.010261690289183827,-0.013329510199391846,0.05857635857449182
1973-08-01,0.03121254027176362,-0.07546085135298956,-0.007654294823576296,0.0017974231058708679,0.04142110606551835
1973-09-01,-0.021026612707198813,-0.060264836441678675,-0.010044979782159612,0.03523413669662895,0.042808996609043866
1973-10-01,-0.04623194554677376,-0.04815949692225328,-0.006645089517498308,0.044763067530261144,0.03316560612324201
1973-11-01,-0.15348016986480126,-0.027124978906242592,-0.0060893285969707885,0.08787800080752299,0.03604005096772805
1973-12-01,-0.16635096073150635,-0.024177838490792688,-0.015518852764354,0.15848345226711696,0.039598774343167435
1974-01-01,-0.14125704306822556,-0.018726285510233316,-0.0003884728769508173,0.17671327532073597,0.0027649786180707066
1974-02-01,-0.21678385367760292,-0.028151393361403012,-0.0043542579494983925,0.1871617073998039,0.0304425381500371
1974-03-01,-0.14232772588729858,-0.043130904449487716,0.0011829822370189947,0.11127973550263745,0.022675628027344494
1974-04-01,-0.052153388468118816,-0.029057442148749446,-0.008392928693502383,0.05642921249899599,0.027341812037904735
1974-05-01,0.00773563007868898,-0.09494318411128738,0.005295886685971633,0.012638314922101634,0.030390746167830787
1974-06-01,0.03549279415836701,-0.0644980028565953,-9.659816801221899e-05,-0.014908956996176713,0.024192190167494854
1974-07-01,0.03826167534750242,-0.08004169149952982,-0.0032579273297261412,-0.023014099843064205,0.036598727472373464
1974-08-01,0.030317713148318805,-0.080499700412716,-0.0015903425700886432,-0.007109840423512605,0.031606576446077735
1974-09-01,-0.013893445416425284,-0.057283531760719986,-0.0036904135553028146,0.01732284622841779,0.03093084928321622
1974-10-01,-0.05796318171689144,-0.07007890439440147,-0.005779526381182904,0.03517840638250848,0.04809793230401971
1974-11-01,-0.097029388237458,-0.0246012493921193,-0.006560406940078409,0.05166722085387273,0.031815053771625565
1974-12-01,-0.1795988380908966,-0.045723780317489505,-0.0030026915418175175,0.21057570422137223,0.022169820963968866
1975-01-01,-0.19490322699913612,-0.0039722132571777275,-0.0069651148821823486,0.1988608275114754,0.014410142214555697
1975-02-01,-0.1802589068045983,-0.010372347974250197,-0.0032187452246183667,0.19615584133583822,0.005928644502243092
1975-03-01,-0.14410189252633315,-0.009556287143854307,-0.006587601396434084,0.13998311794834373,0.01834848844880847
1975-04-01,-0.08686894235702661,-0.010371522031577313,-0.0008409008792251718,-0.017968496454327746,0.02988400452291768
1975-05-01,-0.0009293089119287637,-0.06411639894935665,-0.0004660286968282251,-0.003797454990961813,0.031572477798780314
1975-06-01,0.02590921177313878,-0.1083659449562136,-0.0014885135914761772,-0.018512202573388262,0.046948417131778004
1975-07-01,0.039551790266369395,-0.04949451890678765,-0.0040750399632596005,-0.01617460439763503,0.024726409678242293
1975-08-01,0.04259270157378454,-0.07643241709502852,-0.008760809752870084,-0.00919199661483965,0.04329929560505224
1975-09-01,0.02319432734153592,-0.08204535597264834,-0.0070564816519944965,0.008141732613705557,0.044254380954178114
1975-10-01,-0.02935062449138898,-0.016770271928830464,-0.008396478724850243,0.03780822756838191,0.020585676592279625
1975-11-01,-0.12311051212824307,-0.04082854462643714,-0.01242916362185216,0.1366024675928516,0.03760285666704931
1975-12-01,-0.1872192804629986,-0.03678638381880158,-0.01156315776889718,0.1926052901479933,0.03604532767825223
1976-01-01,-0.177436691064101,-0.043741271946465515,-0.017698716593742007,0.2452085530500353,0.03530495103974933
1976-02-01,-0.19352077979307908,-0.03850779711825629,-0.0039793326821425026,0.16594751059641072,0.029230546118028538
1976-03-01,-0.20612713923821083,-0.0352429095622239,-0.009559263474730056,0.14181184685892528,0.04623118066173797
1976-04-01,-0.10835344516313992,-0.04496212640720381,-0.004327736815176953,0.021925092283866285,0.04855611396662379
1976-05-01,0.001840728406722729,-0.058804445062334273,-0.0080690660404929,0.02267331728944555,0.03456995179678218
1976-06-01,0.017723977852326173,-0.10588929672429548,-0.0033194219305115857,0.021982183220025934,0.04733495091565171
1976-07-01,0.03504036195003069,-0.06001460294053627,-0.006040609135654028,-0.013851788165162741,0.031405170216580125
1976-08-01,0.021574323925261315,-0.05303077279344281,-0.007324605433656718,-0.008379678776556694,0.03599045706552512
1976-09-01,0.018958679758585416,-0.080694077299035,-0.002480561273859445,0.019423875319599,0.03420466714448221
1976-10-01,-0.027290497834865864,-0.05744172684861684,-0.016967955604951606,0.08458496922236165,0.04189428766776279
1976-11-01,-0.1673347491484422,-0.05255925972382513,-0.012481091662030954,0.1880409839896508,0.04198188796468908
1976-12-01,-0.23293096744097197,-0.019246305138551124,-0.017603474943263163,0.23437810854779348,0.04274434751012137
1977-01-01,-0.20537198048371536,-0.009454687542317156,-0.015118423921471693,0.22005925391927175,0.02973309678379108
1977-02-01,-0.20457213658552903,-0.035410333605386195,-0.00785886766303195,0.2092838195371039,0.028103428555398168
1977-03-01,-0.10487351279992324,-0.04760012091421714,0.0032173799701891563,0.07464482253532351,0.021375652939969146
1977-04-01,-0.04676174744963646,-0.021775100538816428,-0.006152670619265144,0.02547073534425394,0.02699606116911089
1977-05-01,-0.00852650604568995,-0.010050841669018649,-0.0009838652892259717,0.012192767642346428,0.008936413735057203
1977-06-01,0.0158603280209578,-0.06479031708981019,0.00013254517165248452,-0.013255336922650903,0.026250221817434458
1977-07-01,0.041423496718590073,-0.10995452812265878,-0.0010794664773670774,-0.016227168215001805,0.04311690591025771
1977-08-01,0.004678749336073032,-0.07084095800425891,0.0010997735269311709,-0.010422934392858066,0.026547808373595376
1977-09-01,-0.0007322969344946054,-0.06475459510055863,-0.0006297305034258586,0.01208637639834189,0.026411059843236617
1977-10-01,-0.0169735848903656,-0.09316899186699137,-0.0032937020748304456,0.016866828010268047,0.04438247598543022
1977-11-01,-0.0976164793738952,-0.046186142181392414,-0.010870468254821656,0.09934849991106692,0.036923647192972045
1977-12-01,-0.19678362287007845,-0.051675669855607044,-0.00027173182336771276,0.16345204383042858,0.028768715786070643
1978-01-01,-0.2217839818734389,-0.0411369883801447,-0.007109632980186344,0.1847510145586214,0.035783511475493045
1978-02-01,-0.16843983989495498,-0.045420371557801584,-0.0077199286888727445,0.17266743528990097,0.027611158465144784
1978-03-01,-0.12150885967107919,-0.03759502090473577,-0.00841533219771351,0.12656675628673883,0.027811023367726152
1978-04-01,-0.12530029049286476,-0.021489476576059575,-0.01256357312690591,0.09759464933548444,0.03961893416683527
1978-05-01,0.015110880136489868,-0.07057283073663712,-0.00669647125872984,0.01083306478117995,0.03899278107445449
1978-06-01,0.028810874200784244,-0.07348371539231477,-0.007936066753945521,-0.0014632435825963814,0.04091128900253171
1978-07-01,0.04357993688720923,-0.10370395983999037,-0.003947951968774061,-0.004813187456701272,0.045360219054770876
1978-08-01,0.04215219702858191,-0.04308884177537538,-0.012535119775360669,-0.013987948244184622,0.03510382918936098
1978-09-01,-0.012329841462465433,-0.04947035267440806,-0.0057711926870570715,0.018864726061346353,0.03048918892106816
1978-10-01,-0.06504241262490933,-0.06958165973478417,-0.013205886337482757,0.10646221538384755,0.04484541258453476
1978-11-01,-0.13890240513361418,-0.04919754989993636,-0.011599876635110055,0.13332399022248057,0.0428073404425933
1978-12-01,-0.18135604720849258,-0.016635147807868848,-0.009337382116990459,0.15331173292648645,0.031308265955679135
1979-01-01,-0.20891923170823318,-0.01667506929697666,-0.0128179599484817,0.15341564323063248,0.04360758197429901
1979-02-01,-0.16093423045598543,-0.027583948298084884,-0.009824959602604974,0.13475776822478683,0.03210372602436236
1979-03-01,-0.11840590834617615,-0.041879453199716615,-0.007701648056079352,0.07328357386552257,0.04151510317304893
1979-04-01,-0.06694205219929035,-0.041998343298101336,-0.004221329880496646,0.04411353384730992,0.033399459024584
1979-05-01,0.009130838040549021,-0.05918719991372774,-0.0034969333579605213,0.025896595813977862,0.028929592963071408
1979-06-01,0.017967321408482697,-0.12384983083932147,-0.0026453803190732636,0.006579664064410292,0.054929744699953716
1979-07-01,0.014321271616678972,-0.09627992578211977,0.0010015933706651729,-0.022933053939292826,0.04008530915495017
1979-08-01,0.010035232694533009,-0.055024600328620075,-0.0007665370492499196,-0.017631952262793977,0.025064485249033853
1979-09-01,-0.019662475356688865,-0.06042058935766802,-0.010875332130003964,0.01128260877589195,0.046391930142524136
1979-10-01,-0.05686613688102135,-0.06146947176093687,-0.004420694761254472,0.05069463700630966,0.03535360294146479
1979-11-01,-0.14420897685564482,-0.050590358527387275,-0.006907085983150898,0.10344577539298269,0.04418294446814556
1979-12-01,-0.15616021706507757,-0.018140496819863627,-0.004376290022298905,0.13461966573456186,0.02075187668414535
1980-01-01,-0.23140746584305397,-0.019676301961085847,-0.00926164627638525,0.25844867858621806,0.02272662786794819
1980-02-01,-0.17574176306907946,-0.008186654487032863,-0.009259759916530816,0.2680049427313569,-0.0021229960625636928
1980-03-01,-0.0927142145541998,-0.047486673712837414,-0.0025487674286604556,0.09863554775990821,0.024395636793728786
1980-04-01,-0.09898645144242507,-0.061607154678131985,9.320094454469599e-05,0.042374333205782336,0.03831603961898236
1980-05-01,-0.015871674968646124,-0.07458650498672705,0.0015647339067794137,0.007169182127755549,0.03269516896741684
1980-06-01,0.00683184197315803,-0.08084571099366919,0.002229866152496444,-0.005585958183754557,0.03233995105672095
1980-07-01,0.016210494706263907,-0.11050295171660623,0.003084652082926744,-0.003701946690943046,0.041709697107771955
1980-08-01,0.016482623150715463,-0.09202868869959559,-0.0008085302127600403,0.006789359318690351,0.039735577644775866
1980-09-01,-0.033085033584099546,-0.09736201493487537,-0.0027330300773432854,0.04371042409336861,0.04629908888891116
1980-10-01,-0.07169132049267109,-0.07025227586018118,-0.01393888147754007,0.059842644259333604,0.05749720938933018
1980-11-01,-0.1069154876929063,-0.00413397621343337,-0.015664844164119254,0.13962934644501884,0.02289615090401298
1980-12-01,-0.22911243713819063,-0.06406095504461448,-0.014536681473859966,0.24420845287817494,0.05214039766286289
1981-01-01,-0.14975883754400107,-0.05643987723858609,-0.01535583075488206,0.22962809436851075,0.03449728347849169
1981-02-01,-0.14985032265002912,-0.037114214172162104,-0.0133812142281823,0.15279750489158395,0.039592582214955936
1981-03-01,-0.11377096749269046,-0.02749525520555956,-0.015444914841289481,0.12068333863108245,0.034802218483086164
1981-04-01,-0.041035448702482075,-0.07370099813227593,-0.0047570289802844196,0.02353542612256183,0.040331354325059465
1981-05-01,0.016832347099597637,-0.06688506521378214,-0.0018414223244631956,-0.006744878389585165,0.029028185324239137
1981-06-01,0.024309516902296588,-0.11452429223959493,0.0015761931996895536,0.009473714184153962,0.04053615186519292
1981-07-01,0.052232626252449475,-0.1096585327408258,0.0015660125688525994,-0.023485825362580794,0.040567140971496406
1981-08-01,0.006505989397947605,-0.04903687200972165,-0.005467064704873917,-0.005871117227124395,0.03058573991154345
1981-09-01,-0.011457777080627589,-0.08406187917642576,-0.0009054635492443202,0.007432116839436837,0.03976296218539917
1981-10-01,-0.07164586220796292,-0.05956349247118501,-0.00031012213827135755,-0.008925870865767384,0.04447292861394178
1981-11-01,-0.13117011693807748,-0.0477814984623229,-0.006858454818165799,0.11421885042462819,0.035100029825564434
1981-12-01,-0.21967699894538292,-0.027342874362823993,-0.007744836794153615,0.1911890888471662,0.03475447440955085
1982-01-01,-0.20629999041557312,-0.024878804754178228,-0.013781275747106062,0.27500699147766017,0.020728609065253995
1982-02-01,-0.15505079581187323,-0.014337110859835168,-0.005131929845885489,0.15642246070467394,0.013444327360464536
1982-03-01,-0.17568166668598467,-0.03518808626400932,0.0003807570849851382,0.11842805708264126,0.026656052621593075
1982-04-01,-0.07570267869875981,-0.03797428200064859,0.0038900821094375437,0.004821930103647855,0.026393637357716285
1982-05-01,0.0054004914485491235,-0.05585163985537883,0.004446305295592644,-0.003344120125769189,0.017436883228903764
1982-06-01,0.020578287900067292,-0.09435864777389505,0.00019278063397150047,-0.00011952864121139785,0.036840051325845176
1982-07-01,-0.002868330464340173,-0.07270988297633679,0.00549894952701144,-0.003039112305958514,0.022496653846799504
1982-08-01,0.03157183750031086,-0.07818793690691517,-0.005600605742176713,-0.005922243153578659,0.03786744916849809
1982-09-01,-0.015713798455320872,-0.08521112000997741,-0.0042582224783156205,0.0014527462261878412,0.04476062692892933
1982-10-01,-0.0524588069663598,-0.0964206744560594,-0.005483332414142445,0.05390085251197035,0.054592972833754375
1982-11-01,-0.12363711228737465,-0.014792728995238856,-0.012576772763748124,0.09994947202043768,0.035807784152788354
1982-12-01,-0.23422987185991728,-0.033888673072068866,-0.009518198119010573,0.15253657590091962,0.049029455146066485
1983-01-01,-0.18787553447943467,-0.0403516867350205,-0.013941281905030802,0.196514536201218,0.03725861339045552
1983-02-01,-0.15918721831761873,-0.04595375663301568,-0.01772509889040484,0.1854596314606843,0.045380833336933504
1983-03-01,-0.08224161284474227,-0.027157644752941395,-0.02517809142481606,0.16580644167131847,0.038499359400529815
1983-04-01,-0.0927134809585718,-0.05675980309609664,-0.0074302761774316444,-0.014769392559465801,0.05712998983536236
1983-05-01,-0.022480678672973927,-0.0910191420930533,-0.0004972868452699444,-0.05510241874022248,0.051919824293805046
1983-06-01,-0.006531515373633458,-0.10295160168270234,-0.005028475584836612,0.0077057255066954235,0.055202355589232484
1983-07-01,0.019879480752234276,-0.07345168792794808,-0.0029664794209904844,-0.024323332134956195,0.037651942328394826
1983-08-01,0.016771975976343338,-0.08395265259477351,-0.006071413078371104,-0.016055372399910364,0.045480258063058165
1983-09-01,-0.020825692022649143,-0.07930558168160423,0.0022767797687032495,0.01406718496762124,0.034930505264247604
1983-10-01,-0.07493690859812957,-0.09442428912786863,-0.00785336558579967,0.06800307834773887,0.05603414940358902
1983-11-01,-0.0883894940981498,-0.07479709658363777,-0.007154366382352351,0.11867690877414043,0.038182606678764795
1983-12-01,-0.24716788988847,-0.03895813070866321,-0.006599551891190249,0.23378626339965394,0.03459082119572605
1984-01-01,-0.24328743952971238,-0.026833003970394762,-0.00804071949834528,0.24340277836646562,0.028814546412537674
1984-02-01,-0.16995001756227934,-0.024686167200549072,-0.0021565743951276503,0.08685579235998936,0.02933649437012476
1984-03-01,-0.13794280015505278,-0.03906513465638649,-0.015250134417391464,0.09917725498477617,0.05339280865357302
1984-04-01,-0.06504442542791367,-0.05959781719441901,-0.0016852526567114607,0.06485650384867632,0.031458378211545866
1984-05-01,-9.959549284898318e-05,-0.06942831646965371,-0.008691539393330075,-0.006290493866451728,0.047281159465837025
1984-06-01,0.03870623838156462,-0.12178733423218478,-0.0071667920447106076,-0.02644028751586311,0.0638161692547817
1984-07-01,0.0430498575934997,-0.09146726738721721,-0.0033262848372159655,-0.026447854269249938,0.04168236256968862
1984-08-01,0.01918125689889376,-0.07241506470598053,0.001544986286727951,-0.006888360309667517,0.025331366409554242
1984-09-01,-0.02682657138659404,-0.06377909272320609,0.002527830364174827,-0.008008729168472605,0.02880723993839724
1984-10-01,-0.05139915243937419,-0.08689802996078556,-0.004391416100933887,0.02216888062747908,0.05089863061599122
1984-11-01,-0.061242929444863245,-0.050701286235767376,-0.005223420175641094,0.035604636219364626,0.03872579077571842
1984-12-01,-0.21967648198971382,-0.012896918437545667,-0.0039590989607583464,0.13959473516378137,0.02986786294590326
1985-01-01,-0.21669350220606878,-0.023553214249948516,-0.016170012124425055,0.26457992462832247,0.026009926953203772
1985-02-01,-0.18919224463976347,-0.0271679165136049,-0.010488122391520374,0.18498623444710247,0.030780096614443725
1985-03-01,-0.17696044995234564,-0.04503041885365168,0.00036970594105179564,0.11927272756526498,0.0313788260356762
1985-04-01,-0.08162397490097927,-0.032354276409937835,0.0029568443342082172,0.04527229919201797,0.0174217264042269
1985-05-01,-0.008518618316604542,-0.04315593044141464,-0.0033940343262268925,0.0037001737646390623,0.02748397943044071
1985-06-01,0.018126379125393353,-0.1626342708910389,-0.0031243249266328698,-0.014269323214704607,0.07369869874515397
1985-07-01,0.02480326238079355,-0.07141840625788408,-0.007614025078058413,-0.00763962355752786,0.041074927928603906
1985-08-01,0.03600986416523273,-0.05745329138366388,-0.00442881170655047,-0.018705277025331684,0.03134320440813135
1985-09-01,-0.03858075717177529,-0.05116840486734089,-0.005509693260298909,0.028637938638344223,0.03559174488027357
1985-10-01,-0.05142766351883228,-0.10628237370635706,0.0019412073184909343,0.025820135560036164,0.04580890320259093
1985-11-01,-0.10935288323805882,-0.11045307504544886,-0.00377036703388015,0.05542951705003226,0.06687692362865126
