,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,24.29838386381046,3.0360876224828477,3.498310601199146,46.63053554380668,15.843162549108294
1965-02-01,25.088432775994363,2.8867080562404737,-2.1710869724961355,48.7895668148293,17.051391827458666
1965-03-01,24.92819244934607,5.094329673059809,0.536075138603276,43.54539066139148,17.319312637109096
1965-04-01,20.066102751943095,8.004906188017296,1.5962222272617081,36.920120033599716,22.461591536155975
1965-05-01,15.162391545301153,12.702514786088637,-2.2652734027309465,25.832390990717492,26.831247692222522
1965-06-01,7.753494483363415,12.32209267208394,-10.220836015620442,15.957115242998503,27.52205452401896
1965-07-01,5.541168541506245,10.594746257302146,-12.270964180924649,4.2981555117674555,29.19063773314528
1965-08-01,3.614978654823708,10.324445256455387,-9.89081523946174,4.654275104915487,27.784673410555037
1965-09-01,6.640362216491748,9.761415352210417,-9.3785888368096,15.66852669906422,26.670210367013343
1965-10-01,12.399122231090677,9.165676705319918,-2.6008854718523198,25.46178589174785,24.897282724938062
1965-11-01,18.832002230019214,9.443474845637683,1.4451653713399832,34.33055968217896,21.41522904025584
1965-12-01,21.078575772931206,7.1414720783059,-0.4386693238529235,42.33470388452455,19.096641618371894
1966-01-01,26.441740318963337,4.9448184503546635,3.747000380340824,42.84098207724675,16.485942363815035
1966-02-01,25.522669803973663,5.239968936365596,0.8950438402211695,38.72925540558351,16.424719082088775
1966-03-01,23.858466986640092,6.725685624049244,0.2907235441718802,41.81225891861488,18.360046715873068
1966-04-01,21.606060303326284,10.923055064514662,2.3267661664162316,32.07986079840463,22.803871189673995
1966-05-01,14.000863550325558,14.403191487955207,-1.3397037029033128,27.14322557693276,26.175980809946807
1966-06-01,8.009312187645055,10.895043162662377,-8.379561892246175,15.867931471269241,28.93909041410771
1966-07-01,5.522836861350001,10.867840188912252,-10.012906655326315,3.7122560684149275,30.051078873946352
1966-08-01,3.7369264163123224,9.797204503970452,-11.038024552804847,1.8640328294095692,29.37738671018355
1966-09-01,4.954107687199746,8.081200015916101,-9.956129973606991,13.892868949033252,28.19070938088686
1966-10-01,11.173806935130788,9.437435510913966,-4.029760966627998,26.817108418753037,24.99322916365298
1966-11-01,17.91046274899186,10.923358971095263,1.0548004343730084,33.998713654019426,21.81348961611194
1966-12-01,21.73014437554521,5.459877213974473,-0.28167320302592247,47.06599122648321,19.581855526885384
1967-01-01,23.90257768073792,2.3171609366785986,-1.4709999774375626,52.17128132971619,15.418570955442734
1967-02-01,24.274645572681024,1.5457741772452795,-0.7310875097503482,51.45231112476885,14.494815735183659
1967-03-01,24.050476389323382,3.053762807709414,1.7662439412546918,43.289437221446924,16.676321759984592
1967-04-01,21.259703972785466,7.741035734770955,2.2782839490972515,34.58212186100388,20.202513743758416
1967-05-01,16.575222619798236,13.366258857278092,-1.4374124631346932,26.03403605292702,24.869407387881985
1967-06-01,8.415522687552233,10.719209367558225,-8.722917382240356,17.487879414976735,27.965490704850662
1967-07-01,5.44103780342068,11.762867596904451,-12.456026062339282,2.5303569289773895,28.992505799018584
1967-08-01,4.9735270698910545,10.106662579621752,-13.612591401843014,1.282473482937522,27.747227646980416
1967-09-01,5.222113121708317,7.515239555341264,-10.950922755040958,11.639305212338884,26.42883426241878
1967-10-01,10.950442495586087,10.621992317808695,-2.6652758353822588,27.040673025435783,23.283226512759082
1967-11-01,18.875129539730505,9.591791383443047,2.6068802518198653,38.56490987787336,21.16375870770551
1967-12-01,23.06989035296998,6.874133361589055,4.3653643837271385,46.122443126196096,18.932415748637496
1968-01-01,26.845438084333875,3.9588966534569603,1.6634980230954182,50.34209787965054,15.089892569478604
1968-02-01,27.054145960882526,1.5339434156509748,0.7135085291913461,47.22923103524837,13.571423840501947
1968-03-01,23.54276119079432,4.43812761822375,-1.0196012739080598,37.657069102862835,16.78489046180143
1968-04-01,21.563810377965797,11.16797401380609,4.875323640392132,31.169083580567882,20.464112330550957
1968-05-01,15.51516125689632,13.974712751665455,-0.23941440271606043,26.47787139583584,23.546526099391233
1968-06-01,7.840087106920535,10.20693032337684,-7.739025085452546,17.08547990703946,28.016430020113468
1968-07-01,5.326577803297459,12.171848678688544,-11.074605579059876,4.369970465948788,29.001977320121295
1968-08-01,5.167335655331909,12.171691457722355,-10.953619632784896,5.531564615800222,29.846891344371418
1968-09-01,5.770906771163963,10.605254785080401,-8.265764640684937,15.307692550943365,28.109461521383018
1968-10-01,11.48750509525663,9.464639394777512,-2.98105369337755,27.443213699230984,25.74738909674663
1968-11-01,19.67429685837755,9.380558495945843,1.6342662578341283,35.9423307647755,21.919313385608593
1968-12-01,23.713954494008533,7.410857269186684,1.358955584996305,42.519425505672224,19.992629736539797
1969-01-01,26.76673771652772,3.9023286796251546,4.06692144023454,45.135910374842894,17.00319820784989
1969-02-01,28.140426085447473,3.688259091088324,2.1902343441175307,44.39919211326733,16.505559090072452
1969-03-01,26.098871957662713,8.084701418609866,4.3336263073631995,36.063262746040586,18.904303011381906
1969-04-01,21.662914284086746,10.73227702501874,2.2016656535608137,34.332862997308325,22.57296897904737
1969-05-01,15.243438576833036,13.205883304649085,-1.1275949425018432,25.445346975664307,26.343093497308406
1969-06-01,9.045957926715769,12.212458620549286,-9.870926630228723,17.348360869629502,28.753320075422085
1969-07-01,4.795987168040753,10.975584398546735,-11.923724834537138,4.019775502863744,29.43768034941158
1969-08-01,2.6413317123545967,9.10214974416725,-9.688455147173709,3.8960978910728543,28.759619400597618
1969-09-01,6.722653273136832,11.603207883835802,-7.983819924633997,16.121911845688917,27.82596161899006
1969-10-01,11.111580564840848,8.707016124716137,-3.396454145053047,27.452249435213297,25.565447520845815
1969-11-01,17.91566240730439,7.970508598659543,-1.4287200237101867,36.09716873395172,21.092699464934153
1969-12-01,23.045364303986258,6.262850751388793,1.4094182552119874,46.34242208122901,19.002502107927665
1970-01-01,27.56171555215461,4.60878210547282,2.866319974883995,44.54185043779419,16.189767894565506
1970-02-01,27.043487805103155,3.716115996800542,1.5099603391899805,49.47050483004466,15.499943787701714
1970-03-01,24.917903554270538,6.682584689355665,-0.48599011399905745,47.541907628731735,18.61717377361181
1970-04-01,21.632796824061334,12.323791219794867,1.7821559825881066,34.710334247429394,21.98656549385996
1970-05-01,14.508086320583043,11.997813855145141,-2.8483718895433516,25.378618732166707,26.33572201067861
1970-06-01,8.995785515154573,12.103778906492485,-9.068140696717878,16.48808252652439,28.51831548494853
1970-07-01,4.446940069616005,8.89551954711308,-12.636894597608578,3.8271421650618818,29.12094282851528
1970-08-01,4.241058280835723,9.858747532058493,-12.994479355681863,1.6442441294229329,29.237915007241114
1970-09-01,5.624156743929961,10.809164468817041,-8.923490340900244,10.698287207008446,27.6667427656262
1970-10-01,13.868633497722351,10.74262678261487,-4.7737913725665555,26.50339254432558,25.128113931557735
1970-11-01,18.48481476231471,9.517206471094285,-0.49747355316988406,37.041373809533695,21.9995581751027
1970-12-01,24.296406503103626,5.983631766498221,0.4302189487648769,47.02682854996366,18.018347219215777
1971-01-01,25.10365440156914,3.1776258095546743,0.20634189530113778,46.21830551641209,14.50554989892212
1971-02-01,23.831378342263786,0.5099564282548253,-4.246134186034113,50.85109890132824,13.447069921074764
1971-03-01,23.70525640428479,4.610636926309388,-0.9929951495397512,44.00694107993529,16.11120653495335
1971-04-01,20.001891517643664,8.68169185627201,0.3862522026691697,32.15937130792775,20.8743301121042
1971-05-01,15.276304524723594,14.407805798324297,-2.4144391833760626,28.082368371950036,25.15033081558479
1971-06-01,8.028768980832567,12.552211346886553,-8.727797394253876,12.371870856420651,27.816645540312223
1971-07-01,5.244220592685849,12.438670753749337,-10.543126877174561,2.2456935476664883,28.451287372043797
1971-08-01,2.4882588163619945,11.108272786124317,-11.048672989415854,2.6147128872115215,28.115995854908444
1971-09-01,5.853210582912058,10.590803332322398,-9.390308034053549,13.962176816447204,27.34999172222774
1971-10-01,11.066923217134248,13.277078636994778,-4.101789457967201,27.328722200158705,24.10476450789955
1971-11-01,18.396054120461642,8.816064655394076,1.0916279799124773,37.1233961203074,20.71519613187301
1971-12-01,22.189207969290187,3.7801758423385334,0.35134660963706804,43.89930499430039,17.861739926481853
1972-01-01,24.93012765463942,4.615233011425217,3.626578882149884,47.58018251429273,15.816296220682574
1972-02-01,25.133475056264533,4.058321704478348,-0.4995447761092826,48.09529818683144,15.111672218876452
1972-03-01,24.000861212872174,3.873514571842065,0.9263922927952553,42.389796989627385,16.21901152741649
1972-04-01,20.877979185837972,9.263113883656484,2.464879926597761,33.16776778530002,20.630435119311418
1972-05-01,15.958743130183034,13.38596878898017,-1.7568770291069442,27.01571439621739,25.46472162722668
1972-06-01,8.97512471602728,13.595133529104894,-6.3486277616682,17.000400564595292,27.948558983865023
1972-07-01,7.945783692489813,12.08106866738601,-11.334462984750283,5.506028175280299,29.23707543853628
1972-08-01,5.8437947473659255,12.33019993978923,-9.462224627026119,5.273954155498934,29.04558600193927
1972-09-01,10.26506850640502,10.895942866036718,-5.68700509982666,16.356543730200077,26.40412304310688
1972-10-01,13.018844335274654,8.794777983179056,-1.9809962811340014,27.282629827303303,24.258736889903428
1972-11-01,17.376547481297056,7.810060278118183,0.16617035911229516,40.43463599930515,22.467160200982445
1972-12-01,23.717927364725803,5.938292985776686,2.7770546898340633,47.479638286510365,20.28273179454277
1973-01-01,26.112051412939184,3.342970410131917,0.5996427979483532,50.05697544511606,17.867419780620025
1973-02-01,26.615296781078964,1.904061681454492,0.5511025018794123,49.519796797174074,16.05138921578539
1973-03-01,24.274525519406794,3.5130753431263555,-0.66956300975803,46.52756874188667,18.92654500666011
1973-04-01,19.9618724224819,9.509807676700602,-0.07665678335256831,33.86429015526736,22.251560331003084
1973-05-01,14.37215132113975,11.555781707815264,-2.69211191969398,27.07831478698709,25.84711476619393
1973-06-01,8.912653103931552,12.63218713183914,-7.234961481161911,18.85495524776494,27.248987396465207
1973-07-01,5.201968627836495,12.605749131918389,-10.322406915853747,2.7954263557026198,28.488994643806706
1973-08-01,6.097524006746841,11.800522051968047,-10.458930408451602,2.5226956317694236,28.55384252535472
1973-09-01,6.494010462467157,11.430202717099103,-8.332086644877759,13.518642904817215,27.48823209481711
1973-10-01,12.634326602994017,10.163850009630478,-3.7560476261115627,26.715682597309254,23.908182260336076
1973-11-01,19.885670573692103,8.157356417836985,-0.8723396659068665,40.41282291669911,20.518545734002746
1973-12-01,21.105843325307323,3.0763778448048806,-1.1837636579621416,46.16864464191278,16.73666295255247
1974-01-01,23.61951147758518,-0.3022405782948554,-2.279214264061483,51.72020503581524,10.807048681213377
1974-02-01,25.264203602349422,2.3924948947594458,-0.9018288103017281,49.00684563914998,12.86428652660312
1974-03-01,22.967981497098975,2.4195295401405934,2.1045314874748513,44.018463452081036,14.790752727633446
1974-04-01,21.43889304199291,10.750669474839121,0.3188951825007645,33.04320651906431,21.437447919152913
1974-05-01,13.583904908565342,13.764329672677475,-1.6863824640542453,25.451609456703203,25.213447079114793
1974-06-01,7.354499152460366,11.983072330541296,-8.25045225158181,17.241810895584457,27.88823268795886
1974-07-01,4.520924174925408,10.397870269337266,-11.346230164238976,4.574356211214917,28.405102969250066
1974-08-01,5.490598443268458,11.936816451574858,-10.835926469455552,5.188657252215268,29.3698699380849
1974-09-01,5.508862399960077,10.063235245035138,-7.331067884812364,15.259767267719566,27.429367155123618
1974-10-01,12.719326830906358,11.969477402810467,-4.881809205470586,26.908370322454278,24.253728451717848
1974-11-01,18.747252746845717,10.472107300572967,1.638572131383704,38.515874172640046,21.988097917078036
1974-12-01,23.314646294219585,4.924819291837238,1.930984317979235,50.8440116310046,17.894979233142987
1975-01-01,24.922359520373288,3.9881789962824876,2.6417982213569076,51.62762590098195,15.08376482281732
1975-02-01,26.014896746976206,3.2694250528787943,0.3629540495471198,50.41242492726795,14.128777036624456
1975-03-01,24.256620973424745,6.287872039448159,-2.051063597691481,44.31331792551162,17.33737157592006
1975-04-01,21.437900238444758,10.7608646591671,1.3363909146828932,33.490217956835956,20.699298006203126
1975-05-01,14.441368044497125,12.857283766347118,-2.376560305989236,29.048553347747465,25.483439473919056
1975-06-01,8.736157133079992,14.131918798057933,-8.433304522023585,16.41978192900718,27.13870093164951
1975-07-01,3.2472613181946848,10.990270369716686,-10.452258498926348,1.155185315241797,28.006020719909
1975-08-01,5.091802430840638,10.089442939878051,-12.12159771320137,2.1257672752404897,27.182684317452978
1975-09-01,6.49792806040274,10.681872394031922,-9.193708081073174,10.274121832495746,26.531804800880558
1975-10-01,11.409806853464271,12.59804099642343,-6.541050889387373,26.212626297855273,24.154210670796775
1975-11-01,17.50575692895516,8.390661955023972,-1.3879272144746855,37.95692681591879,20.557511481515977
1975-12-01,22.845297980577328,5.822485252383431,1.5768864854296853,45.09277238716356,14.875612787832752
1976-01-01,25.536390249900364,3.6989023632612956,2.7416388395439184,50.51777999010202,12.81724476209148
1976-02-01,25.47977168042155,2.043706413053381,0.968030373260979,46.89548625436258,12.898678318876527
1976-03-01,25.20001230561942,6.177597183483377,2.1245759063486145,46.07412909700232,16.139270154937662
1976-04-01,21.150834496184245,9.430733880597732,1.8740137732177193,36.62652765267466,20.39774127654071
1976-05-01,15.072405013558784,13.828831654911383,-1.6204985527700881,27.592913242428228,24.95174143588719
1976-06-01,7.907378051803124,12.529937521567511,-7.9660824287003225,16.469665772893332,27.570894136786556
