,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1965-01-01,10.536261558532715,17.66693878173828,15.139190673828125,21.62152862548828,16.600603103637695
1965-02-01,5.570955753326416,15.956706047058105,11.025094985961914,26.70267677307129,18.736963272094727
1965-03-01,5.349973201751709,11.123298645019531,9.074360847473145,19.144601821899414,20.184843063354492
1965-04-01,3.867072343826294,10.372015953063965,8.321446418762207,20.007070541381836,14.368623733520508
1965-05-01,7.340571880340576,7.144772052764893,3.973045825958252,11.473550796508789,9.108916282653809
1965-06-01,20.339832305908203,22.594837188720703,13.953198432922363,10.854888916015625,4.770143032073975
1965-07-01,22.386978149414062,14.7590970993042,21.91815757751465,4.648344039916992,8.738545417785645
1965-08-01,16.324939727783203,14.22651195526123,16.0435733795166,6.6750006675720215,7.5734734535217285
1965-09-01,12.453630447387695,16.067033767700195,12.476180076599121,13.721814155578613,4.064442157745361
1965-10-01,6.596535682678223,18.288076400756836,6.391180038452148,14.299018859863281,7.9084906578063965
1965-11-01,3.8061673641204834,17.381635665893555,10.629576683044434,20.093360900878906,14.955499649047852
1965-12-01,6.520918846130371,18.09453010559082,9.331512451171875,26.580734252929688,14.039029121398926
1966-01-01,8.663841247558594,16.16343116760254,14.778849601745605,18.81679916381836,18.37801170349121
1966-02-01,2.850879430770874,16.415687561035156,7.554199695587158,25.073654174804688,16.84803009033203
1966-03-01,2.8323147296905518,16.580249786376953,10.963794708251953,21.631996154785156,14.535229682922363
1966-04-01,5.9727373123168945,10.45357608795166,11.550451278686523,15.318880081176758,22.065202713012695
1966-05-01,4.165756702423096,13.008039474487305,5.070361614227295,17.77891731262207,12.016631126403809
1966-06-01,16.7862606048584,15.715448379516602,8.749096870422363,10.762742042541504,7.123276233673096
1966-07-01,19.934886932373047,15.766355514526367,16.106334686279297,6.678400039672852,9.412063598632812
1966-08-01,16.208127975463867,18.654064178466797,16.169336318969727,3.3126749992370605,10.339405059814453
1966-09-01,14.893170356750488,15.96228313446045,11.103951454162598,9.377938270568848,4.576894760131836
1966-10-01,7.407354354858398,13.98749828338623,1.942981481552124,22.62750816345215,11.582467079162598
1966-11-01,6.365109920501709,11.764687538146973,7.069665908813477,31.09207534790039,18.158079147338867
1966-12-01,5.302515029907227,18.68453025817871,11.863059043884277,27.108003616333008,18.90815544128418
1967-01-01,8.422903060913086,20.979589462280273,7.738555431365967,31.804183959960938,12.083642959594727
1967-02-01,6.0032639503479,22.035873413085938,11.065896987915039,29.673730850219727,20.160520553588867
1967-03-01,3.6294777393341064,14.34550952911377,10.06763744354248,22.64093589782715,20.905811309814453
1967-04-01,4.659633159637451,14.354829788208008,11.543729782104492,15.702224731445312,14.182576179504395
1967-05-01,5.33329439163208,8.372920036315918,4.988096237182617,17.647188186645508,7.289462089538574
1967-06-01,13.315451622009277,20.47432518005371,9.511381149291992,4.922229290008545,1.3232229948043823
1967-07-01,18.54239273071289,18.061670303344727,19.313880920410156,2.122164011001587,8.2417573928833
1967-08-01,18.465774536132812,20.608762741088867,21.862712860107422,2.3511712551116943,9.471278190612793
1967-09-01,12.91697883605957,20.742168426513672,14.249818801879883,10.610697746276855,3.6600775718688965
1967-10-01,6.540030002593994,12.247694969177246,4.899225234985352,16.94040870666504,11.894577026367188
1967-11-01,2.5596673488616943,16.946168899536133,9.031003952026367,21.76624870300293,21.273176193237305
1967-12-01,7.753122329711914,13.101547241210938,15.077035903930664,25.356735229492188,22.01380157470703
1968-01-01,8.903680801391602,16.5389347076416,10.752058029174805,27.112957000732422,19.53164291381836
1968-02-01,4.930556774139404,15.934120178222656,9.826376914978027,32.3190803527832,28.146974563598633
1968-03-01,4.474131107330322,16.811786651611328,12.576325416564941,20.81438446044922,15.547357559204102
1968-04-01,6.415598392486572,11.279571533203125,11.919197082519531,12.185093879699707,14.75336742401123
1968-05-01,2.1402390003204346,9.796015739440918,5.234015941619873,15.17029094696045,10.829293251037598
1968-06-01,15.024497985839844,24.02646255493164,9.418588638305664,5.984177589416504,4.2840423583984375
1968-07-01,17.768600463867188,14.691693305969238,19.49300193786621,4.396564483642578,7.507525444030762
1968-08-01,19.407907485961914,14.973786354064941,18.942522048950195,5.56390905380249,9.624031066894531
1968-09-01,15.05387020111084,22.17133140563965,10.315832138061523,10.085411071777344,3.1946511268615723
1968-10-01,5.858003616333008,11.38833236694336,3.3273980617523193,18.948015213012695,13.200687408447266
1968-11-01,3.530726909637451,14.86963176727295,9.818779945373535,20.08831214904785,18.768001556396484
1968-12-01,5.502037048339844,14.198681831359863,11.410226821899414,21.887319564819336,23.654104232788086
1969-01-01,1.8001354932785034,24.38554573059082,12.57526683807373,26.79543685913086,20.821060180664062
1969-02-01,6.4988837242126465,17.39139175415039,12.030770301818848,27.446083068847656,22.894039154052734
1969-03-01,11.355118751525879,11.453317642211914,17.897438049316406,9.614662170410156,19.236963272094727
1969-04-01,8.077482223510742,10.305678367614746,16.19707679748535,13.407685279846191,11.46512222290039
1969-05-01,6.196285247802734,10.943772315979004,6.098642826080322,11.371377944946289,12.21221923828125
1969-06-01,16.75589370727539,13.892285346984863,12.273869514465332,15.858305931091309,3.0228164196014404
1969-07-01,21.47376251220703,19.777502059936523,21.536705017089844,3.205427885055542,5.507981777191162
1969-08-01,15.406603813171387,17.16696548461914,16.743303298950195,4.949741840362549,7.810131549835205
1969-09-01,14.520439147949219,19.646221160888672,13.288056373596191,13.840679168701172,3.9569456577301025
1969-10-01,7.496845245361328,9.418298721313477,4.338503837585449,13.575125694274902,15.025678634643555
1969-11-01,6.067131996154785,14.231767654418945,7.333825588226318,31.32870864868164,17.960227966308594
1969-12-01,6.071965217590332,18.43783950805664,14.050247192382812,21.29878807067871,20.30542755126953
1970-01-01,4.209839344024658,14.808085441589355,10.743431091308594,27.128517150878906,24.10301399230957
1970-02-01,3.766289234161377,18.502201080322266,11.4290771484375,24.25771141052246,20.52355194091797
1970-03-01,5.1355390548706055,14.60230827331543,9.935747146606445,26.31020736694336,20.664413452148438
1970-04-01,3.0175371170043945,11.425569534301758,10.850205421447754,14.859498977661133,16.01494026184082
1970-05-01,7.266323089599609,16.258615493774414,2.643688678741455,15.428838729858398,11.458061218261719
1970-06-01,18.29308319091797,25.049163818359375,13.959578514099121,6.208508014678955,3.607133626937866
1970-07-01,19.152324676513672,21.68716812133789,18.539274215698242,5.987050533294678,7.888153076171875
