,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,105.92670080796726,65.57735663193922,42.61088754938937,48.57813008626302,70.7365459865994
1965-02-01,136.46480632278153,47.99483922811655,37.99584048917924,32.014251708984375,79.80759938557944
1965-03-01,126.03779918742629,39.883367831890396,37.67964593295393,27.402432759602863,48.219898011949326
1965-04-01,132.770451959574,62.55729015056903,47.71641259905936,47.30499776204427,74.6026251051161
1965-05-01,158.3945076420622,42.844640291654144,55.54357945233926,27.345713297526043,109.4451904296875
1965-06-01,160.18882607514,32.831692695617676,84.05536344681663,43.43536885579427,123.22702407836914
1965-07-01,152.61083638892984,48.544161136333756,87.32495362731233,79.0507100423177,119.35336854722765
1965-08-01,168.67043837061468,35.34402938989493,87.70856309211118,73.44296264648438,115.52680333455405
1965-09-01,167.6569956653523,56.399959784287674,70.59890045516792,53.98101806640625,108.28963385687935
1965-10-01,161.98111480137086,93.81356606116661,54.363540123248924,44.66847229003906,103.8334952460395
1965-11-01,146.5968725816259,81.71462645897498,55.96950574852954,50.27538553873698,91.12219280666775
1965-12-01,156.52234059459758,59.53779587378868,52.279128151378416,41.36849721272787,90.37326176961264
1966-01-01,129.08058886258107,68.34314419673039,48.48683236659258,42.311668395996094,78.4226205613878
1966-02-01,122.60677409621904,43.74197813180776,34.12875909914916,32.464342753092446,57.38867653740777
1966-03-01,130.794942603921,48.510811879084656,36.00400508135215,36.02202860514323,62.37962510850695
1966-04-01,145.35307974185582,73.36562596834622,47.956221131072645,49.566741943359375,80.79718483818903
1966-05-01,162.45730418079305,54.2700877556434,57.56935908876616,31.809303283691406,99.94429482354059
1966-06-01,151.7806862885097,36.7420691710252,86.64280683144756,51.21423848470052,126.35362413194444
1966-07-01,159.63971120006633,35.71808429864737,90.99571841886674,72.05909220377605,125.77262454562718
1966-08-01,170.23871079930717,40.39624746029193,86.13079553362967,76.90639750162761,123.68511623806424
1966-09-01,161.31201690098024,41.53631283686711,74.07561554305855,45.9718983968099,114.62803946601021
1966-10-01,159.43849671561762,80.26130382831279,60.70301450532058,45.69884745279948,100.31951268513998
1966-11-01,156.56168235922758,66.68075414804312,58.53349532204113,44.72950744628906,85.23837195502388
1966-12-01,156.14670087706367,65.31765644366925,46.51201620869253,38.651387532552086,83.78522131178114
1967-01-01,142.26052626123968,62.90182333726149,38.60995413243086,36.92103830973307,70.69891823662653
1967-02-01,137.1489902712264,34.94163659902719,38.3227381212958,31.15978240966797,68.59361330668132
1967-03-01,103.31487835578199,38.67657551398644,39.97590514435165,37.18119557698568,62.00077268812392
1967-04-01,125.89956319557045,70.59591366694524,52.702862092818336,55.38427225748698,74.9602370791965
1967-05-01,162.8968724664652,52.21184950608473,52.453411584612965,34.116424560546875,104.16664547390408
1967-06-01,158.48948640643425,32.39924357487605,78.30165994578394,44.69063822428385,121.06846703423395
1967-07-01,154.2720578751474,59.7368808893057,90.01119328641343,81.63217163085938,123.54184256659615
1967-08-01,161.48780966704746,54.04700866112342,89.60409931752874,87.44381713867188,124.27742216322157
1967-09-01,160.78291119269605,39.91417518028846,82.71007318606321,55.928568522135414,117.61368645562067
1967-10-01,162.15392778504568,74.37503888056828,58.2323885512078,36.38468678792318,100.92369715372722
1967-11-01,151.93167632480836,89.6456241607666,56.60657773072692,52.33921813964844,87.84511354234483
1967-12-01,138.21439922980542,55.991827524625336,45.916642813846984,31.7100346883138,85.59665150112576
1968-01-01,129.65526940687647,57.15398605053241,33.28320294961162,32.35055796305338,58.854315016004776
1968-02-01,101.08829714217275,35.08596878785353,38.1805595310255,30.02442169189453,51.50054825676812
1968-03-01,128.19198032595077,47.2414126762977,35.0909660602438,29.387405395507812,72.1084753672282
1968-04-01,130.3527112277049,71.78931603064903,63.70995181730424,54.343648274739586,75.42545530531142
1968-05-01,155.91692654591685,72.24373817443848,49.72738507150233,46.9222412109375,88.46229977077908
1968-06-01,156.38406141748968,29.668690608097954,79.92221349957346,47.858072916666664,124.4587156507704
1968-07-01,160.44137342920843,35.331264825967644,87.52509807718211,71.69848124186198,124.23945532904732
1968-08-01,167.8791693921359,42.558439878317024,77.85443711554868,65.83352152506511,114.6227518717448
1968-09-01,164.46144535856425,30.575566108410175,76.28638607332076,49.83007303873698,109.77293650309245
1968-10-01,144.79672413951945,48.773019130413346,57.67642931006421,27.25684865315755,94.77925830417209
1968-11-01,126.06139273013709,81.79938242985652,54.27298710264009,46.56135050455729,80.71684307522244
1968-12-01,142.85321505564562,74.79458588820238,48.70750164163524,44.35865275065104,82.46806462605795
1969-01-01,126.21019471366449,68.48876292888934,48.02228554911997,46.19515482584635,69.63739924960666
1969-02-01,111.20488868569427,55.53338344280536,48.59338957687904,34.43830871582031,65.75611962212457
1969-03-01,128.39781563237028,87.32724923353929,38.56753645272091,44.9887440999349,64.028533299764
1969-04-01,132.3175682211822,79.54613979046161,40.44929153617771,45.20555114746094,73.22157753838434
1969-05-01,163.20476891859522,60.46340648944561,53.292837910268496,37.23736826578776,102.11771859063043
1969-06-01,156.5642014989313,34.71080248172466,72.60593107376975,40.218162536621094,112.40188810560439
1969-07-01,150.08452793337264,40.725572292621315,88.14959471253142,68.49046325683594,119.71288257175023
1969-08-01,157.60476454248968,51.28943553337684,84.28268432617188,76.4351806640625,116.39511320326064
1969-09-01,144.45962006191036,51.62241642291729,66.3781747050669,58.83528137207031,92.20023685031467
1969-10-01,154.284682363834,70.60357974125789,48.24406854037581,29.18299102783203,87.85318798489041
1969-11-01,152.55200368053508,74.88135191110464,54.125994101338,47.222869873046875,83.30535888671875
1969-12-01,148.26796909548202,68.34350732656625,49.1351204356928,40.84181213378906,79.31184768676758
1970-01-01,127.54805942751327,48.09242211855375,54.91876273319639,39.369049072265625,75.21890534294977
1970-02-01,111.01173544829746,42.776085780217095,30.316883394087867,27.69676462809245,57.89220068189833
1970-03-01,134.54258756817512,51.32042077871469,38.239674184514186,35.58553822835287,58.75284406873915
1970-04-01,140.3006355717497,70.14194635244516,53.97817677464978,43.540863037109375,77.89602279663086
1970-05-01,154.4007787164652,39.71047401428223,59.56523500639817,29.886255900065105,109.83618630303278
1970-06-01,154.5568358223393,25.447043088766243,82.92405577911728,48.302093505859375,119.84669367472331
1970-07-01,157.79768745854216,32.2129487991333,89.93717939004131,73.38313802083333,122.79458575778538
1970-08-01,161.7168498489092,50.76921352973351,89.8107331374596,81.09474182128906,120.49653795030382
1970-09-01,163.24929291347286,41.15564364653367,77.32171245004939,59.740865071614586,113.14356062147353
