,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,35.14687006290142,61.06883217306698,154.19293403625488,21.126333459631187,103.72886657714844
1965-02-01,22.741393859569843,75.59445886050953,180.57161331176758,31.98370500044389,77.62298957974303
1965-03-01,28.165632027846115,62.35274146584903,182.72363662719727,38.35565393621271,74.45446463192211
1965-04-01,64.60133332472581,77.12924059699563,172.00618743896484,56.42432175673448,86.34891883999694
1965-05-01,70.10833850273718,97.15529049144071,181.7485237121582,80.12405494590858,79.99221951353783
1965-06-01,67.75178909301758,82.21594866584329,165.96874237060547,98.76322560496145,47.00723348879347
1965-07-01,102.9749503502479,85.65181844374712,157.43045806884766,101.95976356407265,78.06611154593674
1965-08-01,95.24046090932993,101.63844613467946,197.49700546264648,100.31883933327414,75.28095245361328
1965-09-01,70.60131109677828,101.75085628733915,188.7859344482422,90.0999589399858,99.04408922382429
1965-10-01,65.19613816187932,106.42625023336971,191.56383514404297,72.31320467862216,118.34683511771408
1965-11-01,71.37903066781851,100.89981976677389,189.5191764831543,44.488649244432324,107.94399485868566
1965-12-01,40.19261598587036,93.11875175027285,198.0498504638672,50.496916337446734,90.6931858436734
1966-01-01,43.53112899340116,83.19180432487936,180.17852783203125,35.83802805318461,110.57072059780944
1966-02-01,39.11137214073768,71.66354235480813,180.11533737182617,27.84565764588195,92.71053613400926
1966-03-01,28.415007774646465,69.74721235387464,177.36328125,33.676652784471386,76.73521976844937
1966-04-01,51.937147287222054,85.7183063731474,181.90570831298828,59.287019209428266,100.90228062050015
1966-05-01,67.33892514155461,89.08700942993164,171.08844757080078,68.69561827027952,78.36412542006549
1966-06-01,90.17474834735576,84.36582228716681,164.56432342529297,99.0956789487368,75.98995133942249
1966-07-01,107.2296692774846,97.78817120720358,179.98662948608398,102.75572739638291,82.28993509330002
1966-08-01,103.31495725191556,96.9462563009823,193.69089126586914,102.99070283964083,68.12653635062424
1966-09-01,84.1745193188007,101.26009548411649,186.17467880249023,89.19682688527293,89.93862750483494
1966-10-01,84.99627113342285,110.54536034079159,203.84527206420898,69.0673184085202,102.82994438620175
1966-11-01,43.91195774078369,91.77554074455709,195.41704177856445,59.337700187385856,104.08302007936963
1966-12-01,50.311143581683815,91.18770711562212,191.34021759033203,39.42293439592634,102.06719566794003
1967-01-01,28.683086541982796,78.25968125287224,188.73231887817383,36.05918388862114,92.40777258779488
1967-02-01,36.42535209655762,63.09371275060317,168.22816848754883,18.587855549601766,92.0947691973518
1967-03-01,52.74030245267428,65.99329780129825,152.69224166870117,42.4925370649858,88.2251552506989
1967-04-01,68.22806505056528,66.83844398049747,162.19205856323242,58.537074497767854,87.66759236653645
1967-05-01,71.15287964160626,94.495750876034,171.73011779785156,72.05287883808086,100.33150467218137
1967-06-01,84.47083693284254,93.66335588343003,165.52814483642578,93.8920058213271,86.09437755509919
1967-07-01,112.77890938978928,89.11386377671185,167.7756118774414,103.15880713524756,73.37846194996553
1967-08-01,113.08213380666879,100.65953871783087,171.40325546264648,104.90940638950893,82.08233328426586
1967-09-01,88.12773777888371,90.17871407901539,178.75202178955078,94.04783372755175,81.51344972498276
1967-10-01,68.23138273679292,106.13580591538373,189.07453536987305,66.38108786050375,110.37559509277344
1967-11-01,75.56557105137752,98.76340978285845,204.75452423095703,39.30799310857599,122.5166919184666
1967-12-01,26.851810858799862,85.54468154907227,186.80042266845703,42.59265552867542,107.16735615449792
1968-01-01,25.0241050353417,67.9677177877987,179.9043846130371,23.509922275295505,82.43369308172488
1968-02-01,50.87611858661358,41.044647553387804,143.3524513244629,29.01769613290762,66.78814607508042
1968-03-01,38.69500527015099,75.7021006415872,176.7514991760254,37.98702784946987,98.43870424756817
1968-04-01,65.29827668116643,73.59618579640107,173.17987442016602,60.26772338074523,88.3819206088197
1968-05-01,62.727865805992714,88.2256788365981,192.63700485229492,68.35396011154373,103.76321755203546
1968-06-01,85.0988167982835,86.22937482946058,178.70594024658203,96.37781118417715,64.33583427877987
1968-07-01,99.90699841425969,92.96873317045323,174.87579345703125,103.25284685407365,71.30160986208448
1968-08-01,82.24193499638484,86.82687422808478,175.64849853515625,96.56831815645292,79.30301965451707
1968-09-01,79.38632598290076,90.09812298943014,187.34474182128906,91.3032036323052,56.59484302296358
1968-10-01,58.28575170957125,96.21160170611212,189.20904159545898,70.8724579253754,93.84988149007161
