,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1965-01-01,-0.4462433835634818,-0.3895158298534922,-0.08926765113180384,-0.2242869515528624,0.7079821966943287
1965-02-01,-0.9277547781284039,-0.09706533043691427,0.18941502197893387,0.021980955511674113,0.9045425625074478
1965-03-01,-0.8926059764165144,-0.35437535088841277,-0.35763273545361435,0.0700900181271564,1.0806539228984289
1965-04-01,-0.1498830862916433,-0.25605036701896405,-0.055781976584721046,-0.2571843821426918,0.403331078234173
1965-05-01,-0.9708867623255802,-0.2102525314629668,-0.10983460420452126,0.11209175847042566,0.766899897938683
1965-06-01,-0.21093434725816432,0.4676825781859974,-0.27292798691933307,-0.176207618466739,0.5769516030947368
1965-07-01,0.2879153650540572,0.25133982964671486,-0.07737092673778534,0.012778820491385186,0.06933197201717468
1965-08-01,0.5198895931243896,0.010964953073180548,0.27017205133350614,-0.12884754045256253,0.16330182552337646
1965-09-01,-0.1439413628899134,-0.10754756703235135,-0.09423600074006329,-0.14893016938505502,0.6211675348735991
1965-10-01,-1.28944619343831,-0.08851670392669074,-0.14877667941084693,-0.027961110503509128,1.0631778410502843
1965-11-01,-0.2008671943957989,0.06786753414290966,-0.13173882499200487,-0.040131156471954,0.47356709837913513
1965-12-01,0.3301983555922141,-0.2824937426807857,-0.08287752611101219,0.06503685880666492,1.2116558495022003
1966-01-01,-0.40543795778201175,-0.40242605575240487,-0.2144919759636625,0.2005576744846914,1.5607098738352458
1966-02-01,-0.17790039284871173,-0.45098090857857526,0.26224695761269384,-0.383807975670387,0.7506977234567915
1966-03-01,-0.4337457796702018,-0.2668587546242346,0.11539484861247036,-0.06904828993753455,0.4153364116237277
1966-04-01,-0.014197785192384169,-0.30753767431372464,-0.007884607101905954,-0.14803318799227133,0.6739142395201184
1966-05-01,-0.2109007480052801,0.015438045605574505,-0.1740152819440999,0.10912576797364772,0.32350105189141776
1966-06-01,-0.07746274797962262,0.32331751714838614,-0.3135119317048186,0.09761892858592944,0.711414927528018
1966-07-01,0.525319347014794,0.19813317547340203,-0.058243574079023586,0.01160956212672694,-0.21783535679181418
1966-08-01,0.2960983950358171,0.12878324135695354,-0.0649031080784054,-0.12835563085545068,-0.3042820663679214
1966-09-01,-0.34038266883446616,-0.14157302603863253,-0.11878784643400699,0.017253964625555892,0.5179760711533683
1966-10-01,0.176753791478964,-0.2779313944058843,0.06256022516193739,-0.15058005335687222,0.8570767584301177
1966-11-01,1.5928065547576318,-0.429717739029686,-0.23950987726176548,0.10423670554983205,0.927438409555526
1966-12-01,-0.03615871716577273,-0.4158201194045567,-0.2382948144484277,0.3175207595715578,1.23265768800463
1967-01-01,-0.6160752704510322,-0.747844370284883,-0.04513747861967721,-0.07093735895622735,1.3129017182758878
1967-02-01,-0.18415716118537462,-0.20605545159023586,0.2602477959536631,-0.3631536302895382,0.3235075445402236
1967-03-01,-0.7006532297684596,-0.16668761831403958,0.2106345506436234,-0.4191174931909846,0.8279205078170413
1967-04-01,-0.307438952418474,-0.08607154878059237,-0.1084303141597214,-0.31160297750056476,0.8529001758212136
1967-05-01,-0.5049719833410703,0.005230462031051664,-0.28502816043862506,-0.2844792844235212,0.7045096584728786
1967-06-01,-0.5949965463234828,0.042690174414379764,0.05359972972388661,0.06066229751055268,0.33970982545898076
1967-07-01,0.1832316844509198,0.03107662248139334,-0.05483860406306905,0.03298479721121404,-0.10063080560593378
1967-08-01,0.372650703558555,0.14416271507149875,-0.27575784730255054,-0.056712402180693615,-0.8134822050730388
1967-09-01,-0.1704516032567391,0.21856974552173425,-0.18093097066387123,-0.05776722026967454,0.4135953528540475
1967-10-01,-0.31194022068610555,0.2974883846864842,-0.2427767996394306,0.11738094276395337,1.26819908618927
