,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,49.6201639590056,59.71860018643466,63.228994149428146,167.64034472013773,20.28802724984976
1965-02-01,62.72879890773607,44.17645136515299,57.75012236375075,139.90025771291633,17.57498521071214
1965-03-01,58.95059834355893,43.14165982333096,37.4902761899508,146.33774004484476,18.450296842134914
1965-04-01,57.065652764361836,53.07551875258937,57.85628098707932,143.56518795615747,24.290405524956
1965-05-01,66.6383701822032,32.209147828997985,106.25577339759239,108.932836432206,24.87529083922669
1965-06-01,65.85892801699431,17.40221832737778,109.35835838317871,83.71631722701223,27.873911176409038
1965-07-01,61.85012900311013,28.917858817360617,111.97941853449895,68.43609558908562,53.44436561668312
1965-08-01,73.30619977868122,23.466481584491152,117.1174562894381,69.90416677374589,51.01618923983731
1965-09-01,65.19394750180452,23.077960447831586,109.14173493018517,88.75418211284436,28.77398690024575
1965-10-01,64.21029464058253,43.9154307047526,112.32365461496207,133.91953518516138,20.863271021580957
1965-11-01,63.81956183392068,44.968954722086586,73.84528380173903,137.13665008544922,24.341660803490942
1965-12-01,64.11376621412194,29.016725944750235,77.09428713871883,124.09429048237048,17.81325497470059
1966-01-01,56.8232246067213,43.6994321418531,67.124342918396,139.1324294240851,22.366708189576535
1966-02-01,58.83818916652513,47.71546161536014,53.34155742938702,162.31732619436164,23.541398100800567
1966-03-01,57.04329117484714,34.29067207105232,43.964778459989105,153.8242641248201,14.558423220456302
1966-04-01,61.92303947780443,51.68165149110736,70.7782635321984,151.59047779284026,24.726683228880493
1966-05-01,63.235946323560626,35.96504384821111,96.5131796323336,128.64295557925576,27.748275589156936
1966-06-01,60.260776851488195,31.061926755038172,118.71868647061861,60.379941839920846,53.760499220628006
1966-07-01,69.23199529233186,30.734119993267637,135.5492225060096,61.40630621659128,59.87575237567608
1966-08-01,71.21436077615489,24.39283024181019,108.40963950523962,57.28760267558851,54.81351076901614
1966-09-01,66.09403776085895,22.344149965228457,110.34071628863994,85.5374486822831,31.02597247113238
1966-10-01,69.48116965915845,40.025971152565695,110.95596460195688,129.2730030260588,32.88909995948875
1966-11-01,61.61824516628099,41.14700086189038,84.63709904597356,101.01836355108964,23.262220948607055
1966-12-01,66.24152142068614,39.74734508630001,63.614038320688095,146.62118209035773,17.524723430256266
1967-01-01,61.07727133709451,31.53640573674982,42.748667643620415,130.12050829435648,12.198477524977463
1967-02-01,56.2777685082477,48.480083003188625,39.40752469576322,158.39809618498148,18.08058560549558
1967-03-01,46.77551932956861,45.460368647719875,49.22866454491248,157.02228546142578,27.064826462295027
1967-04-01,50.945501742155656,57.60172641638553,44.6732392677894,158.4439327842311,28.04568364070012
1967-05-01,69.09969993259595,47.453365903912164,91.28545981187087,122.82560248123971,26.63190443437178
1967-06-01,57.4798583984375,22.585380438602332,124.66305586007925,58.314885591205794,46.83079143146892
1967-07-01,64.48108424311098,35.81726189815637,115.47540517953726,41.011709915964225,58.65792494553786
1967-08-01,67.73736787878948,35.41872718117454,126.10494907085712,42.444786272550886,55.682033496898605
1967-09-01,61.39833201532778,20.090522188128848,99.19497049771822,71.0049829984966,32.21354012960916
1967-10-01,67.95388511989427,43.246546658602625,98.11583298903246,126.0769994635331,26.11489977155413
1967-11-01,66.30719226339589,63.889312744140625,72.63657679924597,148.0903424714741,32.4218267922873
1967-12-01,59.20201591823412,46.882299943403765,62.76780275198129,157.27317207737974,18.5562008029812
1968-01-01,56.713751088018,41.0714207273541,39.16157392355112,156.36812511243318,16.381678738436854
1968-02-01,44.78703789089037,52.236366271972656,28.214476658747746,159.8103171900699,22.189266079074734
