,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1965-01-01,0.423959072898416,0.06782128406104757,-1.6147085775931678,-0.5848252389690664,0.47129472451550614
1965-02-01,0.3488474282897821,-0.7734862726126144,-1.4077437420686087,0.12252419301778963,1.1072912386485507
1965-03-01,0.5410481025190914,-0.4406337417773346,-1.5068826576073966,-0.44888080936847347,0.9175322949886321
1965-04-01,0.3141092527814272,0.34766877765086157,-0.24653238554795584,-0.5061900556677639,0.5029365952525819
1965-05-01,0.5970856597443589,-0.7266298158844905,-0.42197350412607193,0.5920073626065018,0.772082433104515
1965-06-01,0.6572102799135097,0.10443483270815948,0.27184148008624714,0.8600876472964145,-0.3382334219557898
1965-07-01,0.5467875414535779,0.042221130831028096,0.3868641331791878,1.0249927787497493,-0.5893572632755552
1965-08-01,0.8213352255460595,0.06493564083505032,0.28590159490704536,0.8295083252510221,-0.7945466786623
1965-09-01,0.78719268325998,0.08480156313127546,0.06331370677798986,0.28502851134479634,-0.46327523887157435
1965-10-01,1.0822831582622368,-0.3234376435849204,-1.653501888116201,-0.17008761700132105,1.2785412371158598
1965-11-01,0.5569213077801617,-0.16382710257572913,-1.3291433453559875,-0.2682910180918061,0.07732903717883995
1965-12-01,0.9261531990115383,-0.7432571987607586,-2.1426543593406677,0.24715382052530158,-0.45365776334490093
1966-01-01,0.656920746594918,-0.5370924277092094,-2.566420783599218,-0.28659193822652984,0.2316978627017566
1966-02-01,0.1187734493688375,0.33341661762835373,-1.2637933095296225,-0.6220041230173394,0.2071236792419638
1966-03-01,0.21875754249196094,0.002726139987248983,-1.1469189077615738,-0.5897630264263342,0.44622123241424555
1966-04-01,0.5027020678800695,-0.07493639948652751,-0.6538839389880499,-0.10767241958344337,0.1635411488158362
1966-05-01,0.6384835774157228,-0.7558594888715601,-0.19772807136178017,0.20442362321485388,0.020717160909303596
1966-06-01,0.5998763216643774,-0.1936655880799934,-0.749112106859684,1.196049935746901,-0.25355975542749676
1966-07-01,0.5181728290910481,-0.03855892026157521,1.082600032289823,0.853088365332915,-1.0380029678344727
1966-08-01,0.6759669349974945,0.4151671680051889,0.5986128623286884,0.3632269283332447,-0.6792305303471429
1966-09-01,0.7326114327967668,-0.30446637477447736,0.018472307904933892,0.934708546293844,0.14989075383969713
1966-10-01,0.7325687328306567,-0.35695464753392914,-0.7373681912819545,0.601209287006076,-0.3911879711917468
1966-11-01,0.8323782882770571,-0.9418118355879143,-0.8129611611366272,0.4796122080913865,-2.2952290517943243
1966-12-01,0.8869141340255737,-0.9961657559693748,-1.887647807598114,0.27581366645817706,-0.07730794937482902
1967-01-01,0.7352304558794038,-0.46322492521200603,-1.9514314830303192,-0.48788600038773944,0.796716713479587
1967-02-01,0.043893113982777635,0.36721274034300844,-1.2829636534055076,-0.40970176163286265,0.342299576316561
1967-03-01,-0.01772877744579015,0.5447375240610607,-0.451730377972126,-0.7632649033376486,0.9936441268239702
1967-04-01,0.1766134742177835,0.3023613522301859,-0.6204536805550258,-0.3374901664729166,0.4937603537525449
1967-05-01,0.694663158985747,0.07205567141967033,-0.16993971851964793,0.25274919364416953,0.31806855861629757
