,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1965-01-01,31.03671650310139,66.03254675865173,75.65629288956926,122.2991660789207,61.81259685092502
1965-02-01,24.35652554690183,73.29854369163513,52.02968700512036,124.2571089002821,47.44119290952329
1965-03-01,25.8934817471347,68.92319917678833,59.41324491758604,128.6890948260272,40.063541906851306
1965-04-01,34.33959877098,81.22950792312622,62.183210012075065,126.52404220015913,58.13644020645707
1965-05-01,26.095050769847827,108.80429744720459,40.78559617738466,107.5702596593786,108.21545212357132
1965-06-01,34.95871784922841,118.18187236785889,21.6651658754091,100.30124805591724,137.9531012641059
1965-07-01,58.08148646092677,107.0189356803894,22.900743742246885,85.75051625569661,134.76758886266637
1965-08-01,49.77168827266483,124.17752742767334,17.026139594413138,74.4563067400897,132.1509043375651
1965-09-01,29.46005391550588,116.63316488265991,32.89776363888302,94.3121521561234,105.21783828735352
1965-10-01,22.785706572480255,106.2589168548584,66.18837408117346,118.4545940823025,97.49315049913194
1965-11-01,28.887272929097268,89.54881429672241,69.52214112152924,117.55124551278573,69.6685685051812
1965-12-01,22.804880666208792,103.75176668167114,46.37062485153611,96.97389955873842,76.37340757581923
1966-01-01,28.428742125794127,83.75099897384644,65.5497473639411,114.0478558010525,68.79957693594473
1966-02-01,25.400821979229267,66.91486239433289,54.83494835930902,129.50815271448207,46.26659817165798
1966-03-01,22.709488082718064,68.98242235183716,50.9526690921268,127.2880130343967,46.83418627138491
1966-04-01,33.473733755258415,85.96658110618591,71.19490133749473,134.0301372386791,74.94686797813132
1966-05-01,28.939555241511417,105.69189786911011,54.42558494774071,120.90123494466145,89.5441867687084
1966-06-01,47.14562133118346,99.26148653030396,25.446443299989443,80.21211977358217,143.35065771032262
1966-07-01,58.17008804488968,117.20436811447144,19.85373625884185,77.0454759950991,147.81472947862412
1966-08-01,54.87071026812543,121.70484066009521,20.345207162805504,69.14521676522713,124.22510076452184
1966-09-01,30.10737869765732,115.79630374908447,28.939394048742347,88.00637986924913,115.20768271552191
1966-10-01,28.302938859541335,108.27293395996094,54.63339315878378,118.00156346073857,102.41667076393409
1966-11-01,26.547513689313615,98.30495119094849,57.660406989020274,86.19955557364004,64.76803532353154
1966-12-01,21.90441718468299,95.84563970565796,59.55383197681324,110.03330371997974,64.4786516825358
1967-01-01,21.867972153883713,83.7999939918518,50.15979973045555,97.69950442843967,51.5192084842258
1967-02-01,26.953175303700206,72.66254425048828,58.45688484810494,118.5869570131655,56.44778852109555
1967-03-01,28.135685344318766,53.943419456481934,50.12915327742293,129.54505637839986,49.74495393258554
1967-04-01,39.050372616275325,60.5138897895813,72.15634938832876,126.39520433213976,51.00984573364258
1967-05-01,29.419968154404188,111.39860153198242,50.52543330836941,123.79964192708333,92.11935467190212
1967-06-01,45.71559193370106,93.88285279273987,14.323512927905934,83.22385152180989,135.41157687151872
1967-07-01,62.74586352673205,115.41547775268555,26.601786226839632,56.18325339423285,135.50582461886935
1967-08-01,61.08717027601305,123.26076030731201,26.96981430053711,63.54398374204282,138.60020107693143
1967-09-01,34.76983583890475,102.6098370552063,20.40609024666451,82.95764923095703,100.32245141488534
1967-10-01,27.641317346593834,108.26445817947388,63.37108612060547,118.95005967881944,84.41516381722909
1967-11-01,36.69530847570398,90.69557785987854,76.82402327254012,114.69775305853949,69.58790355258517
1967-12-01,26.294031247987853,85.35380363464355,61.43952447014886,122.07515857837818,79.14825015597873
1968-01-01,22.376798273442866,67.24625825881958,54.06111124399546,128.23191042299624,55.402300092909066
1968-02-01,25.26385967548077,49.811285734176636,62.338406330830345,129.70054061324507,52.663100207293475
1968-03-01,24.66258793086796,75.13355016708374,52.249640387457774,123.71817694769965,63.865887677228
1968-04-01,42.073168073381694,67.56346821784973,68.740633371714,127.10475215205439,60.67522190235279
1968-05-01,29.07027359847184,97.78833389282227,69.22193475671716,127.98221729419849,74.45281699851706
1968-06-01,36.49730472774296,107.16493129730225,24.211829417460674,97.17077325891564,119.01158226860893
1968-07-01,56.12821893377618,113.2172703742981,14.236307144165039,59.06059477064344,121.8338613156919
1968-08-01,43.02149762164105,112.9767894744873,19.202307108286266,59.39116301359953,81.07806664926034
1968-09-01,30.22023714505709,110.9978437423706,15.426384436117637,70.16460277416087,99.78337111296476
1968-10-01,21.718331221695784,94.13732886314392,45.121254792084564,108.00269091570819,86.90781769929109
1968-11-01,29.61027124425867,69.88833546638489,66.38900138236382,110.23816709165219,59.0188185373942
1968-12-01,28.04000980251438,78.59368324279785,67.74162601780247,123.88218067310474,56.539177011560504
1969-01-01,31.688436571058336,56.42869472503662,57.142432960304056,123.89423229076243,54.75443910669397
1969-02-01,28.93504467639294,53.55073809623718,66.24846587309966,121.90088342737268,44.77061518916377
1969-03-01,30.269142821594908,71.91715240478516,75.97620680525496,135.72555824562355,45.49297933225278
1969-04-01,29.79660453377189,78.96707057952881,74.90469958331134,124.19494346336081,53.9084964328342
1969-05-01,30.94960726224459,110.2333664894104,51.01113190522065,114.95431970666955,73.39317710311325
1969-06-01,26.7846683879475,114.07269239425659,22.01562314420133,104.40551616527415,116.20140075683592
1969-07-01,48.76678382957375,111.36258840560913,18.92924824276486,73.38359267623336,120.47355439927843
1969-08-01,45.96717331435654,109.08613204956055,28.11325434091929,63.63768400969328,113.72590594821506
1969-09-01,28.200407342596367,95.12438178062439,26.657369974497204,88.93001697681568,71.72409340187355
1969-10-01,16.864120567237936,96.9176173210144,62.33012225176837,119.77734035915798,66.92108931364837
1969-11-01,24.71485347538204,99.12644624710083,57.19894202979835,103.99937099880641,68.35955867060908
1969-12-01,27.085580930605037,96.6736912727356,68.46057788745777,117.97368084942852,58.329449759589295
1970-01-01,29.390414730533138,82.55675435066223,67.55059216473553,126.90917121039496,60.084182244760015
1970-02-01,24.31166512625558,53.77426743507385,60.373414529336465,129.8262419524016,41.64139959547254
1970-03-01,25.165184775551594,78.28624248504639,63.13431714032147,129.3258101851852,47.54025141398112
1970-04-01,33.26222346379207,83.06425213813782,67.9231901426573,128.58492533365884,59.51908429463704
1970-05-01,27.692943614917795,94.66419219970703,48.13205615894215,121.3987562391493,91.5822806181731
1970-06-01,35.26692652440333,110.45922040939331,11.579193940033784,81.1222994769061,123.46516715155707
1970-07-01,50.541703779618814,113.32266330718994,13.865379385046056,85.12324580439814,128.09361705073604
1970-08-01,59.724656828157194,116.91222190856934,24.457222706562764,56.02606667412652,128.69538201226126
1970-09-01,36.31094628637963,109.60383415222168,18.54584925883525,59.51632040518301,110.57957190054434
1970-10-01,14.831265250405112,107.07833766937256,27.822430069382126,86.47242652045355,67.74095076101797
1970-11-01,17.356616848117703,98.94222021102905,57.72097819560283,110.03906815140336,49.299467934502495
1970-12-01,24.923812950050436,81.29863739013672,62.73320687783731,115.77221905743633,51.223389307657875
1971-01-01,22.880325736580314,79.94838953018188,45.95342069058805,103.75785121211298,52.34165015044035
1971-02-01,19.0674561720628,68.38469505310059,53.914549544050885,132.3993824146412,41.962334844801155
1971-03-01,31.2665038056426,68.31182837486267,72.64521315291121,121.1872100830078,47.91792233784993
1971-04-01,31.541612646081944,66.95554852485657,70.60129835798934,125.69588555230034,49.49162094681351
1971-05-01,34.75836869124528,101.71817541122437,66.72117903425887,128.5316749855324,71.13978774459274
1971-06-01,44.769404484675476,111.09530925750732,13.972032392347181,63.508690728081596,101.08794812802914
1971-07-01,47.51204186743432,115.55362939834595,25.09783409737252,68.77804508915654,89.71795505947536
1971-08-01,51.59422905890496,116.3872241973877,27.302113094845335,73.34567882396556,106.36490362661856
1971-09-01,28.52002657376803,112.97847032546997,13.416008047155431,78.18820388228805,103.16600799560547
1971-10-01,17.083087334266075,105.86167573928833,23.990180041338945,85.82854094328704,60.85102999651873
1971-11-01,25.995621314415565,71.42714262008667,67.34752655029297,119.42397223578558,38.25019730461968
1971-12-01,24.83375255878155,101.23244524002075,60.138155962969805,118.5256110297309,70.66775074711552
1972-01-01,41.13785460755065,52.45252251625061,73.67067594785948,123.76877113624855,57.1975655025906
1972-02-01,21.30481384612702,52.55412459373474,36.72503651799382,115.41074823450158,45.437901991385
1972-03-01,33.06596148145068,51.49262547492981,78.97476505588841,134.82640584309894,35.69870171723542
1972-04-01,40.989278437017084,74.77111220359802,77.57776621225717,123.30778616446035,49.71225173385054
1972-05-01,23.66646986741286,83.33278298377991,67.91165326092694,124.66112772623697,55.80367158960413
1972-06-01,38.26690925346626,104.42081689834595,42.368842460013724,111.87915095576533,117.47807396782768
1972-07-01,42.323194231305806,110.30663251876831,15.503565040794578,76.31645909062138,106.77320339061595
1972-08-01,38.03249820248111,104.7825813293457,18.50121343458021,87.04171357331452,92.15383176450375
1972-09-01,21.589427989917795,104.80837821960449,30.794190071724557,89.78401466652198,77.33922004699707
1972-10-01,31.485748291015625,96.51784896850586,58.47551500475085,111.47737149839047,94.4306797451443
1972-11-01,31.06556148319454,88.59642148017883,54.419177287333724,98.67800959834345,80.90292259498878
1972-12-01,30.69989759843428,80.17597794532776,56.74977689175992,119.5699479844835,73.71554904513889
1973-01-01,24.635935353708792,67.68916249275208,46.828094688621725,116.58990648057726,50.76492450855396
1973-02-01,23.978350712702824,68.04817914962769,69.94843354096284,133.136311283818,57.71254433525933
1973-03-01,25.809967124855124,66.23230576515198,66.59704672323691,124.22209845648871,38.627341941550924
1973-04-01,28.104459322415863,87.21463084220886,71.07525387325802,130.67443282515913,64.15862330683954
1973-05-01,26.747760143908824,102.34194993972778,53.859447788547826,130.15626977991175,89.80915987933123
