,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1965-01-01,-0.6349439082080371,1.007312431670072,1.3749855260054271,1.541909451285998,-9.79478895664215
1965-02-01,-0.6827865969644834,0.9620530563488342,1.226856311162313,1.954328641295433,-12.08714246749878
1965-03-01,-0.8538118372224782,0.8843126004202325,1.105501502752304,1.5561198194821677,-11.18345856666565
1965-04-01,-0.2022290755420515,0.8994406775424356,0.4215762433078554,1.4701889206965766,-8.947851061820984
1965-05-01,0.23489943003817781,1.068448497537981,-1.0922741558816698,0.8251143619418144,-6.17916464805603
1965-06-01,0.8182397443954259,2.0182954637627852,-1.0355213450060952,-0.06008587855224808,-1.6049213707447052
1965-07-01,0.5596097405642679,1.5014527136819407,-0.35196273691124386,-0.5316225811839104,1.9626687467098236
1965-08-01,0.4444985561174889,1.2830003311759548,-0.7071727679835426,0.028274767100811005,0.6590591371059418
1965-09-01,0.6753421605449833,1.9388581577100255,-0.1783814902106921,0.022315109769503277,0.47578319907188416
1965-10-01,0.24113840844533216,2.1508482464572842,-0.4321236163377762,0.9244749943415325,-3.8894066214561462
1965-11-01,0.030014694553532013,1.3484144419954536,0.4676274127430386,1.2777015566825867,-6.737476587295532
1965-12-01,-0.5404773844431524,0.8336749516035382,0.40513960023721063,1.762549951672554,-10.753735303878784
1966-01-01,-0.18087595395029407,0.8524765570958456,1.342772444089254,1.2656291325887046,-9.639518857002258
1966-02-01,-0.6816027507390061,0.6865660872375756,1.0453505648507013,1.6054404278596244,-9.826685786247253
1966-03-01,-0.5250523964019671,1.1514916754605478,0.8332264092233446,1.5140374501546225,-8.003999590873718
1966-04-01,-0.441277802807011,0.7618479038539686,0.7860480083359612,1.2392167001962662,-6.56309962272644
1966-05-01,0.5354474094530491,1.7259699210785984,-0.9003808928860558,0.9097099304199219,-4.526439309120178
1966-06-01,0.5888415526037347,1.440297616155524,-0.4380480696757635,0.05862820350254576,-1.7000098526477814
1966-07-01,0.7149110509924693,1.5603005886077883,-0.515304919746187,-0.4177433749039968,2.279093861579895
1966-08-01,0.1838702045074881,1.5235001580757008,-0.5441130449374517,-0.09907782077789307,1.9860400259494781
1966-09-01,0.5567451454188725,1.180453467787358,-0.35780217084619736,0.143457871551315,0.16776232048869133
1966-10-01,0.16484457540185485,1.2828446271126732,-0.45764822926786214,1.2452164043982825,-5.687418580055237
1966-11-01,-0.13110925625269748,1.0892584658505624,0.08509325173993906,1.3296651343504589,-9.709258675575256
1966-12-01,-0.4407825535290862,1.5182505574142724,0.4771057516336441,2.060357853770256,-11.951524019241333
1967-01-01,-1.168995687406357,0.9341957276327569,0.711333089404636,2.466197560230891,-14.385802745819092
1967-02-01,-1.099336228958548,1.4830944830911204,1.3063429958290524,2.1957911550998688,-11.358678340911865
1967-03-01,-0.7278819198477758,0.3859477607827438,1.3526549769772425,1.889462893207868,-11.303733587265015
1967-04-01,-0.6711676920930001,1.0534065857268218,0.8913052578767141,1.5024269620577495,-8.301250338554382
1967-05-01,-0.12922459473348644,0.8246588079552902,-0.7748397688070934,1.1239974449078243,-6.640327572822571
1967-06-01,0.810786877592949,1.4251535398918287,-0.4799322949515449,-0.06952179440607628,-1.1912517994642258
1967-07-01,0.8074346674631719,1.729861476965118,-0.24155086527268094,-0.689090167482694,3.3548033237457275
1967-08-01,0.8213024841596003,1.5237510204315188,-0.010461717223127684,-0.6012845784425735,4.157672226428986
1967-09-01,0.6528237502868861,1.7497528017612927,0.20423088636663225,-0.14462053465346497,2.5503385066986084
1967-10-01,0.41643783246001154,1.639656748688012,-0.6124282048808204,1.0601299504439037,-4.5948415994644165
1967-11-01,-0.43098559118297003,0.6901359348966365,0.861146714952257,1.7724239577849707,-9.596269726753235
1967-12-01,-0.689065599278228,-0.0326017702096387,1.1590152978897095,1.875161627928416,-11.425333023071289
1968-01-01,-1.15527139134603,0.8013612345645303,1.4266252517700195,2.2499869267145796,-14.406852722167969
1968-02-01,-0.5428401880884823,0.37219840706440444,1.5296341644393074,1.5802569687366486,-14.871073961257935
1968-03-01,-0.7351915722023951,1.7242707704242908,0.7661412987444136,1.7168082296848297,-10.002821683883667
1968-04-01,-0.311202443625829,1.165343062919483,0.5677283638053471,1.2081392109394073,-6.382882595062256
1968-05-01,-0.4039930817607331,0.5899851782280102,-0.47060296767287785,1.3064610461393993,-7.0798176527023315
1968-06-01,0.5185899465051416,1.982100386368601,-0.5880162119865417,-0.04362151569997271,-0.5283597111701965
1968-07-01,0.7926411008181637,1.1503575140969795,-0.6294043527709113,-0.30640208472808206,1.2081700563430786
1968-08-01,0.23188388153706513,1.5128756824292635,-0.4035029146406386,-0.19317762926220894,2.245594710111618
1968-09-01,0.6469795965168574,2.2409903375725997,-0.43418262567785054,-0.051349642065664135,1.9024471938610077
1968-10-01,0.10173644309174525,1.697882330208494,0.07257288735773829,0.9372320026159286,-5.082731246948242
1968-11-01,-0.1329984873124998,1.382548348945484,0.47938115894794464,1.2557906409104667,-6.08188271522522
1968-12-01,-0.7832212195004502,1.3196194381044624,1.189945141474406,1.7671999831994376,-9.806131720542908
1969-01-01,-0.25992571082833693,1.886203205376341,1.2433220942815146,1.70126644273599,-12.592695951461792
1969-02-01,-0.5218987391419607,1.2559010271440474,1.5435698959562514,1.8021627018849056,-12.68228530883789
1969-03-01,-0.06496065793788597,1.6271856793186121,1.0043272541628945,0.9719394768277805,-5.151880383491516
1969-04-01,-0.5652631186459163,1.0697726617779648,0.4729911271068785,1.4335246135791144,-8.363525867462158
1969-05-01,0.3187328423947504,1.6049997848376893,-0.5599354290299946,0.7884618515769641,-5.124158263206482
1969-06-01,0.3276026565326403,1.5617218979618006,-0.5776099446747038,0.07629632018506527,-2.167143076658249
1969-07-01,0.7641157058820333,1.4926109397620486,-0.27512187759081524,-0.5865616723895073,2.698044180870056
1969-08-01,0.09061548195473136,1.6153700519026373,0.008132244693115354,-0.002282983041368425,2.2373977303504944
1969-09-01,0.5938754506307106,2.0411298986066853,-0.5056058781014549,-0.10218387469649315,2.1844103932380676
