,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1965-01-01,0.7308952442002952,-1.259824207850865,-0.5138833391464362,0.1558856903642848,0.8785556839860004
1965-02-01,-0.06164520500449959,-1.3997402726387491,-0.15705409380844085,-0.4120203032009844,1.780376874882242
1965-03-01,0.7089300439992082,-1.4723109955690346,-0.3044621419098418,-0.3644766151041225,1.5383186547652534
1965-04-01,0.41533328524423296,-0.27480487312589374,-0.31470030356766815,0.35818838986797613,0.4965324440728063
1965-05-01,0.44006590449481925,-0.3729354362098538,0.4502656474962073,-0.46287852784861694,0.8718167310175688
1965-06-01,0.023181490395047247,0.14836876368036075,0.08147959360631846,0.1712956722231879,-0.14643377583959827
1965-07-01,-0.05975341031310755,0.273362896880325,0.1395082890482272,0.01779202830748282,-0.7319532658742821
1965-08-01,0.5714841802185828,0.07961625043226749,0.11096496324417955,0.23248679396035016,-1.1496209579965342
1965-09-01,0.13067779737875002,0.05360684376590106,0.022635913564492082,0.11793353419373002,-0.21867841158224188
1965-10-01,0.6700392163127934,-1.566114717600297,-0.07829453038462138,-0.011588078316139139,1.7963180075521055
1965-11-01,0.5311685144354443,-1.193387167794364,0.07864955370709048,-0.10457898395648901,0.20932681534601294
1965-12-01,0.7322701292300442,-1.56894715464845,0.15908024447449184,-0.4893177661342898,-0.44555838989174884
1966-01-01,0.8996633214688081,-2.279670627749696,-0.18714254690428914,-0.5530730537746265,-0.10542412814886673
1966-02-01,0.21450237174509862,-0.9746002299445016,-0.3574078744750912,0.457963304243226,0.41876956820487976
1966-03-01,0.3699967432596268,-0.8157789707183838,-0.2914257347583771,0.024461837998334915,0.8935940006504888
1966-04-01,0.477617254497808,-0.2942991195892801,-0.016598382538531797,0.02022731266375901,0.30939423519632087
1966-05-01,0.3829046126899369,-0.10203093442381644,0.2735930747526177,-0.6167955156685649,0.17098696983378867
1966-06-01,0.20104444355045983,-0.3028473379660626,0.1757296149508428,-0.26195902323377307,-0.3606760955375174
1966-07-01,0.03696216629185808,0.8724912696955156,0.01683416066028304,0.026986313362916313,-1.2985531402670818
1966-08-01,0.3901221131512878,0.3296522461638159,-0.18241778450181426,0.4265318314234416,-0.6590029467707095
1966-09-01,0.3671233260303462,0.16640511398412744,0.1419335666854503,-0.21568750557692157,0.33118938622267347
1966-10-01,0.4813193454654938,-0.7347429285244066,0.1715343745456914,0.048987011330715126,-0.17409199929755667
1966-11-01,0.522140365674955,-0.37175489931690453,0.5203188728477995,-0.7942394933838776,-2.7930651022040323
1966-12-01,0.6716951044327621,-1.5198538498002656,0.3854529521727966,-0.8296599422675976,-0.20798316792301508
1967-01-01,0.7746768653939623,-1.2912818363734655,-0.4281778330520048,-0.22434743418209796,0.8727713123611781
1967-02-01,0.21152976524392397,-1.2140305674805933,-0.31766417294235555,0.47309014244356024,0.8704370778539906
1967-03-01,0.02995342563051696,-0.21723458657459338,-0.4549155422186448,0.6240890941758087,1.4639172864996868
1967-04-01,0.18062720741700689,-0.5388003222796381,-0.10373017324481981,0.23542398559874383,0.7472688089246335
1967-05-01,0.2508352655883229,-0.3574572047408746,-0.005456352196002411,0.25592843691507977,0.9309303501377935
1967-06-01,0.15377067371245917,-0.2852520468283673,0.2707532528093306,-0.0031893613977708683,0.3060129349646361
1967-07-01,-0.036837242612051305,0.14795402483064302,0.023042745256828052,0.06730253065841786,-0.84484180678492
1967-08-01,0.20528769274370384,1.0421992564687923,-0.0730084949883364,0.2760362365971441,-1.101507052131321
1967-09-01,0.006111895819322778,0.22445714899471828,-0.0068558664140054735,-0.01813552571811538,-0.15312894854856574
1967-10-01,0.32751376339054983,-0.7391516043215381,0.15464295648922355,-0.5307347878165868,0.3983360269795293
1967-11-01,0.6505767549943486,-1.1335211140768868,0.10557322431418856,-0.04328786247018455,0.29925953434861224
1967-12-01,0.39990253131323994,-1.1267360375852,0.01018776447843697,-1.1463939279749775,-0.014453928958138693
1968-01-01,0.3684142860797567,-1.4791556767054967,-0.32628849148750305,-0.4204369109609853,1.2301641961802607
1968-02-01,-0.07598006738982069,-0.8123035941805159,-0.03302398974360046,-0.15818004806836447,-0.9129111533579619
1968-03-01,0.5055383531325454,-1.0222186847608916,-0.48947456782147036,0.1795315332170846,1.6980429058489592
1968-04-01,0.3782473777959106,-0.9228728863657737,-0.22731956283924945,0.5455311225808186,0.48792482070300885
1968-05-01,0.6184860653833512,-0.24439097971332316,-0.07181138873605405,-0.02965896079937617,0.21325093896492667
1968-06-01,0.11713769577375245,0.015998308603860895,0.07908066608390565,0.10365387019903764,0.5064251630202583
1968-07-01,-0.02163916552832367,0.23871009447136704,-0.14658817879350508,-0.07422218720118205,-0.679270080898119
1968-08-01,0.2836161797199774,0.07761388408894442,-0.18244069069623947,0.020105201427055443,-0.6822540060333583
1968-09-01,0.022903303487585222,0.2886645952049567,0.08554421365261078,-0.047463572759559196,-0.8802076396734818
1968-10-01,0.3846908928057469,-0.6725598354728854,0.30175516918554146,-0.9471740411675496,0.32980490637862164
1968-11-01,0.512511440373342,-1.2498101409600706,0.15149611537739383,-0.3621606723121975,-0.1401074716578359
1968-12-01,0.7234304049693115,-1.2036619137744515,0.05955856956415258,-0.5080096531605376,0.10367425401573595
1969-01-01,0.1185358801019301,-0.9032136931711314,-0.349164539474552,0.28488048608752264,0.7322253740352133
1969-02-01,0.2382576739022491,-0.8609268738299,0.03423730574421963,-0.3615772810535155,-0.21853132740311
