,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1965-01-01,1.3437021037806636,0.8120433514162619,-1.3480547977530437,0.47247772631437884,-1.6092989755713423
1965-02-01,0.5463518526243126,0.8469096251896449,-1.3804067736086638,0.6250924390295278,-1.8004206643588303
1965-03-01,0.963681223599807,0.32517006678610855,-1.6898863989373911,-0.2799083357271941,-1.5693179075268733
1965-04-01,-1.2227305899495664,0.3026486923975974,-1.2436698312344758,0.2611715076626211,-1.5233715375264487
1965-05-01,-0.9453641331714132,0.6245805980255885,-1.346181009126746,0.12095570564270021,-1.7381557519885078
1965-06-01,-2.168804277544436,0.9085192443421167,-1.201245059137759,0.15870554075724838,-1.4809159265048264
1965-07-01,-2.665582687958427,1.07380525665994,-1.2920504030974014,0.13562769129656363,-1.406006882156151
1965-08-01,-2.23092592280844,1.1997346922477579,-0.8126871741336325,0.4873226518216341,-1.2023983658223913
1965-09-01,-1.2978803852330083,1.2066256925926444,0.2450455466042394,1.0031399519547173,-0.7559269234754038
1965-10-01,-0.352590790261393,1.3108811023072426,0.8382505048876223,1.3760884602864585,-0.24232171151949014
1965-11-01,0.2190841442864874,1.2976650865922061,2.2767865139505137,1.8422239068625632,0.44248212074887927
1965-12-01,0.5505164032397063,1.5739980691708393,2.964248864547066,2.3144633873649267,0.7807295391525048
1966-01-01,1.2167046899380891,1.1470708787811468,3.0611877856047256,2.0146195439324863,1.2347818284794905
1966-02-01,0.8331793157950691,1.365120366493367,2.4137035660121753,1.8269222715626594,1.0348787342292676
1966-03-01,0.44095937324606854,0.8649505443454528,2.661345575166785,1.4669957368270212,0.9844558826391249
1966-04-01,-0.4503937195176663,1.0216953961745552,2.400489216265471,1.4840671981590383,0.7093735363172449
1966-05-01,-2.1642297506332397,1.1868320636867735,1.006509234075961,0.987761089767235,-0.6559997797012329
1966-06-01,-3.1516067359758457,1.0532368043935076,-0.6458890826805778,0.7776214592698693,-2.3065865903660874
1966-07-01,-4.191811965859454,1.2824062975297061,-2.2770267465840215,0.2737271828927856,-2.888478576273158
1966-08-01,-4.262852150460948,1.2505560558034765,-2.7251562346582827,-0.025188382984935375,-2.5075433910756875
1966-09-01,-2.4066365283468496,1.0783880023482422,-2.1985950677291206,-0.24149188960807913,-1.8255955931069197
1966-10-01,-1.7126050980194754,0.987671102796282,-1.4427860145983489,0.48476798810820654,-1.3993947402290676
1966-11-01,-0.0671229892126892,0.9158394721724231,-1.5362118897230728,0.3242743835932967,-1.06781081876893
1966-12-01,1.3438614814177803,0.8872984358983009,-0.8872715675312539,0.2398267604302669,-0.7489531800366831
1967-01-01,1.8061742834422898,0.7480304433692315,-1.4804019876148389,0.5984336137771606,-1.1938821578371352
1967-02-01,0.8413439859514651,0.6824622983517854,-0.26236123040966364,0.5958422802496648,-0.8584676445394324
1967-03-01,0.7795750446941542,0.17175626773271502,-0.8587421282478,-0.1570078125898389,-0.6666257329609083
1967-04-01,-0.002394813244514491,0.7429682690164316,-1.7612873212150906,0.1345527992732283,-1.5459397564763608
1967-05-01,-1.484955134599105,0.5537234293007702,-2.2890707720880923,-0.060641231096309166,-2.451951607413914
1967-06-01,-3.8284786369489585,0.7901005678295349,-2.1400745796120684,-0.3427334669707478,-2.50537671904633
1967-07-01,-4.744235847307288,1.0874578671425765,-2.6764836000359575,-0.37609269653541455,-3.238778528959855
1967-08-01,-4.318367139152858,1.1850598065749458,-2.3284567439037818,-0.1779400676056959,-3.016103523364966
1967-09-01,-3.297588358754697,1.279995308159301,-1.9147968810537586,0.2591969958250074,-2.6771873667620234
1967-10-01,-1.8346194339835125,1.1051076169339766,-1.2389120848282522,0.6632482228071794,-2.5257894958274956
1967-11-01,-0.47619070695794147,1.2040601013610082,-0.15869139005308566,1.0779738426208496,-2.3198343705439917
1967-12-01,1.1411250933356907,0.5438995102177495,-0.3699221688768138,0.8293791093688081,-1.864173274109329
1968-01-01,1.779486174168794,0.18486025777894147,0.09200961693473483,1.2111063452734465,-1.2450763280840889
1968-02-01,1.1140759872353594,0.6797424939848621,0.3138061126937037,1.1805758960005166,-1.0297910026882007
1968-03-01,0.8661719767943672,1.0371901603959361,-0.5889170195745385,0.3530473164890124,-1.1565376882967742
1968-04-01,-0.6730941326721854,1.029507769560962,-0.4923414924870366,0.5239364461622377,-1.280229851819467
1968-05-01,-1.0748520493507385,1.0324488885654426,-0.6411748087924459,0.346477999203447,-0.9162143520686938
1968-06-01,-1.434223289075105,0.9841176663866694,-0.5083166062831879,0.4335590030836023,-0.9496571361154751
1968-07-01,-1.304594848466956,1.2873128704402756,-1.0783468899519546,0.25472301935804065,-1.1643312979435576
1968-08-01,-1.2551426887512207,1.2754226323240292,-0.4966431661792423,0.5411763554034026,-1.1323999667513198
1968-09-01,-0.6846039191536281,1.3120425413854373,0.43937366293824237,1.0415694851806199,-0.7763082566468612
1968-10-01,0.019345329264583794,1.2703917041328383,0.5811896661053533,1.7240743706191797,-0.37256384241408197
1968-11-01,0.45382513300232263,1.6383602382233424,1.4194507961687834,2.2000449291173965,0.1879368355308754
1968-12-01,0.8829936385154724,1.5041229147348343,2.3021571014238438,1.8684884776239812,0.910434429196344
1969-01-01,1.208965804265893,1.471206916044958,2.3649482623390528,2.338365886522376,1.0010538757711218
1969-02-01,1.4248982719753098,1.017845209155764,2.30867862701416,2.5807128436323525,1.0271837745887646
1969-03-01,1.2345214252886565,0.836900672557191,1.8368895934975664,1.226081450780233,0.9130801843560261
1969-04-01,-0.14350989266582156,0.7447391007997974,1.166160339894502,1.2291860753211423,-0.471134030300638
1969-05-01,-1.4065080362817515,0.9420111312629272,-0.8815598876579948,0.5992163350616677,-1.8185917881951816
1969-06-01,-2.6999836382658584,0.7950748345866706,-1.6831230858097905,0.21640219982119577,-2.430590339328932
1969-07-01,-4.803078589232071,0.9570815548393297,-2.3520080939583154,-0.21564699169518292,-2.9901017313418183
1969-08-01,-5.1284416862156075,1.0338464138670738,-2.391758690709653,-0.2807282451270283,-2.4702920429948447
1969-09-01,-4.200688652370287,1.2148520220880923,-2.1384651246278183,-0.17561872584232388,-1.8235413924507475
1969-10-01,-2.8852499049642812,1.168621289804115,-1.0435506053592847,0.10321538733399434,-1.5533699505571008
1969-11-01,-0.2611185059599254,0.7420154461949507,-1.13478510276131,0.8556888587232949,-1.6180845274441484
1969-12-01,1.186467901520107,1.0731212470842444,-0.9178070270496865,0.9270102217577506,-1.824703942174497
1970-01-01,2.3138841857080874,0.8103016555679511,-0.16630491160828134,0.54539252018583,-0.817979677863743
1970-02-01,1.651110467703446,0.38151117215245406,-0.32726519781610236,1.3845453227775686,-0.9229493313941404
1970-03-01,0.4917243252629819,0.5325594303770835,-0.1644220365130383,0.726243637610173,-1.1241392812867097
1970-04-01,-0.2505195529564567,0.6818230477919489,-0.45964364772257593,0.2711749811103379,-1.69228902761487
1970-05-01,-1.9309698239616724,0.8686977513828632,-0.7965810920881188,0.3285085593444714,-1.671415999315787
1970-06-01,-1.6401029151418933,1.1137455146505224,-0.8578100282212962,0.2470805593158888,-1.0556713394496753
1970-07-01,-1.7148100811502207,1.2423690431606695,-0.8400434385175289,0.2822457016378209,-1.2424190839131675
1970-08-01,-1.4661813559739485,1.45400673706339,-0.5044106556021649,0.45320534187814465,-0.9325850700986559
1970-09-01,-0.861877397350643,1.431013782572302,0.1606596714776495,0.9955675705619481,-0.6126517834870712
1970-10-01,-0.07345827053422513,1.4181767191205705,1.104400987210481,1.4870740365290989,0.1067786544993304
1970-11-01,0.32184467367503955,1.0949471352263267,2.2064711736596148,2.033772157586139,0.5903652180796085
1970-12-01,0.7575938883035079,1.2739613929890696,3.0502119789952817,2.4254826531893965,0.956425718639208
1971-01-01,1.5194337005200593,1.3025960566834633,2.297843798347141,2.057094504867775,1.0794957478841147
1971-02-01,1.2777051200037417,0.7479871467033528,2.559380427650783,2.101083078246186,1.1076112588246665
1971-03-01,0.6977740189303522,1.391191808333308,2.1824515384176504,1.1858847694120547,0.7179104763528575
1971-04-01,-0.5527169808097507,0.7336439738362471,1.3748276492823726,0.685601173967555,-0.2960161454435708
1971-05-01,-2.4050015470255977,0.8771249596376596,-0.49999359509219293,0.659020137095797,-1.6250373660654263
1971-06-01,-2.6602198248324185,1.105710734491763,-2.026871365049611,-0.07632152865762297,-2.653753930243893
1971-07-01,-6.451283848803976,1.088137434136053,-2.2800157899441924,-0.08009211092755415,-2.9816551484923433
1971-08-01,-4.265659270079239,1.219834007831834,-2.64987271765004,-0.3408901285434115,-2.2005984748619194
