,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5
1967-03-01,5.977238178253174,39.73677444458008,13.410408973693848,18.260616302490234,22.710430145263672
1967-04-01,8.899703979492188,23.840044021606445,13.20120906829834,17.78397560119629,23.38388442993164
1967-05-01,2.6245336532592773,19.612350463867188,3.5062475204467773,10.400429725646973,20.402009963989258
1967-06-01,12.594226837158203,3.6043546199798584,9.594863891601562,24.303403854370117,21.859281539916992
1967-07-01,16.689062118530273,8.97432804107666,20.717220306396484,22.94073486328125,9.943120002746582
1967-08-01,19.080810546875,7.679466247558594,18.263708114624023,24.27568817138672,4.493072032928467
1967-09-01,17.354354858398438,6.053480625152588,7.725764274597168,26.317167282104492,19.379886627197266
1967-10-01,5.166407585144043,23.34510612487793,7.1907124519348145,15.852381706237793,34.79182434082031
1967-11-01,3.5627331733703613,29.254919052124023,18.380781173706055,21.732318878173828,27.399808883666992
1967-12-01,9.529542922973633,26.266233444213867,18.312578201293945,16.59383773803711,39.66798782348633
1968-01-01,7.170470237731934,37.55052947998047,14.159645080566406,20.68221664428711,36.55973434448242
1968-02-01,6.002853870391846,36.82667541503906,21.980138778686523,19.82936668395996,35.8419303894043
1968-03-01,6.339747428894043,28.18291664123535,14.844649314880371,20.574304580688477,25.67522430419922
1968-04-01,8.999916076660156,20.590307235717773,16.91115379333496,15.402512550354004,15.92297649383545
1968-05-01,4.614880084991455,20.721433639526367,5.456037998199463,11.342280387878418,22.198469161987305
1968-06-01,12.23127555847168,5.634305000305176,9.655699729919434,28.40513038635254,20.288911819458008
1968-07-01,18.362974166870117,8.083939552307129,17.331979751586914,18.159570693969727,13.32938289642334
1968-08-01,19.619224548339844,7.5066609382629395,12.705475807189941,17.643585205078125,12.742138862609863
1968-09-01,15.86754035949707,9.895767211914062,6.98085355758667,26.366649627685547,20.120357513427734
1968-10-01,6.545531272888184,17.386817932128906,9.432356834411621,15.301124572753906,34.334720611572266
1968-11-01,5.691662788391113,23.18879508972168,19.06285285949707,18.561492919921875,37.32549285888672
1968-12-01,6.327229022979736,27.95680046081543,19.856386184692383,17.58616828918457,40.52119445800781
1969-01-01,4.617709636688232,31.57771110534668,18.265172958374023,30.069780349731445,37.47100830078125
1969-02-01,8.303346633911133,27.85753059387207,22.496721267700195,22.264406204223633,44.4495964050293
1969-03-01,17.391263961791992,17.775484085083008,20.77890396118164,16.78757095336914,20.816776275634766
1969-04-01,13.005748748779297,19.926860809326172,11.361812591552734,12.83259391784668,15.7186918258667
1969-05-01,5.223344802856445,16.697446823120117,9.517168998718262,13.686715126037598,19.706417083740234
1969-06-01,17.145235061645508,11.95248031616211,7.9553608894348145,15.724839210510254,23.69925880432129
1969-07-01,20.593002319335938,5.479303359985352,17.4348201751709,25.017553329467773,12.765271186828613
1969-08-01,18.900861740112305,9.394733428955078,12.236824035644531,20.70073127746582,8.985506057739258
1969-09-01,15.906014442443848,10.420940399169922,6.413784027099609,23.58570098876953,19.641830444335938
1969-10-01,7.049033164978027,20.891143798828125,10.265205383300781,13.529135704040527,27.287593841552734
1969-11-01,5.797111988067627,31.029125213623047,15.767046928405762,17.799936294555664,40.52545166015625
1969-12-01,7.972238063812256,22.291954040527344,19.694114685058594,22.918228149414062,41.53236770629883
1970-01-01,6.1211256980896,31.296707153320312,20.86175537109375,19.062469482421875,36.167633056640625
1970-02-01,5.666880130767822,33.7215576171875,20.249780654907227,22.57015609741211,35.34210205078125
1970-03-01,6.603033065795898,29.538583755493164,17.184101104736328,18.45980453491211,37.60481262207031
1970-04-01,6.854690074920654,17.544382095336914,16.681167602539062,15.038644790649414,23.41659927368164
1970-05-01,4.531248569488525,14.07003116607666,6.681912899017334,21.048282623291016,26.892358779907227
1970-06-01,16.165063858032227,2.7184417247772217,11.895818710327148,30.294748306274414,22.614904403686523
1970-07-01,19.910634994506836,4.976877689361572,17.997774124145508,25.770488739013672,10.41759967803955
1970-08-01,19.808300018310547,5.575829982757568,17.394365310668945,18.821563720703125,7.145962238311768
1970-09-01,15.652892112731934,5.2303466796875,9.489566802978516,26.0747127532959,17.232177734375
1970-10-01,11.834362030029297,11.695347785949707,3.949716091156006,26.629684448242188,31.41265869140625
1970-11-01,7.028273582458496,24.219079971313477,17.05959701538086,20.455854415893555,37.80801010131836
1970-12-01,6.056338787078857,32.95351028442383,14.961355209350586,27.051002502441406,41.39122009277344
1971-01-01,5.242181301116943,36.721534729003906,15.00793170928955,13.901124000549316,48.500186920166016
1971-02-01,3.7112863063812256,38.68580627441406,13.288849830627441,22.47303009033203,39.86373519897461
1971-03-01,6.645110607147217,21.396657943725586,19.624893188476562,13.830318450927734,34.38639831542969
1971-04-01,12.136799812316895,20.392372131347656,14.4412202835083,19.962642669677734,15.320422172546387
1971-05-01,2.8180530071258545,15.405797958374023,8.857784271240234,19.180335998535156,22.849925994873047
1971-06-01,16.754974365234375,6.681863784790039,14.561760902404785,25.54434585571289,20.222270965576172
1971-07-01,17.284666061401367,10.125683784484863,16.72417640686035,17.46180534362793,3.5999627113342285
1971-08-01,18.377033233642578,9.353429794311523,15.028266906738281,23.469697952270508,6.50244140625
1971-09-01,12.282289505004883,6.548443794250488,7.932898998260498,23.925682067871094,19.729684829711914
1971-10-01,11.631979942321777,12.739911079406738,1.511419653892517,24.11079978942871,31.131305694580078
1971-11-01,3.1361210346221924,21.468002319335938,15.282685279846191,19.153614044189453,30.466915130615234
1971-12-01,5.703478813171387,26.76741600036621,13.463199615478516,30.216270446777344,34.78501892089844
1972-01-01,14.452119827270508,25.814922332763672,21.472612380981445,27.756929397583008,33.97813034057617
1972-02-01,2.3117473125457764,44.44812774658203,10.920022010803223,20.8275089263916,52.01139450073242
1972-03-01,12.79150676727295,23.697660446166992,20.194244384765625,21.30999183654785,22.583112716674805
1972-04-01,12.360652923583984,16.8776912689209,18.335840225219727,12.16275691986084,18.85135269165039
1972-05-01,3.9843575954437256,13.994906425476074,10.250117301940918,12.6066255569458,19.22245979309082
1972-06-01,7.235541343688965,5.731439113616943,3.8080880641937256,22.132198333740234,19.709148406982422
1972-07-01,15.940449714660645,4.752893447875977,13.744425773620605,24.547523498535156,7.740893840789795
1972-08-01,19.27151107788086,6.282259464263916,9.279779434204102,24.42886734008789,3.382871150970459
1972-09-01,8.681079864501953,10.952109336853027,2.900621175765991,15.406699180603027,24.23164176940918
1972-10-01,5.316213607788086,19.983966827392578,12.01364803314209,7.775908946990967,39.156524658203125
1972-11-01,2.5344200134277344,26.460935592651367,12.556344985961914,18.193992614746094,32.85348129272461
1972-12-01,5.030580043792725,35.08289337158203,17.019128799438477,21.598073959350586,43.155765533447266
1973-01-01,6.727933883666992,40.36660385131836,12.378388404846191,21.712779998779297,45.38455581665039
1973-02-01,11.519719123840332,25.08127212524414,21.698699951171875,19.74746322631836,34.32944869995117
1973-03-01,10.969869613647461,28.967897415161133,15.306719779968262,19.325740814208984,29.962669372558594
1973-04-01,8.277678489685059,18.254940032958984,12.426963806152344,17.17449188232422,21.290184020996094
1973-05-01,2.948367118835449,18.605175018310547,3.6768531799316406,17.905128479003906,24.025127410888672
1973-06-01,11.667521476745605,3.9621355533599854,9.745927810668945,26.43916130065918,26.27153778076172
1973-07-01,18.608388900756836,6.98353385925293,16.376352310180664,15.656720161437988,11.257837295532227
1973-08-01,18.644248962402344,9.464517593383789,13.703601837158203,13.910346984863281,7.501562118530273
1973-09-01,15.513359069824219,7.4323248863220215,8.683488845825195,22.65976333618164,15.651579856872559
1973-10-01,8.858060836791992,17.985288619995117,4.752173900604248,17.241130828857422,28.948747634887695
1973-11-01,5.786287784576416,21.707691192626953,10.255744934082031,23.456636428833008,33.1632194519043
1973-12-01,8.081510543823242,35.181434631347656,14.677069664001465,15.379003524780273,52.97090148925781
1974-01-01,6.907962799072266,33.62535858154297,12.976323127746582,27.89052391052246,35.58096694946289
1974-02-01,8.273979187011719,28.694772720336914,14.630718231201172,20.48645782470703,46.631160736083984
1974-03-01,15.276758193969727,15.678138732910156,20.617551803588867,22.323305130004883,23.740108489990234
1974-04-01,7.006702423095703,18.840290069580078,19.50310516357422,15.3572998046875,22.39033317565918
1974-05-01,2.450061321258545,15.577882766723633,7.325486183166504,13.068923950195312,21.519590377807617
1974-06-01,15.243878364562988,4.209078311920166,4.601655960083008,18.560075759887695,18.644269943237305
1974-07-01,15.669046401977539,3.4877610206604004,16.76558494567871,17.28290367126465,13.283671379089355
1974-08-01,19.74557876586914,6.60706901550293,14.964042663574219,28.04249382019043,10.444415092468262
1974-09-01,14.159184455871582,7.212686061859131,5.228915214538574,25.76144790649414,20.62040138244629
1974-10-01,11.830022811889648,26.123924255371094,3.747159719467163,24.035579681396484,28.978849411010742
1974-11-01,6.224903106689453,23.898418426513672,19.27173614501953,16.44987678527832,47.50524139404297
1974-12-01,8.827573776245117,32.70615768432617,14.751964569091797,24.538806915283203,35.784427642822266
1975-01-01,6.124993324279785,36.755184173583984,15.164551734924316,20.23551368713379,38.25677490234375
1975-02-01,8.605703353881836,30.929901123046875,14.244388580322266,20.34573745727539,40.27061080932617
1975-03-01,4.40095853805542,28.96295928955078,17.73626708984375,18.996719360351562,32.649383544921875
1975-04-01,9.27071475982666,23.751285552978516,16.72894859313965,14.768525123596191,21.970815658569336
1975-05-01,1.4119384288787842,17.14441680908203,8.019317626953125,18.433624267578125,27.262746810913086
1975-06-01,14.487619400024414,0.29914426803588867,8.671480178833008,20.412179946899414,19.350322723388672
1975-07-01,17.737937927246094,6.596797943115234,15.072896957397461,18.704082489013672,8.481562614440918
1975-08-01,17.56827735900879,7.616708755493164,17.940767288208008,16.82109260559082,3.976253032684326
1975-09-01,16.424579620361328,5.558719158172607,12.370125770568848,28.550735473632812,16.316883087158203
1975-10-01,15.445230484008789,16.387990951538086,1.6913336515426636,27.76326560974121,29.375019073486328
1975-11-01,8.2645263671875,22.700176239013672,16.436372756958008,23.17807960510254,46.09053421020508
1975-12-01,6.168920040130615,29.206117630004883,14.279683113098145,25.468366622924805,38.59638214111328
1976-01-01,9.344412803649902,32.146297454833984,15.782196998596191,19.40491485595703,36.31145477294922
1976-02-01,10.259424209594727,32.25716018676758,13.333211898803711,26.508127212524414,32.40648651123047
1976-03-01,14.221534729003906,23.67473602294922,21.051876068115234,21.817642211914062,30.115053176879883
1976-04-01,9.239206314086914,23.705846786499023,16.13301658630371,13.975393295288086,23.43938446044922
1976-05-01,2.6486270427703857,18.08599281311035,5.444596767425537,18.887088775634766,23.118850708007812
1976-06-01,14.710848808288574,4.081650733947754,8.792278289794922,26.587230682373047,21.104373931884766
1976-07-01,20.262401580810547,6.635188579559326,19.1160831451416,19.85201644897461,14.966347694396973
1976-08-01,19.99469566345215,4.525461196899414,13.611042976379395,9.396401405334473,9.789785385131836
1976-09-01,13.04790210723877,8.40263557434082,9.709733009338379,25.228290557861328,20.723203659057617
1976-10-01,6.367752552032471,18.483867645263672,10.306134223937988,18.057445526123047,28.569765090942383
1976-11-01,7.5982537269592285,30.07764434814453,9.776771545410156,24.580976486206055,45.215999603271484
1976-12-01,10.080090522766113,20.678176879882812,20.23328971862793,20.85267448425293,45.30414581298828
1977-01-01,5.863941669464111,37.3613395690918,19.777507781982422,26.707929611206055,37.34324264526367
1977-02-01,5.287386417388916,33.28779220581055,12.10871696472168,23.46368408203125,47.74030685424805
1977-03-01,16.080854415893555,14.410114288330078,13.147195816040039,24.60213851928711,30.78233528137207
1977-04-01,8.124187469482422,23.69252586364746,16.202770233154297,11.68412971496582,22.025007247924805
1977-05-01,2.8496267795562744,21.013832092285156,7.370665073394775,11.75051212310791,24.269166946411133
1977-06-01,18.391645431518555,5.191308975219727,10.31240463256836,14.34471607208252,21.97555923461914
1977-07-01,16.83700942993164,7.940875053405762,15.108115196228027,21.734134674072266,12.108299255371094
1977-08-01,21.275400161743164,4.330671787261963,16.05750846862793,19.13837432861328,10.936894416809082
1977-09-01,15.476863861083984,4.590198040008545,9.411118507385254,22.035625457763672,9.820932388305664
1977-10-01,3.6424777507781982,17.752761840820312,4.646368980407715,27.16961669921875,20.82171058654785
1977-11-01,4.7969536781311035,23.56639289855957,13.501310348510742,23.084306716918945,36.75625228881836
1977-12-01,10.310667037963867,30.1904296875,14.28676700592041,23.93853759765625,29.305200576782227
1978-01-01,4.33061408996582,37.87422561645508,15.042963981628418,22.29168701171875,43.88018798828125
1978-02-01,8.65877914428711,29.63799476623535,24.228473663330078,17.935672760009766,33.45008087158203
1978-03-01,4.82146692276001,34.7487907409668,15.392012596130371,17.662376403808594,29.13670539855957
1978-04-01,13.192632675170898,18.15046501159668,20.453014373779297,14.489439010620117,16.589542388916016
1978-05-01,2.952911615371704,22.292688369750977,3.4632205963134766,19.955698013305664,22.882139205932617
1978-06-01,14.247698783874512,6.038060665130615,13.785943031311035,28.790687561035156,20.709402084350586
1978-07-01,17.219684600830078,6.944157600402832,17.519254684448242,11.101653099060059,8.31638240814209
1978-08-01,20.66530990600586,7.025130748748779,16.2889461517334,18.02142906188965,7.104894161224365
1978-09-01,18.322879791259766,2.4081034660339355,10.264066696166992,20.676931381225586,18.592607498168945
1978-10-01,6.304367542266846,18.339160919189453,5.156125545501709,19.307050704956055,32.01444625854492
1978-11-01,1.55641770362854,26.61420440673828,12.011595726013184,23.512548446655273,32.720802307128906
1978-12-01,6.728431224822998,22.916162490844727,18.328968048095703,24.034713745117188,31.850522994995117
1979-01-01,12.643331527709961,25.874591827392578,28.063318252563477,15.627289772033691,33.024681091308594
1979-02-01,5.631259918212891,35.176021575927734,16.01250457763672,13.76261043548584,32.12928771972656
1979-03-01,7.583069324493408,30.003591537475586,20.30607032775879,15.441813468933105,31.481916427612305
1979-04-01,8.388111114501953,14.971549987792969,14.861933708190918,13.964681625366211,21.897531509399414
1979-05-01,7.008647441864014,18.320711135864258,10.376317024230957,11.590569496154785,27.82200050354004
1979-06-01,10.108975410461426,4.568732261657715,4.9441938400268555,28.18981170654297,22.346288681030273
1979-07-01,15.636581420898438,2.6786258220672607,15.548028945922852,18.835756301879883,17.75689697265625
1979-08-01,15.915695190429688,5.833453178405762,14.299217224121094,17.561973571777344,7.983998775482178
1979-09-01,12.436123847961426,10.597984313964844,7.012122631072998,17.1199893951416,25.396230697631836
1979-10-01,4.521575450897217,16.0927677154541,9.23227596282959,15.258780479431152,25.034282684326172
1979-11-01,6.115934371948242,31.31398582458496,19.262489318847656,14.510003089904785,47.59844970703125
1979-12-01,7.177765846252441,29.252389907836914,19.690126419067383,19.339962005615234,26.572208404541016
1980-01-01,8.193583488464355,38.90420150756836,18.83784294128418,21.6204776763916,37.128963470458984
1980-02-01,9.390772819519043,32.74673080444336,21.510210037231445,22.431407928466797,28.17082977294922
1980-03-01,7.489416599273682,29.317901611328125,14.329641342163086,18.756311416625977,30.31145668029785
1980-04-01,13.759869575500488,13.571892738342285,17.278160095214844,14.57303524017334,22.236209869384766
1980-05-01,1.2302095890045166,17.250518798828125,13.275464057922363,11.730469703674316,18.982406616210938
1980-06-01,16.166419982910156,3.726778030395508,8.919549942016602,26.4047908782959,23.23546028137207
1980-07-01,18.41141700744629,8.207919120788574,14.423072814941406,17.6224422454834,12.776338577270508
1980-08-01,20.68232536315918,4.283386707305908,15.48327922821045,19.946483612060547,14.854531288146973
1980-09-01,14.472064018249512,4.334751605987549,5.94399881362915,22.35685157775879,20.34415054321289
1980-10-01,9.343096733093262,22.834463119506836,5.8747663497924805,19.044567108154297,33.0112419128418
1980-11-01,3.131864309310913,23.59149742126465,13.691218376159668,18.119617462158203,30.616609573364258
1980-12-01,12.027057647705078,16.474817276000977,17.617530822753906,19.817777633666992,44.4613037109375
1981-01-01,7.889430999755859,30.41668701171875,19.999195098876953,20.008682250976562,33.58212661743164
1981-02-01,9.730143547058105,25.593496322631836,19.7576847076416,20.142147064208984,40.732635498046875
1981-03-01,13.169519424438477,23.362478256225586,20.136072158813477,14.502267837524414,19.370458602905273
1981-04-01,7.668949127197266,20.662254333496094,12.455044746398926,19.7535400390625,17.93848419189453
1981-05-01,1.904315710067749,15.585389137268066,7.324460983276367,16.420969009399414,13.89400577545166
1981-06-01,13.935091018676758,6.989202499389648,3.9740705490112305,21.226163864135742,16.17222023010254
1981-07-01,20.53767204284668,9.306737899780273,16.6124267578125,22.084936141967773,5.581254959106445
1981-08-01,18.4483642578125,8.120922088623047,14.159050941467285,24.018190383911133,8.470466613769531
1981-09-01,15.272185325622559,7.489150047302246,7.1034746170043945,23.391193389892578,17.802120208740234
1981-10-01,8.425975799560547,26.91543960571289,7.656263828277588,15.616670608520508,43.04364776611328
1981-11-01,7.311049938201904,28.810359954833984,6.203425884246826,18.834259033203125,44.65361404418945
1981-12-01,9.173412322998047,27.162988662719727,18.943037033081055,18.408916473388672,42.79423141479492
1982-01-01,7.81120491027832,29.38979721069336,20.707117080688477,17.73235511779785,36.23693084716797
1982-02-01,7.43925142288208,38.13601303100586,20.615633010864258,25.124473571777344,28.475162506103516
1982-03-01,5.583423137664795,30.968427658081055,16.57698631286621,24.13257598876953,26.829792022705078
1982-04-01,12.873031616210938,9.597579956054688,22.104717254638672,10.889738082885742,20.856311798095703
1982-05-01,5.392467021942139,12.71678638458252,9.781631469726562,10.355729103088379,18.886798858642578
1982-06-01,12.999653816223145,4.845152378082275,6.750150203704834,23.284589767456055,25.773088455200195
1982-07-01,18.941450119018555,4.048598289489746,13.678723335266113,19.83390998840332,13.024778366088867
1982-08-01,20.11529541015625,6.192786693572998,18.314260482788086,23.804149627685547,9.485246658325195
1982-09-01,16.004173278808594,11.377649307250977,7.343530654907227,26.4315128326416,23.18742561340332
1982-10-01,2.0043463706970215,22.56247901916504,11.733399391174316,12.806242942810059,27.58123207092285
1982-11-01,3.1462442874908447,33.40532684326172,10.391578674316406,22.134342193603516,29.659076690673828
1982-12-01,9.066210746765137,30.406265258789062,19.002504348754883,18.116865158081055,42.33075714111328
1983-01-01,14.645341873168945,32.50045394897461,18.97395133972168,25.053516387939453,25.072420120239258
1983-02-01,10.132378578186035,36.287513732910156,21.576749801635742,15.741297721862793,31.382017135620117
1983-03-01,10.395013809204102,33.335182189941406,19.332637786865234,18.510683059692383,27.412023544311523
1983-04-01,7.506350517272949,32.67405319213867,14.686687469482422,11.88498592376709,23.71147918701172
1983-05-01,4.114701271057129,17.609130859375,7.959966659545898,15.327970504760742,20.81119728088379
1983-06-01,10.881009101867676,2.662327289581299,6.422610759735107,19.816619873046875,29.114261627197266
1983-07-01,18.279035568237305,3.0811033248901367,15.001181602478027,17.603391647338867,16.48821449279785
1983-08-01,18.131738662719727,5.956796169281006,14.61414623260498,13.039073944091797,11.464293479919434
1983-09-01,17.870363235473633,3.5516459941864014,10.3077392578125,28.676868438720703,18.237245559692383
1983-10-01,13.377336502075195,15.40347671508789,1.7953883409500122,23.256328582763672,32.60857391357422
1983-11-01,5.110696315765381,25.4500675201416,11.577717781066895,19.844751358032227,33.55204391479492
1983-12-01,6.8710455894470215,29.068866729736328,16.117835998535156,19.432096481323242,41.315826416015625
1984-01-01,6.404049873352051,39.276790618896484,10.900795936584473,20.458166122436523,53.764244079589844
1984-02-01,4.179719924926758,38.064735412597656,12.137097358703613,18.49662208557129,57.623661041259766
1984-03-01,10.77380657196045,16.323482513427734,21.548986434936523,21.77870750427246,29.68532943725586
1984-04-01,5.213533401489258,25.1608829498291,14.345417976379395,15.759356498718262,22.76365852355957
1984-05-01,5.340064525604248,22.22173500061035,4.369513988494873,26.235034942626953,21.133024215698242
1984-06-01,13.338630676269531,5.061685085296631,12.215402603149414,22.909860610961914,16.815216064453125
1984-07-01,16.307207107543945,7.427889823913574,15.829598426818848,9.690240859985352,12.667953491210938
1984-08-01,19.50354766845703,8.226651191711426,13.82511043548584,8.117334365844727,12.222800254821777
1984-09-01,12.772128105163574,8.167964935302734,4.578277111053467,17.680744171142578,21.78609848022461
1984-10-01,11.556872367858887,25.598438262939453,4.993223190307617,15.750600814819336,35.767189025878906
1984-11-01,5.247290134429932,25.179475784301758,16.731868743896484,20.968677520751953,32.42574691772461
1984-12-01,6.095008850097656,28.836402893066406,16.67876434326172,26.34092903137207,46.862064361572266
1985-01-01,12.964716911315918,27.260578155517578,24.73502540588379,19.605501174926758,34.01679229736328
1985-02-01,4.968674182891846,30.290327072143555,5.746664047241211,37.167476654052734,42.90574645996094
1985-03-01,14.806157112121582,18.403541564941406,16.1953067779541,26.516145706176758,30.246782302856445
1985-04-01,8.152359008789062,22.305763244628906,11.876160621643066,12.75596809387207,22.811569213867188
1985-05-01,5.366756916046143,19.265392303466797,3.9622983932495117,18.39521598815918,17.9952449798584
1985-06-01,16.482168197631836,2.828303575515747,7.956930637359619,19.052419662475586,23.324125289916992
1985-07-01,19.164857864379883,10.870607376098633,18.276042938232422,14.528205871582031,12.872177124023438
1985-08-01,19.81343650817871,10.002420425415039,16.087520599365234,27.270254135131836,7.714323043823242
1985-09-01,14.48188591003418,8.391013145446777,8.604283332824707,22.2104549407959,19.837562561035156
1985-10-01,10.881413459777832,13.228392601013184,5.88506555557251,21.668684005737305,27.468278884887695
1985-11-01,5.337322235107422,27.02077293395996,15.313752174377441,19.558900833129883,35.14723205566406
1985-12-01,8.529659271240234,26.538545608520508,16.188411712646484,21.983304977416992,38.424034118652344
1986-01-01,5.798821449279785,33.89085006713867,15.64116382598877,18.522151947021484,48.99374771118164
1986-02-01,7.040463447570801,28.3455810546875,21.531858444213867,14.043076515197754,35.3915901184082
1986-03-01,6.572819709777832,31.829517364501953,14.152491569519043,19.92389678955078,32.16544723510742
1986-04-01,11.49622631072998,23.556333541870117,16.95047950744629,17.394624710083008,19.506437301635742
1986-05-01,3.8258309364318848,18.993919372558594,4.963653087615967,13.184264183044434,19.4533748626709
1986-06-01,13.29133129119873,8.205721855163574,9.120824813842773,25.61284065246582,22.20547866821289
1986-07-01,18.656999588012695,7.39748477935791,13.760324478149414,11.41475772857666,8.498732566833496
1986-08-01,18.736270904541016,7.566738605499268,14.088265419006348,22.870637893676758,9.491406440734863
1986-09-01,13.469344139099121,8.328791618347168,7.219234466552734,19.226858139038086,23.309438705444336
1986-10-01,8.871271133422852,19.05413246154785,9.278769493103027,15.601974487304688,34.199615478515625
1986-11-01,2.272472381591797,25.63912010192871,13.70725154876709,23.239530563354492,35.49968719482422
1986-12-01,9.800559043884277,32.62744140625,18.028409957885742,19.75771141052246,33.23176956176758
1987-01-01,4.477938175201416,30.269336700439453,18.842205047607422,20.63876724243164,37.090030670166016
1987-02-01,7.966208457946777,22.896469116210938,28.382707595825195,20.430757522583008,30.55517578125
1987-03-01,10.100651741027832,25.095672607421875,23.47515869140625,19.589664459228516,23.56353759765625
1987-04-01,9.517005920410156,26.83592414855957,8.741070747375488,18.23702049255371,15.356633186340332
1987-05-01,8.97844409942627,11.739948272705078,14.142001152038574,14.631387710571289,19.94124412536621
1987-06-01,9.957521438598633,10.037877082824707,5.7235612869262695,19.567899703979492,18.094940185546875
1987-07-01,18.74807357788086,2.7126200199127197,15.01180648803711,21.1215763092041,14.924508094787598
1987-08-01,15.796359062194824,2.6187009811401367,11.295309066772461,16.70372200012207,17.066301345825195
1987-09-01,13.065775871276855,7.297855854034424,5.809512615203857,26.121295928955078,24.3106689453125
1987-10-01,5.146026134490967,25.276466369628906,7.145420551300049,19.436710357666016,28.904813766479492
1987-11-01,7.480797290802002,21.81886100769043,9.097455024719238,26.289396286010742,42.115867614746094
1987-12-01,6.251486778259277,29.707277297973633,15.087610244750977,28.0958309173584,36.085052490234375
1988-01-01,6.999372482299805,33.85976791381836,16.06268882751465,22.819353103637695,42.29964828491211
1988-02-01,9.018502235412598,27.034988403320312,23.320497512817383,22.006839752197266,33.9023323059082
1988-03-01,5.3624444007873535,30.169519424438477,12.401518821716309,20.729639053344727,33.22146224975586
1988-04-01,13.719616889953613,14.616766929626465,19.731904983520508,15.580381393432617,22.091012954711914
1988-05-01,4.138827800750732,22.531341552734375,1.168467402458191,22.657276153564453,26.753170013427734
1988-06-01,15.109360694885254,7.938941478729248,8.667659759521484,17.275659561157227,18.272891998291016
1988-07-01,17.623767852783203,7.870310306549072,21.21786117553711,23.693607330322266,11.44469928741455
1988-08-01,19.014305114746094,4.468677520751953,16.049848556518555,19.938528060913086,11.695404052734375
1988-09-01,16.97280502319336,8.018744468688965,7.842621326446533,24.58998680114746,20.837425231933594
1988-10-01,8.121758460998535,18.29743194580078,3.3631184101104736,20.888931274414062,37.33127975463867
1988-11-01,4.906177997589111,27.310571670532227,15.048446655273438,19.216764450073242,34.95272445678711
1988-12-01,9.760632514953613,22.928672790527344,15.199812889099121,22.646583557128906,34.78469467163086
1989-01-01,4.5586090087890625,35.248008728027344,7.200545787811279,35.20661163330078,47.147525787353516
1989-02-01,7.2949981689453125,36.75872802734375,13.43437385559082,24.325292587280273,37.816162109375
1989-03-01,7.266176700592041,23.54287338256836,23.65343475341797,16.08810806274414,31.188169479370117
1989-04-01,4.5958428382873535,31.693649291992188,12.398595809936523,20.70512580871582,27.28792381286621
1989-05-01,5.983109951019287,10.386900901794434,7.130880355834961,20.722837448120117,26.173355102539062
1989-06-01,13.978812217712402,6.465773105621338,9.611505508422852,25.734811782836914,19.117528915405273
