,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1965-01-01,6.301609246579344,-2.6369132574142022,4.744797698160591,-7.6491725813563525,-0.5428127183276746
1965-02-01,4.694775541047666,-1.0432084237300496,4.594207225416262,-2.4228471709795505,-2.0897517125515983
1965-03-01,5.316363110743302,-1.9598611740190741,4.899182421065623,-0.7004109367043889,-1.8631312729575267
1965-04-01,0.6095130059309337,-0.2513316956952072,1.05649887408098,-1.1865517618141859,0.6737568785171231
1965-05-01,-1.48106476798369,2.4047009076578285,4.009502207909284,5.0740795420710345,-0.051566424889920436
1965-06-01,-6.188095277771243,4.796983738479179,-0.2486347064291112,3.6968325630636625,0.6116942059737304
1965-07-01,-6.4878474173947644,3.7565881660817784,-1.3709493353346596,1.062125282898359,-1.542849744560567
1965-08-01,-5.330874168828063,4.686119058549878,0.03846424194664928,1.4566484909963742,0.35827010141115745
1965-09-01,-3.8489922141483204,4.083199253340081,1.562989033319096,5.16138960616463,1.5633834820805412
1965-10-01,-1.0334078608394177,-1.243687220337046,4.369065117034648,-1.3234035274747715,2.623579633602449
1965-11-01,1.3039813600878423,0.4033858176938722,3.695735600567541,-9.20690349607367,0.21761306415540596
1965-12-01,2.884083550984428,1.4123457636385097,5.774050467689253,-3.4735700461766146,-0.7839680217208169
1966-01-01,5.431226520827451,-2.8714086278833086,6.24086943233071,-6.562857662660142,-3.205815503354505
1966-02-01,4.745917883041136,-1.5145310450471725,1.6768504419276196,-6.710352327252445,0.5539551857928768
1966-03-01,3.5626522335542576,-0.9871747420771027,3.5108805854138767,-4.800127361162759,0.13006372179461917
1966-04-01,1.5613132256127735,1.548552780162318,1.9956674734255981,0.055205457534103566,0.8178229591591071
1966-05-01,-1.260344471485451,2.8034087794340468,4.538453968667204,4.493200211947522,-0.6782536860747943
1966-06-01,-5.5716334745636455,4.814318599355309,-0.5387985642243974,-4.245038544888937,0.41816042564488065
1966-07-01,-5.746216144414889,3.8266417406333426,-0.8509014297062425,3.4930236726187958,-2.2524832429667327
1966-08-01,-4.476988547486102,4.5487158548026,0.2823071850649274,1.0053762386520397,0.2073286066410978
1966-09-01,-3.742336373368182,3.3116588217854814,0.6385886713854338,3.166338452785734,0.6200017849853754
1966-10-01,-0.33657299761341103,2.7984580059902253,2.0789336860726264,0.40834008070061034,0.7773744158109489
1966-11-01,0.4935342011800167,6.585863473116007,5.298923528579429,0.51455557436354,-1.3941168079216608
1966-12-01,3.537417602847679,1.1403844782378354,8.237771403094127,-2.4491501359041337,-1.3918591930254456
