,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1969-04-01,-0.014443951658904552,-0.14183453105865643,0.10620580644023662,0.0059533152420809315,0.16591821251244382
1969-05-01,-0.011943528661504388,-0.0035765831002054064,0.1171015202999115,0.006401275765079601,0.1516005217001356
1969-06-01,-0.020143717993050814,-0.08248158116289911,0.027168568755899156,0.023456701451236274,0.11359751224517824
1969-07-01,0.0065814657136797905,-0.0542595071044374,-0.010655543823935548,0.02542399492850349,0.05216962047692003
1969-08-01,-0.014347383985295892,0.02467041795558118,-0.05702215569968126,0.004088624149181281,0.08903975630628652
1969-09-01,-0.014752220595255494,-0.060785415166235986,-0.008137433846690217,-0.023494036215695607,0.12544004310821666
1969-10-01,0.005484778666868806,0.005092293004247737,0.06372603606812809,0.006205146942453779,0.023790227313493863
1969-11-01,-0.03441437613219023,0.043408663824517676,0.370856055191585,-0.012650530322626898,0.2527668044484895
1969-12-01,0.014396648621186614,-0.17745924439836055,0.40974550101221824,-0.0004349762846709816,0.31820895342991273
1970-01-01,0.08517488837242126,0.2665126577336738,0.18184574282899196,-0.008102926013362445,0.27758795125731106
1970-02-01,0.04544035065919161,0.05846138488739095,0.07203574843552647,0.005939949280137469,0.23151425452067936
1970-03-01,0.10450624860823154,0.19569151262019543,0.196599686632351,0.01390388822716892,0.3721697063281619
1970-04-01,0.0018768248264677823,0.051118568220037096,0.3441674672827429,0.034375963910559935,0.3558655237329417
1970-05-01,-0.029031340964138508,-0.081474207183148,0.0905143667240532,0.0009224969585230396,0.13261062317881092
1970-06-01,-0.014981086133047938,-0.04512621684277311,0.08301103145492321,-0.03348222175897781,0.04103444195513068
1970-07-01,0.013190880417823792,0.029802839568954836,0.034187095505850654,-0.011113528043601164,-0.06789714097976685
1970-08-01,-0.015415690140798688,-0.04571150354248412,0.08925380451338633,-0.0037028256263939817,0.024075607030556122
1970-09-01,0.016536667244508862,-0.03771040033786855,-0.009948705151981237,-0.013565980075935648,0.23260096023822655
1970-10-01,0.06547555327415466,-0.03288737200993173,0.01283427510334521,-0.007876406711449098,0.19422196622552546
1970-11-01,0.10449119843542576,-0.11121059193256054,-0.06637304869233346,-0.010748888265080513,0.2257095842525877
1970-12-01,-0.062213195487856865,0.20180512615974913,0.11826765780546228,-0.007773490821361351,-0.0017610784009869757
1971-01-01,0.0686945766210556,0.2613206651616604,0.03341686512742724,-0.0015333571447545935,-0.23688987411301712
1971-02-01,-0.0412016361951828,-0.04837936226357805,0.17307105721259605,-0.007123942338642041,0.08737896408500344
1971-03-01,-0.02051240997388959,-0.04670351664436625,0.3919750452041626,-0.0037634000775350887,0.2094163591491765
1971-04-01,-0.07446106523275375,-0.14662772734114465,0.11371962574063516,-0.0024222389195755027,0.2932533364871453
1971-05-01,0.005604863399639726,0.05570814964619089,0.11970418296298202,0.005428096246875964,0.19676202330096015
1971-06-01,-0.0227484037168324,-0.1983129914770735,-0.0013222538970638902,0.052053065211245204,0.14769946192872938
1971-07-01,-0.0017304214998148382,0.04802078722005195,-0.01596904226711818,0.011701039542817765,0.016793069140664463
1971-08-01,0.004871053679380566,0.04174964542084552,-0.02674014706696783,-0.006256662131210042,-0.014026371505239915
1971-09-01,0.024602652993053198,0.09008391581951304,0.002759521855611582,0.0326997624223779,0.16143203809343537
1971-10-01,0.050351605750620365,-0.08794563881894375,0.05981770857256286,0.0070154859690339695,0.17478665144279087
1971-11-01,0.037158941850066185,-0.22935120666280706,0.0907848912234209,0.006542795865683799,0.21464526653289798
1971-12-01,-0.08896822109818459,-0.04884785714935749,0.3929314260580102,0.0081851864886132,0.2192538360069538
1972-01-01,-0.13368135318160057,0.4256638440679997,0.18137862183609788,-0.0009428063158396702,-0.16881339251995087
1972-02-01,0.0789632648229599,0.6917515333662643,0.1091309271904887,-0.016389950475163142,-0.15472889203449777
1972-03-01,-0.10221061296761036,0.11817403930298827,0.15878920652428452,0.09419694542884827,-0.05967888724187325
1972-04-01,-0.00815177452750504,0.13864920177358264,0.2165057829448155,0.08061388210885843,0.11481975430044636
1972-05-01,-0.013010717229917645,-0.0764565740494018,-0.023886702042453144,0.017610480426810682,0.11255833609350797
1972-06-01,-0.03571214387193322,0.002261843443154655,-0.021501928948018015,-0.008128865200812649,0.014627352356910707
1972-07-01,-0.013626095606014132,0.11968431162073258,0.016844523500423043,-0.0079271480719897,-0.06694695430582968
1972-08-01,-0.032548801973462105,0.04111383744376771,-0.011006335024626888,-0.025473856574790493,-0.012097779886219009
1972-09-01,0.037286567967385054,0.03765900322097413,0.012473472184976754,-0.010200514262364168,0.09917197427872955
1972-10-01,0.07535784039646387,0.18514296475877154,0.008640526698864236,-0.007567327961942572,0.1882305561468519
1972-11-01,0.054333414882421494,-0.13296088164157058,0.20786034209387644,0.013247905536347134,0.21767220620451305
1972-12-01,-0.05533585324883461,0.4290617526845729,0.16832178344531937,0.00979312203207593,-0.011716047623034182
1973-01-01,-0.08819331414997578,0.329188717172501,0.013156573535228262,-0.011110169943540719,-0.36131020249991586
1973-02-01,0.17944853752851486,0.1409281758551902,-0.04591067150539282,-0.04810388585564437,0.22169932209212206
1973-03-01,0.041271187365055084,-0.2887673834536938,0.0663331500729736,-0.014851664068402758,0.18521257001778177
1973-04-01,0.03059256821870804,-0.21256298777904917,0.19137489856505882,0.04084757321579441,0.3263766138718046
1973-05-01,0.021533402614295483,-0.023158023411289176,0.06858241193148555,-0.008565749510363409,0.18256689453947134
1973-06-01,-0.020769424736499786,-0.1636829306470587,0.160695597225306,-0.00597131527533197,0.1405350607016991
1973-07-01,-0.0266019138507545,-0.13895909836951723,0.1082624859955846,-0.0008399378816792919,0.0042364792095433024
1973-08-01,0.000546732080692891,-0.02124378299142452,0.09083864944321769,0.00012008277521391583,0.06112158298492432
1973-09-01,-0.0021273230959195644,-0.03668180012956579,0.07479869741566328,-0.002056909547110272,0.05986315423044666
1973-10-01,0.0469422060996294,0.0026857960929578925,0.08496976628595469,0.00031217339502018725,0.07793524398885925
1973-11-01,-0.039592855609953403,-0.5452830740746032,0.22208115884235927,0.038814187571880925,0.19353224799550814
1973-12-01,0.03275266382843256,-0.323375330326405,0.1609836001785434,0.036604499005398174,0.06341126843773086
1974-01-01,-0.21820161491632462,0.4638445504168247,-0.004447331385953086,0.08743783091283908,-0.41326063460317153
1974-02-01,0.05835701711475849,0.2760137015200676,0.09866511183125633,0.0016350696563341054,0.16141673871155443
1974-03-01,0.004257885157130659,-0.020942351523231952,0.267411829257498,0.05404300643665016,0.2066468627288424
1974-04-01,-0.05054010543972254,-0.39720205550498155,0.14665815599110663,0.022840591823788964,0.2356335520744324
1974-05-01,-0.03137434832751751,-0.12246416287219271,0.034274415550183276,0.006529100529944441,0.16774248717160062
1974-06-01,-0.01974414335563779,-0.021568992908330677,0.07357029434369534,-0.014279199657356663,0.05620037815694152
1974-07-01,-0.022293366491794586,-0.06347360049790525,0.041381106236759495,0.008800289457201198,0.03845187803280765
1974-08-01,-0.023678254801779985,0.007787048618527169,-0.008437698897050351,-0.001965216983845279,-0.10409482979568943
1974-09-01,-0.0008338643965544179,0.04129458932166404,0.01150784082710743,-0.02015023462616714,0.14530132556783742
1974-10-01,0.020304503850638866,0.2357127184563495,0.04745117407672259,0.004597551746970149,0.38762817095065943
1974-11-01,0.07961209863424301,0.1984720692989674,-0.02860271428920785,-0.005795083388353988,0.0488580943181597
1974-12-01,0.016426537185907364,0.09310070346010493,0.052114093334090957,0.0258428501380477,0.12342879741356291
1975-01-01,0.09418978355824947,-0.009282544611933384,-0.06004573055067841,0.015311809790552041,-0.007742260390057647
1975-02-01,-0.05799245089292526,0.15842561075027953,0.01245604980052734,0.04019174179074111,-0.10235924916020755
1975-03-01,-0.01730591873638332,0.0017437889448743552,0.0670979597738811,0.0025842635399976354,-0.0051480701899734044
1975-04-01,0.07079078815877438,0.15593356591589908,0.14274102084490717,0.028334281579324393,0.31542081771225766
1975-05-01,0.016316212713718414,0.06533273039980138,0.04622516963554889,-0.018279442480605118,0.10376943853394739
1975-06-01,0.005429948214441538,0.028252377709809772,-0.009244198587780096,-0.05351225519256227,0.08627770404363501
1975-07-01,0.042783841490745544,0.004167925625880982,0.01925066759695812,0.021444675942681207,0.052560952588401995
1975-08-01,-0.029058533255010843,0.027571176674137724,0.03496755902864495,0.008173471696342633,-0.03147000639603056
1975-09-01,-0.0035683767055161297,0.06237128709859037,0.03378838300704956,0.010844298703655315,0.039377715438604355
1975-10-01,-0.013363684993237257,-0.0011472842665983642,0.024717913142272403,0.02031573465177018,-0.043062522108184884
1975-11-01,-0.014983974397182465,0.06591290076996419,-0.03154951204754868,0.031213815899411582,-0.11846712180252733
1975-12-01,-0.08867128752171993,-0.09133091315310053,0.2632603049278259,0.004610084709088514,-0.01818524223977122
1976-01-01,-0.1312973815947771,-0.3146060920776205,0.20373921309198653,0.026670283382865274,0.03899350312763247
1976-02-01,-0.08817682042717934,0.14649433024386144,0.09273990076415393,-0.00444232385344566,-0.08931942284107208
1976-03-01,-0.011843419633805752,0.08752116973095753,0.19135736689275626,0.04795216569665131,0.29556643346260336
1976-04-01,0.058299764059484005,-0.03617744734312626,0.2826075772849881,0.0014861304146848665,0.45294746242720507
1976-05-01,-0.042656976729631424,-0.13714134693145752,0.011737467911170453,-0.015134564274625412,0.24640192759448087
1976-06-01,-0.014700011815875769,-0.058267281410541945,0.051854759910885166,-0.012502954067116615,0.1039409367688771
1976-07-01,0.02224183874204755,-0.08507314673129548,0.07237190646784647,0.01108204785758143,0.05710785887364684
1976-08-01,-0.0008030651952140033,-0.03481088800633207,0.061192720824358414,-0.019843469427269736,0.16139635238154182
1976-09-01,-0.02054278738796711,-0.006983388076595804,0.038843313041998416,0.0009055187107081626,0.069378643971065
1976-10-01,-0.07008291315287352,0.038860116074693966,0.019043085298367908,0.011059119081373806,-0.10686234153550248
1976-11-01,-0.024854063522070646,0.18530957242275808,0.2670855242378858,0.03047849935520986,0.20309612154960635
1976-12-01,0.07727307267487049,0.1045605128115796,-0.04081425009941568,0.014578287970203503,0.2864491066028332
1977-01-01,-0.05586283281445503,0.32457252766223665,0.012301722997609451,0.022214034699781494,0.03437837264661132
1977-02-01,0.0951728131622076,0.1961780513854737,0.29878953889924653,0.019305927239975353,0.18420058848529028
1977-03-01,0.0314260832965374,-0.3146791077674704,0.2632482015356726,0.06211837338414162,0.22687876018984565
1977-04-01,0.01993311569094658,0.10013515327839141,0.12616550891983266,0.03960015382736352,0.3265308665818182
1977-05-01,0.015340991085395217,-0.014319341193805351,0.05128153656818429,0.014106485885894223,0.21650148876782122
1977-06-01,0.01391818979755044,-0.1758960967368268,0.0771434559505813,-0.004323599207553134,0.2049347449993265
1977-07-01,0.014952045166864991,-0.07763261649202793,0.052790986183954745,0.027389397287065055,-0.0253265755700654
1977-08-01,-0.02782204421237111,-0.05665652136853401,0.051163410653873365,0.022658522412845283,0.053095544592059896
1977-09-01,-0.01798414159566164,-0.07290924958726193,0.003882220290525227,0.001893767932797693,0.056874681392620356
1977-10-01,-0.0298903021030128,-0.1094968632814732,-0.0237838726262657,-0.010514791289664756,0.04393401202456705
1977-11-01,0.07328093983232975,-0.09512042904153784,0.26853051112622633,0.006227813376362916,0.2755299981298118
1977-12-01,-0.06912612821906805,0.07078988437956953,-0.013790977168448118,0.032907558284747375,-0.06351760620700903
1978-01-01,0.09938730858266354,-0.17415334252600975,0.070385536064907,0.04969309410376913,0.18947278631144557
1978-02-01,0.012553480919450521,-0.11046742822261567,0.15445188904295162,0.031066745828101587,0.05847491837781051
1978-03-01,0.051118708215653896,0.05489688445913031,-0.07469062598384156,0.05960847684152566,0.02691687148963583
1978-04-01,-0.054490226320922375,-0.08053488712361519,0.20527728662198905,0.039204065895574104,0.2630957241716056
1978-05-01,-0.08308407850563526,-0.13137176791404157,0.02489277750861888,0.003866471978984061,0.1642146629506144
1978-06-01,-0.12252373620867729,-0.21991146371719686,0.12272757535078088,-0.03208624448176402,0.10672085757913262
1978-07-01,-0.07483607158064842,-0.13536882210285106,0.11445721041183082,0.02496988767651236,0.11054277420043947
1978-08-01,-0.055143809877336025,-0.09787309359996878,0.01760230076556303,-0.0042279839669917794,0.0165393704484249
1978-09-01,-0.01592748798429966,-0.04166942882411024,0.03877918102911541,0.0006953892031103182,0.19495128814516396
1978-10-01,-0.025394456461071968,0.0146263635697517,0.044152771635931364,-0.009891698077605787,0.15406044649666753
1978-11-01,-0.06834364496171474,-0.008004356889014548,0.04813731933126644,-0.050713107654243514,0.022589696314314317
1978-12-01,-0.07577848620712757,-0.06907818482277242,0.13110709129547587,0.01743151954594691,-0.07441363714892289
1979-01-01,0.022652505431324244,0.06753041389140678,0.18383083598954336,-0.05382763067628168,0.23132729633101104
1979-02-01,0.019124572863802314,-0.014916841099236874,0.11442784904217233,-0.03322306516206568,0.025478896588600915
1979-03-01,0.0656851613894105,0.04642038665553357,0.15432492506747345,-0.03711085434362387,0.205002095678757
1979-04-01,-0.05544665735214949,-0.05609210818371874,0.16993763191359385,0.0019172359269800459,0.31329519275961254
1979-05-01,-0.02493893261998892,0.13232774081382345,-0.04721455732170417,-0.025809063890557378,0.17553362353094695
1979-06-01,-0.07626807317137718,-0.021756733668611406,0.02926194052002868,-0.010648187677002256,0.056501593569229396
1979-07-01,-0.013216051738709211,-0.14058835011847476,0.05089530759319967,0.024192223242323868,0.1262763193969069
1979-08-01,-0.011125137098133564,0.04293125994662021,0.05480800660289064,0.02229666206867072,0.062203445825083505
1979-09-01,-0.0053114688489586115,0.16602823074827805,-0.020853610595270078,0.005302886007009608,0.14856367789465807
1979-10-01,-0.008436886128038168,-0.011745116059133347,0.0264809181799694,-0.022202362395395896,0.12207158423703293
1979-11-01,0.05509132985025644,0.08400405975098306,0.2144083532751823,-0.0044339274168963645,0.46185064932395675
1979-12-01,-0.08027937263250351,0.21745267700641716,-0.08455378060438196,-0.033441890671754335,0.1604599043213088
1980-01-01,-0.021200247574597597,-0.06919255916108477,0.10421104273017572,-0.04713085308006614,0.038191881673089394
1980-02-01,-0.09015806019306183,0.030789189436968338,0.057160314552637995,-0.07022491116432628,-0.31110680308835265
1980-03-01,0.07966876961290836,-0.4019796848297119,0.0025140050304483393,-0.03564604765670314,0.14940057078312186
1980-04-01,0.004964446998201311,-0.13720875090741097,0.23904023121814338,-0.05358669337383501,0.4125329441037672
1980-05-01,-0.033132650423794985,-0.09408701766044536,0.12331800345255405,-0.037725967396596435,0.2877001104683712
1980-06-01,-0.03898739581927657,-0.04876477128647744,0.07342579109328135,0.018038642207148726,0.07998396096558406
1980-07-01,-0.04801252391189337,-0.03712466977378156,0.1408084922907304,0.01828944767309222,0.12713150474531898
1980-08-01,-0.06596213206648827,-0.05911241899779503,0.09001469125553054,0.022601855883173122,0.040728492854998036
1980-09-01,-0.023691975511610508,-0.021017873857883698,0.026164219087483932,0.019054577513864846,0.1465851248338305
1980-10-01,0.0079285359242931,0.140147624497718,-0.026613146978981643,-0.02612410836918339,0.28424489087071914
1980-11-01,-0.0005923464414081536,0.002902390514599516,0.22816618486326568,-0.011539711486429545,0.1336089881329701
1980-12-01,0.059709735214710236,-0.21792670830767208,0.3811268782129093,-0.006012941242023638,0.34091259384977407
1981-01-01,-0.036282308865338564,-0.4691624260963278,0.10516327254626216,-0.025735130818311573,0.1058740091734919
1981-02-01,-0.0017654620751272887,-0.003452421948710021,0.1769004123551505,-0.01433184548358249,0.18160657892967094
1981-03-01,-0.045991609804332256,-0.20141072095708645,0.15594705331082248,-0.05921951619682798,0.1503349506649478
1981-04-01,-0.11143523268401623,-0.4232801655505566,0.22135513777635535,-0.03241571318951382,0.20152769725898217
1981-05-01,-0.11090248823165894,-0.06665578706467405,0.13909739803294746,0.01652898017767888,0.21121577712996253
1981-06-01,-0.08748007006943226,0.016902315806835256,-0.004086586437663253,0.005613989345017512,0.09900969934874568
1981-07-01,-0.041413954459130764,0.0805180678342251,-0.0017609973485600585,0.06231304708939449,-0.010815670649553168
1981-08-01,-0.04506070166826248,-0.007998591110585852,0.04325106511918866,0.01946142548398607,0.08937718410944118
1981-09-01,-0.006248852587305009,0.12785417443894326,0.014008973173949184,0.020922381567300124,0.1208592720072845
1981-10-01,0.013003760250285268,0.3591638296208483,0.022470698292766298,0.015915019117343197,0.25131751237244443
1981-11-01,0.06500089541077614,-0.24962089163191775,0.02697759440967015,-0.0019137201842608724,0.22123838806974477
1981-12-01,0.04345073364675045,0.0585533599270151,0.0007502906314306417,0.016220636475997367,0.22229536853987597
1982-01-01,-0.11913610622286797,-0.28757919022377504,0.1536184579742198,-0.005494764039091243,-0.1390451629614008
1982-02-01,-0.035139627289026976,0.289357786482953,-0.0102247168519059,0.004685553277184249,-0.06115408935423555
1982-03-01,0.0031677266815677285,0.005751355313398737,0.096879564985937,0.0011322827072470052,0.19643974715265736
1982-04-01,0.03779608057811856,-0.026243748737776535,0.18021531251012063,-0.005606313348765586,0.3362409770488739
1982-05-01,-0.018810771871358156,-0.038033196742230276,0.04832547690187182,-0.04249547792088454,0.23959926490125988
1982-06-01,-0.07571561727672815,-0.12246964776769598,0.008828480899029848,-0.008375282773071794,0.13439818445978494
1982-07-01,0.0023611959477420896,-0.02853570585238173,-0.02961807827256164,-0.030112051802456,0.09344340912226974
1982-08-01,-0.04681748803704977,-0.022648609778348438,0.04156341738238627,-0.029390298162296317,0.018434812603839515
1982-09-01,-0.031217664945870638,0.09733517753317002,-0.04599871760120197,-0.03719628806326799,0.0815039372135853
1982-10-01,-0.050307074561715126,-0.046808018963387675,0.05502028732883687,-0.018059891191827264,0.08025179006930055
1982-11-01,-0.0689004035666585,0.1830088648390263,0.17972226653780257,-0.044857857713274135,0.08264587999417865
1982-12-01,0.0459031667560339,0.16799237816891774,0.24912459205607979,-0.035496318273863216,0.2514926780914438
1983-01-01,-0.07484004367142916,-0.1537339801483966,0.15684098613505462,-0.019530714697139278,0.028857055666117834
1983-02-01,-0.05813244730234146,-0.39815931244099395,0.13682693243026733,0.011355294638378605,0.10729107748845529
1983-03-01,-0.23150432854890823,-0.36534061457248446,0.1692725231452864,0.14855379986155565,-0.09717437085406534
1983-04-01,0.05085229407995939,0.1283426154801186,0.22508284571219464,0.011677458692508138,0.30467469116737106
1983-05-01,-0.013162990799173713,0.09699384582803605,0.061088785225031327,-0.031897577510517874,0.190610618426882
1983-06-01,-0.04013709258288145,-0.05526094043508489,0.026127428044469988,0.014131540835947747,0.18149196844676446
1983-07-01,-0.053440709598362446,-0.05523695986955724,0.11042922127003572,0.04243491822557085,0.11440113443752815
1983-08-01,-0.04928209353238344,-0.12318059960578351,0.1795946943516634,0.021227830012512813,0.08424035562523481
1983-09-01,-0.01806325395591557,0.07431779770140953,0.00022235032460861365,0.03533762802553784,0.09026766979488834
1983-10-01,0.009349962347187102,-0.030087376449336397,0.01604284102819404,0.01864741993089248,0.11278512919771261
1983-11-01,-0.031288296449929476,-0.46610905134931524,0.0751813455503814,0.011289903336459664,0.05483999206074353
1983-12-01,0.08093222975730896,0.04999925719296679,0.24148800543376378,0.02437979646566899,0.01446600874950146
1984-01-01,0.11701425537467003,0.08857859734525073,0.1496950278476793,-0.002154500288948132,0.3622086140616187
1984-02-01,0.1470634713768959,0.33042792310105995,-0.150113796093026,-0.0008488797647937847,0.048684608191251755
1984-03-01,-0.03273070091381669,-0.09309758848332345,0.4530237037308362,0.045624120860912235,0.4825034018220573
1984-04-01,-0.018168450333178043,0.004369109631218809,0.17327009415139957,0.008620472719809811,0.1990586390783047
1984-05-01,-0.03752007847651839,0.003909027857824843,0.02396808062889138,0.003957177755559326,0.20931593046106142
1984-06-01,-0.061934515833854675,-0.13423363896126445,0.06854722694474824,0.005576896012588671,0.1717492809583401
1984-07-01,0.013820297317579389,-0.09209660298012673,0.1411664090594467,0.02517801869636888,0.1433699038521997
1984-08-01,-0.029551214538514614,-0.15735789499384292,0.13131841408963107,0.0020137785601720306,0.13081770518730426
1984-09-01,-0.00959093973506242,0.20835826054532477,-0.010400906927427468,0.004074785407561406,0.08250803783022125
1984-10-01,-0.034236833453178406,0.08480041585070022,-0.008533254493864216,0.0016019734106127433,0.1462719820696732
1984-11-01,-0.04827447701245546,0.1990025981943658,-0.03920431267850253,-0.06020224303196949,-0.03733321189366538
1984-12-01,-0.008335226448252797,0.47796771247336206,-0.05281843929266443,-0.026540811749020957,0.02444004158264604
1985-01-01,0.22164560854434967,-0.39150182237016395,0.15353344532908225,-0.028027993136391066,0.13250545437993674
1985-02-01,-0.05207824520766735,-0.34009817432849965,0.21284145055984965,-0.01666836550305034,0.23444816470146182
1985-03-01,-0.05531449802219868,-0.04924918188059584,0.13301191585404532,0.019103106538391416,0.18288598492227753
1985-04-01,-0.018332251347601414,-0.12246554994836767,0.18406756678406072,0.010252174784897998,0.30953275232479494
1985-05-01,-0.05817029159516096,0.12321827259469541,0.022566151254031122,0.001281763539667342,0.1226823776960373
1985-06-01,-0.030796704813838005,-0.010387389425267565,0.04561032187573764,-0.03394056704773265,0.128067618814008
1985-07-01,-0.07426852826029062,-0.11231589349026376,0.1649710596824179,0.03903147758571965,0.09658804227565898
1985-08-01,-0.04191531799733639,0.07003579050936598,0.06556767134033904,0.0025884645759679708,0.08018549917073085
1985-09-01,-0.026079146191477776,-0.05977824726637374,0.06476047695899496,0.015170777892800653,0.2162561848245818
1985-10-01,-0.04760792013257742,-0.017862253762940143,-0.023784539757334456,0.012403388454276285,0.026578538055563795
1985-11-01,0.06042050663381815,0.21486448797773808,0.18799222853718972,-0.05599180841521852,0.1568554290409746
1985-12-01,-0.08421598933637142,-0.019191849501209057,0.29838118626146903,-0.052254529266505485,0.075460366647819
1986-01-01,0.03855271032080054,0.10853349528414138,0.11437409842500881,-0.008025527842769957,0.09326744696189618
1986-02-01,-0.058049396611750126,-0.25485761939211093,0.11173310328503044,-0.010791170087518396,0.0200671737949396
1986-03-01,-0.03397919936105609,0.16019011431551994,0.0259545555680382,-0.03913403577675485,-0.11992295240533764
1986-04-01,0.015734194312244654,0.06719624742548516,0.2812970961843218,-0.05635581680745551,0.37016113256586014
