,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1966-08-01,8.178851373941143e-07,0.00014331117199617438,2.5660883314534054e-05,-6.195347547569933e-05,1.3984013946810592e-07
1966-09-01,-2.3169604309221845e-06,0.00026168229396716924,0.0013874895860984302,-0.00010810272973079313,-1.266493786612376e-06
1966-10-01,1.255412792241136e-06,0.0006441045570682036,0.004731368486924718,-0.00021996199090305407,-7.052146793801677e-06
1966-11-01,3.071081048725925e-06,0.000731513136997819,0.0062872471365456786,-0.0003024628616306776,-9.746330740447526e-06
1966-12-01,4.739279428160141e-06,0.0008307123607664835,0.007446972207011035,-0.00036313300976568524,-1.5152382233778058e-05
1967-01-01,8.2005541912622e-06,0.0009373558896186296,0.0077558273915201426,-0.0003033205454509395,-1.8278875173068215e-05
1967-02-01,7.110878641469753e-06,0.0009510469681117684,0.008130076457746327,-0.00034800965901619446,-1.822680918518348e-05
1967-03-01,6.198819235692099e-06,0.0007547487257397734,0.006212565737466018,-0.0002786034504727771,-1.499876082727331e-05
1967-04-01,5.8879560782543194e-06,0.000575009607928223,0.00467272475361824,-0.00025506666740208556,-1.226033945882095e-05
1967-05-01,3.1408639245000813e-06,0.0005510861228685826,0.004481723105224471,-0.00014044097345807435,-6.093161272505395e-06
1967-06-01,-3.116227986765807e-06,0.0003061730240006,0.0019650520698633045,-0.00011103541813402748,1.1550171889625331e-06
1967-07-01,-4.883765850986303e-06,0.00015744482197987963,-0.00011636437496539051,-0.00014923712114978116,4.0567002201896685e-06
1967-08-01,-4.757906779673249e-06,0.00012636243127417401,-0.00039939416941100114,-9.615913919939582e-05,2.5973801856790404e-06
1967-09-01,-4.006720644156303e-06,0.0002319323812116636,0.00039912495897927636,-0.00019451411693201712,-6.808565670853155e-07
1967-10-01,-1.5443776627914002e-07,0.0005306883849698352,0.003982299434331557,-0.00021920439697472224,-6.748916270282734e-06
1967-11-01,4.040021413705594e-06,0.0007458976142515894,0.00630920403636992,-0.0002576545133100202,-1.3555588586975567e-05
1967-12-01,6.9431434231622315e-06,0.0007627284958289238,0.00720087312705194,-0.0003412123381470641,-1.445054894330414e-05
1968-01-01,8.050388800029395e-06,0.0008228791557485238,0.007088583273192247,-0.00031429199225385673,-1.799076947215574e-05
1968-02-01,5.543020501856215e-06,0.0010163866136281285,0.009211352638279399,-0.0003177554390276782,-1.3436001919134553e-05
1968-03-01,4.748588366965123e-06,0.0006895821570651606,0.006003594899084419,-0.00027778787625720724,-1.3501281418112656e-05
1968-04-01,3.2839086117064653e-06,0.00046793434194114525,0.003685308911371976,-0.00022193982355626457,-1.0397461251572663e-05
1968-05-01,4.964472092675957e-06,0.0005476397291204194,0.004475370709163448,-0.00014420887358331433,-8.009379567655825e-06
1968-06-01,-1.8421649243075915e-06,0.00019057597455685027,0.00059053885100487,-0.00010840947955633359,8.181960967332006e-07
1968-07-01,-3.793907410454267e-06,7.584928312098782e-05,-6.753348316124175e-05,-8.030083336052485e-05,3.3432141580388732e-06
1968-08-01,-9.943413203927776e-07,0.00016109453326862422,-9.415449161072806e-05,-9.76318233369966e-05,1.0762771189427993e-06
1968-09-01,-3.7231599729163163e-06,0.0002806921884257463,0.0015094825357664376,-0.00017714411721196183,-7.728276200809474e-08
1968-10-01,-2.154923942991142e-07,0.000511059261043556,0.0035905773984268308,-0.0002633126011157098,-7.212566479417794e-06
1968-11-01,2.0534080510022554e-06,0.0006616258360736538,0.004892861276554565,-0.0003266145540692378,-1.0322477805857488e-05
1968-12-01,5.8508914454099194e-06,0.0006962669431231916,0.005883406265638769,-0.00038846240689357125,-1.5073680453331855e-05
1969-01-01,2.8454896513115577e-06,0.001077928754966706,0.008307063641647499,-0.00040427012208965607,-1.5232049318828187e-05
1969-02-01,4.627600347362204e-06,0.0011583428204176016,0.00912048659908275,-0.00039271089917747304,-1.616376462979216e-05
1969-03-01,9.068705786319242e-07,0.0005881577635591384,0.004282897862140089,-0.0003040085478763407,-9.732030744916384e-06
1969-04-01,4.40948622800382e-06,0.0005773506927653216,0.0044980949799840655,-0.00023248905260212876,-1.1014657791912958e-05
1969-05-01,3.0271459413218814e-08,0.00037796664855704876,0.002736721944529563,-0.00016003785579717564,-4.497506335031755e-06
1969-06-01,-6.407001817976266e-07,0.0003471676109256805,0.0020585396365883453,-0.00012565799352159956,1.3510468864875624e-06
1969-07-01,-4.324737560660689e-06,0.00014964896308811149,-0.0002184226711203034,-0.00011010796849101705,3.84912859565454e-06
1969-08-01,-5.907179930394099e-07,3.8102837152109714e-05,-2.0744778339576442e-05,-9.259375322775062e-05,-7.028597017531204e-07
1969-09-01,-2.270705993604831e-06,0.00029074442409182666,0.0009465175025979988,-0.0001656360988514886,-9.290255837351485e-08
1969-10-01,-2.2949192157728504e-06,0.00047279686441470403,0.0031044573309676102,-0.00020568403063710625,-7.359964565073989e-06
1969-11-01,5.882311053066284e-06,0.000783903306000866,0.0060256439610384405,-0.0003068346207631597,-1.1976263439547354e-05
1969-12-01,3.88887227605513e-06,0.0008332721336046234,0.006664628259992848,-0.00031730457218751934,-1.2027654541022706e-05
1970-01-01,5.948242328320438e-06,0.0009348844287160318,0.00768334042125692,-0.00033775831980165094,-1.3312064662717272e-05
1970-02-01,4.120493946047077e-06,0.0009229120223608334,0.007893426421408853,-0.00028849726732005365,-1.3456088833084902e-05
1970-03-01,5.8275640905473365e-06,0.0009655901521909982,0.007188615563791245,-0.0003559509726377049,-1.3759219283118993e-05
1970-04-01,1.8936429313498593e-06,0.00046388663577090483,0.003919726926445341,-0.0002095930540235713,-6.977994230923783e-06
1970-05-01,-8.386873566005686e-07,0.0005218694241193589,0.003986727097071707,-0.00016624485397187527,-3.685818228404969e-06
1970-06-01,-3.0501334495151395e-06,0.0002204997372245998,0.001073018332438854,-0.00015021861751544446,1.2785599649718775e-06
1970-07-01,-2.4833699541204624e-06,0.0002372438302700175,0.0005024259432199567,-0.00012101512159764147,1.0800769329416033e-06
1970-08-01,-3.890273111058681e-06,3.581591556667263e-05,-0.0006088961526984349,-8.240232697668641e-05,2.550027421544986e-06
1970-09-01,-2.5846266756464806e-06,0.0001851199499469658,0.0006834460388442192,-0.00019685984019209476,-7.474982895287625e-07
1970-10-01,-1.6443333509622942e-06,0.00040269856071972754,0.002478594979038462,-0.0002374489213252673,-3.5396926601937264e-06
1970-11-01,1.927696284080109e-06,0.0006387170742527815,0.004854379706860831,-0.00025693722515522194,-1.0293998994629048e-05
1970-12-01,7.7988801194806e-06,0.0009214184501615819,0.007837589267486086,-0.00034443282856955193,-1.749124862726603e-05
1971-01-01,7.711933491805212e-06,0.0009877147022052668,0.008379557402804494,-0.0003110198122158181,-1.486376235830407e-05
1971-02-01,7.347176259978975e-06,0.0009120922186411917,0.007681986608076841,-0.00031928481500168954,-1.8021000869339332e-05
1971-03-01,2.711859300082627e-06,0.0005005692401027773,0.0038411851467875144,-0.00026401761109203414,-9.612158568085182e-06
1971-04-01,3.6558631677507947e-06,0.0003923212716472335,0.0022619855978215737,-0.00022979646322103994,-9.820767197445754e-06
1971-05-01,-3.792465008700674e-07,0.00043552809074753895,0.00298293501449128,-9.729753098023745e-05,-3.943000011345661e-06
1971-06-01,-4.603066846205669e-06,0.00018501373233448248,0.0004057148241069323,-0.00012008460998913506,3.607763946175427e-06
1971-07-01,-1.795802144026008e-06,8.754907980801363e-05,-0.0009714308665328039,-0.00010608314369164873,2.1309281611985913e-06
1971-08-01,-2.374943974814414e-06,0.00011532810049175168,-0.0006642379351736357,-6.282642364870603e-05,6.586564182953225e-07
1971-09-01,8.203144587215494e-07,0.0003388941195225925,0.0013583123897357534,-0.0002106148258462781,-1.4990023979664293e-06
1971-10-01,-1.701110104631217e-06,0.0003894859219144564,0.002494032378308475,-0.00023760514219854184,-3.091953909068417e-06
1971-11-01,3.0754597683350466e-06,0.0005910972504352685,0.00410813809139654,-0.0002244710382607688,-8.969406001762598e-06
1971-12-01,6.685845477250041e-06,0.0007261374321387848,0.00600736578538393,-0.0002996868412689461,-1.5132231758550255e-05
1972-01-01,5.444336774000173e-06,0.0008534748303645756,0.0070081926727046575,-0.00038979757543226395,-1.766834119817676e-05
1972-02-01,8.373650336087243e-06,0.0010761083103716373,0.009455492060321074,-0.00033761161830625497,-1.7411778943906857e-05
1972-03-01,4.880300726502659e-06,0.0007148305485316087,0.005661466275341809,-0.00033055039239116013,-1.4315145335785928e-05
1972-04-01,2.6883240541083118e-06,0.0006462433702836279,0.005433380526180069,-0.00022104957982567916,-8.579193759446339e-06
1972-05-01,4.3735151204297535e-06,0.0004564007667795522,0.003876837096565093,-0.0001623817903843398,-6.646653651707559e-06
1972-06-01,-1.902866368178972e-06,0.00034311635772610316,0.00203706828566889,-0.00011290849973496128,-7.804119532424507e-07
1972-07-01,-4.011377896517843e-06,0.0002977613348775776,0.0011071589445540062,-0.00017613657898133778,3.4815200096586936e-06
1972-08-01,-1.915106058921386e-06,-9.613017937226687e-06,-0.001262757965984444,-5.0732649015117204e-05,2.3024026321846494e-06
1972-09-01,-2.4951736084706986e-06,0.00029913303478679154,0.0019626747719788304,-0.00016003753747403002,-1.424287435466712e-06
1972-10-01,-4.6583574035234204e-07,0.0004444144906301517,0.004178523765100787,-0.0002435949985131932,-7.453122402074024e-06
1972-11-01,1.2566149010240224e-06,0.0005688469173037447,0.0052132076234556735,-0.00024757614482950885,-9.982828559755449e-06
1972-12-01,8.377074915226029e-06,0.0008613335921836551,0.008655777007030945,-0.00034999153892082785,-1.7413089443090772e-05
1973-01-01,8.906987147838663e-06,0.0008945497029344551,0.008802117857461175,-0.000310910490952665,-2.0959243391354736e-05
1973-02-01,4.11276891062092e-06,0.0008302370588353369,0.006782584629642467,-0.00035914436011807993,-1.4887055241078171e-05
1973-03-01,5.919968989095045e-06,0.0007919713425508235,0.005921970296185464,-0.00031401656694166985,-1.4298690199542431e-05
1973-04-01,4.56360046049061e-06,0.0005816735665575834,0.004585471469908953,-0.0002554286766098812,-1.233185054678126e-05
1973-05-01,7.870398430198655e-07,0.0005561281341215363,0.0032938674848992378,-0.00019739227354875766,-5.843491315069762e-06
1973-06-01,-3.375104551395225e-06,0.0002407728516118368,0.0015892836624213185,-0.00012983205124328379,1.4425149236723718e-06
1973-07-01,-4.11326846657308e-06,8.703968035206344e-06,-0.0010931908036582172,-9.662808224675246e-05,3.338783084349085e-06
1973-08-01,-2.7213794773217614e-06,-2.605383109255399e-06,-0.0007297675741331963,-5.678184606949799e-05,1.867422386422649e-06
1973-09-01,-1.8444370179319474e-06,0.00020194700027786894,0.00019114033117754542,-0.0001940054820200506,-4.901495613425637e-07
1973-10-01,-9.412980025066039e-07,0.0004542696387943579,0.0026273754580567283,-0.0002223690595807663,-4.971832594109897e-06
1973-11-01,3.6716244267154252e-06,0.0006202229542395798,0.004043307611330723,-0.000247008832351033,-9.053970405726762e-06
1973-12-01,9.320463334461238e-06,0.0008998506928037386,0.007608604209963232,-0.0002769938267495794,-1.5480137769621003e-05
1974-01-01,8.44950136524858e-06,0.001023349614115432,0.008383409779829284,-0.00035518211613331613,-2.154463758911747e-05
1974-02-01,1.0415716171034244e-05,0.000987127896223683,0.008902370852107804,-0.0003435747809514093,-1.9477517360593826e-05
1974-03-01,3.3899182720157723e-06,0.0007529919912485639,0.005292829397755365,-0.000310545237880433,-1.131986974459406e-05
1974-04-01,3.1948580669904914e-06,0.00047758562686794903,0.004342878916456054,-0.00020702987058029976,-7.5252444275974995e-06
1974-05-01,5.83150002360829e-07,0.00042389028749312274,0.0031224483488282813,-0.00012442430185425718,-3.478052173539419e-06
1974-06-01,-3.860171797024729e-06,0.00034673466871026903,0.002096322229287277,-9.375220694588886e-05,1.7559944932476024e-06
1974-07-01,-1.5876435277561995e-06,0.00020046772988280281,0.00045746413282662013,-5.29782331189684e-05,8.585895146366469e-07
1974-08-01,-3.2574669036241253e-06,0.0002678824102986255,0.0002465902980475221,-0.00011375539846388469,2.744118500107685e-06
1974-09-01,-2.6337711271177494e-07,0.0003572980858734809,0.0015200234580940257,-0.0002223659369822902,-2.1954906256641236e-06
1974-10-01,1.7277550057315239e-06,0.0003991116045654053,0.0024625842343084514,-0.0002667014693239859,-3.277168823181207e-06
1974-11-01,4.279271810977056e-06,0.000528313148606685,0.004463922717453292,-0.0002586677813572654,-1.1107630371043342e-05
1974-12-01,9.532517234826326e-06,0.0010523806849960238,0.008713224087841809,-0.00036071996873943135,-2.0475816985377936e-05
1975-01-01,8.575255823946767e-06,0.000845016347739147,0.00734194521404182,-0.000278917347410849,-1.738196612098942e-05
1975-02-01,5.825397645746004e-06,0.0009799360668694135,0.0073818742142369356,-0.0003243111374710376,-1.7475908138790558e-05
1975-03-01,6.433573200107882e-06,0.0008294874533021357,0.006305957989146313,-0.00030365714944006567,-1.4933068955129288e-05
1975-04-01,7.233593872039516e-06,0.0007270071364473552,0.0051577764679677784,-0.0002776542714855168,-1.2462913384131918e-05
1975-05-01,1.4818727874417923e-06,0.0006419078545150114,0.004164576239418238,-0.0002136190384286844,-5.3827898744368046e-06
1975-06-01,-3.5427580276821877e-06,0.0002981945044666645,0.001320215475667889,-0.00012314485502429307,4.3124956050633045e-06
1975-07-01,-1.9455584994905926e-06,0.00015857411881370354,-8.845783365056074e-05,-0.00010479391979364058,1.261588005780306e-06
1975-08-01,-3.2904531691949996e-06,-6.394776619345066e-05,-0.0011222349712625146,-6.364662112900987e-05,3.368896273059363e-06
1975-09-01,-2.384726875230096e-06,0.00030918308766558766,0.0011175926677727452,-0.00020382488704247712,-1.6624968876302856e-07
1975-10-01,-2.483370546239409e-07,0.0005707961008738494,0.003434883789547409,-0.0002673956866298492,-3.9117222430914724e-06
1975-11-01,3.7268343078267208e-06,0.0009087077160074841,0.007360223874760171,-0.00029237635317258537,-1.1316744390073422e-05
1975-12-01,7.641657144101071e-06,0.000912929044716293,0.008148317768548926,-0.0002878630160315273,-1.5717150021869614e-05
1976-01-01,5.818004093309052e-06,0.000700658847563318,0.006486490019597113,-0.0002948003990847307,-1.403097113242521e-05
1976-02-01,6.953848460019193e-06,0.0009839168342296034,0.007852532144170254,-0.0003430105910714095,-1.7287376604971623e-05
1976-03-01,7.736112432136604e-06,0.0009284614861826412,0.0066785816064414884,-0.0003734836961181524,-1.5344654064558032e-05
1976-04-01,3.849404469254599e-06,0.0005957895155006554,0.004569498317626616,-0.00023615560470110117,-9.241972520612762e-06
1976-05-01,2.444657276612361e-06,0.0005228117970546009,0.0036285814227691544,-0.00011567862353937623,-4.158615044244388e-06
1976-06-01,-2.3736658860684656e-06,0.000382973303203471,0.002302247836875419,-0.00010761545278607325,1.312261039226376e-06
1976-07-01,-4.467599445945325e-06,0.00016101681694635772,-6.276821598779256e-05,-0.0001079483051095546,2.430734530827811e-06
1976-08-01,-4.210535623864568e-07,7.366538170572312e-05,-0.0002051263436442241,-0.00011833818310454566,1.615435962776246e-06
1976-09-01,-5.000487609171008e-06,0.00026131294816877926,0.0009515839337836951,-0.00018626401470100973,-3.08056449036733e-08
1976-10-01,5.554082823285474e-07,0.000631780176263419,0.004818030477811893,-0.0002323565695405705,-7.941892735371683e-06
1976-11-01,4.367295858287434e-06,0.0008521080417267513,0.006836839505316069,-0.00034820192619614926,-1.0450729994524657e-05
1976-12-01,3.7535488273121587e-06,0.001013644396152813,0.0077689105334381265,-0.0003725496450594316,-1.3397359246234622e-05
1977-01-01,7.2540971747988205e-06,0.001013946530292742,0.008477024190748732,-0.0003484785944844286,-1.8233360647586366e-05
1977-02-01,4.491983673915456e-06,0.0010852206287381705,0.00853369322915872,-0.00029506166659606003,-1.2490301060097408e-05
1977-03-01,1.1304699990925353e-06,0.0007797808393661398,0.005970605222197871,-0.0002627753322788825,-1.0098424044454903e-05
1977-04-01,3.627199104035602e-06,0.0005827601853525266,0.00495452016669636,-0.00021309022789258356,-9.194756309873561e-06
1977-05-01,9.661836368006031e-07,0.0005214083557802951,0.004248861902548621,-0.0001313268057856476,-4.9813615212521904e-06
1977-06-01,-4.590775404267333e-06,0.0002973286655105767,0.0018458080982478957,-9.766169265882733e-05,1.7033943710099597e-06
1977-07-01,-2.8361902456216135e-06,0.00014558622751792427,-0.0003205626550576805,-0.00010974122233164962,1.5210820239727498e-06
1977-08-01,-3.665849372206746e-06,0.0001937505203386536,0.00035482350237240706,-7.650025963812368e-05,1.0072847768004645e-06
1977-09-01,-2.4416312231304955e-06,0.0002145488451787969,0.0009860064892563969,-0.00012192532873693078,1.5050371292669629e-06
1977-10-01,-1.1542392523248661e-06,0.0004950393304170575,0.003664145818523442,-0.00020824321230369,-6.670394854650525e-06
1977-11-01,4.8788098894192444e-06,0.0006550205853272928,0.006039866517918806,-0.0002656011020008009,-1.057562428741221e-05
1977-12-01,3.6267247575475876e-06,0.0007969190846779384,0.006625201300873111,-0.0003304695383121725,-1.4382180779648479e-05
1978-01-01,6.465947066658373e-06,0.0010508094419492409,0.008450792908358078,-0.00027723523695991997,-1.4724076891070581e-05
1978-02-01,2.326745137300653e-06,0.0007623349119967315,0.0062430617011462654,-0.0002949279708748994,-1.0125828515066877e-05
1978-03-01,5.72825182842962e-06,0.0008571997568651568,0.006026188687731823,-0.0003139601176371798,-1.2425723835721412e-05
1978-04-01,1.6984586181933992e-06,0.0005050819254392991,0.003506392628575365,-0.0002101958671119064,-9.091651132952062e-06
1978-05-01,2.1900391426280903e-06,0.00036209723930369364,0.0028635115692547215,-0.00014220384703852082,-5.00403687779412e-06
1978-06-01,-3.040818330468653e-06,0.00028767099138349295,0.0010278294212184846,-0.00011300416341934276,2.1603861972091014e-06
1978-07-01,-1.9198685308197128e-06,-2.036842339236955e-06,-0.0005275712586202038,-7.03769577133547e-05,1.7807193941621335e-06
1978-08-01,-2.8179589920777443e-06,6.724248464706761e-05,-0.00043549880501814187,-7.989585810719291e-05,2.673620516898981e-06
1978-09-01,-1.985282338523575e-06,0.0001870710320872604,0.0007704848637028288,-0.00013830478261904017,1.8976556891526675e-07
1978-10-01,-1.0207113376736743e-06,0.0004867843472311506,0.003318001593773564,-0.00021312002900231164,-5.411667623113979e-06
1978-11-01,5.65558468205533e-06,0.0009126189979724586,0.007756640358517568,-0.0002964976374641992,-1.5246981568204568e-05
1978-12-01,8.645371381750996e-07,0.0006696563559671631,0.004093236930202693,-0.0003635218793836733,-9.791028787731193e-06
1979-01-01,2.768848735475634e-06,0.0008213172804971691,0.006552554744606217,-0.0003507021877643032,-1.1309486777380782e-05
1979-02-01,3.678835132821708e-06,0.000847761839395389,0.006794224706633638,-0.0002726040596220022,-1.1897170989786074e-05
1979-03-01,8.607204430669906e-06,0.0010179823220823891,0.008506836214413246,-0.00028863729918763664,-1.6974954839745557e-05
1979-04-01,1.2638356731523952e-06,0.0004424254257173743,0.002999175679481899,-0.0002351589804068984,-8.508243354299339e-06
1979-05-01,4.340525923870095e-06,0.0005382778908824548,0.004256909111669908,-0.0002342893064148181,-7.5576743731951206e-06
1979-06-01,-2.870481038049396e-06,0.0003154657406412298,0.0012739365047309548,-9.827273667421348e-05,5.782811482194202e-07
1979-07-01,-1.7186258046327416e-06,0.00017264047755816136,0.0005543086444959044,-0.00011909088849885545,2.4642157728490846e-06
1979-08-01,9.483051381190914e-08,7.955957244121237e-05,-0.00024542470479597495,-9.516584213997703e-05,1.647529240306705e-06
1979-09-01,-1.1557337901516955e-06,0.0003841994384856662,0.0024690591089893132,-0.00017340275917376857,-1.6098914040247274e-06
1979-10-01,-1.0399032746022385e-06,0.0004194272605673177,0.002875192634140452,-0.00017477934003788204,-6.302268735163869e-06
1979-11-01,3.6512226131435455e-06,0.0007749637916276697,0.005991918927369019,-0.0002726897037064191,-9.395825434859779e-06
1979-12-01,5.7788184903984074e-06,0.0007053077752061654,0.005911648137650142,-0.00033001339640274335,-1.5088964098388466e-05
1980-01-01,7.740884910845125e-06,0.0010428841051179916,0.008788603008724749,-0.00035499563940296264,-1.7301927486683283e-05
1980-02-01,7.1620563109794e-06,0.001023590266413521,0.007907479205944886,-0.0003440184627834242,-1.6718753799564595e-05
1980-03-01,4.744085302377243e-06,0.0007987829121702816,0.006042924845435968,-0.00034219295533451566,-1.3033017218979445e-05
1980-04-01,2.128500427763432e-06,0.0006234355623746524,0.0048248228267766535,-0.0002359238957675795,-9.571582960564807e-06
1980-05-01,1.065028539433873e-06,0.0004303627065382898,0.003375016967765987,-8.918556583618435e-05,-5.458442780598654e-06
1980-06-01,-4.953475496449755e-06,0.00027363198569219094,0.0010860627905155222,-0.00017238262444152497,3.714733999192855e-06
1980-07-01,-1.1769687446872013e-06,9.534267633171112e-05,-1.4240156550234436e-05,-7.045677345255778e-05,1.94666925003937e-06
1980-08-01,-3.826936219771445e-06,0.00017771523062037886,0.0005200965460971929,-9.084243023001667e-05,2.5635527640071647e-06
1980-09-01,-3.173062760689997e-06,0.000262818184637581,0.001270435920256811,-0.00018554343720704008,3.076310277223952e-07
1980-10-01,1.4169018995128606e-06,0.00046752061280130874,0.003751552867470309,-0.00017434860334712238,-7.589903041414138e-06
1980-11-01,3.670770828042199e-06,0.0005422734375315486,0.004311098018661141,-0.00026284363533098565,-1.0699983477024944e-05
1980-12-01,5.473655662058263e-06,0.0006239547474251594,0.0058097871563707795,-0.00031385810264813096,-1.1680211028678142e-05
1981-01-01,5.3897342885041634e-06,0.0007355800789810019,0.005073687255692979,-0.0003021005492579813,-1.2597450387891678e-05
1981-02-01,5.702135178845917e-06,0.0009414941814611666,0.0075370747557220365,-0.00037178754913232603,-1.4890630175366162e-05
1981-03-01,1.8054018132337055e-06,0.0005965552645648131,0.004787309929573288,-0.00026810882142550935,-9.621132076889891e-06
1981-04-01,3.76930877621362e-06,0.0005715493443858577,0.00462222039156283,-0.00019868036057838861,-8.990072976964505e-06
1981-05-01,-4.6218998998407795e-07,0.0003164108875353122,0.00214601192662182,-0.0001053828934042637,-4.3090428195310695e-06
1981-06-01,-3.8097489607480384e-07,0.00025173731046379544,0.00149325278471224,-9.416452636893761e-05,2.29637981357717e-06
1981-07-01,-1.021148795151324e-06,0.0001306760054831102,0.00010845452986056141,-9.470210594978805e-05,7.275970533142258e-07
1981-08-01,-3.6601366678231293e-06,0.00023787144982634345,0.00019560966393328272,-0.00016661147128615994,3.2999926831549105e-06
1981-09-01,-1.6717987438852333e-06,0.0002828725655490416,0.0012255255569471046,-0.0002003816916840151,-2.974871904370957e-07
1981-10-01,3.065615909273826e-06,0.0006542307346535381,0.004730603056183706,-0.000278875783502978,-7.94069643978384e-06
1981-11-01,3.877736887147876e-06,0.00068524454945873,0.005806443611315141,-0.0002851904961668576,-1.2187643185577393e-05
1981-12-01,5.449018776933675e-06,0.0008022951078601182,0.006326239963527769,-0.0003075111029223384,-1.3310328871408604e-05
1982-01-01,5.334063383581149e-06,0.0006442291578423465,0.00613169395364821,-0.0003157637972132458,-1.3225062192842332e-05
1982-02-01,7.2553619260654996e-06,0.0010570986887614708,0.008576175120348733,-0.00032758010396113,-1.8668876319597157e-05
1982-03-01,8.899339576373677e-06,0.0008513704415236134,0.006403098329125593,-0.000327706311509246,-1.7491100834376994e-05
1982-04-01,1.7400702952604283e-06,0.0005819990292366128,0.005425463799231997,-0.000142337830766337,-7.611828839964636e-06
1982-05-01,-1.1479768247113498e-06,0.00046259528971859254,0.0031472860428038985,-0.00012858557359625897,-5.177610130534628e-06
1982-06-01,-3.460299543197228e-06,0.00042090832721441984,0.002348199389719715,-9.828896357551761e-05,3.246431971733314e-06
1982-07-01,-3.399257290463235e-06,0.0002470240815455327,0.0008618357848414842,-0.00014000268796128998,3.3701353304009403e-06
1982-08-01,-5.140603083949221e-06,7.846892344787193e-05,-0.0009136962641302186,-0.00011047869368970473,2.9516289533727433e-06
1982-09-01,-2.3553229292853457e-06,0.0003489971504677669,0.001788184575464887,-0.0002207785807210409,-2.4415488620764914e-07
1982-10-01,9.202540655432283e-07,0.00042598262552928645,0.002982152121451994,-0.00018642323690680013,-8.228697884698539e-06
1982-11-01,4.203705679846811e-06,0.0006047769602446351,0.005564550034857045,-0.0002911517185566481,-1.2463140241049008e-05
1982-12-01,1.0171096202308643e-05,0.0008658893420943059,0.008744046984550854,-0.00028648879985363845,-1.7130635011529773e-05
1983-01-01,5.889222561468918e-06,0.0009548418347549159,0.007799718878231943,-0.0002503867714646428,-1.749157108447848e-05
1983-02-01,4.845087412756281e-06,0.0010383594599261414,0.008874261402525008,-0.00023121266773766064,-1.393147034501784e-05
1983-03-01,7.049782609532448e-06,0.0009396520908921957,0.008210003337201973,-0.00026697465121590846,-1.5537297444594017e-05
1983-04-01,5.770082249038448e-06,0.0007032364464976126,0.006499840431691458,-0.00020461020540096797,-1.3939679051459693e-05
1983-05-01,8.640478924940946e-07,0.0004968828307028161,0.0036001207869655145,-0.00016356524004853176,-7.245603874459696e-06
1983-06-01,-4.077915013075048e-06,0.00048232341214315966,0.003061328607145697,-0.0001332964833030322,1.1854087812356406e-06
1983-07-01,-3.1051071343786893e-06,0.00024629041490698,0.0007677805721565771,-0.0001511248835110261,1.929549962233843e-06
1983-08-01,-5.698939394468047e-06,2.903003348819766e-05,-0.0006178686210963255,-8.205453620272844e-05,3.419334988889618e-06
1983-09-01,-3.784080071511653e-06,0.00023104548745322973,0.0007837802210512261,-0.00024220301687212972,4.4750440121209645e-07
