,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1965-01-01,0.4761867721875509,0.46654542287190753,-0.4241456724996642,-0.21065408708872618,-0.16761716137560762
1965-02-01,-1.3136325279871623,0.5431705830143947,0.15468561772521086,-0.9111374616622924,0.0010759677997855253
1965-03-01,-1.3076110680898032,0.7777756920047835,-0.21354598909851133,-0.7229190733697679,-0.14529114971731522
1965-04-01,-1.2550817926724753,-0.07415857239096772,-0.13825484500156612,-0.07202638382161104,-0.02799340805342031
1965-05-01,-1.0275953014691672,0.9039658541772879,0.03172840893737913,-0.6162517048694469,-0.09543527812920799
1965-06-01,-0.0865546427667141,0.2381818551643222,0.44188518223800055,-0.18638168220166806,-0.3469071069429087
1965-07-01,-1.0577959815661113,0.16750374845429963,0.4728858395824282,0.4318263795640733,-0.11590142813763876
1965-08-01,-0.6845995287100475,0.13160143120616088,0.459343241894339,0.38369052388049935,-0.22055343833080557
1965-09-01,1.0325853029886882,0.3383444804771274,0.18287884203467783,-0.15892793458920937,-0.4828369663667309
1965-10-01,1.1181519428888957,0.9578674447302724,0.15898474792795858,-1.2414349450005424,-0.34434414187143014
1965-11-01,0.6536229451497396,0.22245179496559442,0.08368819776013141,-0.08349485557388375,-0.42074959176455357
1965-12-01,-0.07642082249124846,1.2195346402186973,0.04379674315628573,0.45849507053693134,-0.3979738484057345
1966-01-01,-0.7932648062705994,1.5847124305425906,-0.4044987085297352,-0.055476850657551376,-0.19744038004283757
1966-02-01,1.120656430721283,0.31717390406365487,-0.03698825484185707,-0.1995989707884965,-0.09768063476843428
1966-03-01,-0.7700275381406149,0.2937792562970928,-0.013944632135419629,-0.23409332390184753,-0.09278027384087097
1966-04-01,-0.19213732331991196,0.48587731286591174,-0.18331168556776573,0.009669181545851406,-0.027428654044173485
1966-05-01,-1.1207069953282676,0.39072346453573187,-0.17638067443539776,0.3170071100747144,-0.09229882338712382
1966-06-01,-2.1959207455317182,0.6892487698910283,0.37030590566124505,0.324139854422322,-0.19546261475991833
1966-07-01,-0.1116275042295456,-0.1705955494852627,0.38177508303499597,0.6758672219735604,0.022210211081560266
1966-08-01,-0.3463943302631378,-0.22876537313648299,0.3673883638982698,0.07342606506965778,-0.17842518151268477
1966-09-01,-0.8871279160181682,0.4299869139989217,0.2778329717831349,-0.2746916479534573,-0.34994127214416976
1966-10-01,1.7171746492385864,0.46526944520426733,-0.03405280748572875,0.09788865982382385,-0.3372434382290803
1966-11-01,0.4546695947647095,1.0573883851369221,-0.18232151513963232,1.7997243890055903,-0.6037073079929796
