,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1965-01-01,0.2814736682921648,1.0046366602182388,-0.4955863410776311,-0.18617143854498863,-0.09293182837692174
1965-02-01,-0.04780506482347846,-1.4234710484743118,0.9255599975585936,0.5991557985544205,0.2581477334553545
1965-03-01,0.09852317394688725,-1.0574866086244583,0.7121144099669022,0.9364112466573715,-0.024066897193816574
1965-04-01,0.12690118455793709,0.8740916848182678,-0.6887231089852073,0.11035466566681862,0.06504722193560818
1965-05-01,-0.014827391132712364,-2.1437776585419974,1.0203434120525012,0.7498288154602051,-0.5392797968604348
1965-06-01,-0.07188172778114676,-0.8255600929260254,0.5356015400453047,-0.08856520056724548,-0.37992386655374005
1965-07-01,-0.03895191475749016,-1.095037783185641,-0.08523592894727533,1.21608167886734,-0.3198172558437694
1965-08-01,-0.04336732323281467,-0.775904084245364,-0.24725201455029572,1.3151979446411133,-0.44374208558689465
1965-09-01,-0.11212068609893322,-0.9877029806375504,0.39692391048778186,0.7463167607784271,-0.47828294336795807
1965-10-01,-0.08084599627181888,-2.034159004688263,1.3330383734269575,-1.425982117652893,-0.07389190352775833
1965-11-01,0.05125477444380522,-0.5253662044803302,-0.4008482532067732,-0.5720587819814682,0.2654196694493294
1965-12-01,0.06748589919880033,-0.23076365080972513,0.3550854325294494,0.20086262375116348,-0.07951253686438907
1966-01-01,0.21270410157740116,-1.2450153628985088,0.8484338630329478,0.18381871283054352,-0.13884419406002219
1966-02-01,0.0693805911578238,-0.4254075388113658,-0.026794651692563835,-0.33880606293678284,0.058399018069559876
1966-03-01,0.13691910076886415,-0.22815847769379616,-0.1498581604524092,0.9215908497571945,-0.14979539608413522
1966-04-01,0.007517544581787661,-0.20891278982162476,-0.21960253065282648,0.6683515757322311,-0.019033397124572235
1966-05-01,0.057423783000558615,-0.9233800073464712,0.11480237949978221,1.272929459810257,-0.28077419847249985
1966-06-01,0.02745595993474126,-0.7137510925531387,-0.22703258828683331,-0.004819725872948766,-0.3351521424271844
1966-07-01,-0.02691377856535837,-0.8058215181032817,0.1964305747639049,1.1136094480752945,-0.38080919872630725
1966-08-01,-0.015028126363176852,-0.1742045395076275,-0.3178687258200212,0.8887522667646408,-0.4501510411500931
1966-09-01,-0.07586719002574682,-1.1534277349710464,0.09059466421604155,1.039901077747345,-0.3609950569542972
1966-10-01,-0.06872338941320777,-0.46954763432343805,0.5096686970103871,-0.3961430862545967,0.06461896594952453
1966-11-01,0.047095667105168104,-0.04951546046261986,-0.1645249399271878,1.2590034306049347,-0.28950643133033405
1966-12-01,0.24205200839787722,-0.4728344889978568,0.2883562716570767,0.8772817999124527,-0.1212898895821788
