,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1971-05-01,0.20871487259864807,2.357762792836065,-1.5660902857780457,-0.07365283718009195,-0.2974024709360099
1971-06-01,0.2812252938747406,1.7255257005276887,-2.083064764738083,-0.030105530345689753,-0.40146097724820357
1971-07-01,0.18890704214572906,0.7584944367408752,-0.934283435344696,-0.002520840927333889,-0.33690925733542737
1971-08-01,0.2638189494609833,1.1593668357185696,-0.8293421566486359,-0.025760207163493434,-0.378035064096804
1971-09-01,0.04089551791548729,1.5356551045956819,-2.547699213027954,-0.01077592194437267,-0.18374597952689653
1971-10-01,0.15828686952590942,2.1231813275295752,-2.6713085174560547,-0.025740289686994995,-0.22952052546136173
1971-11-01,0.02626010589301586,3.2856943814650825,-3.033595085144043,-0.0689925949373645,0.04412897942978659
1971-12-01,0.1551075130701065,5.029735876166302,-3.459789454936981,-0.14531593212110555,0.10311200662895484
1972-01-01,0.04546453058719635,6.048504684282386,-4.449965059757233,-0.037640170961016135,0.11299469588715352
1972-02-01,-0.004116869997233152,4.388828899549401,-5.672743320465088,-0.05457770458595482,0.06464079114390008
1972-03-01,0.10804429650306702,4.365959893102231,-2.9913657903671265,-0.0726666078417601,0.106730799616119
1972-04-01,0.024998720735311508,2.6789136554883872,-2.268636077642441,-0.0701210489440821,0.08737843161747778
1972-05-01,0.21455717086791992,3.005059646523517,-1.1047443002462387,-0.11599945450971227,-0.053833461838004026
1972-06-01,0.289826899766922,2.494956358619358,-1.5304304659366608,-0.012109987577144614,-0.44832862453696165
1972-07-01,0.2525061070919037,1.9073549820029216,-1.354987770318985,-0.0002682220168456346,-0.4781062956209536
1972-08-01,0.17402619123458862,0.7581760054049285,-0.010401171166449785,0.011880568460098462,-0.37698631669268196
1972-09-01,0.13421595096588135,1.2065260306648586,-2.487509250640869,0.024696385967517328,-0.21328646459697204
1972-10-01,0.039646126329898834,1.9676830457604448,-3.0969569087028503,0.04617835947139535,-0.13984712185683074
1972-11-01,0.11551187187433243,2.9145302979842476,-3.079257309436798,-0.0565543968765857,-0.05669079169079109
1972-12-01,0.00684303930029273,4.967404448467752,-4.542110562324524,-0.09755793802752466,0.14798428725313256
1973-01-01,0.044200729578733444,5.459897414497707,-4.179987013339996,-0.06887088055739146,0.026444550373671966
1973-02-01,0.15543997287750244,4.260112928307574,-4.531947374343872,-0.051159846657764414,-0.1766084336940153
1973-03-01,0.2111741453409195,4.566399429155433,-3.351597785949707,-0.10467481068865268,-0.031695705781012405
1973-04-01,0.2495459020137787,3.32393827645675,-2.291593998670578,-0.08740161662687085,-0.05096918270911699
1973-05-01,0.25341108441352844,3.2906651496887207,-2.273772656917572,-0.12617176789009643,-0.17797983722922242
1973-06-01,0.36210939288139343,1.8899593664252239,-1.904296875,0.0054445541547444055,-0.5044990115695529
1973-07-01,0.2998694181442261,0.42680307574894116,-1.4437752962112427,0.006172040053559635,-0.44733572889257356
1973-08-01,0.1419132798910141,-0.162320746027905,-1.1505403369665146,0.039367988973320604,-0.32790582857014217
1973-09-01,0.17053630948066711,1.212122258932694,-1.404353678226471,-0.028736872631989555,-0.18406221528112152
1973-10-01,0.1402665674686432,2.0511067431905996,-2.8124025464057922,-0.005067678023419694,-0.20605351453945958
1973-11-01,0.18799147009849548,3.7276830362237017,-3.1133678555488586,-0.10168103802346898,-0.014976069423151604
1973-12-01,0.09135723114013672,3.1000064766925313,-4.156025052070618,-0.05664965193607136,0.015496775323961987
1974-01-01,0.05437534302473068,6.422683985336967,-4.096872806549072,-0.11469066187650144,0.14151607030703697
1974-02-01,0.027814699336886406,4.9496039100315254,-5.389593839645386,-0.039449099640914066,0.03597974593256727
1974-03-01,0.03355714678764343,4.395105527794879,-3.801908791065216,-0.09398392462980248,0.07660617522987317
1974-04-01,0.34485653042793274,3.422821863837864,-1.4235866069793701,-0.04094391838162245,-0.265249757119167
1974-05-01,0.16593037545681,2.779518521350363,-1.2997108697891235,-0.09390629247990911,-0.11568439227563362
1974-06-01,0.26814332604408264,2.3625682229581084,-1.2771283090114594,-0.019691619062852005,-0.475136328626562
1974-07-01,0.211024209856987,1.352388832880103,-0.8214667439460754,-0.01336861022575173,-0.2776114109121723
1974-08-01,0.23109737038612366,1.7812898625498232,-0.5460930988192558,-0.014161634569831506,-0.33246815940480173
1974-09-01,0.2653314769268036,2.2479772567749023,-2.230388969182968,0.007248150106675611,-0.34001708766560496
1974-10-01,-0.014280960895121098,2.0551274652066436,-3.5907861590385437,-0.02243307692383578,-0.036718960805439654
1974-11-01,0.1549544781446457,3.1742536503335703,-4.231152236461639,-0.06061023335435434,-0.10152053501870896
1974-12-01,-0.03848816454410553,5.189472696055536,-5.525263547897339,-0.03730909017745607,0.011026414318217171
1975-01-01,0.12136103212833405,3.938584224037502,-4.655492305755615,-0.08910685041528976,-0.04270234041743808
1975-02-01,0.1766892671585083,4.344230890274048,-4.116798043251038,-0.024921488864514642,-0.004564035097482028
1975-03-01,0.15095187723636627,3.4357996090598726,-3.705797791481018,-0.0385996735024595,-0.020868459969391056
1975-04-01,-0.08685371279716492,2.582466861476069,-3.941987156867981,-0.055336754791393966,0.15369218624668357
1975-05-01,0.1810653656721115,3.492689910142318,-2.5073957443237305,-0.07068917132958681,-0.16710073859603317
1975-06-01,0.2739357054233551,1.6183639350144758,-1.8992054462432861,-0.028480533621982187,-0.4868861701753404
1975-07-01,0.21398966014385223,0.8850571254025335,-1.3415548205375671,0.024796037483001184,-0.39217346980247964
1975-08-01,0.20708759129047394,0.21694780367871988,-0.19820092245936394,0.028506306719458748,-0.31722371960863655
1975-09-01,0.21500088274478912,1.232682492422021,-1.9576165080070496,0.03529401373363541,-0.2823408739066418
1975-10-01,0.17173437774181366,3.1662684419880742,-2.5694823265075684,-0.04558381652403735,-0.16002857390745184
1975-11-01,0.08056162297725677,4.72110250721807,-4.084576964378357,-0.06074111261767542,-0.00789203152152491
1975-12-01,0.027621278539299965,5.2801137385161026,-4.370879530906677,-0.10731412978943237,0.09932142716866951
1976-01-01,0.17566829919815063,3.8555585819741953,-3.983847200870514,-0.12503178890593752,0.012507789802772026
1976-02-01,0.14664824306964874,6.2519000924151875,-3.8653066754341125,-0.09481932767137083,0.13748778973096681
1976-03-01,0.11905497312545776,4.599604399307914,-4.9790045619010925,-0.0931464626403626,0.1486194630463918
1976-04-01,0.14292263984680176,3.030517049457716,-3.52911114692688,-0.0690765143511538,-0.011871929889843787
1976-05-01,0.25019583106040955,3.3824334973874297,-1.836557388305664,-0.14653483818391128,-0.14895724109661432
1976-06-01,0.25651276111602783,2.1444861007773355,-1.9311997294425964,0.014090965206394654,-0.5372674744806172
1976-07-01,0.25320863723754883,0.795618606650311,-1.73511803150177,-0.01157145434154008,-0.35093654820948467
1976-08-01,0.11827093362808228,-0.19643063778462616,-2.2100266814231873,0.05929487238744062,-0.23773728329458352
1976-09-01,0.15036939084529877,1.6776214475217073,-1.4363053441047668,0.007027069463612077,-0.24869259860780502
1976-10-01,0.07812079042196274,3.564783542052559,-1.6509300470352173,-0.06134499332861986,-0.052246603148954886
1976-11-01,-0.09784355759620667,4.003235309020332,-4.643791913986206,-0.06458795668479211,0.14917546952212296
1976-12-01,0.036449819803237915,4.153742479241412,-5.672364234924316,-0.04417386441352125,-0.03287464978150379
1977-01-01,0.015968726947903633,5.522483846415644,-5.107496976852417,-0.061361682406085694,0.03972247150945075
1977-02-01,0.021578488871455193,4.543742407923159,-5.118496417999268,-0.05709207477326879,-0.03128067854745888
1977-03-01,0.22542829811573029,3.9699678835661514,-3.8294780254364014,-0.017678715333253325,-0.09575262665748596
1977-04-01,0.1472427248954773,2.490355916645216,-3.419201076030731,-0.06704218685626984,-0.027472436152122637
1977-05-01,0.20683832466602325,2.8263651806375254,-2.214322090148926,-0.1138222476322494,-0.1518620017134113
1977-06-01,0.3450928330421448,1.4878467373225999,-1.5225692093372345,0.01051646774400494,-0.49597359733817015
1977-07-01,0.30154913663864136,0.8627427013024039,-1.4949926733970642,0.01361344438701489,-0.41014088524712455
1977-08-01,0.1336064487695694,1.177319884300232,-0.8712205290794373,-0.0024097208296155145,-0.2879118661821624
1977-09-01,0.17386497557163239,0.93882090371588,-0.7824696600437164,-0.03394713948765201,-0.21987305379208222
1977-10-01,0.15518589317798615,3.898579918819925,-1.6923367977142334,-0.060602600970668,0.012455048200524883
1977-11-01,0.052539825439453125,3.4896371157273003,-3.5322844982147217,-0.07494677661243314,-0.014304802005673632
1977-12-01,0.13797608017921448,4.833463482234789,-3.739215135574341,-0.10905802517593978,0.005554402086101932
1978-01-01,0.15809817612171173,4.882711431254511,-4.274953603744507,-0.048319888329077625,-0.21364646561351822
1978-02-01,0.10498151183128357,3.7277361621027407,-4.491057991981506,-0.013305523438368015,-0.03782786474919613
1978-03-01,0.1115044578909874,3.6614016346309493,-4.020320177078247,-0.0052918551746242775,-0.10727524389455347
1978-04-01,0.23351189494132996,3.1491082647572393,-2.007331997156143,-0.054444892410032766,-0.048820223705268194
1978-05-01,0.22608113288879395,3.250770983488663,-1.0551749914884567,-0.11932485162497995,-0.03762124451222243
1978-06-01,0.34603357315063477,2.154929871144502,-1.211610808968544,0.01623468350864456,-0.4715211965419628
1978-07-01,0.12481968849897385,-0.23434699877448703,-1.0266566276550293,-0.021371564933818258,-0.1539611154132419
1978-08-01,0.2104257345199585,0.48528271524802497,-1.195305958390236,0.047371428303732845,-0.2878770416165575
1978-09-01,0.1602499634027481,0.5182998983756355,-1.9889600574970245,-0.008920139304088975,-0.18786214016101976
1978-10-01,0.09934405982494354,2.501689869424571,-2.429850399494171,-0.03397650905176551,-0.14390035727877676
1978-11-01,0.06648238748311996,5.517156746076501,-3.2599520683288574,-0.14045723005683122,-0.0030082998291393855
1978-12-01,0.21035605669021606,3.5866024701491646,-3.496195673942566,-0.002651534483818237,-0.14773959546913334
1979-01-01,0.013034353964030743,2.861142158508301,-4.754325747489929,0.033582053230908106,0.01757146077759472
1979-02-01,0.20194990932941437,3.4845225189043125,-3.7882080674171448,-0.008386221831430219,-0.22222263577543658
1979-03-01,0.033846691250801086,3.7347762481026026,-4.42839503288269,-0.028174281298757313,0.006151083787834202
1979-04-01,0.20268167555332184,2.740915184435637,-3.118802011013031,-0.04790414760480384,-0.14077034997351376
1979-05-01,0.12920011579990387,2.916792423828788,-2.7342304587364197,-0.13362570124828888,-0.014264246931782474
1979-06-01,0.3093358278274536,2.4854989155479097,-1.4154133200645447,-0.02948459081664057,-0.44415122196998125
1979-07-01,0.20644937455654144,0.6609834406686865,-2.3823831975460052,-0.006101936280370473,-0.3432246270003142
1979-08-01,0.09690266102552414,0.9214898166449174,-0.9132746607065201,-0.003983633046200176,-0.30291980063473734
1979-09-01,0.08453960716724396,1.3464150221451467,-2.82358855009079,-0.02639163369145579,-0.20251421280849125
1979-10-01,0.17067138850688934,2.032471091850944,-2.166910618543625,-0.02637352260431933,-0.17998864253362018
1979-11-01,0.0441296212375164,2.1686023992040884,-4.548795223236084,-0.06557829164994691,-0.0037623293421886585
1979-12-01,0.08252789825201035,4.150502318921296,-4.142062664031982,-0.08147678555485731,0.060179659429891605
1980-01-01,0.1302817016839981,5.210137885549794,-4.391259253025055,-0.09220033705591442,0.033594024034194
1980-02-01,0.05812196806073189,5.480825901031494,-4.4375815987586975,-0.09174153967174942,0.05774186165244491
1980-03-01,0.1975572109222412,4.079313122707864,-4.293539822101593,-0.09538781812447988,-0.06269038551383548
1980-04-01,0.27641233801841736,2.83594390620356,-3.0534985661506653,-0.05554119041356855,-0.17152378956476846
1980-05-01,0.17437198758125305,2.538428358409716,-0.9123820066452026,-0.10047317621950619,-0.1379262977912102
1980-06-01,0.240519180893898,1.6499993593796438,-2.342587113380432,0.059762681851130046,-0.553385563838629
1980-07-01,0.12976904213428497,0.4591876721900442,-1.3539329171180725,0.028344728944901223,-0.3493426022706208
1980-08-01,0.1965477615594864,1.1930338714433752,-1.2689025700092316,-0.021293037710432523,-0.38685901665393213
1980-09-01,0.20168448984622955,1.2864083051681519,-2.1054233610630035,0.0074443393414784335,-0.2559133149959423
1980-10-01,0.1432141363620758,3.1110955321270484,-1.808723509311676,-0.09144748265514831,-0.1562900197358779
1980-11-01,0.0560002401471138,3.361818583115287,-3.0742844939231873,-0.07724006420480992,-0.028589273584477694
1980-12-01,0.12616948783397675,3.019474641136501,-4.381192326545715,-0.05159476426190245,-0.10766891969574821
1981-01-01,0.26868584752082825,3.8905789022860318,-4.028612971305847,-0.10256051214155323,-0.17133156458536783
1981-02-01,0.1370219588279724,5.03236729165782,-4.682824015617371,-0.07379823503736964,-0.11497430595350853
1981-03-01,0.17303971946239471,3.1784682170204492,-3.35758775472641,-0.02404691394931542,-0.0038492191513931307
1981-04-01,0.24991776049137115,4.1354189748349395,-2.1810005605220795,-0.134281408108637,-0.02029409149178752
1981-05-01,0.33617785573005676,2.687839580618817,-0.9480190277099609,-0.12723952085672025,-0.2826221931127854
1981-06-01,0.28054487705230713,2.8975136902021323,-0.9695485234260559,-0.0015774752922400744,-0.5023560406249246
1981-07-01,0.1866176724433899,1.327361101689546,-0.7753040641546249,-0.018746116126101175,-0.36586534093927453
1981-08-01,0.16711096465587616,1.6040051760880842,-1.3313113152980804,-0.03982278222809295,-0.3376605334105315
1981-09-01,0.10853952169418335,1.3948887586593628,-2.2111277282238007,-0.014909376351240866,-0.22903178577069883
1981-10-01,-0.017708413302898407,2.579690580782683,-3.6738798022270203,-0.04816866608080036,-0.057890910057373984
1981-11-01,0.21983951330184937,3.470316399698672,-4.505396485328674,-0.08188360287043862,-0.1524027390980426
1981-12-01,0.0773652195930481,3.5571611445883042,-4.340342283248901,-0.05550369352637651,-0.11693410299442432
1982-01-01,0.14163589477539062,3.4774513348289156,-3.7844181060791016,-0.010973856014807425,-0.03971279955204622
1982-02-01,0.07059817016124725,5.2104198414346445,-4.347750544548035,-0.10575049049304631,0.043242125783437564
1982-03-01,0.15949994325637817,4.3374258538951045,-4.306125640869141,-0.11200414200921259,0.09199723969271154
1982-04-01,0.09226629883050919,2.6434921700021494,-2.6374247670173645,-0.05043614767268746,-0.07152244632626757
1982-05-01,0.288605272769928,1.9000365682270215,-2.329111099243164,-0.020664542757286998,-0.3821678735591747
1982-06-01,0.3225812017917633,2.5280418603316597,-2.011602818965912,-0.025130038757524092,-0.5360129806730481
1982-07-01,0.18519370257854462,1.3538543296896892,-1.2113651633262634,-0.0033012568995267333,-0.3404793547995296
1982-08-01,0.23876319825649261,1.0928030895150225,-1.4285488426685333,0.015151483971558646,-0.3874628264227031
1982-09-01,0.1374523937702179,2.4473669736281685,-2.4322116374969482,-0.022413580494369575,-0.2538041752061726
1982-10-01,0.12513260543346405,2.399044710656871,-2.021314352750778,-0.0016001124258437558,-0.07942522197593876
1982-11-01,0.0448576956987381,4.311520638673201,-2.8235283493995667,-0.07484211045467926,-0.014373483021318176
1982-12-01,0.005487868562340736,4.811173418293828,-4.318826496601105,-0.11216486820917644,0.09759869656445067
1983-01-01,0.11765865981578827,5.8235738588416055,-3.6400827765464783,-0.1268327236175537,0.0312571425312831
1983-02-01,0.12439939379692078,3.576342437578284,-3.9969754219055176,-0.05059748707467434,-0.14766566915276608
1983-03-01,0.03603386878967285,4.8028697138247285,-3.98147314786911,-0.10316427239400898,0.08340224071785256
1983-04-01,0.07872162014245987,3.0141179976255996,-3.547258675098419,-0.06558184517536335,-0.005062567185104629
1983-05-01,0.1887989193201065,2.9122108998505962,-2.1904365718364716,-0.11776414460050846,-0.11607616403956471
1983-06-01,0.30095234513282776,2.7211870836175005,-2.265741527080536,-0.038600577777641976,-0.5221677047234994
1983-07-01,0.24941542744636536,1.1968870525774749,-2.3918524384498596,0.01046057067888867,-0.47569705380333793
1983-08-01,0.20764289796352386,0.1411351820696955,-1.2511184811592102,0.027909910607480718,-0.31995088965804486
1983-09-01,0.2092655599117279,1.5999569841053174,-2.0832546055316925,-0.006601942736588553,-0.30313634578092596
1983-10-01,0.1668442040681839,3.115507830744204,-3.1940776109695435,-0.003339326522218253,-0.2479097541467643
1983-11-01,0.15481552481651306,3.417496059251868,-2.748684287071228,-0.07307835726323957,-0.09504793970673171
1983-12-01,0.048069581389427185,3.1875612943068794,-4.384396076202393,-0.02530220962927013,-0.08833026628435393
1984-01-01,0.04203903675079346,4.326221217279849,-5.648385286331177,-0.06663942943790002,-0.01895787125384366
1984-02-01,0.1290314793586731,4.254316765329112,-5.506393313407898,-0.032063883667934445,-0.13539851815612228
1984-03-01,0.1532236635684967,4.665048744367517,-4.223948121070862,-0.1040928119409782,0.009510458596510651
1984-04-01,0.2308662086725235,2.9937674169955044,-2.944786846637726,-0.07921406653469909,-0.09757300585876276
1984-05-01,0.1502472162246704,3.609781679899796,-1.4066627621650696,-0.15841063089713367,0.030843945749012038
1984-06-01,0.18920044600963593,1.4942206766294395,-2.265082150697708,0.00822314669093686,-0.3608284541118292
1984-07-01,0.168789803981781,0.6314049596371858,-2.2327494621276855,-0.013053344707646056,-0.29823776380515393
1984-08-01,0.2215936928987503,-0.4156799744004788,-1.1943192034959793,-0.0308973134723966,-0.25486386852499876
1984-09-01,0.07193341106176376,1.487776896227961,-2.6000648736953735,-0.04677050802745148,-0.13773561811741486
1984-10-01,0.09628696739673615,2.5591381218122398,-3.3172115683555603,-0.06315895568155601,-0.13337331237616362
1984-11-01,0.12867368757724762,3.950344479602316,-3.3307135105133057,-0.11184449324350872,0.0008062750566750765
1984-12-01,0.008140298537909985,6.188911458720331,-5.644683837890625,-0.09270804281720145,0.08351833180144981
1985-01-01,0.10286535322666168,4.417686877043351,-4.656049013137817,-0.038151647114825105,-0.18127016079278638
1985-02-01,0.22816628217697144,6.788915654887323,-4.3274930119514465,-0.17477453290345427,0.05964492390185226
1985-03-01,0.07335026562213898,6.10709812330163,-4.525855779647827,-0.06598261168260061,0.029156094899883973
1985-04-01,0.13081389665603638,2.8196536976358164,-2.5267404317855835,-0.09272758163020997,-0.04251985178317552
1985-05-01,0.1065908893942833,2.8236707915430483,-1.839253455400467,-0.1004955257305842,-0.0991471571686827
1985-06-01,0.2545766830444336,2.0019487194392993,-2.0222364366054535,-0.03127284838767823,-0.4791595317699291
1985-07-01,0.25424090027809143,0.3817207463409589,-1.2267810851335526,-0.025215128180152643,-0.31895012031366793
1985-08-01,0.16836968064308167,0.991182417973228,-0.6898597627878189,-0.03199966256311554,-0.30738034366089617
1985-09-01,0.1602957844734192,1.1977921361508577,-2.480715960264206,0.016638452555248123,-0.2524278782032154
1985-10-01,0.22272664308547974,2.928498257761416,-2.7299273014068604,-0.027621497294146143,-0.30032710896597964
1985-11-01,-0.04413643106818199,3.5430413225422734,-3.890288472175598,-0.10905573646465462,0.05392106594862761
1985-12-01,0.049468472599983215,4.151995026546976,-4.060460329055786,-0.07680401116788031,0.07599506665159154
1986-01-01,0.10985051095485687,3.3736972705177637,-5.073709487915039,-0.013639114680002907,-0.12088831928041245
1986-02-01,0.1753685474395752,2.664233290630838,-4.542943239212036,-0.0345730462563252,-0.03722570606587845
1986-03-01,0.08349922299385071,4.624774663344673,-3.65061491727829,-0.1439599175296144,0.1450385116500619
1986-04-01,-0.04222560673952103,3.621820263240648,-3.2017922401428223,-0.0817499920993508,0.10048707510218208
1986-05-01,0.32356980443000793,4.0412830269855,-1.5656442940235138,-0.17687401728715726,-0.18172368959144308
1986-06-01,0.28064706921577454,2.749389410018921,-2.3150503635406494,0.009069759064091893,-0.46900194368244685
