,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-1.8521909713745117,-8.4485502243042,4.43363094329834,-5.528609275817871,2.440152645111084
1965-02-01,9.774593353271484,-3.0752105712890625,-2.1480114459991455,-4.573446750640869,0.939708948135376
1965-03-01,5.171710968017578,-9.843764305114746,-0.975766658782959,-2.900808811187744,3.0170772075653076
1965-04-01,-4.517520427703857,0.3451242446899414,-1.1067519187927246,1.8845692873001099,4.383591651916504
1965-05-01,5.942905426025391,-4.087035179138184,-7.934911727905273,-0.7285135984420776,-1.7499046325683594
1965-06-01,0.7064375877380371,0.31200993061065674,-6.814913749694824,3.19810152053833,-2.3231492042541504
1965-07-01,1.0464105606079102,3.1142117977142334,-1.8647005558013916,4.129715442657471,1.9581563472747803
1965-08-01,-1.1987360715866089,2.270902156829834,-1.1891698837280273,2.362150192260742,0.9720873832702637
1965-09-01,1.1773959398269653,-0.15085387229919434,-4.406403541564941,4.115734100341797,-4.307061195373535
1965-10-01,8.246185302734375,-4.712526798248291,-0.4753735065460205,2.0648579597473145,-9.91661548614502
1965-11-01,-3.0457756519317627,-1.9014942646026611,2.482097864151001,-0.646095871925354,-4.020806312561035
1965-12-01,-2.5659871101379395,-7.401403903961182,-2.3393380641937256,-2.765408515930176,1.3716660737991333
1966-01-01,0.9627580642700195,-12.053643226623535,0.1772170066833496,-5.311443328857422,1.0698113441467285
1966-02-01,2.3725366592407227,-6.336408615112305,0.19168376922607422,-4.441995620727539,-3.092254161834717
1966-03-01,2.8875505924224854,-3.7591686248779297,-0.6365344524383545,-4.172192096710205,3.9038352966308594
1966-04-01,-1.1602281332015991,-2.6517436504364014,-4.537476062774658,0.6524474620819092,0.5533506870269775
1966-05-01,-3.609438419342041,-2.2076163291931152,-5.668047904968262,1.9754259586334229,4.093348979949951
1966-06-01,-3.6911749839782715,0.12658357620239258,2.0021893978118896,2.953374147415161,4.648146629333496
1966-07-01,0.05931353569030762,0.9591412544250488,-5.574014663696289,3.339634418487549,1.3237018585205078
1966-08-01,-0.21700024604797363,2.2249763011932373,-1.0654715299606323,1.5566155910491943,1.043771505355835
1966-09-01,-0.04846334457397461,-0.10850024223327637,-3.693344831466675,2.4441466331481934,1.1226147413253784
1966-10-01,0.005063295364379883,-0.7001875638961792,-0.22423362731933594,0.7030811309814453,-7.537143707275391
1966-11-01,-11.927783012390137,-1.1363581418991089,-3.019920825958252,-0.6907843351364136,-3.003283977508545
1966-12-01,-4.5164995193481445,-5.981251239776611,-0.5815608501434326,-2.34143328666687,2.8550004959106445
1967-01-01,2.7085795402526855,-8.531233787536621,-2.4196534156799316,-2.742717742919922,-2.7069144248962402
1967-02-01,-4.4579572677612305,-4.131562232971191,3.4912619590759277,-3.077439546585083,-3.867615222930908
1967-03-01,8.164873123168945,0.7760209441184998,-2.229811191558838,0.7535396218299866,-2.750211715698242
1967-04-01,-2.894258499145508,2.925898551940918,-0.22897601127624512,-0.4812661409378052,-1.9983372688293457
1967-05-01,3.5453832149505615,-0.3330562710762024,-6.567035675048828,1.913407802581787,-8.370534896850586
