,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5
1965-01-01,12.977898831039846,33.31426593367191,21.108533317634002,18.340368562582892,43.99031115437212
1965-02-01,10.833502716641902,42.76695158936153,25.041221744105876,27.980780561953882,43.240660581680835
1965-03-01,9.56671349082271,40.16056038388136,27.84685464744789,19.193040661676175,46.02109121031285
1965-04-01,7.443714159174535,33.21201445219884,27.421856609221145,12.432816412767579,37.32911154808563
1965-05-01,5.982290399494301,31.560735015274844,30.543489045002378,10.94466109716093,28.700001033131137
1965-06-01,5.6244974105325864,25.68545603992272,46.433742104390745,13.146124389409488,17.307031938514406
1965-07-01,6.352830217142113,18.73571100129393,45.59565173148043,8.796826268721308,15.479003415902651
1965-08-01,6.752605146003059,20.026436514498652,36.761856592447664,5.843626234515559,16.168864582652343
1965-09-01,7.614401609160329,24.23155233016987,35.77661038971762,5.8227315253721335,17.268337531510824
1965-10-01,12.324485773306282,28.881182267424673,29.006279845200915,10.69832979164887,28.469278621405174
1965-11-01,19.20265327282691,26.67451842098235,15.487048264396316,15.718548342449113,36.90266476102339
1965-12-01,15.170459424514782,29.954816468553496,11.61128899598012,15.172063706958877,34.473633671472946
1966-01-01,26.375297711007185,25.380269527406558,12.687556103988609,22.315721503202248,50.060120763852694
1966-02-01,19.655312456987776,35.482007809850245,12.444667558286515,18.508921410476333,46.21919372253993
1966-03-01,19.524564212669738,35.923906056388105,27.46604646246108,18.36882602378516,41.988080261468255
1966-04-01,24.77672060799533,28.21567513141835,16.965530307061478,22.260563089674292,52.686928528172444
1966-05-01,18.14770643473118,32.73073034705456,33.82815472201141,13.790199185475444,36.02466595676602
1966-06-01,9.496077620279046,24.10285714270149,41.08580165158365,8.774679677467843,24.965564217720342
1966-07-01,9.017354806952971,20.34469823387938,46.65354557417216,13.423096268583686,20.64729742513917
1966-08-01,5.30333386953697,18.511401496174894,43.006987473612064,13.36012916397884,16.93212394776126
1966-09-01,5.657190014444378,22.707175059619562,36.53034191632162,16.991924770267694,19.162488758189234
1966-10-01,6.430119315871864,31.05439635915539,19.512913231831643,16.156364206985955,22.4164024496572
1966-11-01,10.290937221979819,30.483983605571186,16.416298660401708,16.191872802260214,24.969670064565634
1966-12-01,11.847631640555644,34.67472760779074,20.301013663206188,22.928564387615445,28.245431835078584
1967-01-01,10.335024902006339,41.37548758328098,25.19025244490585,22.38166832707857,28.88430716387107
1967-02-01,9.013382152639869,39.58949608758969,25.032621552545702,24.07611907364563,36.610094123483194
1967-03-01,9.71589290382419,39.810089423586334,26.59350321085538,16.80754645504301,41.56754369203616
1967-04-01,8.16582582232936,30.370322322998877,21.42917984746606,16.186290982854246,37.19501828753201
1967-05-01,5.514326910595867,33.48944689634899,29.813896284564528,19.916970603194397,28.244165895332454
1967-06-01,5.145904536166737,23.713629899288975,46.506184933500286,22.312397711970036,14.516949016504913
1967-07-01,6.832850949607349,17.081110077534596,48.957544873112745,25.014023160393997,11.989805798015142
1967-08-01,5.566487821229907,14.858402639718522,42.46037461632346,23.636449651460143,11.098563435063639
1967-09-01,5.220230657488851,17.852410629917777,40.813052441683396,23.036284556225247,12.118537551520852
1967-10-01,5.105696481913799,29.606500824741918,21.946407007962183,15.750142538238507,25.359586679641016
1967-11-01,10.14756406461062,32.03471644352858,12.598004514043687,16.393095558506822,44.571569031176494
1967-12-01,12.975125166526249,37.12596721567878,22.04934717713729,16.082207547569663,49.65895978278589
1968-01-01,9.834599956730194,40.59137302226153,28.48608624706113,16.611117251185977,41.980572556021386
1968-02-01,12.86053101029617,36.77235695410058,13.772036204748977,17.284275258289952,55.608637824538164
1968-03-01,9.287235288575443,35.05880658393635,21.126931457331867,18.374707672966537,38.566480529489944
