,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1969-12-01,19.538306420836907,56.93307141228634,0.9387128027613024,46.58753352933439,41.9080404285943
1970-01-01,24.522982118316726,65.91049038204805,-0.4356505557032259,40.51139476378797,61.1642988320248
1970-02-01,22.741716928464655,66.07917551864112,1.6311161877556222,46.233040188855824,55.147622144710695
1970-03-01,16.854425108154302,61.511021281031326,-3.208606156253478,44.053623836023355,48.42423818782809
1970-04-01,16.173490968930693,39.05214473569783,0.8839311047003433,35.19264154565427,31.7306861909735
1970-05-01,-11.020490150214611,36.35991202800595,-14.890052401127543,42.0038092446705,10.269817261607571
1970-06-01,-35.89394343586282,14.578139792225144,-29.326879906982164,50.36255274501974,-14.899180544851424
1970-07-01,-44.78100200473304,2.722598735189837,-29.480698284361036,42.63064497303883,-29.47558889309191
1970-08-01,-42.66218520874204,-1.7738170826622859,-27.991047511954793,34.83385747685317,-25.052955249086107
1970-09-01,-29.90444661117752,10.559381740159012,-20.279054248260223,46.98420659558228,-13.103382393744202
1970-10-01,-8.436631508755465,33.99281116736406,-17.868837412387144,50.35675328989338,10.986219938822652
1970-11-01,6.59331091688835,53.43800394309293,-10.416998781785155,42.722262057564095,34.47870840756755
1970-12-01,12.076839730733278,65.75305987939456,-6.211183464344107,49.565506638269774,42.05168665976131
1971-01-01,16.748199690189804,70.17558076761257,-6.073390342444424,39.22123167184669,48.73720881019886
1971-02-01,5.737247997342374,73.52938662579504,-9.440247844818506,52.28057357998248,44.40230766784809
1971-03-01,18.669396570426194,47.195860568273005,2.040453615144169,40.9470869767332,34.15073795068724
1971-04-01,12.869335008115117,35.58888791932745,2.461495485292663,38.11783631187199,25.51679382544062
1971-05-01,-6.576045345264427,29.594317273917127,-13.53777777632296,38.38820673555176,12.272747064070558
1971-06-01,-39.15970368735094,7.031395840760825,-25.36018770164234,45.95583609437565,-23.252773913078325
1971-07-01,-41.94254772996856,-4.72498756675381,-25.751741162026942,27.83231533864098,-27.056680994151368
1971-08-01,-39.33826415832223,-0.6943253974264848,-27.72462042872597,36.486227521147036,-23.874323010858497
1971-09-01,-25.002713356590068,16.31107100273523,-22.61336012761607,44.912018885198876,-8.472972960650251
1971-10-01,-12.276208622368829,33.12039963779133,-17.720015240652902,52.19740275983731,5.9595552873893105
1971-11-01,14.856135602221318,43.77644040271569,-2.2624265697508545,38.1515737458665,34.99022990044742
1971-12-01,9.761003842151496,60.32794782844365,-8.186339201179035,47.17566781559953,39.52993280742425
1972-01-01,26.021209146476725,60.53326544489931,4.531664323427769,50.70135207826301,51.924668566111535
1972-02-01,9.544504490302563,77.20411213917754,-5.008521549670898,51.807905695578526,46.3852805711619
1972-03-01,21.18657476461538,49.44568664742486,2.886909671719609,43.208873940015074,43.1513766701652
1972-04-01,19.742877547212753,38.19814005792806,2.2525194312709744,30.30175491147807,34.72803746733551
1972-05-01,-3.9349623750730394,37.179012897778236,-11.087509742301142,31.144240921915944,16.830100743085765
1972-06-01,-26.681275285070768,20.777149798061398,-19.65770779190474,42.5521711846339,-7.935909883068496
1972-07-01,-40.97567296593633,1.1586875838029917,-25.46669799519081,40.999960791802124,-25.559069315032517
1972-08-01,-36.01370212226626,1.8062266428970042,-24.672671571508257,30.502152459373317,-16.66319861736796
1972-09-01,-16.798194657024563,22.613598228732712,-14.568555609781676,41.150971035715855,-2.451616767960599
1972-10-01,2.343794745123542,42.84038064175881,-8.136109586467427,32.63672909747101,27.268218606147805
1972-11-01,9.218607534332842,52.894309619240865,-6.5004739613088,37.989217799677256,37.54080525505687
1972-12-01,17.07589835441393,69.98607515726499,-1.9764784340432648,44.94697973147905,52.7027524253462
1973-01-01,13.541666764305786,78.85856093562104,-3.4934464019936162,50.70196789922051,51.290927309569916
1973-02-01,23.852566411975616,62.792126648625604,1.301293492848819,45.25728203874886,51.9618065277638
1973-03-01,16.410946049181046,59.97555507949451,1.073597804013411,46.11507901720572,43.48191370181446
1973-04-01,10.218729329593742,45.6494092139675,-5.013861898186076,38.47662757077686,33.25163168256327
1973-05-01,-8.941859604193478,39.640511048192096,-13.839309018970454,43.75612214964317,8.517826325086098
1973-06-01,-32.664656031637335,12.326962314579319,-23.281728232563882,42.929252574526,-15.859682078318139
1973-07-01,-42.52578779787193,-1.5104525251379786,-26.534338469508512,32.094000790565154,-24.863589576669245
1973-08-01,-41.046611051267575,-0.9417556667820446,-28.742533390150015,29.96754175275926,-22.683383681692895
1973-09-01,-30.224934991967388,11.73598888069097,-26.748701597948497,45.09427543251381,-11.317805534551072
1973-10-01,-7.372896372406451,36.67471239562985,-15.375965151007204,44.60200526799672,14.72481675825591
1973-11-01,4.640065432625666,51.627034710334456,-11.16137926358486,42.48752802154879,30.81557490617436
1973-12-01,9.18203293904217,64.17956094247664,-8.980380834871113,40.89702729234705,41.3468607164125
1974-01-01,11.83388927472909,73.4591453241691,-5.327677171837406,50.62407472468901,49.66656588955576
1974-02-01,14.191644870019642,67.50395553055488,-3.3713869537781083,47.85380069594982,47.006292389815265
1974-03-01,24.337611453060713,42.431047637500185,6.487338606497923,39.85229360727308,38.92289514682378
1974-04-01,9.504681999540344,43.60972138656293,-5.0189460406567035,37.12943035082234,30.413131785206676
1974-05-01,-6.048960564153163,32.53324456464088,-11.187278586340545,35.07947287010032,10.804162418977088
1974-06-01,-33.3182917433023,17.41058829827887,-25.01286463923258,43.856284186157424,-13.833491063604816
1974-07-01,-43.38938071198115,5.339525402253796,-27.24232807440896,34.28524893715812,-26.26157959349624
1974-08-01,-41.1753396606937,4.799174368488046,-27.731018691672528,42.058065614474174,-21.59341771081276
1974-09-01,-24.451750959492536,20.72793766100805,-20.919087725512483,51.277493320570095,-3.70461751271083
1974-10-01,-9.761165026847618,33.04532176936924,-18.947969590908873,46.364323016268024,10.272617925440928
1974-11-01,7.845658162428165,52.240831385553186,-7.055205180494539,45.095183323255505,30.68599186472469
1974-12-01,17.061290708599014,66.38223629486993,-1.0530481099748694,45.34303365227571,50.550565708265374
1975-01-01,17.80088040078984,68.4237498749702,-0.40368018874381456,42.13878260382084,50.378793976572744
1975-02-01,16.112534313706618,67.83105749121009,-2.330985513806255,47.868182972581344,51.98319729330761
1975-03-01,12.831879447271703,60.14409346875341,-5.219894649527683,41.40676107601147,48.22253607338579
1975-04-01,14.203631325420872,42.5924969678709,-2.3681299179254824,32.62711165556936,34.83251017042442
1975-05-01,-8.921233564472123,38.64965188588644,-13.836171970514357,42.41515547487289,13.52988699099475
1975-06-01,-36.20322922437565,14.391936594472757,-25.904313789905547,43.596354919355264,-15.809152026887515
1975-07-01,-40.1901991194191,-0.28170912274302484,-25.68541306121265,31.78752361655098,-26.247461464572122
1975-08-01,-41.7533722071165,-1.6475686072584252,-28.347524078619067,27.781656769448666,-21.61857769730517
1975-09-01,-28.614246076166896,12.806808078825243,-25.568563088118385,48.777361441987544,-12.766065209147902
1975-10-01,-16.156634591408732,34.78931846535348,-23.710767349073222,54.38893978682176,5.707554421221531
1975-11-01,5.028904536473501,57.79177805805562,-10.711107264254661,48.57629801561235,31.285660307801002
1975-12-01,14.059007427187854,62.369008804535945,-3.9403894945260625,44.20643203528389,41.478507131905296
1976-01-01,20.320921005655855,61.23272916833342,3.4021587881679256,40.36670026595935,46.702158333289475
1976-02-01,17.149075263235513,66.0211833151134,2.1516154963093705,48.102206564922305,45.988207351723176
1976-03-01,18.685553184710127,58.48812767404007,2.8985715908505427,44.38643154609371,44.31017304598847
1976-04-01,12.829902932371606,42.362583738481746,1.4613667082962265,34.8385007177284,30.91511878091811
1976-05-01,-6.774785665987065,33.5556419939781,-10.958055697076,38.224319324992145,12.172768934482225
1976-06-01,-33.65404424201032,15.498608614184525,-24.021404195095027,45.71893638754908,-15.153676839550776
1976-07-01,-44.589788633618994,1.2475654794310393,-27.483283615073088,36.04444011679823,-24.242296415108548
1976-08-01,-38.326633498023135,1.54645829457803,-26.92676671110102,25.512266290988954,-22.397309807641236
1976-09-01,-24.218092525284423,18.736267009463734,-14.67256175671572,49.99948891798977,-8.486934696655645
1976-10-01,0.7273516037259569,40.307425015760295,-8.98614673127381,40.371225106924435,23.357420117601173
1976-11-01,4.008501920463461,53.94482736856784,-12.18137303336935,50.31587541384671,29.8026279865335
1976-12-01,24.259326662021916,56.37189877985654,1.6557529698067148,44.64434953611718,47.33424995679065
1977-01-01,22.283814499480215,73.65869964740095,-2.028962624106728,48.5084280909165,60.54964711872306
1977-02-01,10.994706548599625,66.22327517032484,-8.090356922495715,52.420251295843286,40.395132888804284
1977-03-01,21.398124955239595,43.73835578213233,8.647452446749384,46.03772928116,30.394380445259753
1977-04-01,15.82405308701276,41.59804750875208,2.886596275406862,32.61949520942698,35.89517506249112
1977-05-01,-2.883284642739712,38.84210970030695,-11.148707740637175,34.99751326566047,20.108574576814675
1977-06-01,-34.159932228757,18.53612811158783,-24.251289779859963,35.86059669772146,-8.409516372932085
1977-07-01,-44.06132117136925,0.8210925667152081,-27.171890074967884,38.416601381500975,-28.748877475680757
1977-08-01,-42.064173780696876,3.9711791470768243,-26.797506723936927,36.65256543702394,-23.76559092240523
1977-09-01,-26.095397638620767,9.911858417623353,-20.250905096324708,38.30909465183425,-7.357804564118661
1977-10-01,1.1594593066893282,38.75029659161242,-9.184988860121654,46.85106008728839,17.040543051958583
1977-11-01,8.023010831587882,53.09618837751643,-7.351634901866723,44.37133479578463,32.22635347826417
1977-12-01,22.994509614016856,62.698529843115196,4.206139444863969,46.39522043316324,48.93852321875446
1978-01-01,14.864922750846175,72.24413871657823,-3.225568588709791,47.00664637838238,52.63958017519113
1978-02-01,31.27106754656487,59.07231851756076,7.00850150696243,41.42561698348277,59.42914556559758
1978-03-01,16.465275711726257,64.88153192038855,-0.9130532990845804,41.1912632546361,49.03094049022901
1978-04-01,18.674081274301727,37.839906477752706,4.234387704563103,34.7062711832011,34.795469672064215
1978-05-01,-8.205727956039464,37.48006903233596,-13.864012802966183,41.6818524999794,10.137750500803355
1978-06-01,-39.29470514724429,12.950085783118794,-26.824097920844494,45.38059926434248,-16.194620164777497
1978-07-01,-40.4943320607105,-2.899690763499509,-26.150930488697945,23.863387501904693,-26.798725088082
1978-08-01,-43.755783060892114,-0.20682947752817812,-28.130357471831267,33.87831051664825,-22.761080423929076
1978-09-01,-29.543708680308022,11.910620612212758,-23.532827643239884,39.64455263805541,-9.432042739448832
1978-10-01,-2.1466500281749634,36.87892989549533,-8.86248261001831,45.034260177567326,15.160319245011452
1978-11-01,9.580357742613478,61.79810493337183,-3.950744213277203,43.754264215223074,33.3755435081579
1978-12-01,22.05261870728981,52.08044302508432,3.1037080806058817,47.806140510891176,45.85671877810085
1979-01-01,37.55626908818944,53.913316622424944,10.1646399429325,37.444865208536086,59.84947903178368
1979-02-01,17.844614344435403,67.10113994614946,-2.367532650062889,39.00856845399682,54.36502284031898
1979-03-01,19.42465936564081,62.94207367442667,0.8881385429883893,39.171491815906826,51.2846118495395
1979-04-01,14.883352815854481,36.80798502455119,-0.7964137138960032,41.50457219445828,29.753544692616156
1979-05-01,-1.7167620265224843,39.55040141648931,-8.78651085841646,39.76370205615226,18.471991463507653
1979-06-01,-27.330852781011966,19.66168960825318,-21.929861607642156,47.83487213582229,-7.103762386452901
1979-07-01,-42.7251479392576,4.684466213611404,-24.9559048405052,32.55939727208201,-25.827170337109536
1979-08-01,-37.84680061423904,3.634971932005819,-21.480737002421346,30.3208493186307,-19.31830702943078
1979-09-01,-22.88558226503494,24.96548305463614,-20.030893627778497,39.31607090278443,-1.2549874024085335
1979-10-01,5.275604516169983,34.63395056292657,-2.0152015126429865,35.94151297222129,22.038771450469824
1979-11-01,7.511787459486216,51.61235265210514,-9.06258526026551,42.15366570840935,31.231846857081898
1979-12-01,22.18580127565978,58.78355284143808,2.974483831090825,38.17103833142799,54.166556243224896
1980-01-01,19.566763898208325,73.30340719609008,-1.6317204256423627,46.21359892821404,58.00203345830022
1980-02-01,19.834312274514254,68.60389279159332,0.4898052232044567,45.49854101677102,54.187811530213175
1980-03-01,17.545555447835525,58.58670876685504,3.2401964823992584,45.53356652988954,42.54547564966828
1980-04-01,17.398148067445398,39.26793770572004,2.425068274197201,37.678847284587675,29.75087284731892
1980-05-01,0.5230130931747797,32.54423721376665,-8.858505692940128,31.313614366168515,19.071556440621475
1980-06-01,-34.56119832044485,18.17426571074722,-24.68092246436582,48.76896654145565,-11.21445872530278
1980-07-01,-43.33134933575439,2.5747300402569104,-25.20735622978467,31.515327410725597,-26.994133972417032
1980-08-01,-44.254982318484664,5.616029292079042,-27.611980581907503,41.38630949417867,-25.116777862401282
1980-09-01,-24.777840335348355,15.37960351029925,-17.620176603741882,47.972522842407194,-7.730249278578125
1980-10-01,-5.12086670911974,45.30448205084751,-14.671426111230105,42.034758735965895,20.052048839212866
1980-11-01,12.635979519627279,46.21995210286648,-3.9689717254548604,39.69452314918841,35.72374201446
1980-12-01,19.10255952763279,54.7706229187204,0.3100534923965926,42.7238908368808,40.13094093675279
1981-01-01,19.040604302952367,64.7688244151476,-2.8432216006703697,43.808593212800616,51.33822328634503
1981-02-01,22.253534132002187,62.46758063224209,2.280344679420271,46.96672591973926,46.479627104939105
1981-03-01,29.10407278646574,49.970268553698226,9.104710151050718,33.87779573007478,49.59810465586599
1981-04-01,13.12147072574051,42.291016519528625,0.8824025115707026,39.01258078705533,29.395619214486423
1981-05-01,-1.985099117781884,31.972574085059712,-8.61565781943843,38.77278480773527,14.44498843047202
1981-06-01,-31.458753609562528,20.436454578447666,-25.91985080324063,44.70720389113674,-10.558015404719688
1981-07-01,-44.75377979616851,-2.4508864690793994,-29.592777039439486,34.22455953044009,-30.131791826739335
1981-08-01,-40.37213772372819,0.416773431914752,-25.079720508240896,38.074207049734596,-23.65621210752072
1981-09-01,-26.374691947459745,16.291594295180012,-22.52305259387454,45.02594900952955,-5.247212472321353
1981-10-01,-4.016723930097626,44.35903382692367,-13.595067308604104,44.422518613801394,19.911463542547303
1981-11-01,1.1408361653936339,58.43258124283483,-12.70855018014609,47.80341240121112,29.23798977524792
1981-12-01,25.057546048436674,56.12997346519917,3.329672099580717,41.94303271154849,48.51982119962799
1982-01-01,20.286354593399395,62.589670537692655,-1.6744574267145889,43.79493674191672,54.013521830590946
1982-02-01,23.477953849655183,70.59232277676972,1.6352756904935175,42.91603649068227,60.229060611163604
1982-03-01,12.714403933852674,61.93291629756404,-2.235278403118306,43.44464882164694,47.32525872637249
1982-04-01,22.35780315436371,32.496272965448206,1.6569863737775,28.909810878958595,37.146125271008025
1982-05-01,2.404596025324538,34.38582114778449,-5.774607767158447,31.20673064937656,20.185114675104824
1982-06-01,-32.321181405929124,21.47784093712622,-22.659645922726952,47.492837815252884,-11.417189770833849
1982-07-01,-41.9357817204293,5.208839837204319,-24.806128838092768,38.66045036830827,-23.390478755588678
1982-08-01,-42.84805596574784,1.0724171265437556,-24.110964398412687,39.69970373098409,-24.505767821496075
1982-09-01,-25.651924397945038,23.091337765396588,-17.56724802344413,49.5270526370677,-6.5303023116027905
1982-10-01,3.344394504797422,38.77531611832362,-4.544630258098792,31.78574721117589,23.692179835495555
1982-11-01,10.127553543159076,59.956694015150966,-4.121065783125255,43.079159946997336,41.261827751807644
1982-12-01,18.37153514117595,67.87358221779783,-2.6778350332560215,37.39436154076922,50.42922766945713
1983-01-01,27.036073488931308,68.84007960991451,6.849783234283323,42.36579804805411,57.87309843093966
1983-02-01,24.337320593065222,70.33630197802479,-0.17015371206250635,36.81400843980525,65.56699207097257
1983-03-01,22.35573175780625,69.03269176106434,-0.13585988443402627,41.0779490401154,55.37642086575091
1983-04-01,14.282368342271814,54.513321225841594,-2.3511405794441322,33.81862882465663,44.71281473711826
1983-05-01,2.131648425505108,33.208381987254434,-5.343044907335402,36.6635919213912,20.82665771395945
1983-06-01,-26.219309861572757,23.195737509143957,-18.472982384231546,47.6291912857976,-6.429162588716741
1983-07-01,-41.21519872014465,6.333767192904143,-23.67211921439545,38.25876621924236,-22.738466332348196
1983-08-01,-39.3788398660198,1.4511352115314406,-25.79959236938262,29.887369923667375,-19.332161668395795
1983-09-01,-30.57943889231212,14.655728315210935,-22.26096726070903,52.550523119697544,-12.261084123513207
1983-10-01,-13.60329933003934,37.477415408371,-17.294150220099244,50.10995330987424,8.044139768023783
1983-11-01,7.549904349011057,51.27809019751959,-7.745441226936508,39.94675007795274,37.13097466816083
1983-12-01,14.866563727044333,62.471561946234125,-5.026368989832846,43.06448908854821,47.54894766509557
1984-01-01,7.828859915871423,73.6022933188236,-9.367599060605015,45.05653686481133,47.18077628364285
1984-02-01,8.916514764112673,73.68544734169888,-9.370410469205378,53.07463111794191,45.33123680690829
1984-03-01,23.682069747983974,48.38231838751187,1.87419669795569,44.20115218571354,40.599302881882274
1984-04-01,6.799871824331787,50.05159677644369,-9.185216365712565,41.44325137080199,31.80842381075695
1984-05-01,-5.729570739052115,37.574950100147106,-13.510270444608663,41.78300382760151,13.050429266729058
1984-06-01,-39.214197934465346,6.680089366881535,-25.09326975221497,38.29928684731974,-19.46881639619572
1984-07-01,-40.13273566704469,0.1655138127180658,-23.713776605558845,24.342798916443563,-27.406870566298608
1984-08-01,-40.45480512518764,-0.6939367494279488,-24.061391165327713,23.297964973369456,-22.918639150163646
1984-09-01,-21.162323500273942,18.015325428201272,-18.612988034267815,40.61406909760802,-6.206682899694356
1984-10-01,-6.577224873978666,41.583014363526935,-13.827724450662494,45.396720325349065,10.145674120124205
1984-11-01,11.175906280146949,52.21793695165479,-5.03564258290892,44.26170970504227,40.721311752625944
1984-12-01,14.720605776493361,68.98886504729612,-6.679830299440455,55.25850846451252,44.76266730946582
1985-01-01,28.414963952304838,59.855857410674744,5.256158552897078,40.800785459797616,56.10596378362116
1985-02-01,2.1109382109065384,72.24407784960778,-12.267467287327847,63.7541454544811,33.69365229582238
1985-03-01,21.134516680135942,54.03705256719956,7.705152660557831,52.31184647709788,38.36169216689724
1985-04-01,8.629925347140142,43.74544045828033,-4.438435513607595,33.44653997478545,28.8187214661446
1985-05-01,-3.9690046275766075,33.851588510061646,-10.732458753766137,37.5047411785465,16.917791892792454
1985-06-01,-36.90405575692691,18.09587614875545,-28.72433449714367,46.74810524781236,-14.815723865941438
1985-07-01,-43.440702963031775,-2.834296129657733,-28.35291909663599,31.277462183985726,-29.48827809411666
1985-08-01,-42.786294622847734,0.8056473117010302,-26.706414571757026,39.10919399168692,-24.476923035884784
1985-09-01,-27.44853813935918,14.842001058711059,-20.596694909115037,43.38192313669065,-10.495408189694533
1985-10-01,-6.373215370923785,36.22074152202791,-12.023879715645847,50.98642322914009,11.340167210713737
1985-11-01,10.878716810843487,54.06234405270646,-7.957930877208221,38.45878996335905,39.8304455215533
1985-12-01,20.55384942796396,59.99716022838608,1.1253816870337454,43.863482946771796,44.94589766801004
1986-01-01,15.68250408056619,67.80920312978017,-4.889590692195247,44.190712234459596,49.33633047893856
1986-02-01,23.476855243452707,59.86653646282584,-0.9668294318264502,39.04353891968809,57.45576598713442
1986-03-01,9.849152146457515,67.04774530636557,-5.364251851713447,43.066316588933674,45.010968965263295
1986-04-01,19.742941155932197,40.02159588232521,2.622337022330265,34.190992747839566,36.08270084192646
1986-05-01,-7.001173509009599,40.40725163115524,-10.238386247362795,37.65401387316093,15.527673332211892
1986-06-01,-34.73603307506245,17.561206869856605,-24.47571973498697,46.51271317192997,-11.586361658387112
1986-07-01,-43.10446937579854,-1.4095332456334841,-26.06962788844466,26.461083751796565,-26.535611445236114
1986-08-01,-38.189408230892575,4.595146592492039,-21.836844980028935,35.17238222548416,-18.623323012208026
1986-09-01,-22.98250124539226,19.73000312436456,-17.2136395798973,37.146183565000236,-4.227679525745042
1986-10-01,-2.5133365255599487,43.18852524706543,-11.267181701004176,37.03978033656482,19.322258572301497
1986-11-01,8.727565735123397,57.33458966073653,-6.373723815843755,46.82826409889145,34.926987438688265
1986-12-01,21.024361291109663,61.0469501907805,2.451522492837889,41.63117488430428,52.005196576117385
1987-01-01,16.596884451154196,62.148732406188955,-2.918084767827149,45.43504626622669,50.193229392997885
1987-02-01,26.854070338550365,56.713331370792005,4.510482687137693,43.63624153266626,52.24613146185751
1987-03-01,25.48294575990623,54.10759983895326,4.925047514930211,46.27098710835974,48.39113698438357
1987-04-01,11.972552703458655,47.76471207301496,1.2811612481440475,42.65867826560461,30.969967994529178
1987-05-01,7.190835482731033,33.113731263055044,-1.7833794415590392,34.01873120190597,22.4904149626484
1987-06-01,-28.968556033927875,20.796451751991178,-22.656120020798397,46.02408282117007,-6.218599826284082
1987-07-01,-40.23032600336834,8.811971227588632,-21.720133387534798,40.877360694405965,-23.71001091644795
1987-08-01,-36.66666982418391,5.906823992216498,-19.967509186390153,36.68713131540819,-19.166253756453717
1987-09-01,-23.765627890646346,20.11668709412974,-16.05298385879274,47.85325124451976,-8.730420451374759
1987-10-01,-0.17377783530936397,46.60539903738695,-10.087341067796558,42.9872977189249,24.303937034654435
1987-11-01,3.313826797390025,52.19626523082981,-11.663530978204658,52.69369945328738,27.8638760665749
1987-12-01,13.021373181074594,57.58349674482131,-6.051440963970394,50.97824776170225,43.09872012705005
1988-01-01,18.1899525311317,69.52674667427173,-1.2594535201268735,47.89297696834775,51.36341819141257
1988-02-01,26.248158098390228,60.101940036750115,4.48644334278618,44.717495381169,54.342370710884275
1988-03-01,10.552910923122978,65.83431008308,-4.338861698631368,49.76323302699447,38.62499249497113
1988-04-01,19.490881453113367,37.798800317195074,3.3737705051322124,34.38635753441743,36.63119761275347
1988-05-01,-10.176323684628427,43.34523111631691,-15.956701292545388,48.86644055005328,10.26218581710137
1988-06-01,-33.0145964927386,20.317495448213506,-25.45405614978354,42.55134196093408,-9.799352594069843
1988-07-01,-43.724217733455006,0.373036873532846,-26.737793567904056,39.26968909403478,-29.74997672336828
