,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,39.1507709075748,17.227735080676517,32.25561090957607,29.412418918165322,3.0490105037041597
1965-02-01,49.62149745164674,8.825159023552525,33.66067173649734,33.711513174287894,-5.176594826405775
1965-03-01,38.346363324708996,12.064591433837549,33.292892731638666,24.626166128747585,0.08598937849041681
1965-04-01,31.17317158391969,8.938224970648363,24.491620499854236,20.653492858896275,0.569836828699579
1965-05-01,24.961655073700317,0.13022322653678733,13.297183367240718,21.744626402091704,-11.265626346852795
1965-06-01,17.878590048721055,-17.131342433627125,-4.171918555651514,35.574240167987625,-21.65235378180967
1965-07-01,4.942957038466072,-22.741637974641296,-16.06468845898812,31.453785609851025,-21.44936791734698
1965-08-01,8.109732536966158,-17.35512060232638,-10.416961936715667,27.092347200276578,-15.136138847234625
1965-09-01,22.65891696245431,-13.759286297875436,2.4098534286290914,32.723764084623745,-14.883826481425217
1965-10-01,30.39090576136702,0.7988340794047326,15.080677945154335,29.365764711922026,-6.6502715807702595
1965-11-01,35.096236395891516,10.410720349972419,25.79969395483033,26.780905730750074,-2.024667124036925
1965-12-01,48.26522343102387,4.834085877875605,25.2932090852708,31.983892732943495,-6.1819033477687055
1966-01-01,37.204354913684284,15.43731129581334,35.81414733260399,28.477819517883688,1.1118522338908272
1966-02-01,44.61338838877701,9.36755099518146,31.907831217567654,29.507225875113047,-1.0997404570092366
1966-03-01,42.45565790321579,9.407170443671246,27.38718810333862,33.394700697039305,-2.5174496465173815
1966-04-01,26.51471040935266,13.408339290966808,31.569822208854248,22.7543420231691,0.2534550629921286
1966-05-01,27.051124462938045,-0.4808962319667834,13.847045053631653,29.69354330563503,-7.881406215237723
1966-06-01,14.026960325378191,-14.808613541449585,-4.0346030169791565,30.371926815280325,-17.26802039692168
1966-07-01,4.270536240601698,-19.591564462875603,-15.53598647551032,32.271759646970246,-18.94034168133098
1966-08-01,3.267231150742525,-18.55639132528778,-15.111495368344956,30.85381922937253,-16.5670785808869
1966-09-01,15.803543260399936,-11.88437770855703,2.326495225568048,30.06174444984847,-14.306368317749797
1966-10-01,36.59858726182515,-1.6930396204100833,19.38856940458664,25.301565139865783,-7.84219406330372
1966-11-01,44.81512257914218,4.310375716913372,21.815607496654287,27.310884921727745,-3.9320336408360643
1966-12-01,48.76338423246027,8.139407757756842,28.829580223989918,34.53714333222847,-4.345956485667839
1967-01-01,55.780274693743706,6.510012726519145,26.157606929727148,37.333999055782485,-2.800401701032765
1967-02-01,49.024063127152196,12.436766250610164,35.26993769122397,35.74368444362661,-2.9505747222299683
1967-03-01,42.07837590786979,11.962146571914547,31.470371849606334,25.99916255070946,0.6240256111351051
1967-04-01,30.561390371761465,12.689620529362381,23.73162036040071,24.33940695339898,2.0963314155705755
1967-05-01,27.9477085787487,1.0294761941838653,13.60277084957683,22.601975223277236,-7.899903231385391
1967-06-01,14.950867425601299,-13.559566437917432,-4.026783091551293,36.253595776115006,-14.700309687960122
1967-07-01,2.5573982248186744,-22.81527198786917,-16.43419912301408,33.055138934174785,-19.536398682399735
1967-08-01,2.882483284817581,-21.053397895734214,-15.879816972199242,33.86049173785408,-17.681687697033773
1967-09-01,16.017927267673297,-15.153684115384484,-3.6656693811164427,38.11668685211434,-14.82891488289995
1967-10-01,33.39124268152379,0.13531448885517555,17.701715704896078,25.972057542038385,-5.28769869719342
1967-11-01,39.07290399775834,11.401177522236916,33.999434179403046,26.653540116521707,-0.5512040645448726
1967-12-01,45.32682868442232,13.472505330206655,34.840809225999806,26.527980264670813,0.24899264628241932
1968-01-01,51.098293400817596,11.15412489985204,34.320690004856004,33.608632957420994,-2.1768896090596295
1968-02-01,48.84109160124881,13.106817836334987,43.50067580562686,29.518611256209397,-3.273914052225718
1968-03-01,39.81608017331282,11.003858804751417,27.444880555166087,31.867217552682387,-3.7902022840888345
1968-04-01,24.167147830944344,14.90293769932002,25.574776995286403,20.52760004786823,4.851127115981199
1968-05-01,24.47553904962893,3.8005252722918876,15.321294831402916,20.823313619945445,-3.1837027337687167
1968-06-01,14.798169248255686,-12.907658491446153,-4.014635940851163,36.68819800178007,-15.507534547602503
1968-07-01,4.552776887117797,-20.525605458082907,-15.690293225575804,28.656508136392162,-17.118075110990443
1968-08-01,6.106718767489089,-18.18135942072564,-12.438532188416982,31.391819152075335,-14.287142088844424
1968-09-01,16.386679470133124,-13.088972343495533,-2.430483591672895,37.431042080260326,-13.141806057035488
1968-10-01,33.1206727022681,-0.45894017029173273,16.66185808303151,28.219132145480668,-6.223473313511591
