,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,2.7985222339630127,7.4477643966674805,-6.390315532684326,-6.452128887176514,6.151893138885498
1965-02-01,-4.884721279144287,3.7764968872070312,0.6961352825164795,2.8728456497192383,4.738282203674316
1965-03-01,-3.337916851043701,6.684664726257324,0.7667789459228516,0.9684081077575684,2.6932930946350098
1965-04-01,-0.6247556209564209,-0.14202332496643066,-0.5820749998092651,-1.805830717086792,0.48199641704559326
1965-05-01,-1.4827827215194702,-1.6064094305038452,7.558144569396973,5.827373504638672,2.432058334350586
1965-06-01,-0.9816536903381348,-10.042449951171875,7.577277183532715,5.955415725708008,-0.1692507266998291
1965-07-01,-3.061964750289917,-9.357353210449219,1.1847543716430664,2.9000728130340576,-2.421020030975342
1965-08-01,-1.2590770721435547,-6.216649532318115,1.2406806945800781,4.730923652648926,1.8014156818389893
1965-09-01,-0.9750308990478516,-5.79352331161499,5.119463920593262,4.43583869934082,2.964829683303833
1965-10-01,0.8859906196594238,-2.488720417022705,1.3069093227386475,1.8992865085601807,3.538074493408203
1965-11-01,0.2604987621307373,1.6645432710647583,-6.677305698394775,2.2274856567382812,4.288663864135742
1965-12-01,-1.8853046894073486,4.239360809326172,-1.5975788831710815,3.0097179412841797,5.853864669799805
1966-01-01,-1.641968846321106,6.803682804107666,-3.3418045043945312,-4.0557355880737305,7.265170097351074
1966-02-01,0.9070611000061035,3.6687517166137695,-4.951947212219238,-0.20181035995483398,0.05280351638793945
1966-03-01,-0.4651038646697998,3.498044729232788,-3.414138078689575,-0.14249658584594727,3.6803250312805176
1966-04-01,1.2397950887680054,0.8101344108581543,1.358421802520752,5.761358261108398,-0.2307436466217041
1966-05-01,-0.7175476551055908,1.3142985105514526,4.736392974853516,3.582674980163574,3.8242685794830322
1966-06-01,0.5273107290267944,-9.552352905273438,-1.3511886596679688,5.142183303833008,0.9309313297271729
1966-07-01,-4.040544509887695,-8.378381729125977,4.80366325378418,4.4947991371154785,-1.3186383247375488
1966-08-01,-2.9504804611206055,-5.608011245727539,0.20181012153625488,4.828256607055664,2.873807430267334
1966-09-01,-2.060779571533203,-5.769314765930176,3.2087111473083496,3.272364616394043,0.6249607801437378
1966-10-01,-2.3385400772094727,-0.37830376625061035,2.824620485305786,6.283605575561523,1.7056224346160889
1966-11-01,-6.068774223327637,1.903092622756958,2.2097864151000977,8.418888092041016,5.030790328979492
1966-12-01,-2.7768802642822266,3.3924381732940674,-0.39638710021972656,-0.4687206745147705,6.976559638977051
1967-01-01,-1.897587776184082,3.7260663509368896,1.6128246784210205,-1.3430490493774414,4.395509243011475
1967-02-01,3.4296464920043945,5.444636344909668,-7.037477493286133,2.511244058609009,4.034976005554199
1967-03-01,0.6677775382995605,1.3413838148117065,0.0033305883407592773,-4.839306831359863,-4.700255870819092
1967-04-01,4.667782306671143,-0.1965031623840332,-2.393841505050659,0.5778524875640869,2.1790201663970947
1967-05-01,-2.9375555515289307,-0.7135728597640991,7.134063720703125,2.129061698913574,2.6594536304473877
1967-06-01,3.6403045654296875,-3.3863489627838135,-0.7102423906326294,7.309751033782959,-1.6436322927474976
1967-07-01,0.9633650779724121,-10.344725608825684,-0.8018327951431274,3.220653533935547,-1.2864296436309814
1967-08-01,1.7160720825195312,-10.093268394470215,3.7810206413269043,3.4546256065368652,2.464615821838379
1967-09-01,2.899254322052002,-5.762704849243164,1.8243154287338257,3.1248996257781982,1.6977540254592896
1967-10-01,-2.1440494060516357,-2.6111607551574707,5.911747932434082,1.975856065750122,3.0757741928100586
1967-11-01,-0.27393871545791626,1.4246478080749512,-1.2539565563201904,3.956707715988159,1.9533746242523193
1967-12-01,-5.446301460266113,4.1990065574646,-6.078275680541992,-2.2015013694763184,8.114080429077148
1968-01-01,-3.2807579040527344,4.755152702331543,-1.873606562614441,-1.441834568977356,5.27964973449707
1968-02-01,0.7035757303237915,4.22428560256958,-5.22373104095459,7.220499515533447,5.836706161499023
1968-03-01,2.280604839324951,3.22979474067688,-3.2602312564849854,0.2512770891189575,4.894594192504883
