,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,-3.224592685699463,12.392090797424316,3.541018009185791,0.12141895294189453,-9.041664123535156,3.527036428451538,9.207971572875977,-2.7698235511779785,0.49892163276672363,-9.03945541381836,-5.523458003997803
1965-02-01,-12.817424774169922,-2.2399954795837402,8.418379783630371,1.2311145067214966,3.4990732669830322,8.951888084411621,15.948561668395996,-6.536754608154297,-9.62962532043457,7.4492363929748535,-9.199140548706055
1965-03-01,-5.448398590087891,-5.441776752471924,0.48788338899612427,13.369329452514648,-4.56608772277832,-0.855083703994751,16.326801300048828,0.040472984313964844,1.0677506923675537,-7.032732009887695,-0.49671387672424316
1965-04-01,-7.109262943267822,2.270902156829834,3.4836199283599854,-5.157729625701904,-5.212920188903809,3.8346309661865234,7.723716735839844,5.930395126342773,4.603617191314697,-4.906061172485352,-1.9279855489730835
1965-05-01,-7.520616054534912,1.7499046325683594,2.6101393699645996,-5.484456539154053,-3.0391528606414795,7.705319881439209,9.500112533569336,8.274148941040039,2.3812830448150635,-6.015021324157715,4.140017509460449
1965-06-01,-0.7115885615348816,-3.15910005569458,1.6329007148742676,-2.6550276279449463,2.801466226577759,4.457178592681885,5.675783634185791,1.4342153072357178,3.4998087882995605,2.7793898582458496,1.418026089668274
1965-07-01,2.7712953090667725,1.3392876386642456,4.5535783767700195,0.5342433452606201,5.903167724609375,-12.943258285522461,5.241619110107422,2.352583885192871,2.777182102203369,2.7322940826416016,1.3841760158538818
1965-08-01,-0.25387609004974365,-0.1950061321258545,4.831737518310547,1.406252145767212,4.886928558349609,-5.428530693054199,2.298129081726074,-0.30391526222229004,-1.0942422151565552,-2.0869340896606445,2.0707449913024902
1965-09-01,-3.7345523834228516,2.9420177936553955,3.3025951385498047,-2.9471688270568848,-6.772233486175537,-3.518941640853882,8.098275184631348,1.90443754196167,3.2209136486053467,-0.9227839112281799,0.9102740287780762
1965-10-01,-1.675581455230713,2.723464012145996,-1.4091956615447998,-1.5755027532577515,14.05221939086914,1.6858832836151123,3.6013598442077637,-5.549213409423828,-6.425637245178223,-0.011773943901062012,-2.4673800468444824
