,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1965-01-01,15.991089820861816,20.04018783569336,15.397981643676758,16.292530059814453,14.343748092651367,17.88772964477539,14.641931533813477,4.335874557495117,10.457592010498047,15.539740562438965,12.554649353027344
1965-02-01,19.365610122680664,18.63726043701172,19.818588256835938,13.621917724609375,4.150123596191406,11.484124183654785,21.812992095947266,9.110065460205078,18.1859130859375,11.288593292236328,15.934060096740723
1965-03-01,23.525508880615234,22.62769889831543,22.99431800842285,12.199438095092773,10.34353256225586,8.921052932739258,18.215240478515625,9.805826187133789,14.842350006103516,21.449630737304688,18.273900985717773
1965-04-01,23.82206153869629,11.006705284118652,18.404254913330078,13.007628440856934,6.556770324707031,7.219942092895508,10.755775451660156,6.08098030090332,23.592315673828125,13.892401695251465,20.952661514282227
1965-05-01,13.300924301147461,7.703879356384277,21.113975524902344,7.896150588989258,1.9552993774414062,5.398255348205566,11.453165054321289,6.413381576538086,21.738039016723633,8.8754301071167,16.734102249145508
1965-06-01,7.017894744873047,4.977866172790527,11.304887771606445,-4.73182487487793,4.392906188964844,5.093554496765137,2.8302955627441406,2.5044116973876953,20.160764694213867,8.689675331115723,10.581428527832031
1965-07-01,20.757131576538086,-3.340303421020508,-5.119625091552734,-1.409444808959961,5.478096008300781,-0.7951545715332031,1.1226692199707031,0.09450531005859375,13.688724517822266,6.009285926818848,10.34353256225586
1965-08-01,17.18708038330078,0.5898494720458984,2.4669361114501953,-12.90986442565918,1.6880741119384766,9.01392936706543,-0.3340301513671875,2.9150257110595703,6.230886459350586,7.263936996459961,4.270700454711914
1965-09-01,11.332588195800781,4.550958633422852,5.862638473510742,-9.317001342773438,-1.8819770812988281,2.7243824005126953,0.5491123199462891,2.9867191314697266,12.333048820495605,15.005290985107422,1.2513923645019531
1965-10-01,8.474592208862305,4.223446846008301,15.169862747192383,-1.3133087158203125,-2.8514785766601562,7.925478935241699,9.357736587524414,6.986934661865234,14.824426651000977,3.3077144622802734,13.196640014648438
1965-11-01,23.458702087402344,16.255054473876953,13.734347343444824,5.610078811645508,-1.4941749572753906,9.338183403015137,8.85098648071289,1.8559036254882812,8.906387329101562,21.436595916748047,14.777172088623047
1965-12-01,27.50617027282715,11.899625778198242,23.3055362701416,8.249732971191406,9.655920028686523,10.209920883178711,7.500202178955078,5.722507476806641,20.359554290771484,17.69219970703125,14.026012420654297
1966-01-01,21.05266761779785,21.08713150024414,30.285778045654297,13.142326354980469,11.420761108398438,13.043855667114258,12.67788028717041,7.007709503173828,17.040056228637695,14.89015007019043,17.694873809814453
1966-02-01,37.334510803222656,14.227126121520996,23.279705047607422,13.132479667663574,8.622600555419922,10.567362785339355,8.268112182617188,9.050939559936523,16.16204071044922,12.917489051818848,21.673023223876953
1966-03-01,22.60683822631836,17.844219207763672,24.108488082885742,17.59148406982422,10.040552139282227,14.691572189331055,9.717247009277344,5.986913681030273,22.263835906982422,11.186075210571289,21.605735778808594
1966-04-01,16.398366928100586,12.638494491577148,20.91152572631836,10.887386322021484,5.302553176879883,4.861083984375,11.499536514282227,4.792156219482422,26.491437911987305,11.169665336608887,21.0657958984375
1966-05-01,14.547149658203125,5.036687850952148,18.282407760620117,3.0459747314453125,2.3731021881103516,6.584293365478516,9.160898208618164,8.954113006591797,21.08220672607422,12.641775131225586,17.035133361816406
1966-06-01,11.066272735595703,1.4983701705932617,15.502298355102539,-4.655941009521484,-6.594139099121094,6.229803085327148,3.420154571533203,6.681121826171875,19.04553985595703,13.14068603515625,5.530673980712891
1966-07-01,21.372692108154297,-0.6105079650878906,-5.368200302124023,-1.578786849975586,1.0372047424316406,1.8528594970703125,2.4141311645507812,4.690404891967773,15.167505264282227,5.013711929321289,1.8134708404541016
1966-08-01,13.93336009979248,-2.9130401611328125,-0.0738525390625,-8.138458251953125,-1.2407073974609375,5.963937759399414,5.661964416503906,5.722688674926758,7.294910430908203,11.69647216796875,-1.0979290008544922
1966-09-01,12.121532440185547,-2.094106674194336,9.67621898651123,-10.546028137207031,-0.4677276611328125,4.8216962814331055,-0.28884124755859375,3.702434539794922,10.920209884643555,13.06355094909668,2.5076770782470703
1966-10-01,12.093631744384766,7.344144821166992,13.043855667114258,-4.903755187988281,-3.390615463256836,5.998401641845703,11.660367965698242,11.898334503173828,13.765963554382324,18.482627868652344,6.224880218505859
1966-11-01,17.51434898376465,14.683364868164062,11.676780700683594,6.86492919921875,1.9857921600341797,6.33155632019043,13.764322280883789,10.861129760742188,13.116067886352539,19.790624618530273,7.864389419555664
1966-12-01,12.100196838378906,17.573429107666016,19.7545166015625,20.939428329467773,3.682741165161133,12.451400756835938,19.09477424621582,8.7210693359375,17.386341094970703,13.365522384643555,12.279081344604492
1967-01-01,9.584070205688477,20.3502254486084,16.05127716064453,14.376104354858398,25.746370315551758,13.861797332763672,27.713796615600586,16.978660583496094,8.571783065795898,12.839714050292969,13.830774307250977
1967-02-01,15.695341110229492,21.88988494873047,20.3583927154541,22.214794158935547,5.876161575317383,5.34879207611084,28.554649353027344,17.04233741760254,11.273935317993164,16.64068603515625,16.683135986328125
1967-03-01,24.863067626953125,12.366225242614746,15.143482208251953,14.645502090454102,9.216707229614258,8.86404037475586,14.269975662231445,14.181808471679688,17.497865676879883,16.434965133666992,17.49949836730957
1967-04-01,18.007274627685547,11.850285530090332,11.7980375289917,11.342508316040039,8.464021682739258,5.887589454650879,12.317242622375488,9.231401443481445,24.81245231628418,15.888002395629883,15.02592658996582
1967-05-01,14.371206283569336,11.822528839111328,19.35916519165039,9.151397705078125,0.39675140380859375,7.512147903442383,13.518925666809082,10.073884963989258,21.413127899169922,14.31895923614502,14.434882164001465
1967-06-01,5.0255126953125,6.56843376159668,9.20854377746582,-2.630311965942383,-1.5347576141357422,2.0311050415039062,6.677827835083008,9.104049682617188,16.87253189086914,16.642318725585938,3.7813796997070312
1967-07-01,13.685463905334473,11.043720245361328,-8.971797943115234,-0.5877799987792969,1.2751541137695312,2.210702896118164,4.723459243774414,9.358755111694336,12.498476028442383,10.63390827178955,5.185520172119141
1967-08-01,10.85106086730957,-1.1314754486083984,3.162578582763672,-3.485858917236328,2.253154754638672,1.7747678756713867,6.684358596801758,6.867221832275391,11.703340530395508,9.500800132751465,0.6073722839355469
1967-09-01,8.753013610839844,-1.2327041625976562,9.200379371643066,-10.023271560668945,-3.4368762969970703,0.8163604736328125,-0.9028949737548828,7.5562286376953125,11.394756317138672,10.380836486816406,1.7829303741455078
1967-10-01,5.067964553833008,3.2817678451538086,15.842287063598633,0.40328216552734375,-1.7992572784423828,7.020698547363281,7.59214973449707,11.60211181640625,20.229406356811523,7.455000877380371,12.696033477783203
1967-11-01,11.486187934875488,12.829916000366211,7.770116806030273,12.511537551879883,3.1903343200683594,2.744603157043457,20.787797927856445,9.058333396911621,18.126462936401367,15.599011421203613,12.170297622680664
1967-12-01,16.792530059814453,9.32446575164795,18.056257247924805,14.82673454284668,6.134130477905273,6.550474166870117,16.41537094116211,10.186542510986328,20.44002914428711,15.928820610046387,16.676607131958008
1968-01-01,19.517520904541016,21.960853576660156,15.059341430664062,17.619375228881836,24.282026290893555,14.362808227539062,21.45942497253418,10.187253952026367,14.506856918334961,12.76369857788086,20.115591049194336
1968-02-01,18.625883102416992,34.6516227722168,22.13043212890625,11.193763732910156,4.556640625,18.418018341064453,7.145849227905273,2.115123748779297,3.7671146392822266,18.804576873779297,18.44719123840332
1968-03-01,22.16143035888672,14.474037170410156,20.713661193847656,10.664981842041016,8.834304809570312,15.943683624267578,13.305244445800781,9.503484725952148,21.02545928955078,16.23542594909668,13.110143661499023
1968-04-01,23.23175621032715,11.873886108398438,17.225522994995117,17.24193572998047,5.470155715942383,4.19743537902832,14.722015380859375,8.181529998779297,18.381549835205078,14.687372207641602,16.167959213256836
1968-05-01,12.417255401611328,12.063518524169922,16.758737564086914,5.358928680419922,-1.8926715850830078,10.225545883178711,8.09765625,6.613420486450195,15.733993530273438,12.214859008789062,15.721229553222656
1968-06-01,7.111202239990234,4.016918182373047,11.529266357421875,-0.8533439636230469,-3.881988525390625,5.625144958496094,10.717859268188477,12.723587036132812,17.73971939086914,3.5464839935302734,8.801481246948242
1968-07-01,3.6394786834716797,-4.17919921875,-0.16045761108398438,-5.076305389404297,4.635047912597656,4.058856964111328,4.073444366455078,10.212783813476562,18.534713745117188,8.980173110961914,2.009368896484375
1968-08-01,20.0827693939209,-2.1406517028808594,0.8697547912597656,-5.065364837646484,1.1086196899414062,1.0210952758789062,1.5991096496582031,7.753034591674805,8.920003890991211,6.629831314086914,3.4261436462402344
1968-09-01,7.154964447021484,0.25892066955566406,15.207035064697266,-4.038799285888672,-2.304759979248047,2.5983238220214844,3.2966842651367188,8.551679611206055,9.928333282470703,9.494367599487305,2.3941078186035156
1968-10-01,6.119281768798828,8.301874160766602,13.017148971557617,2.186239242553711,-1.8853816986083984,7.915316581726074,7.330009460449219,6.835874557495117,10.04503059387207,9.44696044921875,13.702743530273438
1968-11-01,7.03826904296875,20.122882843017578,14.038246154785156,12.225799560546875,-0.5087242126464844,12.911394119262695,15.653766632080078,13.349004745483398,14.173175811767578,13.781148910522461,14.350044250488281
1968-12-01,18.370609283447266,20.874116897583008,19.0087947845459,10.271129608154297,10.119789123535156,13.978076934814453,14.322694778442383,13.573282241821289,15.011934280395508,16.184371948242188,17.34769058227539
1969-01-01,27.443832397460938,21.094566345214844,14.778470993041992,14.34058952331543,13.16793155670166,16.984460830688477,13.72689437866211,6.914863586425781,18.900188446044922,16.59467887878418,17.584888458251953
1969-02-01,26.33917999267578,20.300079345703125,29.47235107421875,13.638986587524414,17.17852020263672,11.023313522338867,11.955469131469727,5.803577423095703,24.448335647583008,22.229076385498047,18.46562385559082
1969-03-01,24.214466094970703,13.398483276367188,27.11708641052246,13.857926368713379,9.850656509399414,7.2432756423950195,13.705330848693848,10.495866775512695,27.435543060302734,15.680770874023438,20.273540496826172
1969-04-01,21.15925407409668,4.834931373596191,19.629989624023438,13.87617015838623,3.4366989135742188,7.482118606567383,9.789285659790039,5.631078720092773,23.98059844970703,10.130966186523438,23.434907913208008
1969-05-01,14.733688354492188,9.857290267944336,21.88739585876465,6.682655334472656,0.7596569061279297,7.956489562988281,7.901754379272461,7.370988845825195,19.158935546875,5.586294174194336,23.41997718811035
1969-06-01,2.9921836853027344,6.248091697692871,17.047487258911133,1.7747440338134766,-2.323751449584961,6.8733978271484375,13.328821182250977,8.293193817138672,16.17670440673828,13.35701847076416,6.923158645629883
1969-07-01,20.80264663696289,0.013269424438476562,-4.640872955322266,-5.770404815673828,4.518131256103516,0.8541984558105469,6.948038101196289,5.858310699462891,16.95792007446289,5.354085922241211,2.6869945526123047
1969-08-01,17.87017250061035,2.6305999755859375,-1.1345100402832031,-12.746639251708984,-2.0368080139160156,6.936426162719727,1.2672004699707031,4.554620742797852,7.3560638427734375,6.01588249206543,3.3487930297851562
1969-09-01,15.078683853149414,-2.6223068237304688,10.621923446655273,-2.7981224060058594,-0.6568222045898438,2.471371650695801,7.920000076293945,3.1182384490966797,16.116992950439453,15.279378890991211,3.7584762573242188
1969-10-01,8.422568321228027,6.027492523193359,13.783288955688477,-0.5838413238525391,-8.104108810424805,8.729415893554688,3.9575119018554688,8.250068664550781,18.50045394897461,13.463171005249023,7.774040222167969
1969-11-01,12.776494979858398,15.572959899902344,23.990550994873047,10.437814712524414,-1.0383071899414062,7.709352493286133,16.327638626098633,4.436859130859375,16.02742576599121,12.570822715759277,17.17852020263672
1969-12-01,8.06098461151123,19.64989471435547,15.043853759765625,17.049148559570312,8.278266906738281,14.358835220336914,22.92072868347168,8.605016708374023,14.100088119506836,13.718600273132324,12.283878326416016
1970-01-01,25.295665740966797,25.132596969604492,19.24380874633789,24.320579528808594,7.0668792724609375,13.804292678833008,20.22555160522461,13.371658325195312,14.970735549926758,15.974105834960938,18.762920379638672
1970-02-01,25.59518051147461,34.53236389160156,22.691551208496094,12.95899486541748,15.669601440429688,16.496593475341797,10.641085624694824,2.5924644470214844,9.938891410827637,19.927698135375977,14.796016693115234
1970-03-01,18.128950119018555,20.581640243530273,28.38732147216797,21.826290130615234,9.935564041137695,4.201523780822754,23.347158432006836,7.046911239624023,19.56495475769043,14.554741859436035,21.8712158203125
1970-04-01,16.471633911132812,11.967267990112305,21.698165893554688,10.889017105102539,3.005128860473633,7.640948295593262,17.296966552734375,12.747671127319336,31.389123916625977,14.4033203125,17.262022018432617
1970-05-01,9.271638870239258,7.121789932250977,18.50999641418457,10.126920700073242,-3.040071487426758,6.1350555419921875,14.880880355834961,12.155298233032227,22.099180221557617,6.2898054122924805,18.599851608276367
1970-06-01,1.123178482055664,-1.0516300201416016,13.526409149169922,-3.001800537109375,-0.136444091796875,5.971987724304199,5.918739318847656,8.547811508178711,20.743043899536133,6.006930351257324,11.46308708190918
1970-07-01,8.710880279541016,-0.18137359619140625,-0.3394508361816406,-10.835771560668945,-3.8620738983154297,6.511112213134766,-0.1397724151611328,6.389642715454102,13.175310134887695,8.542819023132324,5.146659851074219
