,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1965-01-01,32.470617623164735,110.9379653930664,69.1716744349553,67.64801918192113,85.15268077021061,99.45958660494897,269.4759096418108,57.6133901422674,83.00137987323836,64.87325204385293,52.73106015961746
1965-02-01,35.35675399604885,132.6451416015625,64.48584336500902,69.10841109904837,60.17046389372453,103.81183008993825,265.4149191720145,76.99397693980823,63.23768765318627,61.2767657718143,27.043931237582505
1965-03-01,31.81879547820694,130.50350952148438,51.060517017657936,63.43645948044797,79.9733302904212,90.45003460299584,257.5629915509905,107.09855513139203,70.51132800532322,44.81578517604519,36.10037770764581
1965-04-01,27.864960418350396,125.63251495361328,56.9787153830895,58.99710553757688,63.67773304814878,92.7866474274666,231.1488287789481,103.6751278963956,76.28541834214154,52.79459566683383,42.21231197488719
1965-05-01,29.738351668434582,133.150390625,89.43623029268704,78.50381567123088,68.29325800356658,105.30581320485761,267.36703600202287,108.16585887562144,65.8004311954274,69.547988273002,43.90525160164669
1965-06-01,21.853690311826508,139.15505981445312,89.63248913104717,72.48811113073471,76.68802012567936,112.53318786621094,276.40977587018693,116.6214405406605,60.02817714915556,80.84315738162479,41.42761559321963
1965-07-01,33.62737633716101,144.73623657226562,90.31055523799016,90.60481457000084,85.76114820397419,116.31612470073085,270.69950103759766,119.67237992720169,70.08787416944317,87.63781367121516,78.8699643365268
1965-08-01,39.47246595360767,130.1986541748047,94.51161531301645,101.28612924129405,75.0800721541695,118.26339229460686,263.76334599086215,98.16216208718039,69.91619035309436,90.94441388104413,85.79408711400526
1965-09-01,31.174493110042878,132.6031036376953,96.21436045720027,108.09357825745928,74.05399488366169,118.88236999511719,269.2303248814174,101.20702570134942,55.80592809938917,90.13181119351773,71.89594137257544
1965-10-01,28.558277261668238,137.46221923828125,89.041045995859,106.52292941478973,66.80636862049933,116.48180561680948,269.4826126098633,99.98602433638139,63.33772247912837,85.71178333179371,47.05358702560951
1965-11-01,42.25746242479346,131.2593231201172,92.61520825899564,107.09671669817986,67.13656549868377,112.7791743124685,269.89086696079795,90.59793645685369,74.12557414933747,79.73786431389885,63.87892755968818
1965-12-01,26.121786271018543,135.0049591064453,73.38362840505746,91.70790327356217,71.22251427691916,114.79284224971649,261.34910583496094,93.46740722656249,67.76853823194317,81.75018413646801,48.00797495348701
1966-01-01,19.990736862708783,142.8384552001953,80.51293079669658,53.21632141762592,69.25336091414742,105.4293232579385,278.99431501116067,103.0266085537997,56.30650987812117,67.31922562057908,30.325126647949222
1966-02-01,33.3437974425568,149.06675720214844,60.81951398115891,74.00756186627328,62.45913961659308,106.86708265735257,267.1786172049386,103.52534207430752,68.10542087928921,65.42234678526182,31.025347216375945
1966-03-01,20.73900507784438,136.2256317138672,64.14929903470552,46.0328203566531,76.67913022248642,100.70388547835812,263.7855529785156,111.2701485373757,73.2223061954274,58.391040080302474,37.21500922893656
1966-04-01,23.48729714579966,135.09869384765625,64.04287998492902,53.40984425646194,69.16861160941747,103.42319857689643,263.4247098650251,107.49856428666547,64.76141237745098,64.27072061074746,32.11899790270575
1966-05-01,25.518388857786682,129.44322204589844,94.81113873995267,78.03767589812584,74.50785429581353,114.38526030509702,267.84210205078125,88.13532742587002,67.41998709884344,77.50150319692251,54.54171279381062
1966-06-01,21.706583308077406,130.41883850097656,100.57039627662071,73.6031065595911,69.0191185992697,121.24099731445312,257.3390688214983,94.58521756258877,59.714336021273745,87.45690423089106,50.798060976225756
1966-07-01,28.358365201401984,138.58360290527344,94.51832404503455,85.72433147024601,74.62586112644362,121.16539247574345,267.74719783238,105.67562450062144,51.07253579532399,88.23300954457876,79.72783055798762
1966-08-01,35.10358963889637,131.31124877929688,92.71916242746207,111.37179110912567,71.75479391346808,122.16816563760081,274.3364061628069,92.91286121715198,47.214893266266465,90.63971235945418,84.91698297961005
1966-09-01,27.660071712800825,130.3866729736328,97.98286878145657,110.73864875955785,74.73679915718411,119.45725717852193,260.93747275216236,90.11516224254261,64.37122120576747,93.8684824350718,75.85655738567485
1966-10-01,28.234769009995734,120.06395721435547,99.3083146902231,111.07663093729222,67.65327453613281,118.04743120747229,244.41811697823658,80.6413477117365,53.12363867666207,88.0109013737859,56.219298264075974
1966-11-01,40.78288023499237,115.40359497070312,85.04339364858774,121.48019506576215,78.82154713506284,109.25488625803301,269.2205701555524,66.71727267178622,71.29853940477558,75.84238310117979,69.92088844036235
1966-12-01,22.226305117552307,120.99942016601562,78.95383834838867,63.6477531270778,69.73692852517833,105.14149819650957,284.99586922781805,70.28946616432883,63.989033418543194,67.60617333489495,35.54293533851361
1967-01-01,28.88472107635147,128.2447509765625,64.89569223844087,77.92197694169714,65.08092963177225,98.7953370617282,278.0590602329799,83.99520874023438,68.41364841835171,62.81586208859006,38.359270424678414
1967-02-01,27.499290992473735,126.48420715332031,59.09619331359863,54.83131814510265,70.04753776218581,90.64148318383002,255.52038465227398,84.77796381170099,54.13099176743451,58.33892822265625,50.84894772233635
1967-03-01,35.23227209332345,115.3499755859375,59.05269659482516,87.36484608751663,68.4439982538638,87.13041120959866,226.03361947195867,83.6137667569247,63.245825674019606,58.42733640928526,41.350591593775256
1967-04-01,39.53008980586611,121.59082794189453,61.292138466468224,97.89442508778674,63.23236548382304,101.73173104563067,256.44918169294084,80.52425037730823,69.49558632046569,66.81670111578865,51.64385170772158
1967-05-01,31.108976780683143,124.14175415039062,70.19464052640474,107.33468887653757,66.19331691576087,106.98035455519154,267.8300040108817,79.24335132945667,61.67464162789139,74.02781924685917,49.947860323149584
1967-06-01,22.277761875897987,133.32937622070312,90.62402431781474,74.43232434861204,88.29467110011889,113.86909484863281,236.34801592145644,107.16432744806463,65.7074722589231,80.88114454939559,62.277188794366246
1967-07-01,34.80506984666846,133.18495178222656,88.5621217580942,110.51906017546959,84.97522437054178,120.6236562421245,269.7855813162667,100.72012467817827,53.11795402975643,88.77657297495249,86.51017156140558
1967-08-01,35.69278059334591,125.8719711303711,89.00108337402344,118.32035145861038,79.24634187117867,120.08271986438382,268.1926182338169,85.63498063520952,62.26094189812155,89.22263480521538,85.81273309115707
1967-09-01,31.655609744718706,126.0171127319336,93.75252723693848,123.31306782174619,70.85105232570483,116.82319641113281,259.6489497593471,88.12633167613636,66.90199608896293,93.48206391205659,76.99490251212285
1967-10-01,29.376560518111305,108.384765625,87.3737225165734,112.17428166815576,70.17179074494736,120.45073970671623,254.6518870762416,70.49168673428622,59.26675235523897,90.58583233807538,60.660046544568296
1967-11-01,31.217073024004357,126.14918518066406,84.1233620276818,119.01863585127161,61.767180069633156,115.55642158754411,260.677991594587,82.84022244540127,53.49671980913948,81.54922691551415,62.71430048449287
1967-12-01,33.52367138040477,99.66036224365234,80.80672850975623,80.06337754269865,80.30254529870075,101.69930611887285,262.19163622174943,65.36012822931463,65.29187969132965,75.54133647197001,59.49650468497441
1968-01-01,32.38299797321188,116.69791412353516,63.7280354133019,71.4259776663273,77.68303912618886,98.43090426537299,273.3194896153041,63.050675825639196,71.8075621361826,66.51851035453178,52.3013082043878
1968-02-01,39.98125448994253,118.00505828857422,74.95612364548903,47.35606984889254,91.03158038595448,88.5364286361202,278.4767423357282,72.00303511186078,90.16686981799556,52.812870128734694,52.89650292232119
1968-03-01,25.794351511988147,126.38484954833984,61.519973094646744,77.40889204309342,59.50436467709749,97.1884512132214,270.9822790963309,78.57976046475497,58.57751883712469,56.66648246146537,33.101479760531724
1968-04-01,35.27186821246969,125.45578002929688,57.35946618593656,109.66877227133894,65.15311863111414,97.78803548505229,279.37453133719305,86.02794994007456,55.36770166135302,64.47588430868613,46.84395954526704
1968-05-01,28.913668928475214,124.59182739257812,87.20182272104117,93.68875381794382,78.6363817297894,106.88246450116557,257.2099958147321,84.380971735174,69.652011347752,74.71621229841902,51.37658941334692
1968-06-01,24.034690856933594,129.84307861328125,92.593292089609,89.77542633705951,78.00962033479111,115.4066147342805,267.5478526524135,93.39645385742186,53.67663888370289,80.96695461788693,42.859149801320044
1968-07-01,30.79516312171673,140.5639190673828,89.73958675677959,100.87855724578209,79.21202286430028,119.75511120211694,283.31075395856584,104.27544333718039,64.33601379394531,86.3169747429925,80.48198963033742
1968-08-01,35.41323563148236,139.3350067138672,95.21482907808743,118.53791906478558,82.75094405464505,118.87401457755796,269.94718824114113,112.30171897194602,73.29810647403492,88.11248573097023,77.99296543515962
1968-09-01,34.7588900862069,116.64927673339844,96.373594724215,120.07689780377328,78.96489682404892,114.95077071651336,263.73686109270363,77.59194113991477,55.00247805726294,90.91148376464844,72.8130866741312
1968-10-01,34.71210523583423,119.66342163085938,98.07343849769005,112.15946927983711,67.73250745690387,117.66747505434098,248.72736249651226,85.47409057617188,64.24446853936887,89.25155433448586,59.76401361925849
1968-11-01,25.632290456486846,129.44650268554688,87.07000659062312,68.41476115774601,71.04703488557236,110.49026981476814,267.6887784685407,88.63749417391689,73.55278613520603,77.50944189123206,50.40923809183055
1968-12-01,29.583242569846668,137.28341674804688,67.6027591411884,87.50361990421376,65.28363766877548,107.85296040196573,265.30208587646484,103.10468500310724,66.59546646417355,72.49980617213893,44.39438786999933
1969-01-01,35.3033306954921,131.1284637451172,76.16062897902269,73.11552331802693,67.66346475352412,99.41081385458669,260.3300367082868,90.10679765181108,84.13486854702819,61.81182861328125,48.101678387872106
1969-02-01,29.47565276047279,139.94024658203125,55.154131009028504,96.58254258176115,62.72036345108696,103.95899126606604,276.13827841622486,106.43997885964133,67.18654258578431,61.486883421201966,58.16827313653354
1969-03-01,20.564583526260552,149.5290985107422,55.24754524230957,70.68937585708943,61.46750740382983,101.66881315169796,271.44426618303567,125.79323508522727,54.43915198830997,60.42751106056007,32.60560200132173
1969-04-01,27.399852358061693,144.42359924316406,63.826144658602196,93.93312170150433,53.13110517418903,100.07930263396233,264.0407289777483,119.82435746626419,57.236611609365426,55.44909399908942,30.25156218430092
1969-05-01,23.5787906865964,145.94606018066406,80.76639909010667,73.34437268845579,71.80964262589166,109.89979159447455,275.6641660417829,111.47700916637073,56.144041173598346,67.06020252124684,35.188901835474475
1969-06-01,22.682463985750044,141.28970336914062,88.93126707810622,62.48363738364362,77.86150061565897,110.76481726861769,273.00382341657365,107.98384926535866,69.42648794136795,74.92755168193095,39.044643270558325
1969-07-01,29.534756452187725,138.53445434570312,90.33648050748384,84.07945024206283,72.61337280273438,117.37435863864037,266.05701446533203,100.37097584117542,51.68110342586742,86.05571953026025,68.66315644362878
1969-08-01,32.167121185653514,118.04141235351562,104.721527833205,98.58295359510058,76.2573938784392,114.79103334488407,263.33770751953125,78.14724315296519,44.54614601883234,92.02729302483637,80.18314098489697
1969-09-01,28.27671094872486,108.31029510498047,99.83120331397423,115.15967186461104,68.45340231190558,114.81584118258569,252.97658102852955,72.74110273881391,54.384328804764095,91.65750451990075,79.67669388343549
1969-10-01,28.780913078921966,114.17193603515625,102.38701747013972,99.27730966121592,71.26347749129586,116.7249987202306,233.81268637520924,81.62725275213067,70.98769393621707,86.3339089058541,47.0515382700953
1969-11-01,28.619766235351562,127.01854705810547,95.36991486182579,96.29218730520695,76.55337126358697,115.10265719506049,255.14406476702007,81.4662655917081,64.28657232546338,77.66932410162849,61.231494772023176
1969-12-01,26.60223642985026,132.9964141845703,71.07010988088754,59.75617753698471,73.43369525411855,101.31161597467238,272.55616869245256,86.47102355957031,71.5502570657169,62.51362981023015,37.404688473405514
1970-01-01,32.79019059806034,127.56878662109375,69.47182875413161,48.21878798464512,78.95294521165931,86.08672234319872,269.8838915143694,85.80922907049005,81.72513924392999,51.84271528914168,42.682703610124264
1970-02-01,24.390768730777435,136.6807098388672,60.01825699439415,58.1790031270778,71.84380904487942,99.21568593671245,269.95906829833984,89.45314580743963,72.01078078326057,61.1731142611117,46.33881799105941
1970-03-01,25.14714208142511,134.01760864257812,61.893587846022385,39.61811065673828,82.94593147609545,99.68243260537425,263.48664419991627,85.83566145463422,58.35600460276884,51.365522436193515,40.81262062335837
1970-04-01,28.509874453489807,142.65846252441406,53.53232897244967,81.68467257885223,60.76807934304943,102.11405600270918,279.5605523245675,107.34326449307528,58.66445653578814,59.163392556680215,36.297193066827184
1970-05-01,26.87480531889817,128.73744201660156,87.71935976468599,78.87476657299285,73.93004707668139,109.17813701014364,271.7194965907505,88.33647294477983,60.55413040460325,66.8130823083826,40.02525066507274
1970-06-01,22.485132327024964,135.26522827148438,88.03445742680476,71.56484076317321,72.38496531610905,118.44200626496345,272.40690503801613,95.63127691095525,56.87290266448376,84.96894320926151,52.99639208563443
1970-07-01,35.377184549967446,120.27711486816406,98.62434680645282,109.7768580659907,62.44910364565642,120.17771813177293,268.3554240635463,79.66413324529474,57.140582215552236,92.97513188542547,82.43984353953395
1970-08-01,31.632903526569233,131.234130859375,100.69888188288762,104.46199457696144,77.5744794762653,121.8921415267452,269.15258680071145,88.7024619362571,54.47686513264974,90.81195109599345,81.21156363651671
1970-09-01,24.3862700188297,121.11724853515625,103.75955655024602,101.49786928866773,74.47050675101903,117.31772884245842,248.0103084019252,88.27361366965553,57.41715524710861,93.08869645402238,73.42518115865774
